0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27133e+07,-837226,837226
0,0,0,0,0,2.2717e+07,-835445,835445
0,0,0,0,0,2.27206e+07,-833663,833663
0,0,0,0,0,2.50601e+07,-772790,772790
49323.3,0,0,0,0,2.43464e+07,49323.3,0
100638,0,0,0,0,2.43505e+07,51314.8,0
153945,0,0,0,0,2.43545e+07,53306.8,0
128372,0,0,0,0,2.11406e+07,-25572.6,0
0,0,0,0,0,2.19623e+07,-958832,702087
0,0,0,0,0,2.19672e+07,-958710,958710
0,0,0,0,0,2.19721e+07,-958589,958589
0,0,0,0,0,2.1977e+07,-958467,958467
0,0,0,0,0,2.27798e+07,-938358,938358
0,0,0,0,0,2.26876e+07,-827068,827068
0,0,0,0,0,2.26912e+07,-825284,825284
0,0,0,0,0,2.26949e+07,-823500,823500
0,0,0,0,0,2.23875e+07,-829502,829502
0,0,0,0,0,2.24829e+07,-932641,932641
0,0,0,0,0,2.24865e+07,-930882,930882
0,0,0,0,0,2.24901e+07,-929123,929123
0,0,0,0,0,2.35774e+07,-900102,900102
0,0,0,0,0,2.32554e+07,-525899,525899
0,0,0,0,0,2.32592e+07,-524043,524043
0,0,0,0,0,2.3263e+07,-522188,522188
0,0,0,0,0,2.32667e+07,-520331,520331
0,0,0,0,0,2.3526e+07,-509817,509817
0,0,0,0,0,2.33505e+07,-303017,303017
0,0,0,0,0,2.33543e+07,-301108,301108
0,0,0,0,0,2.33582e+07,-299199,299199
0,0,0,0,0,2.39035e+07,-283731,283731
0,0,0,0,0,2.37474e+07,-98996.7,98996.7
0,0,0,0,0,2.37513e+07,-97039.6,97039.6
0,0,0,0,0,2.37552e+07,-95081.4,95081.4
0,0,0,0,0,2.55566e+07,-47093.5,47093.5
615390,0,0,0,0,2.49829e+07,615390,0
1.23291e+06,0,0,0,0,2.49871e+07,617517,0
1.85255e+06,0,0,0,0,2.49913e+07,619645,0
2.47432e+06,0,0,0,0,2.49955e+07,621773,0
3.07178e+06,0,0,0,0,2.39893e+07,597452,0
3.26997e+06,0,0,0,0,2.43445e+07,198192,0
3.47019e+06,0,0,0,0,2.43485e+07,200220,0
3.67244e+06,0,0,0,0,2.43526e+07,202249,0
3.85317e+06,0,0,0,0,2.34659e+07,180735,0
3.67023e+06,0,0,0,0,2.37897e+07,-182947,0
3.48922e+06,0,0,0,0,2.37936e+07,-181010,0
3.31014e+06,0,0,0,0,2.37975e+07,-179072,0
3.08007e+06,0,0,0,0,2.17368e+07,-230077,0
2.13122e+06,0,0,0,0,2.23709e+07,-948848,0
1.1825e+06,0,0,0,0,2.23759e+07,-948724,0
233895,0,0,0,0,2.23809e+07,-948600,0
0,0,0,0,0,2.23859e+07,-948476,480685
0,0,0,6.04329e+07,3.27677e+179,2.30635e+07,-931624,931624
0,0,0,6.04329e+07,0,2.29045e+07,-744071,744071
0,0,0,6.04329e+07,0,2.29081e+07,-742322,742322
0,0,0,6.04329e+07,0,2.29117e+07,-740573,740573
0,0,0,6.04329e+07,0,2.528e+07,-678999,678999
153243,0,0,6.04329e+07,0,2.45574e+07,153243,0
308441,0,0,6.04329e+07,0,2.45614e+07,155198,0
465595,0,0,6.04329e+07,0,2.45654e+07,157154,0
542834,0,0,6.04329e+07,0,2.13116e+07,77239.4,0
0,0,0,6.04329e+07,0,2.22177e+07,-952503,0
0,0,0,6.04329e+07,0,2.22225e+07,-952384,952384
0,0,0,6.04329e+07,0,2.22273e+07,-952264,952264
0,0,0,6.04329e+07,0,2.22321e+07,-952145,952145
0,0,0,6.04329e+07,0,2.30446e+07,-931792,931792
0,0,0,6.04329e+07,0,2.2877e+07,-734493,734493
0,0,0,6.04329e+07,0,2.28806e+07,-732741,732741
0,0,0,6.04329e+07,0,2.28842e+07,-730989,730989
0,0,0,6.04329e+07,0,2.25729e+07,-737120,737120
0,0,0,6.04329e+07,0,2.26694e+07,-841581,841581
0,0,0,6.04329e+07,0,2.26729e+07,-839854,839854
0,0,0,6.04329e+07,0,2.26765e+07,-838127,838127
0,0,0,6.04329e+07,0,2.3777e+07,-808803,808803
0,0,0,6.04329e+07,0,2.34509e+07,-430065,430065
0,0,0,6.04329e+07,0,2.34546e+07,-428243,428243
0,0,0,6.04329e+07,0,2.34583e+07,-426421,426421
0,0,0,6.04329e+07,0,2.34621e+07,-424598,424598
0,0,0,6.04329e+07,0,2.37244e+07,-414011,414011
0,0,0,6.04329e+07,0,2.35466e+07,-204740,204740
0,0,0,6.04329e+07,0,2.35504e+07,-202865,202865
0,0,0,6.04329e+07,0,2.35541e+07,-200991,200991
0,0,0,6.04329e+07,0,2.4106e+07,-185392,185392
1536.84,0,0,6.04329e+07,0,2.39479e+07,1536.84,0
4995.15,0,0,6.04329e+07,0,2.39518e+07,3458.31,0
10375.5,0,0,6.04329e+07,0,2.39556e+07,5380.4,0
64269.1,0,0,6.04329e+07,0,2.57788e+07,53893.5,0
695380,0,0,6.04329e+07,0,2.52796e+07,631110,0
1.32664e+06,0,0,6.04329e+07,0,2.52854e+07,631256,0
1.95804e+06,0,0,6.04329e+07,0,2.52912e+07,631401,0
2.58958e+06,0,0,6.04329e+07,0,2.52971e+07,631547,0
3.19451e+06,0,0,6.04329e+07,0,2.42802e+07,604922,0
3.4963e+06,0,0,6.04329e+07,0,2.45512e+07,301795,0
3.80009e+06,0,0,6.04329e+07,0,2.45551e+07,303786,0
4.10586e+06,0,0,6.04329e+07,0,2.45591e+07,305778,0
4.38981e+06,0,0,6.04329e+07,0,2.36615e+07,283942,0
4.3056e+06,0,0,6.04329e+07,0,2.39892e+07,-84204.9,0
4.2233e+06,0,0,6.04329e+07,0,2.3993e+07,-82302.5,0
4.1429e+06,0,0,6.04329e+07,0,2.39969e+07,-80400,0
4.01082e+06,0,0,6.04329e+07,0,2.19111e+07,-132080,0
3.10904e+06,0,0,6.04329e+07,0,2.25896e+07,-901779,0
2.20897e+06,0,0,6.04329e+07,0,2.25932e+07,-900065,0
1.31062e+06,0,0,6.04329e+07,0,2.25967e+07,-898351,0
413988,0,0,6.04329e+07,0,2.26002e+07,-896636,0
0,0,0,6.04329e+07,3.27677e+179,2.32845e+07,-877993,50017.2
0,0,0,6.04329e+07,0,2.30923e+07,-652617,652617
0,0,0,6.04329e+07,0,2.30958e+07,-650904,650904
0,0,0,6.04329e+07,0,2.30993e+07,-649191,649191
0,0,0,6.04329e+07,0,2.54959e+07,-586935,586935
