0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.2715e+07,-837185,837185
0,0,0,0,0,2.27198e+07,-834825,834825
0,0,0,0,0,2.27247e+07,-832465,832465
0,0,0,0,0,2.5066e+07,-770994,770994
51955.2,0,0,0,0,2.43535e+07,51955.2,0
106549,0,0,0,0,2.43589e+07,54593.8,0
163782,0,0,0,0,2.43642e+07,57233,0
142733,0,0,0,0,2.11497e+07,-21049.1,0
0,0,0,0,0,2.19766e+07,-958477,673011
0,0,0,0,0,2.19831e+07,-958316,958316
0,0,0,0,0,2.19897e+07,-958155,958155
0,0,0,0,0,2.19962e+07,-957993,957993
0,0,0,0,0,2.28013e+07,-937825,937825
0,0,0,0,0,2.27046e+07,-819507,819507
0,0,0,0,0,2.27095e+07,-817144,817144
0,0,0,0,0,2.27143e+07,-814780,814780
0,0,0,0,0,2.24077e+07,-820213,820213
0,0,0,0,0,2.25044e+07,-922910,922910
0,0,0,0,0,2.25092e+07,-920579,920579
0,0,0,0,0,2.25139e+07,-918249,918249
0,0,0,0,0,2.36042e+07,-888612,888612
0,0,0,0,0,2.32829e+07,-513233,513233
0,0,0,0,0,2.32879e+07,-510775,510775
0,0,0,0,0,2.32929e+07,-508316,508316
0,0,0,0,0,2.32979e+07,-505856,505856
0,0,0,0,0,2.35589e+07,-494721,494721
0,0,0,0,0,2.33843e+07,-286907,286907
0,0,0,0,0,2.33894e+07,-284379,284379
0,0,0,0,0,2.33945e+07,-281850,281850
0,0,0,0,0,2.39422e+07,-265730,265730
0,0,0,0,0,2.37871e+07,-79952.4,79952.4
0,0,0,0,0,2.37923e+07,-77359.3,77359.3
0,0,0,0,0,2.37975e+07,-74766.1,74766.1
0,0,0,0,0,2.56048e+07,-26021.3,26021.3
625203,0,0,0,0,2.5043e+07,625203,0
1.2506e+06,0,0,0,0,2.50508e+07,625399,0
1.8762e+06,0,0,0,0,2.50587e+07,625595,0
2.50199e+06,0,0,0,0,2.50665e+07,625792,0
3.10145e+06,0,0,0,0,2.40609e+07,599460,0
3.32525e+06,0,0,0,0,2.43974e+07,223803,0
3.55174e+06,0,0,0,0,2.44027e+07,226490,0
3.78092e+06,0,0,0,0,2.44081e+07,229177,0
3.98916e+06,0,0,0,0,2.35197e+07,208245,0
3.83318e+06,0,0,0,0,2.38459e+07,-155986,0
3.67976e+06,0,0,0,0,2.38511e+07,-153419,0
3.52891e+06,0,0,0,0,2.38563e+07,-150851,0
3.32749e+06,0,0,0,0,2.17893e+07,-201418,0
2.38056e+06,0,0,0,0,2.24485e+07,-946925,0
1.4338e+06,0,0,0,0,2.24551e+07,-946760,0
487208,0,0,0,0,2.24617e+07,-946596,0
0,0,0,0,0,2.24684e+07,-946431,0
0,0,0,5.93123e+07,3.27677e+179,2.31503e+07,-929475,929475
0,0,0,5.93123e+07,0,2.29683e+07,-713768,713768
0,0,0,5.93123e+07,0,2.29731e+07,-711451,711451
0,0,0,5.93123e+07,0,2.29778e+07,-709132,709132
0,0,0,5.93123e+07,0,2.53574e+07,-646735,646735
189634,0,0,5.93123e+07,0,2.46331e+07,189634,0
381859,0,0,5.93123e+07,0,2.46383e+07,192225,0
576675,0,0,5.93123e+07,0,2.46436e+07,194817,0
691838,0,0,5.93123e+07,0,2.13762e+07,115162,0
0,0,0,5.93123e+07,0,2.23149e+07,-950092,0
0,0,0,5.93123e+07,0,2.23213e+07,-949934,949934
0,0,0,5.93123e+07,0,2.23277e+07,-949775,949775
0,0,0,5.93123e+07,0,2.23341e+07,-949617,949617
0,0,0,5.93123e+07,0,2.31521e+07,-929125,929125
0,0,0,5.93123e+07,0,2.29556e+07,-696857,696857
0,0,0,5.93123e+07,0,2.29604e+07,-694537,694537
0,0,0,5.93123e+07,0,2.29652e+07,-692216,692216
0,0,0,5.93123e+07,0,2.26534e+07,-697818,697818
0,0,0,5.93123e+07,0,2.27515e+07,-802267,802267
0,0,0,5.93123e+07,0,2.27562e+07,-799979,799979
0,0,0,5.93123e+07,0,2.27609e+07,-797690,797690
0,0,0,5.93123e+07,0,2.38686e+07,-767653,767653
0,0,0,5.93123e+07,0,2.35419e+07,-386266,386266
0,0,0,5.93123e+07,0,2.35468e+07,-383852,383852
0,0,0,5.93123e+07,0,2.35518e+07,-381438,381438
0,0,0,5.93123e+07,0,2.35567e+07,-379023,379023
0,0,0,5.93123e+07,0,2.38218e+07,-367792,367792
0,0,0,5.93123e+07,0,2.36442e+07,-156704,156704
0,0,0,5.93123e+07,0,2.36491e+07,-154221,154221
0,0,0,5.93123e+07,0,2.36541e+07,-151738,151738
0,0,0,5.93123e+07,0,2.42106e+07,-135445,135445
53240.8,0,0,5.93123e+07,0,2.40527e+07,53240.8,0
109027,0,0,5.93123e+07,0,2.40578e+07,55786.5,0
167360,0,0,5.93123e+07,0,2.40629e+07,58332.9,0
275133,0,0,5.93123e+07,0,2.58991e+07,107772,0
910383,0,0,5.93123e+07,0,2.54454e+07,635250,0
1.54583e+06,0,0,5.93123e+07,0,2.54531e+07,635443,0
2.18146e+06,0,0,5.93123e+07,0,2.54609e+07,635636,0
2.81729e+06,0,0,5.93123e+07,0,2.54686e+07,635828,0
3.42636e+06,0,0,5.93123e+07,0,2.44466e+07,609068,0
3.78742e+06,0,0,5.93123e+07,0,2.46712e+07,361063,0
4.15112e+06,0,0,5.93123e+07,0,2.46764e+07,363700,0
4.51746e+06,0,0,5.93123e+07,0,2.46817e+07,366339,0
4.86244e+06,0,0,5.93123e+07,0,2.37789e+07,344980,0
4.83727e+06,0,0,5.93123e+07,0,2.41101e+07,-25165.8,0
4.81463e+06,0,0,5.93123e+07,0,2.41152e+07,-22645.7,0
4.7945e+06,0,0,5.93123e+07,0,2.41203e+07,-20124.9,0
4.72292e+06,0,0,5.93123e+07,0,2.20202e+07,-71585.5,0
3.87651e+06,0,0,5.93123e+07,0,2.27049e+07,-846409,0
3.03237e+06,0,0,5.93123e+07,0,2.27096e+07,-844138,0
2.1905e+06,0,0,5.93123e+07,0,2.27143e+07,-841868,0
1.35091e+06,0,0,5.93123e+07,0,2.27189e+07,-839596,0
530642,0,0,5.93123e+07,3.27677e+179,2.34096e+07,-820264,0
0,0,0,5.93123e+07,0,2.3217e+07,-592603,0
0,0,0,5.93123e+07,0,2.32217e+07,-590334,590334
0,0,0,5.93123e+07,0,2.32264e+07,-588064,588064
0,0,0,5.93123e+07,0,2.56435e+07,-524762,524762
324773,0,0,5.93123e+07,0,2.49074e+07,324773,0
652083,0,0,5.93123e+07,0,2.49126e+07,327310,0
981932,0,0,5.93123e+07,0,2.49177e+07,329849,0
1.23077e+06,0,0,5.93123e+07,0,2.15986e+07,248842,0
343785,0,0,5.93123e+07,0,2.25989e+07,-886989,0
0,0,0,5.93123e+07,0,2.26034e+07,-884806,197236
0,0,0,5.93123e+07,0,2.26079e+07,-882623,882623
0,0,0,5.93123e+07,0,2.26124e+07,-880440,880440
0,0,0,5.93123e+07,0,2.34412e+07,-857603,857603
0,0,0,5.93123e+07,0,2.32019e+07,-576523,576523
0,0,0,5.93123e+07,0,2.32066e+07,-574250,574250
0,0,0,5.93123e+07,0,2.32112e+07,-571977,571977
0,0,0,5.93123e+07,0,2.28944e+07,-577751,577751
0,0,0,5.93123e+07,0,2.29938e+07,-683924,683924
0,0,0,5.93123e+07,0,2.29984e+07,-681684,681684
0,0,0,5.93123e+07,0,2.3003e+07,-679442,679442
0,0,0,5.93123e+07,0,2.4128e+07,-649018,649018
0,0,0,5.93123e+07,0,2.3796e+07,-261743,261743
0,0,0,5.93123e+07,0,2.38008e+07,-259380,259380
0,0,0,5.93123e+07,0,2.38056e+07,-257015,257015
0,0,0,5.93123e+07,0,2.38105e+07,-254651,254651
0,0,0,5.93123e+07,0,2.40795e+07,-243332,243332
0,0,0,5.93123e+07,0,2.38989e+07,-29038.1,29038.1
0,0,0,5.93123e+07,0,2.39038e+07,-26607.1,26607.1
0,0,0,5.93123e+07,0,2.39086e+07,-24175.4,24175.4
0,0,0,5.93123e+07,0,2.44736e+07,-7718.8,7718.8
183812,0,0,5.93123e+07,0,2.43131e+07,183812,0
370116,0,0,5.93123e+07,0,2.43181e+07,186305,0
