0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27125e+07,-837247,837247
0,0,0,0,0,2.27155e+07,-835757,835757
0,0,0,0,0,2.27186e+07,-834267,834267
0,0,0,0,0,2.50571e+07,-773695,773695
47996.6,0,0,0,0,2.43429e+07,47996.6,0
97658.9,0,0,0,0,2.43462e+07,49662.3,0
148987,0,0,0,0,2.43496e+07,51328,0
121135,0,0,0,0,2.11361e+07,-27852.2,0
0,0,0,0,0,2.19551e+07,-959011,716742
0,0,0,0,0,2.19592e+07,-958909,958909
0,0,0,0,0,2.19633e+07,-958808,958808
0,0,0,0,0,2.19674e+07,-958706,958706
0,0,0,0,0,2.27689e+07,-938627,938627
0,0,0,0,0,2.2679e+07,-830879,830879
0,0,0,0,0,2.2682e+07,-829387,829387
0,0,0,0,0,2.26851e+07,-827895,827895
0,0,0,0,0,2.23773e+07,-834184,834184
0,0,0,0,0,2.24721e+07,-937546,937546
0,0,0,0,0,2.24751e+07,-936075,936075
0,0,0,0,0,2.24781e+07,-934604,934604
0,0,0,0,0,2.35639e+07,-905893,905893
0,0,0,0,0,2.32415e+07,-532283,532283
0,0,0,0,0,2.32447e+07,-530731,530731
0,0,0,0,0,2.32479e+07,-529179,529179
0,0,0,0,0,2.3251e+07,-527627,527627
0,0,0,0,0,2.35094e+07,-517425,517425
0,0,0,0,0,2.33335e+07,-311136,311136
0,0,0,0,0,2.33367e+07,-309540,309540
0,0,0,0,0,2.33399e+07,-307943,307943
0,0,0,0,0,2.38839e+07,-292802,292802
0,0,0,0,0,2.37274e+07,-108594,108594
0,0,0,0,0,2.37307e+07,-106958,106958
0,0,0,0,0,2.3734e+07,-105321,105321
0,0,0,0,0,2.55323e+07,-57713.5,57713.5
603578,0,0,0,0,2.49587e+07,603578,0
1.20894e+06,0,0,0,0,2.49622e+07,605357,0
1.81607e+06,0,0,0,0,2.49657e+07,607136,0
