0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.13543,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.72819,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.28792,0.05,0,2.18869,2.47035,0,0.406166,4.47552,99.3022,98.274,3.80443,0,1,1.71462,1.43295,0,1.34047,2.1168
85.139,85.139,3.86319,0.05,0,2.1896,2.47093,0,0.41016,4.47552,99.2863,98.274,3.4986,0,1,1.71462,1.43329,0,1.32471,2.1168
85.139,85.139,3.1528,0.05,0,2.19051,2.47151,0,0.410331,4.47552,99.3022,98.274,2.691,0,1,1.71462,1.43362,0,1.32471,2.1168
85.139,85.139,3.65724,0.05,0,2.43255,2.71321,0,0.410502,4.47552,99.3022,98.274,3.15379,0,1,1.88322,1.60256,0,1.32471,2.1168
85.139,85.139,5.28957,0.05,0,2.60212,2.71384,0,0.455859,4.47552,99.3022,98.274,4.16823,0,1,1.71465,1.60294,0,1.45497,2.1168
85.139,85.139,6.0601,0.05,0,2.60313,2.71448,0,0.487637,4.47552,99.3022,98.274,5.032,0,1,1.71465,1.60331,0,1.32474,2.1168
85.139,85.139,4.34073,0.05,0,2.60414,2.71511,0,0.487827,4.47552,99.3022,98.274,3.90398,0,1,1.71466,1.60369,0,1.32474,2.1168
85.139,85.139,6.67306,0.05,0,2.26091,2.37151,0,0.488016,4.47552,99.3022,98.274,5.38909,0,1,1.48818,1.37758,0,1.32474,2.1168
85.139,85.139,6.34721,0.05,0,2.06966,2.37206,0,0.423695,4.47552,99.3022,98.274,5.56054,0,1,1.6803,1.3779,0,1.14976,2.1168
85.139,85.139,5.7604,0.05,0,2.07022,2.37262,0,0.387855,4.47552,99.3022,98.274,5.64024,0,1,1.68063,1.37823,0,1.2982,2.1168
85.139,85.139,8.42223,0.05,0,2.07077,2.37317,0,0.387959,4.47552,99.3022,98.274,6.63786,0,1,1.68095,1.37855,0,1.29845,2.1168
85.139,85.139,6.61801,0.05,0,2.07133,2.37373,0,0.388063,4.47552,99.3022,98.274,5.79971,0,1,1.68127,1.37887,0,1.2987,2.1168
85.139,85.139,10.7519,0.05,0,2.15863,2.46103,0,0.388167,4.47552,99.3022,98.274,7.86513,0,1,1.73706,1.43466,0,1.29895,2.1168
85.139,85.139,7.59015,0.05,0,2.18199,2.46161,0,0.404528,4.47552,99.3022,98.274,5.9437,0,1,1.71462,1.435,0,1.34206,2.1168
85.139,85.139,6.01378,0.05,0,2.18291,2.46219,0,0.408906,4.47552,99.3022,98.274,5.24876,0,1,1.71462,1.43534,0,1.32471,2.1168
85.139,85.139,5.64138,0.05,0,2.18382,2.46276,0,0.409076,4.47552,99.3022,98.274,5.79001,0,1,1.71462,1.43567,0,1.32471,2.1168
85.139,85.139,5.87459,0.05,0,2.15078,2.42939,0,0.409247,4.47552,99.3022,98.274,4.81695,0,1,1.69305,1.41444,0,1.32471,2.1168
85.139,85.139,5.46269,0.05,0,2.13012,2.42996,0,0.403056,4.47552,99.3022,98.274,4.3976,0,1,1.71461,1.41477,0,1.30805,2.1168
85.139,85.139,4.88489,0.05,0,2.13102,2.43052,0,0.399184,4.47552,99.3022,98.274,4.22147,0,1,1.71461,1.4151,0,1.32471,2.1168
85.139,85.139,4.62548,0.04,0,2.13192,2.43109,0,0.399353,4.47552,99.3022,98.274,4.05105,0,1,1.71461,1.41544,0,1.32471,2.1168
85.139,85.139,4.10809,0.04,0,2.24817,2.54701,0,0.399521,4.47552,99.3022,98.274,3.7166,0,1,1.79116,1.49231,0,1.32471,2.1168
85.139,85.139,3.68415,0.02,0,2.32564,2.54761,0,0.421307,4.47552,99.3022,98.274,2.95619,0,1,1.71463,1.49266,0,1.38385,2.1168
85.139,85.139,3.52396,0.01,0,2.32658,2.5482,0,0.435825,4.47552,99.3022,98.274,2.91871,0,1,1.71463,1.49301,0,1.32472,2.1168
85.139,85.139,3.36677,0.01,0,2.32753,2.5488,0,0.436002,4.47552,99.3022,98.274,3.05263,0,1,1.71463,1.49336,0,1.32472,2.1168
85.139,85.139,3.0437,0.01,0,2.32848,2.5494,0,0.436179,4.47552,99.3022,98.274,2.80697,0,1,1.71463,1.49371,0,1.32472,2.1168
84.999,85.139,2.45013,0.01,0,2.30658,2.52716,0,0.436356,4.47552,99.1772,98.274,2.28809,0,1,1.75675,1.53618,0,1.32472,2.1168
84.8137,85.139,2.43064,0.02,0,2.34964,2.52775,0,0.432254,4.47552,99.0786,98.274,2.40219,0,1,1.71464,1.53654,0,1.35726,2.1168
84.5431,85.139,2.33007,0.02,0,2.35059,2.52834,0,0.440323,4.47552,98.95,98.274,2.3989,0,1,1.71464,1.5369,0,1.32473,2.1168
