0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.16914,0.05,0,2.16737,2.46977,0,0,4.47552,99.2194,98.274,3.08393,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.47472,0.05,0,2.18921,2.47087,0,0.406166,4.47552,99.3022,98.274,2.65762,0,1,1.71492,1.43325,0,1.34047,2.1168
85.139,85.139,6.35562,0.05,0,2.19095,2.47197,0,0.410258,4.47552,99.3022,98.274,3.71942,0,1,1.71492,1.43389,0,1.32495,2.1168
85.139,85.139,6.7195,0.05,0,2.19269,2.47307,0,0.410584,4.47552,99.3022,98.274,5.07337,0,1,1.71492,1.43453,0,1.32495,2.1168
85.139,85.139,5.95943,0.05,0,2.43575,2.7155,0,0.410909,4.47552,99.3022,98.274,4.99505,0,1,1.88366,1.60392,0,1.32495,2.1168
85.139,85.139,3.71967,0.05,0,2.60634,2.71671,0,0.45646,4.47552,99.3022,98.274,3.22084,0,1,1.71499,1.60463,0,1.45532,2.1168
85.139,85.139,5.22402,0.05,0,2.60827,2.71792,0,0.488429,4.47552,99.3022,98.274,3.86126,0,1,1.71499,1.60534,0,1.325,2.1168
85.139,85.139,4.23436,0.05,0,2.61019,2.71913,0,0.488789,4.47552,99.3022,98.274,3.24387,0,1,1.71499,1.60606,0,1.325,2.1168
85.139,85.139,4.2613,0.05,0,2.26729,2.37552,0,0.48915,4.47552,99.3022,98.274,3.39054,0,1,1.48813,1.37991,0,1.325,2.1168
85.139,85.139,3.76197,0.05,0,2.07417,2.37657,0,0.424891,4.47552,99.2309,98.274,3.7453,0,1,1.68292,1.38052,0,1.14973,2.1168
85.139,85.139,3.28415,0.05,0,2.07523,2.37763,0,0.3887,4.47552,99.2017,98.274,2.66748,0,1,1.68354,1.38114,0,1.30023,2.1168
85.139,85.139,3.34252,0.05,0,2.07629,2.37869,0,0.388898,4.47552,99.3022,98.274,2.58389,0,1,1.68415,1.38175,0,1.3007,2.1168
85.139,85.139,3.89828,0.05,0,2.07734,2.37974,0,0.389096,4.47552,99.3022,98.274,2.90974,0,1,1.68477,1.38237,0,1.30118,2.1168
85.139,85.139,4.44015,0.05,0,2.16539,2.46779,0,0.389294,4.47552,99.3022,98.274,3.4435,0,1,1.741,1.4386,0,1.30165,2.1168
85.139,85.139,3.51476,0.05,0,2.19321,2.46889,0,0.405794,4.47552,99.3022,98.274,2.87311,0,1,1.71492,1.43924,0,1.3451,2.1168
85.139,85.139,3.44728,0.05,0,2.19495,2.46998,0,0.411008,4.47552,99.2419,98.274,2.7371,0,1,1.71492,1.43988,0,1.32495,2.1168
85.139,85.139,3.22179,0.05,0,2.19668,2.47108,0,0.411333,4.47552,99.3022,98.274,2.57324,0,1,1.71492,1.44052,0,1.32495,2.1168
85.139,85.139,3.32185,0.05,0,2.16435,2.43811,0,0.411658,4.47552,99.3022,98.274,3.06845,0,1,1.69328,1.41952,0,1.32495,2.1168
85.139,85.139,3.05903,0.05,0,2.14443,2.43919,0,0.405598,4.47552,99.3022,98.274,2.97403,0,1,1.71491,1.42015,0,1.30823,2.1168
