0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27136e+07,-837219,837219
0,0,0,0,0,2.27174e+07,-835344,835344
0,0,0,0,0,2.27213e+07,-833469,833469
0,0,0,0,0,2.5061e+07,-772499,772499
49750.1,0,0,0,0,2.43476e+07,49750.1,0
101596,0,0,0,0,2.43518e+07,51846.4,0
155540,0,0,0,0,2.43561e+07,53943.3,0
130700,0,0,0,0,2.11421e+07,-24839.3,0
0,0,0,0,0,2.19646e+07,-958775,697374
0,0,0,0,0,2.19698e+07,-958647,958647
0,0,0,0,0,2.1975e+07,-958518,958518
0,0,0,0,0,2.19801e+07,-958390,958390
0,0,0,0,0,2.27832e+07,-938272,938272
0,0,0,0,0,2.26903e+07,-825843,825843
0,0,0,0,0,2.26942e+07,-823965,823965
0,0,0,0,0,2.2698e+07,-822087,822087
0,0,0,0,0,2.23908e+07,-827996,827996
0,0,0,0,0,2.24864e+07,-931064,931064
0,0,0,0,0,2.24902e+07,-929213,929213
0,0,0,0,0,2.2494e+07,-927360,927360
0,0,0,0,0,2.35818e+07,-898240,898240
0,0,0,0,0,2.32598e+07,-523846,523846
0,0,0,0,0,2.32638e+07,-521893,521893
0,0,0,0,0,2.32678e+07,-519939,519939
0,0,0,0,0,2.32718e+07,-517986,517986
0,0,0,0,0,2.35314e+07,-507370,507370
0,0,0,0,0,2.3356e+07,-300406,300406
0,0,0,0,0,2.336e+07,-298397,298397
0,0,0,0,0,2.3364e+07,-296387,296387
0,0,0,0,0,2.39098e+07,-280813,280813
0,0,0,0,0,2.37539e+07,-95909.9,95909.9
0,0,0,0,0,2.3758e+07,-93850,93850
0,0,0,0,0,2.37621e+07,-91789.4,91789.4
0,0,0,0,0,2.55644e+07,-43677.9,43677.9
619189,0,0,0,0,2.49907e+07,619189,0
1.24062e+06,0,0,0,0,2.49952e+07,621428,0
1.86428e+06,0,0,0,0,2.49996e+07,623667,0
2.48855e+06,0,0,0,0,2.50054e+07,624266,0
3.08651e+06,0,0,0,0,2.40007e+07,597960,0
3.28885e+06,0,0,0,0,2.43531e+07,202343,0
3.49333e+06,0,0,0,0,2.43573e+07,204478,0
3.69994e+06,0,0,0,0,2.43616e+07,206613,0
3.88514e+06,0,0,0,0,2.34746e+07,185194,0
3.70656e+06,0,0,0,0,2.37988e+07,-178578,0
3.53002e+06,0,0,0,0,2.38029e+07,-176538,0
3.35552e+06,0,0,0,0,2.38071e+07,-174498,0
3.13009e+06,0,0,0,0,2.17453e+07,-225432,0
2.18155e+06,0,0,0,0,2.23834e+07,-948536,0
1.23315e+06,0,0,0,0,2.23887e+07,-948406,0
284874,0,0,0,0,2.2394e+07,-948275,0
0,0,0,0,0,2.23993e+07,-948144,378396
0,0,0,6.74836e+07,3.27677e+179,2.30776e+07,-931276,931276
0,0,0,6.74836e+07,0,2.29149e+07,-739160,739160
0,0,0,6.74836e+07,0,2.29187e+07,-737319,737319
0,0,0,6.74836e+07,0,2.29224e+07,-735477,735477
0,0,0,6.74836e+07,0,2.52926e+07,-673770,673770
159140,0,0,6.74836e+07,0,2.45697e+07,159140,0
320339,0,0,6.74836e+07,0,2.45739e+07,161199,0
483596,0,0,6.74836e+07,0,2.45781e+07,163258,0
566982,0,0,6.74836e+07,0,2.13221e+07,83385.5,0
0,0,0,6.74836e+07,0,2.22334e+07,-952112,0
0,0,0,6.74836e+07,0,2.22385e+07,-951987,951987
0,0,0,6.74836e+07,0,2.22436e+07,-951861,951861
0,0,0,6.74836e+07,0,2.22487e+07,-951735,951735
0,0,0,6.74836e+07,0,2.3062e+07,-931360,931360
0,0,0,6.74836e+07,0,2.28898e+07,-728393,728393
0,0,0,6.74836e+07,0,2.28936e+07,-726549,726549
0,0,0,6.74836e+07,0,2.28973e+07,-724705,724705
0,0,0,6.74836e+07,0,2.2586e+07,-730750,730750
0,0,0,6.74836e+07,0,2.26827e+07,-835209,835209
0,0,0,6.74836e+07,0,2.26864e+07,-833392,833392
0,0,0,6.74836e+07,0,2.26902e+07,-831573,831573
0,0,0,6.74836e+07,0,2.37919e+07,-802135,802135
0,0,0,6.74836e+07,0,2.34657e+07,-422967,422967
0,0,0,6.74836e+07,0,2.34696e+07,-421049,421049
0,0,0,6.74836e+07,0,2.34735e+07,-419131,419131
0,0,0,6.74836e+07,0,2.34774e+07,-417212,417212
0,0,0,6.74836e+07,0,2.37402e+07,-406521,406521
0,0,0,6.74836e+07,0,2.35625e+07,-196954,196954
0,0,0,6.74836e+07,0,2.35664e+07,-194982,194982
0,0,0,6.74836e+07,0,2.35703e+07,-193009,193009
0,0,0,6.74836e+07,0,2.41229e+07,-177298,177298
9916.25,0,0,6.74836e+07,0,2.39649e+07,9916.25,0
21855,0,0,6.74836e+07,0,2.39689e+07,11938.8,0
35816.9,0,0,6.74836e+07,0,2.3973e+07,13961.9,0
98441.9,0,0,6.74836e+07,0,2.57983e+07,62625.1,0
730223,0,0,6.74836e+07,0,2.53065e+07,631781,0
1.36216e+06,0,0,6.74836e+07,0,2.53126e+07,631934,0
1.99425e+06,0,0,6.74836e+07,0,2.53187e+07,632088,0
2.62649e+06,0,0,6.74836e+07,0,2.53249e+07,632241,0
3.23208e+06,0,0,6.74836e+07,0,2.43071e+07,605594,0
3.54348e+06,0,0,6.74836e+07,0,2.45706e+07,311400,0
3.85698e+06,0,0,6.74836e+07,0,2.45748e+07,313497,0
4.17257e+06,0,0,6.74836e+07,0,2.4579e+07,315593,0
4.4664e+06,0,0,6.74836e+07,0,2.36805e+07,293834,0
4.39177e+06,0,0,6.74836e+07,0,2.40088e+07,-74636.5,0
4.31913e+06,0,0,6.74836e+07,0,2.40128e+07,-72634.2,0
4.2485e+06,0,0,6.74836e+07,0,2.40169e+07,-70631.3,0
4.12623e+06,0,0,6.74836e+07,0,2.19288e+07,-122276,0
3.23342e+06,0,0,6.74836e+07,0,2.26083e+07,-892805,0
2.34242e+06,0,0,6.74836e+07,0,2.2612e+07,-891002,0
1.45322e+06,0,0,6.74836e+07,0,2.26157e+07,-889197,0
565829,0,0,6.74836e+07,0,2.26194e+07,-887392,0
0,0,0,6.74836e+07,3.27677e+179,2.33048e+07,-868637,0
0,0,0,6.74836e+07,0,2.31125e+07,-642891,642891
0,0,0,6.74836e+07,0,2.31162e+07,-641088,641088
