0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.86665,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.41466,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.03508,0.05,0,2.18919,2.47085,0,0.406166,4.47552,99.3022,98.274,7.22541,0,1,1.71491,1.43324,0,1.34047,2.1168
85.139,85.139,7.77579,0.05,0,2.1909,2.47193,0,0.410254,4.47552,99.3022,98.274,9.18442,0,1,1.71491,1.43387,0,1.32494,2.1168
85.139,85.139,13.601,0.05,0,2.19261,2.47301,0,0.410574,4.47552,99.3022,98.274,14.7884,0,1,1.71491,1.4345,0,1.32494,2.1168
85.139,85.139,9.62062,0.05,0,2.43563,2.71541,0,0.410894,4.47552,99.3022,98.274,8.33282,0,1,1.88365,1.60386,0,1.32494,2.1168
85.139,85.139,6.30009,0.05,0,2.60619,2.7166,0,0.456437,4.47552,99.3022,98.274,6.36471,0,1,1.71498,1.60457,0,1.45531,2.1168
85.139,85.139,8.98905,0.05,0,2.60807,2.71779,0,0.488399,4.47552,99.3022,98.274,9.44065,0,1,1.71498,1.60527,0,1.32499,2.1168
85.139,85.139,9.57764,0.05,0,2.60996,2.71898,0,0.488753,4.47552,99.3022,98.274,12.4472,0,1,1.71498,1.60597,0,1.32499,2.1168
85.139,85.139,7.62822,0.05,0,2.26705,2.37537,0,0.489107,4.47552,99.3022,98.274,9.49273,0,1,1.48813,1.37982,0,1.32499,2.1168
85.139,85.139,5.98313,0.05,0,2.074,2.3764,0,0.424846,4.47552,99.3022,98.274,6.62323,0,1,1.68283,1.38043,0,1.14973,2.1168
85.139,85.139,4.75528,0.05,0,2.07504,2.37744,0,0.388668,4.47552,99.3022,98.274,5.16904,0,1,1.68343,1.38103,0,1.30015,2.1168
85.139,85.139,3.8462,0.05,0,2.07608,2.37848,0,0.388863,4.47552,99.3022,98.274,3.93807,0,1,1.68403,1.38163,0,1.30062,2.1168
85.139,85.139,4.59143,0.05,0,2.07712,2.37952,0,0.389057,4.47552,99.2766,98.274,4.90051,0,1,1.68463,1.38223,0,1.30108,2.1168
85.139,85.139,3.80511,0.05,0,2.16514,2.46754,0,0.389252,4.47552,99.3022,98.274,2.99172,0,1,1.74085,1.43845,0,1.30155,2.1168
85.139,85.139,4.82405,0.05,0,2.19279,2.46861,0,0.405747,4.47552,99.3022,98.274,6.4537,0,1,1.71491,1.43908,0,1.34498,2.1168
85.139,85.139,3.82533,0.05,0,2.19449,2.46969,0,0.410929,4.47552,99.3022,98.274,4.09517,0,1,1.71491,1.43971,0,1.32494,2.1168
85.139,85.139,3.08852,0.05,0,2.1962,2.47077,0,0.411248,4.47552,99.3022,98.274,3.1471,0,1,1.71491,1.44034,0,1.32494,2.1168
85.139,85.139,2.91668,0.05,0,2.16384,2.43778,0,0.411568,4.47552,99.3022,98.274,3.32502,0,1,1.69327,1.41933,0,1.32494,2.1168
85.139,85.139,2.698,0.05,0,2.14389,2.43884,0,0.405503,4.47552,99.3022,98.274,3.57028,0,1,1.7149,1.41995,0,1.30822,2.1168
85.139,85.139,4.11496,0.05,0,2.14557,2.4399,0,0.401765,4.47552,99.3022,98.274,4.0799,0,1,1.7149,1.42057,0,1.32493,2.1168
85.139,85.139,2.79997,0.04,0,2.14725,2.44097,0,0.40208,4.47552,99.3022,98.274,3.60771,0,1,1.7149,1.42119,0,1.32493,2.1168
85.0791,85.139,2.62228,0.04,0,2.26478,2.55787,0,0.402395,4.47552,99.3022,98.274,3.33621,0,1,1.79177,1.49868,0,1.32493,2.1168
85.139,85.139,2.83201,0.06,0,2.34338,2.55899,0,0.42442,4.47552,99.3022,98.274,3.55332,0,1,1.71493,1.49933,0,1.38432,2.1168
84.928,85.139,2.48526,0.03,0,2.34515,2.5601,0,0.43915,4.47552,99.3022,98.274,3.32519,0,1,1.71493,1.49998,0,1.32496,2.1168
84.6262,85.139,2.34678,0.04,0,2.34692,2.56122,0,0.439482,4.47552,99.3022,98.274,3.17938,0,1,1.71493,1.50064,0,1.32496,2.1168
