0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,13.1171,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,16.3506,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.86444,0.05,0,2.18907,2.47073,0,0.406166,4.47552,99.3022,98.274,11.1277,0,1,1.71483,1.43317,0,1.34047,2.1168
85.139,85.139,7.04123,0.05,0,2.19058,2.47169,0,0.410231,4.47552,99.3022,98.274,6.83609,0,1,1.71483,1.43373,0,1.32488,2.1168
85.139,85.139,6.87896,0.05,0,2.19209,2.47264,0,0.410514,4.47552,99.3022,98.274,6.94861,0,1,1.71483,1.43428,0,1.32488,2.1168
85.139,85.139,7.37856,0.05,0,2.43487,2.71487,0,0.410797,4.47552,99.3022,98.274,9.30126,0,1,1.88354,1.60354,0,1.32488,2.1168
85.139,85.139,10.0847,0.05,0,2.60518,2.71592,0,0.456295,4.47552,99.3022,98.274,13.9851,0,1,1.7149,1.60416,0,1.45522,2.1168
85.139,85.139,8.16169,0.05,0,2.60685,2.71697,0,0.488211,4.47552,99.3022,98.274,11.0379,0,1,1.7149,1.60478,0,1.32493,2.1168
85.139,85.139,8.29591,0.05,0,2.60852,2.71802,0,0.488524,4.47552,99.3022,98.274,11.1662,0,1,1.7149,1.6054,0,1.32493,2.1168
85.139,85.139,8.68232,0.05,0,2.26554,2.37441,0,0.488838,4.47552,99.3022,98.274,13.9126,0,1,1.48814,1.37927,0,1.32493,2.1168
85.139,85.139,8.83059,0.05,0,2.07293,2.37533,0,0.424562,4.47552,99.3022,98.274,15.3657,0,1,1.6822,1.3798,0,1.14974,2.1168
85.139,85.139,8.66827,0.05,0,2.07385,2.37625,0,0.388467,4.47552,99.3022,98.274,14.1592,0,1,1.68274,1.38034,0,1.29967,2.1168
85.139,85.139,8.66178,0.05,0,2.07477,2.37717,0,0.388639,4.47552,99.3022,98.274,13.8208,0,1,1.68327,1.38087,0,1.30008,2.1168
85.139,85.139,7.78533,0.05,0,2.07569,2.37809,0,0.388812,4.47552,99.3022,98.274,12.5188,0,1,1.6838,1.3814,0,1.30049,2.1168
85.139,85.139,10.3397,0.05,0,2.16353,2.46593,0,0.388984,4.47552,99.3022,98.274,16.5771,0,1,1.73992,1.43752,0,1.30091,2.1168
85.139,85.139,8.23879,0.05,0,2.19012,2.46688,0,0.405446,4.47552,99.3022,98.274,12.8044,0,1,1.71484,1.43807,0,1.34426,2.1168
85.139,85.139,7.12189,0.05,0,2.19163,2.46784,0,0.410429,4.47552,99.3022,98.274,11.4816,0,1,1.71484,1.43863,0,1.32488,2.1168
85.139,85.139,6.41375,0.05,0,2.19314,2.46879,0,0.410712,4.47552,99.3022,98.274,10.8399,0,1,1.71484,1.43919,0,1.32488,2.1168
85.139,85.139,6.31817,0.05,0,2.16061,2.43571,0,0.410994,4.47552,99.3022,98.274,9.23615,0,1,1.69322,1.41812,0,1.32488,2.1168
85.139,85.139,5.71446,0.05,0,2.14049,2.43665,0,0.404898,4.47552,99.3022,98.274,7.14134,0,1,1.71483,1.41867,0,1.30818,2.1168
85.139,85.139,5.09761,0.05,0,2.14198,2.43759,0,0.401127,4.47552,99.3022,98.274,6.65563,0,1,1.71483,1.41922,0,1.32488,2.1168
85.139,85.139,4.84822,0.04,0,2.14347,2.43853,0,0.401406,4.47552,99.3022,98.274,6.70109,0,1,1.71483,1.41977,0,1.32488,2.1168
85.139,85.139,4.96578,0.04,0,2.26068,2.55519,0,0.401686,4.47552,99.3022,98.274,6.64348,0,1,1.79162,1.4971,0,1.32488,2.1168
85.139,85.139,4.51119,0.03,0,2.339,2.55618,0,0.423651,4.47552,99.3022,98.274,5.92312,0,1,1.71486,1.49768,0,1.3842,2.1168
85.139,85.139,4.17237,0.02,0,2.34057,2.55716,0,0.438329,4.47552,99.3022,98.274,5.03565,0,1,1.71486,1.49826,0,1.3249,2.1168
85.139,85.139,3.75862,0.02,0,2.34213,2.55815,0,0.438622,4.47552,99.3022,98.274,4.45372,0,1,1.71486,1.49884,0,1.3249,2.1168
85.139,85.139,3.33252,0.02,0,2.3437,2.55914,0,0.438915,4.47552,99.3022,98.274,4.4773,0,1,1.71486,1.49942,0,1.3249,2.1168
85.139,85.139,2.9758,0.02,0,2.32233,2.5372,0,0.439209,4.47552,99.3022,98.274,4.16771,0,1,1.75715,1.54228,0,1.3249,2.1168
85.139,85.139,2.81984,0.02,0,2.36618,2.53818,0,0.435205,4.47552,99.3022,98.274,4.04236,0,1,1.71488,1.54288,0,1.35757,2.1168
85.1182,85.139,2.63106,0.02,0,2.36775,2.53916,0,0.443422,4.47552,99.3022,98.274,3.78067,0,1,1.71488,1.54347,0,1.32491,2.1168
84.9564,85.139,2.48386,0.03,0,2.36933,2.54014,0,0.443717,4.47552,99.3022,98.274,3.55773,0,1,1.71488,1.54407,0,1.32491,2.1168
84.8836,85.139,2.60817,0.03,0,2.43021,2.60042,0,0.444012,4.47552,99.3022,98.274,3.49462,0,1,1.75262,1.58241,0,1.32491,2.1168
84.7873,85.139,2.60775,0.03,0,2.46955,2.60142,0,0.455421,4.47552,99.3022,98.274,3.56088,0,1,1.71489,1.58302,0,1.35407,2.1168
84.3774,85.139,2.28628,0.03,0,2.47116,2.60243,0,0.462794,4.47552,99.3022,98.274,3.28251,0,1,1.71489,1.58363,0,1.32492,2.1168
83.8073,85.139,2.11178,0.03,0,2.47278,2.60343,0,0.463096,4.47552,99.3022,98.274,3.17433,0,1,1.71489,1.58424,0,1.32492,2.1168
82.8329,85.139,1.82984,0.03,0,2.64833,2.77837,0,0.463398,4.47552,99.3022,98.274,3.06913,0,1,1.85134,1.7213,0,1.32492,2.1168
81.8883,85.139,1.93833,0.03,0,2.77944,2.77944,0,0.496297,4.47552,99.2009,98.274,2.75903,0,1,1.72196,1.72196,0,1.43034,2.1168
81.0664,85.139,2.08793,0.03,0,2.78051,2.78051,0,0.520867,4.47552,99.2592,98.274,3.36598,0,1,1.72263,1.72263,0,1.33039,2.1168
79.9042,85.139,1.73141,0.03,0,2.78158,2.78158,0,0.521068,4.47552,99.0851,98.274,2.38179,0,1,1.72329,1.72329,0,1.3309,2.1168
79.1411,85.139,2.12123,0.03,0,2.78266,2.78266,0,0.521269,4.47552,99.3022,98.274,4.44695,0,1,1.72395,1.72395,0,1.33141,2.1168
78.7009,85.139,2.48039,0.04,0,2.69879,2.69879,0,0.52147,4.47552,99.3022,98.274,4.10943,0,1,1.64164,1.64164,0,1.33193,2.1168
78.5668,85.139,2.723,0.04,0,2.62719,2.69983,0,0.505754,4.47552,99.3022,98.274,5.11803,0,1,1.71491,1.64227,0,1.26833,2.1168
77.8504,85.139,2.08576,0.04,0,2.62886,2.70087,0,0.492336,4.47552,99.3022,98.274,4.05411,0,1,1.71491,1.6429,0,1.32494,2.1168
77.5474,85.139,2.50625,0.04,0,2.63054,2.70191,0,0.492649,4.47552,99.3022,98.274,4.03205,0,1,1.71491,1.64354,0,1.32494,2.1168
82.3021,85.139,7.64417,0.04,0,2.56239,2.63313,0,0.492962,4.47552,99.3022,98.274,10.4552,0,1,1.63926,1.56852,0,1.32494,2.1168
