0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27176e+07,-837120,837120
0,0,0,0,0,2.27243e+07,-833855,833855
0,0,0,0,0,2.2731e+07,-830588,830588
0,0,0,0,0,2.50753e+07,-768184,768184
56075.7,0,0,0,0,2.43646e+07,56075.7,0
115803,0,0,0,0,2.4372e+07,59727.2,0
179183,0,0,0,0,2.43795e+07,63379.9,0
165216,0,0,0,0,2.11639e+07,-13967.2,0
0,0,0,0,0,2.19991e+07,-957921,627489
0,0,0,0,0,2.20081e+07,-957698,957698
0,0,0,0,0,2.20171e+07,-957475,957475
0,0,0,0,0,2.20261e+07,-957251,957251
0,0,0,0,0,2.28349e+07,-936990,936990
0,0,0,0,0,2.27313e+07,-807670,807670
0,0,0,0,0,2.2738e+07,-804399,804399
0,0,0,0,0,2.27447e+07,-801128,801128
0,0,0,0,0,2.24393e+07,-805669,805669
0,0,0,0,0,2.2538e+07,-907673,907673
0,0,0,0,0,2.25446e+07,-904449,904449
0,0,0,0,0,2.25513e+07,-901223,901223
0,0,0,0,0,2.36461e+07,-870623,870623
0,0,0,0,0,2.33259e+07,-493404,493404
0,0,0,0,0,2.33328e+07,-490002,490002
0,0,0,0,0,2.33398e+07,-486599,486599
0,0,0,0,0,2.33467e+07,-483195,483195
0,0,0,0,0,2.36105e+07,-471088,471088
0,0,0,0,0,2.34373e+07,-261688,261688
0,0,0,0,0,2.34443e+07,-258188,258188
0,0,0,0,0,2.34513e+07,-254688,254688
0,0,0,0,0,2.4003e+07,-237548,237548
0,0,0,0,0,2.38493e+07,-50137.7,50137.7
0,0,0,0,0,2.38564e+07,-46549.3,46549.3
0,0,0,0,0,2.38636e+07,-42960.1,42960.1
6968.89,0,0,0,0,2.56803e+07,6968.89,0
634796,0,0,0,0,2.51481e+07,627827,0
1.26289e+06,0,0,0,0,2.51589e+07,628098,0
1.89126e+06,0,0,0,0,2.51698e+07,628370,0
2.51991e+06,0,0,0,0,2.51807e+07,628642,0
3.12217e+06,0,0,0,0,2.41734e+07,602261,0
3.38607e+06,0,0,0,0,2.44801e+07,263898,0
3.65368e+06,0,0,0,0,2.44876e+07,267616,0
3.92502e+06,0,0,0,0,2.4495e+07,271336,0
4.17633e+06,0,0,0,0,2.36041e+07,251314,0
4.06255e+06,0,0,0,0,2.39338e+07,-113777,0
3.95233e+06,0,0,0,0,2.3941e+07,-110224,0
3.84566e+06,0,0,0,0,2.39482e+07,-106671,0
3.68911e+06,0,0,0,0,2.18716e+07,-156550,0
2.76666e+06,0,0,0,0,2.25512e+07,-922452,0
1.8474e+06,0,0,0,0,2.25578e+07,-919251,0
931355,0,0,0,0,2.25644e+07,-916050,0
18508.7,0,0,0,0,2.25709e+07,-912847,0
0,0,0,6.48421e+07,3.27677e+179,2.32569e+07,-892748,855731
0,0,0,6.48421e+07,0,2.30682e+07,-666325,666325
0,0,0,6.48421e+07,0,2.30748e+07,-663118,663118
0,0,0,6.48421e+07,0,2.30814e+07,-659911,659911
0,0,0,6.48421e+07,0,2.54786e+07,-596223,596223
246607,0,0,6.48421e+07,0,2.47515e+07,246607,0
496800,0,0,6.48421e+07,0,2.47588e+07,250193,0
750580,0,0,6.48421e+07,0,2.47661e+07,253779,0
925114,0,0,6.48421e+07,0,2.14774e+07,174534,0
0,0,0,6.48421e+07,0,2.24673e+07,-946317,0
0,0,0,6.48421e+07,0,2.24761e+07,-946098,946098
0,0,0,6.48421e+07,0,2.24836e+07,-944374,944374
0,0,0,6.48421e+07,0,2.24899e+07,-941289,941289
0,0,0,6.48421e+07,0,2.33141e+07,-917713,917713
0,0,0,6.48421e+07,0,2.30787e+07,-637937,637937
0,0,0,6.48421e+07,0,2.30853e+07,-634725,634725
0,0,0,6.48421e+07,0,2.30919e+07,-631514,631514
0,0,0,6.48421e+07,0,2.27793e+07,-636289,636289
0,0,0,6.48421e+07,0,2.288e+07,-740718,740718
0,0,0,6.48421e+07,0,2.28865e+07,-737552,737552
0,0,0,6.48421e+07,0,2.2893e+07,-734385,734385
0,0,0,6.48421e+07,0,2.4012e+07,-703230,703230
0,0,0,6.48421e+07,0,2.36844e+07,-317696,317696
0,0,0,6.48421e+07,0,2.36912e+07,-314355,314355
0,0,0,6.48421e+07,0,2.3698e+07,-311014,311014
0,0,0,6.48421e+07,0,2.37049e+07,-307673,307673
0,0,0,6.48421e+07,0,2.39742e+07,-295433,295433
0,0,0,6.48421e+07,0,2.37969e+07,-81500.6,81500.6
0,0,0,6.48421e+07,0,2.38037e+07,-78064.8,78064.8
0,0,0,6.48421e+07,0,2.38106e+07,-74628.4,74628.4
0,0,0,6.48421e+07,0,2.43743e+07,-57248.9,57248.9
134186,0,0,6.48421e+07,0,2.42169e+07,134186,0
271895,0,0,6.48421e+07,0,2.42239e+07,137709,0
413128,0,0,6.48421e+07,0,2.42309e+07,141233,0
605252,0,0,6.48421e+07,0,2.60876e+07,192123,0
1.24698e+06,0,0,6.48421e+07,0,2.5705e+07,641731,0
1.88898e+06,0,0,6.48421e+07,0,2.57157e+07,641998,0
2.53125e+06,0,0,6.48421e+07,0,2.57264e+07,642265,0
3.17378e+06,0,0,6.48421e+07,0,2.57371e+07,642531,0
3.78933e+06,0,0,6.48421e+07,0,2.47071e+07,615557,0
