0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27162e+07,-837155,837155
0,0,0,0,0,2.27219e+07,-834377,834377
0,0,0,0,0,2.27276e+07,-831599,831599
0,0,0,0,0,2.50703e+07,-769697,769697
53857.3,0,0,0,0,2.43586e+07,53857.3,0
110821,0,0,0,0,2.4365e+07,56963.4,0
170891,0,0,0,0,2.43713e+07,60070.7,0
153111,0,0,0,0,2.11562e+07,-17780,0
0,0,0,0,0,2.1987e+07,-958220,651998
0,0,0,0,0,2.19947e+07,-958030,958030
0,0,0,0,0,2.20023e+07,-957841,957841
0,0,0,0,0,2.201e+07,-957651,957651
0,0,0,0,0,2.28168e+07,-937439,937439
0,0,0,0,0,2.2717e+07,-814043,814043
0,0,0,0,0,2.27227e+07,-811260,811260
0,0,0,0,0,2.27284e+07,-808478,808478
0,0,0,0,0,2.24223e+07,-813499,813499
0,0,0,0,0,2.25199e+07,-915876,915876
0,0,0,0,0,2.25255e+07,-913133,913133
0,0,0,0,0,2.25312e+07,-910389,910389
0,0,0,0,0,2.36235e+07,-880308,880308
0,0,0,0,0,2.33027e+07,-504079,504079
0,0,0,0,0,2.33086e+07,-501186,501186
0,0,0,0,0,2.33146e+07,-498291,498291
0,0,0,0,0,2.33205e+07,-495396,495396
0,0,0,0,0,2.35827e+07,-483812,483812
0,0,0,0,0,2.34088e+07,-275266,275266
0,0,0,0,0,2.34147e+07,-272289,272289
0,0,0,0,0,2.34207e+07,-269311,269311
0,0,0,0,0,2.39703e+07,-252720,252720
0,0,0,0,0,2.38158e+07,-66189.6,66189.6
0,0,0,0,0,2.38219e+07,-63137.5,63137.5
0,0,0,0,0,2.3828e+07,-60084.1,60084.1
0,0,0,0,0,2.56396e+07,-10792.7,10792.7
626414,0,0,0,0,2.50915e+07,626414,0
1.25306e+06,0,0,0,0,2.51007e+07,626645,0
1.87994e+06,0,0,0,0,2.511e+07,626876,0
2.50704e+06,0,0,0,0,2.51192e+07,627107,0
3.1078e+06,0,0,0,0,2.41128e+07,600753,0
3.35011e+06,0,0,0,0,2.44356e+07,242311,0
3.59558e+06,0,0,0,0,2.44419e+07,245474,0
3.84422e+06,0,0,0,0,2.44482e+07,248638,0
4.07235e+06,0,0,0,0,2.35587e+07,228126,0
3.93584e+06,0,0,0,0,2.38865e+07,-136502,0
3.80236e+06,0,0,0,0,2.38926e+07,-133480,0
3.67191e+06,0,0,0,0,2.38987e+07,-130457,0
3.4912e+06,0,0,0,0,2.18273e+07,-180706,0
2.54638e+06,0,0,0,0,2.25039e+07,-944820,0
1.60428e+06,0,0,0,0,2.25095e+07,-942097,0
664910,0,0,0,0,2.25151e+07,-939373,0
0,0,0,0,0,2.25207e+07,-936649,0
0,0,0,7.28711e+07,3.27677e+179,2.32035e+07,-917084,917084
0,0,0,7.28711e+07,0,2.30144e+07,-691868,691868
0,0,0,7.28711e+07,0,2.302e+07,-689140,689140
0,0,0,7.28711e+07,0,2.30256e+07,-686411,686411
0,0,0,7.28711e+07,0,2.54134e+07,-623418,623418
215933,0,0,7.28711e+07,0,2.46877e+07,215933,0
434917,0,0,7.28711e+07,0,2.46939e+07,218984,0
656951,0,0,7.28711e+07,0,2.47001e+07,222034,0
799521,0,0,7.28711e+07,0,2.14229e+07,142569,0
0,0,0,7.28711e+07,0,2.23853e+07,-948349,0
0,0,0,7.28711e+07,0,2.23928e+07,-948163,948163
0,0,0,7.28711e+07,0,2.24003e+07,-947977,947977
0,0,0,7.28711e+07,0,2.24078e+07,-947790,947790
0,0,0,7.28711e+07,0,2.32298e+07,-927198,927198
0,0,0,7.28711e+07,0,2.30125e+07,-669659,669659
0,0,0,7.28711e+07,0,2.3018e+07,-666927,666927
0,0,0,7.28711e+07,0,2.30236e+07,-664195,664195
0,0,0,7.28711e+07,0,2.27115e+07,-669415,669415
0,0,0,7.28711e+07,0,2.28108e+07,-773855,773855
0,0,0,7.28711e+07,0,2.28163e+07,-771162,771162
0,0,0,7.28711e+07,0,2.28218e+07,-768468,768468
0,0,0,7.28711e+07,0,2.39348e+07,-737915,737915
0,0,0,7.28711e+07,0,2.36077e+07,-354613,354613
0,0,0,7.28711e+07,0,2.36135e+07,-351772,351772
0,0,0,7.28711e+07,0,2.36193e+07,-348930,348930
0,0,0,7.28711e+07,0,2.36251e+07,-346087,346087
0,0,0,7.28711e+07,0,2.38921e+07,-334391,334391
0,0,0,7.28711e+07,0,2.37147e+07,-121989,121989
0,0,0,7.28711e+07,0,2.37205e+07,-119067,119067
0,0,0,7.28711e+07,0,2.37263e+07,-116143,116143
0,0,0,7.28711e+07,0,2.42861e+07,-99348.3,99348.3
90605.8,0,0,7.28711e+07,0,2.41285e+07,90605.8,0
184209,0,0,7.28711e+07,0,2.41345e+07,93603,0
280809,0,0,7.28711e+07,0,2.41405e+07,96600.3,0
427519,0,0,7.28711e+07,0,2.59861e+07,146710,0
1.06576e+06,0,0,7.28711e+07,0,2.55653e+07,638242,0
1.70423e+06,0,0,7.28711e+07,0,2.55743e+07,638469,0
2.34293e+06,0,0,7.28711e+07,0,2.55834e+07,638696,0
2.98185e+06,0,0,7.28711e+07,0,2.55925e+07,638923,0
3.59391e+06,0,0,7.28711e+07,0,2.45668e+07,612063,0
3.99781e+06,0,0,7.28711e+07,0,2.47579e+07,403894,0
4.40481e+06,0,0,7.28711e+07,0,2.47641e+07,407000,0
4.81491e+06,0,0,7.28711e+07,0,2.47703e+07,410105,0
5.204e+06,0,0,7.28711e+07,0,2.38638e+07,389091,0
5.2215e+06,0,0,7.28711e+07,0,2.41976e+07,17500.6,0
5.24197e+06,0,0,7.28711e+07,0,2.42036e+07,20466.9,0
5.2654e+06,0,0,7.28711e+07,0,2.42096e+07,23434.4,0
5.23754e+06,0,0,7.28711e+07,0,2.20991e+07,-27867.4,0
4.43114e+06,0,0,7.28711e+07,0,2.27883e+07,-806395,0
3.62742e+06,0,0,7.28711e+07,0,2.27937e+07,-803722,0
2.82637e+06,0,0,7.28711e+07,0,2.27992e+07,-801048,0
2.028e+06,0,0,7.28711e+07,0,2.28047e+07,-798374,0
1.24945e+06,0,0,7.28711e+07,3.27677e+179,2.35e+07,-778545,0
700220,0,0,7.28711e+07,0,2.33072e+07,-549233,0
153659,0,0,7.28711e+07,0,2.33127e+07,-546561,0
0,0,0,7.28711e+07,0,2.33182e+07,-543888,236571
0,0,0,7.28711e+07,0,2.57501e+07,-479830,479830
375019,0,0,7.28711e+07,0,2.50107e+07,375019,0
