0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.31186e-33,2.09057e+07,0,0,1.34122e+07
0,0,0,0,0,2.09132e+07,0,0,1.34122e+07
0,0,0,0,0,2.09208e+07,0,0,1.34122e+07
0,0,0,0,0,2.09284e+07,0,0,1.34122e+07
0,0,0,0,0,2.31816e+07,0,0,1.34122e+07
0,0,0,0,0,2.31899e+07,0,0,1.34122e+07
0,0,0,0,0,2.31983e+07,0,0,1.34122e+07
0,0,0,0,0,2.32067e+07,0,0,1.34122e+07
0,0,0,0,0,2.01083e+07,0,0,1.34122e+07
0,0,0,0,0,2.01156e+07,0,0,1.34122e+07
0,0,0,0,0,2.01228e+07,0,0,1.34122e+07
0,0,0,0,0,2.01301e+07,0,0,1.34122e+07
0,0,0,0,0,2.01374e+07,0,0,1.34122e+07
0,0,0,0,0,2.09167e+07,0,0,1.34122e+07
0,0,0,0,0,2.09242e+07,0,0,1.34122e+07
0,0,0,0,0,2.09318e+07,0,0,1.34122e+07
0,0,0,0,0,2.09394e+07,0,0,1.34122e+07
0,0,0,0,0,2.06456e+07,0,0,1.34122e+07
0,0,0,0,0,2.06531e+07,0,0,1.34122e+07
0,0,0,0,0,2.06605e+07,0,0,1.34122e+07
0,0,0,0,0,2.0668e+07,0,0,1.34122e+07
0,0,0,0,0,2.17229e+07,0,0,1.34122e+07
0,0,0,0,0,2.17307e+07,0,0,1.34122e+07
0,0,0,0,0,2.17385e+07,0,0,1.34122e+07
0,0,0,0,0,2.17464e+07,0,0,1.34122e+07
0,0,0,0,0,2.17542e+07,0,0,1.34122e+07
0,0,0,0,0,2.19615e+07,0,0,1.34122e+07
0,0,0,0,0,2.19694e+07,0,0,1.34122e+07
0,0,0,0,0,2.19773e+07,0,0,1.34122e+07
0,0,0,0,0,2.19852e+07,0,0,1.34122e+07
0,0,0,0,0,2.25184e+07,0,0,1.34122e+07
0,0,0,0,0,2.25265e+07,0,0,1.34122e+07
0,0,0,0,0,2.25346e+07,0,0,1.34122e+07
0,0,0,0,0,2.25428e+07,0,0,1.34122e+07
0,0,0,0,0,2.42735e+07,0,0,1.34122e+07
0,0,0,0,0,2.42822e+07,0,0,1.34122e+07
0,0,0,0,0,2.4291e+07,0,0,1.34122e+07
0,0,0,0,0,2.42997e+07,0,0,1.34122e+07
0,0,0,0,0,2.43085e+07,0,0,1.34122e+07
0,0,0,0,0,2.33605e+07,0,0,1.34122e+07
0,0,0,0,0,2.33689e+07,0,0,1.34122e+07
0,0,0,0,0,2.33773e+07,0,0,1.34122e+07
0,0,0,0,0,2.33858e+07,0,0,1.34122e+07
0,0,0,0,0,2.25552e+07,0,0,1.34122e+07
0,0,0,0,0,2.25633e+07,0,0,1.34122e+07
0,0,0,0,0,2.25714e+07,0,0,1.34122e+07
0,0,0,0,0,2.25795e+07,0,0,1.34122e+07
0,0,0,0,0,2.06073e+07,0,0,1.34122e+07
0,0,0,0,0,2.06147e+07,0,0,1.34122e+07
0,0,0,0,0,2.06221e+07,0,0,1.34122e+07
0,0,0,0,0,2.06295e+07,0,0,1.34122e+07
0,0,0,0,0,2.0637e+07,0,0,1.34122e+07
0,0,0,0,3.31186e-33,2.1301e+07,0,0,1.34122e+07
0,0,0,0,0,2.13085e+07,0,0,1.34122e+07
0,0,0,0,0,2.13159e+07,0,0,1.34122e+07
0,0,0,0,0,2.13233e+07,0,0,1.34122e+07
0,0,0,0,0,2.36187e+07,0,0,1.34122e+07
0,0,0,0,0,2.3627e+07,0,0,1.34122e+07
0,0,0,0,0,2.36352e+07,0,0,1.34122e+07
0,0,0,0,0,2.36434e+07,0,0,1.34122e+07
0,0,0,0,0,2.04864e+07,0,0,1.34122e+07
0,0,0,0,0,2.04936e+07,0,0,1.34122e+07
0,0,0,0,0,2.05007e+07,0,0,1.34122e+07
0,0,0,0,0,2.05078e+07,0,0,1.34122e+07
0,0,0,0,0,2.0515e+07,0,0,1.34122e+07
0,0,0,0,0,2.13086e+07,0,0,1.34122e+07
0,0,0,0,0,2.13161e+07,0,0,1.34122e+07
0,0,0,0,0,2.13235e+07,0,0,1.34122e+07
0,0,0,0,0,2.13309e+07,0,0,1.34122e+07
0,0,0,0,0,2.10314e+07,0,0,1.34122e+07
0,0,0,0,0,2.10387e+07,0,0,1.34122e+07
0,0,0,0,0,2.1046e+07,0,0,1.34122e+07
0,0,0,0,0,2.10534e+07,0,0,1.34122e+07
0,0,0,0,0,2.21276e+07,0,0,1.34122e+07
0,0,0,0,0,2.21353e+07,0,0,1.34122e+07
0,0,0,0,0,2.2143e+07,0,0,1.34122e+07
0,0,0,0,0,2.21507e+07,0,0,1.34122e+07
0,0,0,0,0,2.21584e+07,0,0,1.34122e+07
0,0,0,0,0,2.23692e+07,0,0,1.34122e+07
0,0,0,0,0,2.2377e+07,0,0,1.34122e+07
0,0,0,0,0,2.23847e+07,0,0,1.34122e+07
0,0,0,0,0,2.23925e+07,0,0,1.34122e+07
0,0,0,0,0,2.29353e+07,0,0,1.34122e+07
0,0,0,0,0,2.29433e+07,0,0,1.34122e+07
0,0,0,0,0,2.29512e+07,0,0,1.34122e+07
0,0,0,0,0,2.29592e+07,0,0,1.34122e+07
0,0,0,0,0,2.47216e+07,0,0,1.34122e+07
0,0,0,0,0,2.47302e+07,0,0,1.34122e+07
0,0,0,0,0,2.47387e+07,0,0,1.34122e+07
0,0,0,0,0,2.47473e+07,0,0,1.34122e+07
0,0,0,0,0,2.47559e+07,0,0,1.34122e+07
0,0,0,0,0,2.37902e+07,0,0,1.34122e+07
0,0,0,0,0,2.37985e+07,0,0,1.34122e+07
0,0,0,0,0,2.38067e+07,0,0,1.34122e+07
0,0,0,0,0,2.3815e+07,0,0,1.34122e+07
0,0,0,0,0,2.29689e+07,0,0,1.34122e+07
0,0,0,0,0,2.29768e+07,0,0,1.34122e+07
0,0,0,0,0,2.29848e+07,0,0,1.34122e+07
0,0,0,0,0,2.29928e+07,0,0,1.34122e+07
0,0,0,0,0,2.09842e+07,0,0,1.34122e+07
