0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.31186e-33,2.11498e+07,0,0,1.35689e+07
0,0,0,0,0,2.11579e+07,0,0,1.35689e+07
0,0,0,0,0,2.1166e+07,0,0,1.35689e+07
0,0,0,0,0,2.11742e+07,0,0,1.35689e+07
0,0,0,0,0,2.34543e+07,0,0,1.35689e+07
0,0,0,0,0,2.34633e+07,0,0,1.35689e+07
0,0,0,0,0,2.34723e+07,0,0,1.35689e+07
0,0,0,0,0,2.34813e+07,0,0,1.35689e+07
0,0,0,0,0,2.03467e+07,0,0,1.35689e+07
0,0,0,0,0,2.03544e+07,0,0,1.35689e+07
0,0,0,0,0,2.03622e+07,0,0,1.35689e+07
0,0,0,0,0,2.037e+07,0,0,1.35689e+07
0,0,0,0,0,2.03778e+07,0,0,1.35689e+07
0,0,0,0,0,2.11669e+07,0,0,1.35689e+07
0,0,0,0,0,2.1175e+07,0,0,1.35689e+07
0,0,0,0,0,2.11831e+07,0,0,1.35689e+07
0,0,0,0,0,2.11912e+07,0,0,1.35689e+07
0,0,0,0,0,2.08944e+07,0,0,1.35689e+07
0,0,0,0,0,2.09024e+07,0,0,1.35689e+07
0,0,0,0,0,2.09104e+07,0,0,1.35689e+07
0,0,0,0,0,2.09184e+07,0,0,1.35689e+07
0,0,0,0,0,2.19865e+07,0,0,1.35689e+07
0,0,0,0,0,2.19949e+07,0,0,1.35689e+07
0,0,0,0,0,2.20033e+07,0,0,1.35689e+07
0,0,0,0,0,2.20117e+07,0,0,1.35689e+07
0,0,0,0,0,2.20201e+07,0,0,1.35689e+07
0,0,0,0,0,2.22303e+07,0,0,1.35689e+07
0,0,0,0,0,2.22388e+07,0,0,1.35689e+07
0,0,0,0,0,2.22473e+07,0,0,1.35689e+07
0,0,0,0,0,2.22558e+07,0,0,1.35689e+07
0,0,0,0,0,2.27961e+07,0,0,1.35689e+07
0,0,0,0,0,2.28048e+07,0,0,1.35689e+07
0,0,0,0,0,2.28135e+07,0,0,1.35689e+07
0,0,0,0,0,2.28222e+07,0,0,1.35689e+07
