0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.24663,0,0,2.46977,2.46977,0,0,4.6872,4.03867e+06,2.76379e+06,9.9746e+06,0,0,0,0,62.338,61.3098,7.5266,0,0,1.12031,1.12031,0,0,1.90512,8.39318e+06,3.69419e+06,9.40293e+06,0,0,0,0
85.1408,85.1408,5.84874,0,0,2.47037,2.47037,0,0.462835,4.6872,4.03867e+06,2.76379e+06,9.97702e+06,0,0,0,0,62.338,61.3098,5.35025,0,0,1.12058,1.12058,0,0.865549,1.90512,8.39318e+06,3.69419e+06,9.40522e+06,0,0,0,0
85.1408,85.1408,4.77222,0,0,2.47097,2.47097,0,0.462948,4.6872,4.03867e+06,2.76379e+06,9.97945e+06,0,0,0,0,62.338,61.3098,4.46349,0,0,1.12085,1.12085,0,0.865759,1.90512,8.39318e+06,3.69419e+06,9.4075e+06,0,0,0,0
85.1408,85.1408,4.17077,0,0,2.47157,2.47157,0,0.46306,4.6872,4.03867e+06,2.76379e+06,9.98187e+06,0,0,0,0,62.338,61.3098,4.1117,0,0,1.12112,1.12112,0,0.865969,1.90512,8.39318e+06,3.69419e+06,9.40979e+06,0,0,0,0
85.0774,85.1408,3.11139,0,0,2.7133,2.7133,0,0.463173,4.6872,4.03867e+06,2.76379e+06,1.09581e+07,0,0,0,0,62.338,61.3098,3.65195,0,0,1.25325,1.25325,0,0.86618,1.90512,8.39318e+06,3.69419e+06,1.05187e+07,0,0,0,0
84.5869,85.1408,2.66597,0,0,2.71396,2.71396,0,0.508473,4.6872,4.03867e+06,2.76379e+06,1.09608e+07,0,0,0,0,62.338,61.3098,3.12752,0,0,1.25355,1.25355,0,0.968259,1.90512,8.39318e+06,3.69419e+06,1.05213e+07,0,0,0,0
84.6961,85.1408,3.34933,0,0,2.71462,2.71462,0,0.508597,4.6872,4.03867e+06,2.76379e+06,1.09635e+07,0,0,0,0,62.338,61.3098,3.29741,0,0,1.25386,1.25386,0,0.968494,1.90512,8.39318e+06,3.69419e+06,1.05238e+07,0,0,0,0
84.8156,85.1408,3.33932,0,0,2.71528,2.71528,0,0.50872,4.6872,4.03867e+06,2.76379e+06,1.09661e+07,0,0,0,0,62.338,61.3098,3.49432,0,0,1.25416,1.25416,0,0.96873,1.90512,8.39318e+06,3.69419e+06,1.05264e+07,0,0,0,0
85.1408,85.1408,4.25681,0,0,2.37168,2.37168,0,0.508844,4.6872,4.03867e+06,2.76379e+06,9.57843e+06,0,0,0,0,62.338,61.3098,5.08033,0,0,1.07735,1.07735,0,0.968965,1.90512,8.39318e+06,3.69419e+06,9.04237e+06,0,0,0,0
85.1408,85.1408,4.62596,0,0,2.37226,2.37226,0,0.444453,4.6872,4.03867e+06,2.76379e+06,9.58076e+06,0,0,0,0,62.338,61.3098,4.95738,0,0,1.07761,1.07761,0,0.832358,1.90512,8.39318e+06,3.69419e+06,9.04457e+06,0,0,0,0
85.1408,85.1408,4.06585,0,0,2.37283,2.37283,0,0.444561,4.6872,4.03867e+06,2.76379e+06,9.58309e+06,0,0,0,0,62.338,61.3098,5.04187,0,0,1.07787,1.07787,0,0.832561,1.90512,8.39318e+06,3.69419e+06,9.04676e+06,0,0,0,0
85.1408,85.1408,7.49335,0,0,2.37341,2.37341,0,0.444669,4.6872,4.03867e+06,2.76379e+06,9.58542e+06,0,0,0,0,62.338,61.3098,8.56379,0,0,1.07813,1.07813,0,0.832763,1.90512,8.39318e+06,3.69419e+06,9.04896e+06,0,0,0,0
85.1408,85.1408,6.84767,0,0,2.37399,2.37399,0,0.444777,4.6872,4.03867e+06,2.76379e+06,9.58775e+06,0,0,0,0,62.338,61.3098,8.06071,0,0,1.07839,1.07839,0,0.832965,1.90512,8.39318e+06,3.69419e+06,9.05116e+06,0,0,0,0
