0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.31186e-33,2.0741e+07,0,0,1.33066e+07
0,0,0,0,0,2.07497e+07,0,0,1.33066e+07
0,0,0,0,0,2.07584e+07,0,0,1.33066e+07
0,0,0,0,0,2.07671e+07,0,0,1.33066e+07
0,0,0,0,0,2.30043e+07,0,0,1.33066e+07
0,0,0,0,0,2.3014e+07,0,0,1.33066e+07
0,0,0,0,0,2.30237e+07,0,0,1.33066e+07
0,0,0,0,0,2.30333e+07,0,0,1.33066e+07
0,0,0,0,0,1.99592e+07,0,0,1.33066e+07
0,0,0,0,0,1.99676e+07,0,0,1.33066e+07
0,0,0,0,0,1.9976e+07,0,0,1.33066e+07
0,0,0,0,0,1.99844e+07,0,0,1.33066e+07
0,0,0,0,0,1.99928e+07,0,0,1.33066e+07
0,0,0,0,0,2.07677e+07,0,0,1.33066e+07
0,0,0,0,0,2.07764e+07,0,0,1.33066e+07
0,0,0,0,0,2.07851e+07,0,0,1.33066e+07
0,0,0,0,0,2.07938e+07,0,0,1.33066e+07
0,0,0,0,0,2.05034e+07,0,0,1.33066e+07
0,0,0,0,0,2.05119e+07,0,0,1.33066e+07
0,0,0,0,0,2.05205e+07,0,0,1.33066e+07
0,0,0,0,0,2.05291e+07,0,0,1.33066e+07
0,0,0,0,0,2.15782e+07,0,0,1.33066e+07
0,0,0,0,0,2.15872e+07,0,0,1.33066e+07
0,0,0,0,0,2.15962e+07,0,0,1.33066e+07
0,0,0,0,0,2.16053e+07,0,0,1.33066e+07
0,0,0,0,0,2.16143e+07,0,0,1.33066e+07
0,0,0,0,0,2.18215e+07,0,0,1.33066e+07
0,0,0,0,0,2.18306e+07,0,0,1.33066e+07
0,0,0,0,0,2.18398e+07,0,0,1.33066e+07
0,0,0,0,0,2.18489e+07,0,0,1.33066e+07
0,0,0,0,0,2.23801e+07,0,0,1.33066e+07
0,0,0,0,0,2.23894e+07,0,0,1.33066e+07
0,0,0,0,0,2.23988e+07,0,0,1.33066e+07
