0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.01953,0,0,2.46977,2.46977,0,0,4.6872,4.52574e+06,3.09711e+06,1.11775e+07,0,0,0,0,62.338,61.3098,6.41399,0,0,1.12031,1.12031,0,0,1.90512,9.40541e+06,4.13971e+06,1.05369e+07,0,0,0,0
85.1408,85.1408,7.55747,0,0,2.4704,2.4704,0,0.462835,4.6872,4.52574e+06,3.09711e+06,1.11804e+07,0,0,0,0,62.338,61.3098,5.51445,0,0,1.12059,1.12059,0,0.865549,1.90512,9.40541e+06,4.13971e+06,1.05396e+07,0,0,0,0
85.1408,85.1408,5.51689,0,0,2.47103,2.47103,0,0.462953,4.6872,4.52574e+06,3.09711e+06,1.11832e+07,0,0,0,0,62.338,61.3098,5.75094,0,0,1.12087,1.12087,0,0.865768,1.90512,9.40541e+06,4.13971e+06,1.05423e+07,0,0,0,0
85.1408,85.1408,7.60172,0,0,2.47165,2.47165,0,0.46307,4.6872,4.52574e+06,3.09711e+06,1.11861e+07,0,0,0,0,62.338,61.3098,6.00711,0,0,1.12116,1.12116,0,0.865988,1.90512,9.40541e+06,4.13971e+06,1.0545e+07,0,0,0,0
85.1408,85.1408,9.44183,0,0,2.71342,2.71342,0,0.463188,4.6872,4.52574e+06,3.09711e+06,1.22802e+07,0,0,0,0,62.338,61.3098,9.96682,0,0,1.2533,1.2533,0,0.866208,1.90512,9.40541e+06,4.13971e+06,1.17878e+07,0,0,0,0
85.1408,85.1408,6.93635,0,0,2.71411,2.71411,0,0.508495,4.6872,4.52574e+06,3.09711e+06,1.22834e+07,0,0,0,0,62.338,61.3098,5.32137,0,0,1.25362,1.25362,0,0.968301,1.90512,9.40541e+06,4.13971e+06,1.17908e+07,0,0,0,0
85.1408,85.1408,5.6607,0,0,2.7148,2.7148,0,0.508624,4.6872,4.52574e+06,3.09711e+06,1.22865e+07,0,0,0,0,62.338,61.3098,4.42252,0,0,1.25394,1.25394,0,0.968547,1.90512,9.40541e+06,4.13971e+06,1.17938e+07,0,0,0,0
85.1408,85.1408,5.43466,0,0,2.71549,2.71549,0,0.508753,4.6872,4.52574e+06,3.09711e+06,1.22896e+07,0,0,0,0,62.338,61.3098,4.63111,0,0,1.25426,1.25426,0,0.968793,1.90512,9.40541e+06,4.13971e+06,1.17968e+07,0,0,0,0
85.1408,85.1408,4.88579,0,0,2.37188,2.37188,0,0.508882,4.6872,4.52574e+06,3.09711e+06,1.07345e+07,0,0,0,0,62.338,61.3098,4.36227,0,0,1.07744,1.07744,0,0.969038,1.90512,9.40541e+06,4.13971e+06,1.01338e+07,0,0,0,0
84.8074,85.1408,2.56657,0,0,2.37249,2.37249,0,0.444491,4.6872,4.52574e+06,3.09711e+06,1.07373e+07,0,0,0,0,62.338,61.3098,2.48009,0,0,1.07771,1.07771,0,0.83243,1.90512,9.40541e+06,4.13971e+06,1.01363e+07,0,0,0,0
85.1408,85.1408,7.84517,0,0,2.37309,2.37309,0,0.444604,4.6872,4.52574e+06,3.09711e+06,1.074e+07,0,0,0,0,62.338,61.3098,5.76993,0,0,1.07799,1.07799,0,0.832641,1.90512,9.40541e+06,4.13971e+06,1.01389e+07,0,0,0,0
85.1408,85.1408,8.2656,0,0,2.37369,2.37369,0,0.444717,4.6872,4.52574e+06,3.09711e+06,1.07427e+07,0,0,0,0,62.338,61.3098,6.77049,0,0,1.07826,1.07826,0,0.832853,1.90512,9.40541e+06,4.13971e+06,1.01415e+07,0,0,0,0
85.1408,85.1408,8.15986,0,0,2.37429,2.37429,0,0.44483,4.6872,4.52574e+06,3.09711e+06,1.07454e+07,0,0,0,0,62.338,61.3098,4.92033,0,0,1.07853,1.07853,0,0.833064,1.90512,9.40541e+06,4.13971e+06,1.01441e+07,0,0,0,0
