0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.31186e-33,2.09465e+07,0,0,1.34385e+07
0,0,0,0,0,2.09566e+07,0,0,1.34385e+07
0,0,0,0,0,2.09666e+07,0,0,1.34385e+07
0,0,0,0,0,2.09766e+07,0,0,1.34385e+07
0,0,0,0,0,2.32377e+07,0,0,1.34385e+07
0,0,0,0,0,2.32489e+07,0,0,1.34385e+07
0,0,0,0,0,2.326e+07,0,0,1.34385e+07
0,0,0,0,0,2.32711e+07,0,0,1.34385e+07
0,0,0,0,0,2.01664e+07,0,0,1.34385e+07
0,0,0,0,0,2.01761e+07,0,0,1.34385e+07
0,0,0,0,0,2.01857e+07,0,0,1.34385e+07
0,0,0,0,0,2.01954e+07,0,0,1.34385e+07
0,0,0,0,0,2.0205e+07,0,0,1.34385e+07
0,0,0,0,0,2.09894e+07,0,0,1.34385e+07
0,0,0,0,0,2.09994e+07,0,0,1.34385e+07
0,0,0,0,0,2.10094e+07,0,0,1.34385e+07
0,0,0,0,0,2.10194e+07,0,0,1.34385e+07
0,0,0,0,0,2.0727e+07,0,0,1.34385e+07
0,0,0,0,0,2.07369e+07,0,0,1.34385e+07
0,0,0,0,0,2.07468e+07,0,0,1.34385e+07
0,0,0,0,0,2.07566e+07,0,0,1.34385e+07
0,0,0,0,0,2.18186e+07,0,0,1.34385e+07
0,0,0,0,0,2.18289e+07,0,0,1.34385e+07
0,0,0,0,0,2.18393e+07,0,0,1.34385e+07
0,0,0,0,0,2.18497e+07,0,0,1.34385e+07
0,0,0,0,0,2.18601e+07,0,0,1.34385e+07
0,0,0,0,0,2.20709e+07,0,0,1.34385e+07
0,0,0,0,0,2.20814e+07,0,0,1.34385e+07
0,0,0,0,0,2.20919e+07,0,0,1.34385e+07
0,0,0,0,0,2.21024e+07,0,0,1.34385e+07
0,0,0,0,0,2.26411e+07,0,0,1.34385e+07
0,0,0,0,0,2.26519e+07,0,0,1.34385e+07
0,0,0,0,0,2.26626e+07,0,0,1.34385e+07
0,0,0,0,0,2.26734e+07,0,0,1.34385e+07
0,0,0,0,0,2.44169e+07,0,0,1.34385e+07
0,0,0,0,0,2.44285e+07,0,0,1.34385e+07
0,0,0,0,0,2.44401e+07,0,0,1.34385e+07
0,0,0,0,0,2.44517e+07,0,0,1.34385e+07
0,0,0,0,0,2.44633e+07,0,0,1.34385e+07
0,0,0,0,0,2.3512e+07,0,0,1.34385e+07
0,0,0,0,0,2.35232e+07,0,0,1.34385e+07
0,0,0,0,0,2.35344e+07,0,0,1.34385e+07
0,0,0,0,0,2.35455e+07,0,0,1.34385e+07
0,0,0,0,0,2.27119e+07,0,0,1.34385e+07
0,0,0,0,0,2.27226e+07,0,0,1.34385e+07
0,0,0,0,0,2.27334e+07,0,0,1.34385e+07
0,0,0,0,0,2.27442e+07,0,0,1.34385e+07
0,0,0,0,0,2.07599e+07,0,0,1.34385e+07
0,0,0,0,0,2.07697e+07,0,0,1.34385e+07
0,0,0,0,0,2.07796e+07,0,0,1.34385e+07
0,0,0,0,0,2.07894e+07,0,0,1.34385e+07
0,0,0,0,0,2.07992e+07,0,0,1.34385e+07
0,0,0,0,3.31186e-33,2.14709e+07,0,0,1.34385e+07
0,0,0,0,0,2.14808e+07,0,0,1.34385e+07
0,0,0,0,0,2.14906e+07,0,0,1.34385e+07
0,0,0,0,0,2.15005e+07,0,0,1.34385e+07
0,0,0,0,0,2.38176e+07,0,0,1.34385e+07
0,0,0,0,0,2.38285e+07,0,0,1.34385e+07
0,0,0,0,0,2.38394e+07,0,0,1.34385e+07
0,0,0,0,0,2.38503e+07,0,0,1.34385e+07
0,0,0,0,0,2.0668e+07,0,0,1.34385e+07
0,0,0,0,0,2.06774e+07,0,0,1.34385e+07
0,0,0,0,0,2.06869e+07,0,0,1.34385e+07
0,0,0,0,0,2.06964e+07,0,0,1.34385e+07
0,0,0,0,0,2.07058e+07,0,0,1.34385e+07
0,0,0,0,0,2.15092e+07,0,0,1.34385e+07
0,0,0,0,0,2.1519e+07,0,0,1.34385e+07
0,0,0,0,0,2.15289e+07,0,0,1.34385e+07
0,0,0,0,0,2.15387e+07,0,0,1.34385e+07
0,0,0,0,0,2.12386e+07,0,0,1.34385e+07
0,0,0,0,0,2.12483e+07,0,0,1.34385e+07
0,0,0,0,0,2.1258e+07,0,0,1.34385e+07
