0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,12.8186,0.261865,10.4597,3.6288,61.308,0,0,0,2.34903,0.257504,2.09152,0.66528,12.849,1,0.372733,10.4597,0,280.308,4.23285,286.162,0.84672,12.849,0.84672,3695.15,0,0,0,2.36338,0,15.9158,1.16519,17.114,0.42336,0,0.42336,460.49,0,1.43262,0,0,3.79599,2.36338,1.028160,1,0,305.368,0,0,0,305.368,0
72.29,2.0975,0,0,9.33085,0.272956,6.9604,3.6288,61.308,0.404773,0,0,1.02942,0.230301,0.394344,0.66528,12.849,1,0.372815,6.9604,0,265.765,3.92289,268.429,0.84672,12.849,0.84672,3695.15,0,0,0,5.28534,1.56967,13.179,1.0762,18.9578,0.42336,0,0.42336,460.49,0,1.02816,0,0,6.3135,5.28534,1.028160,1,0,287.782,0,0,0,287.782,0
72.29,2.09797,0,0,9.37578,0.294483,6.98333,3.6288,61.308,0.405089,0,0,0.806029,0.231186,0.169754,0.66528,12.849,1,0.372897,6.98333,0,218.139,3.97887,220.771,0.84672,12.849,0.84672,3695.15,0,0,0,5.52282,1.57002,11.2871,1.13126,17.2487,0.42336,0,0.42336,460.49,0,1.02816,0,0,6.55098,5.52282,1.028160,1,0,238.189,0,0,0,238.189,0
72.29,2.09843,0,0,6.08742,0.294483,3.6945,3.6288,61.1549,0.405405,0,0,0.48347,0.231186,0,0.66528,12.849,1,0.37298,3.6945,0,154.253,3.97887,153.595,0.84672,12.849,0.84672,3695.15,0,0,0,2.40389,1.57037,5.32386,1.13126,8.16687,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.43205,2.40389,1.028160,1,0,161.762,0,0,0,161.762,0
72.29,2.30361,0,0,6.82062,0.318414,4.1986,3.6288,61.308,0.574316,0,0,0.964545,0.208186,0.0289224,0.66528,12.849,1,0.40945,4.1986,0,182.904,3.55959,183.133,0.84672,12.849,0.84672,3695.15,0,0,0,2.95845,1.57071,7.52935,0.970192,11.0883,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.98661,2.95845,1.028160,1,0,194.25,0,0,0,194.25,0
72.29,2.30412,0,0,7.91407,0.336363,5.27358,3.6288,61.308,0.57467,0,0,1.67576,0.191289,0.9098,0.66528,12.849,1,0.40954,5.27358,0,227.232,3.24513,228.851,0.84672,12.849,0.84672,3695.15,0,0,0,4.90073,1.7465,11.5776,0.849394,17.3755,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.92889,4.90073,1.028160,1,0,247.136,0,0,0,247.136,0
72.29,2.30463,0,0,6.58906,0.342354,3.94208,3.6288,61.308,0.575023,0,0,1.37099,0.205573,0.590395,0.66528,12.849,1,0.409631,3.94208,0,155.696,3.70404,155.525,0.84672,12.849,0.84672,3695.15,0,0,0,4.39006,1.74689,8.84556,0.972816,14.0097,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.41822,4.39006,1.028160,1,0,170.125,0,0,0,170.125,0
72.29,2.30514,0,0,8.31591,0.375511,5.63526,3.6288,61.308,0.575377,0,0,1.20054,0.202553,0.422612,0.66528,12.849,1,0.409721,5.63526,0,190.383,3.93403,191.675,0.84672,12.849,0.84672,3695.15,0,0,0,3.46962,1.74727,8.88532,0.994401,13.1078,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.49778,3.46962,1.028160,1,0,205.205,0,0,0,205.205,0
72.29,2.01339,0,0,9.59336,0.367597,7.21237,3.6288,61.308,0.349277,0,0,2.64203,0.182879,2.10987,0.66528,12.849,1,0.357865,7.21237,0,213.688,3.1949,217.348,0.84672,12.849,0.84672,3695.15,0,0,0,7.77118,1.74766,19.6015,0.857867,28.2625,0.42336,0,0.42336,460.49,0,1.02816,0,0,8.79934,7.77118,1.028160,1,0,247.72,0,0,0,247.72,0
72.29,2.01384,0,0,5.36199,0.361662,2.98649,3.6288,61.308,0.349581,0,0,0.870425,0.168124,0.35272,0.66528,12.849,1,0.357944,2.98649,0,149.996,2.64054,149.984,0.84672,12.849,0.84672,3695.15,0,0,0,2.73929,1.50858,8.84935,0.755466,12.3418,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.76745,2.73929,1.028160,1,0,162.679,0,0,0,162.679,0
72.29,2.01428,0,0,5.32322,0.332368,2.97657,3.6288,61.308,0.349885,0,0,0.937283,0.168375,0.419023,0.66528,12.849,1,0.358023,2.97657,0,169.809,2.82867,169.599,0.84672,12.849,0.84672,3695.15,0,0,0,3.79256,1.50891,7.71265,0.81462,12.1995,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.82072,3.79256,1.028160,1,0,182.217,0,0,0,182.217,0
72.29,2.01473,0,0,5.71393,0.335511,3.36369,3.6288,61.308,0.350189,0,0,1.06988,0.189552,0.530138,0.66528,12.849,1,0.358102,3.36369,0,131.736,3.87816,130.863,0.84672,12.849,0.84672,3695.15,0,0,0,3.56131,1.50925,8.46853,0.965907,12.5732,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.58947,3.56131,1.028160,1,0,143.967,0,0,0,143.967,0
72.29,2.01517,0,0,7.34988,0.332625,5.00209,3.6288,61.308,0.350493,0,0,1.80811,0.175915,1.2817,0.66528,12.849,1,0.358181,5.00209,0,126.648,3.80817,127.483,0.84672,12.849,0.84672,3695.15,0,0,0,3.84439,1.50958,7.90239,0.905162,12.3512,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.87255,3.84439,1.028160,1,0,141.116,0,0,0,141.116,0
72.29,2.08926,0,0,5.68928,0.328437,3.27158,3.6288,61.308,0.406258,0,0,1.23638,0.191134,0.638987,0.66528,12.849,1,0.371351,3.27158,0,138.133,3.52863,137.504,0.84672,12.849,0.84672,3695.15,0,0,0,3.30528,1.50991,8.39513,0.919927,12.2904,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.33344,3.30528,1.028160,1,0,150.434,0,0,0,150.434,0
72.29,2.08972,0,0,6.00871,0.328437,3.59054,3.6288,61.308,0.406575,0,0,1.80026,0.191134,1.20255,0.66528,12.849,1,0.371433,3.59054,0,159.087,3.52863,158.778,0.84672,12.849,0.84672,3695.15,0,0,0,4.43839,1.56935,9.99724,0.919927,15.085,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.46655,4.43839,1.028160,1,0,175.066,0,0,0,175.066,0
72.29,2.09018,0,0,5.12953,0.328437,2.71091,3.6288,61.308,0.406892,0,0,1.4369,0.191134,0.838875,0.66528,12.849,1,0.371515,2.71091,0,123.644,3.52863,122.455,0.84672,12.849,0.84672,3695.15,0,0,0,3.48064,1.5697,7.23598,0.919927,11.3664,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.5088,3.48064,1.028160,1,0,134.66,0,0,0,134.66,0
72.29,2.09065,0,0,4.10546,0.290714,1.7241,3.6288,61.308,0.407209,0,0,1.01068,0.186971,0.416498,0.66528,12.849,1,0.371597,1.7241,0,103.843,3.77575,101.42,0.84672,12.849,0.84672,3695.15,0,0,0,2.2242,1.57004,5.05238,0.935997,7.91062,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.25236,2.2242,1.028160,1,0,109.747,0,0,0,109.747,0
72.29,2.06229,0,0,4.41963,0.249835,2.1075,3.6288,61.308,0.385967,0,0,0.896111,0.225394,0.284751,0.66528,12.849,1,0.366556,2.1075,0,100.166,4.43089,97.4762,0.84672,12.849,0.84672,3695.15,0,0,0,2.50483,1.57039,5.31376,1.05689,8.33209,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.53299,2.50483,1.028160,1,0,106.093,0,0,0,106.093,0
72.29,2.06274,0,0,3.71146,0.245537,1.40318,3.6288,61.308,0.386279,0,0,0.772965,0.232075,0.154612,0.66528,12.849,1,0.366637,1.40318,0,87.461,4.52361,83.9739,0.84672,12.849,0.84672,3695.15,0,0,0,2.22233,1.54772,4.94906,1.07597,7.64314,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.25049,2.22233,1.028160,1,0,91.7717,0,0,0,91.7717,0
72.29,2.0632,0,0,3.44252,0.245537,1.13379,3.6288,61.308,0.386591,0,0,0.656284,0.232075,0.037618,0.66528,12.849,1,0.366718,1.13379,0,76.8995,4.52361,73.1429,0.84672,12.849,0.84672,3695.15,0,0,0,1.53674,1.54806,4.90215,1.07597,6.91098,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.5649,1.53674,1.028160,1,0,80.0915,0,0,0,80.0915,0
72.29,2.06365,0,0,3.10546,0.22224,0.819563,3.6288,61.2551,0.386904,0,0,0.577606,0.243563,0,0.66528,12.849,1,0.366799,0.819563,0,71.2567,4.48656,67.2229,0.84672,12.849,0.84672,3695.15,0,0,0,1.59712,1.5484,4.22734,1.05549,6.31737,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.62528,1.59712,1.028160,1,0,73.5402,0,0,0,73.5402,0
72.29,2.16203,0,0,3.01538,0.170025,0.683327,3.6288,61.1029,0.463739,0,0,0.57403,0.262545,0,0.66528,12.849,1,0.384284,0.683327,0,66.4572,4.4627,62.2935,0.84672,12.849,0.84672,3695.15,0,0,0,1.93249,1.54875,3.95822,1.04432,6.39514,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.96065,1.93249,1.028160,1,0,68.6886,0,0,0,68.6886,0
72.29,2.1625,0,0,3.1447,0.178059,0.804139,3.6288,60.908,0.464068,0,0,0.518613,0.249442,0,0.66528,12.849,1,0.384369,0.804139,0,64.6652,4.55438,60.5306,0.84672,12.849,0.84672,3695.15,0,0,0,1.48986,1.62982,3.36463,1.09765,5.38666,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.51802,1.48986,1.028160,1,0,65.9173,0,0,0,65.9173,0
72.29,2.16298,0,0,2.88061,0.178059,0.539571,3.6288,60.6688,0.464398,0,0,0.474372,0.249134,0,0.66528,12.849,1,0.384453,0.539571,0,58.0224,4.55438,53.6232,0.84672,12.849,0.84672,3695.15,0,0,0,1.24195,1.63018,3.21384,1.09765,4.98832,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.27011,1.24195,1.028160,1,0,58.6115,0,0,0,58.6115,0
72.29,2.16346,0,0,2.67597,0.13487,0.377644,3.6288,60.3813,0.464728,0,0,0.454144,0.276972,0,0.66528,12.849,1,0.384538,0.377644,0,51.3374,4.87567,46.4548,0.84672,12.849,0.84672,3695.15,0,0,0,1.16347,1.63054,3.06866,1.17974,4.68293,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.19163,1.16347,1.028160,1,0,51.1378,0,0,0,51.1378,0
72.1445,2.16394,0,0,2.50785,0.126529,0.36288,3.6288,60.0888,0.465057,0,0,0.454595,0.282035,0,0.66528,12.849,1,0.384623,0.36288,0,50.6375,5.00322,45.6125,0.84672,12.849,0.84672,3695.15,0,0,0,1.12841,1.6309,3.12576,1.2061,4.67897,0.42336,0,0.42336,460.49,0,1.02816,0,0,2.15657,1.12841,1.028160,1,0,50.2915,0,0,0,50.2915,0
