0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,1.02942e-71,2.33965e+07,0,0,1.32217e+07
0,0,0,0,0,2.34038e+07,0,0,1.32217e+07
0,0,0,0,0,2.34112e+07,0,0,1.32217e+07
0,0,0,0,0,2.34185e+07,0,0,1.32217e+07
0,0,0,0,0,2.59674e+07,0,0,1.32217e+07
0,0,0,0,0,2.59755e+07,0,0,1.32217e+07
0,0,0,0,0,2.59837e+07,0,0,1.32217e+07
0,0,0,0,0,2.59918e+07,0,0,1.32217e+07
0,0,0,0,0,2.24975e+07,0,0,1.32217e+07
0,0,0,0,0,2.25046e+07,0,0,1.32217e+07
0,0,0,0,0,2.25116e+07,0,0,1.32217e+07
0,0,0,0,0,2.25187e+07,0,0,1.32217e+07
0,0,0,0,0,2.25258e+07,0,0,1.32217e+07
0,0,0,0,0,2.34015e+07,0,0,1.32217e+07
0,0,0,0,0,2.34089e+07,0,0,1.32217e+07
0,0,0,0,0,2.34162e+07,0,0,1.32217e+07
0,0,0,0,0,2.34236e+07,0,0,1.32217e+07
0,0,0,0,0,2.30921e+07,0,0,1.32217e+07
0,0,0,0,0,2.30994e+07,0,0,1.32217e+07
0,0,0,0,0,2.31066e+07,0,0,1.32217e+07
0,0,0,0,0,2.31139e+07,0,0,1.32217e+07
0,0,0,0,0,2.43018e+07,0,0,1.32217e+07
0,0,0,0,0,2.43094e+07,0,0,1.32217e+07
0,0,0,0,0,2.43171e+07,0,0,1.32217e+07
0,0,0,0,0,2.43247e+07,0,0,1.32217e+07
0,0,0,0,0,2.43323e+07,0,0,1.32217e+07
0,0,0,0,0,2.46184e+07,0,0,1.32217e+07
0,0,0,0,0,2.46261e+07,0,0,1.32217e+07
0,0,0,0,0,2.46338e+07,0,0,1.32217e+07
0,0,0,0,0,2.46416e+07,0,0,1.32217e+07
0,0,0,0,0,2.52396e+07,0,0,1.32217e+07
0,0,0,0,0,2.52476e+07,0,0,1.32217e+07
0,0,0,0,0,2.52555e+07,0,0,1.32217e+07
0,0,0,0,0,2.52634e+07,0,0,1.32217e+07
0,0,0,0,0,2.72316e+07,0,0,1.32217e+07
0,0,0,0,0,2.72401e+07,0,0,1.32217e+07
0,0,0,0,0,2.72486e+07,0,0,1.32217e+07
0,0,0,0,0,2.72572e+07,0,0,1.32217e+07
0,0,0,0,0,2.72657e+07,0,0,1.32217e+07
0,0,0,0,0,2.61719e+07,0,0,1.32217e+07
0,0,0,0,0,2.61801e+07,0,0,1.32217e+07
0,0,0,0,0,2.61883e+07,0,0,1.32217e+07
0,0,0,0,0,2.61965e+07,0,0,1.32217e+07
0,0,0,0,0,2.52325e+07,0,0,1.32217e+07
0,0,0,0,0,2.52404e+07,0,0,1.32217e+07
0,0,0,0,0,2.52483e+07,0,0,1.32217e+07
0,0,0,0,0,2.52562e+07,0,0,1.32217e+07
0,0,0,0,0,2.30102e+07,0,0,1.32217e+07
0,0,0,0,0,2.30174e+07,0,0,1.32217e+07
0,0,0,0,0,2.30246e+07,0,0,1.32217e+07
0,0,0,0,0,2.30318e+07,0,0,1.32217e+07
0,0,0,0,0,2.3039e+07,0,0,1.32217e+07
0,0,0,0,1.02942e-71,2.37808e+07,0,0,1.32217e+07
0,0,0,0,0,2.3788e+07,0,0,1.32217e+07
0,0,0,0,0,2.37952e+07,0,0,1.32217e+07
0,0,0,0,0,2.38024e+07,0,0,1.32217e+07
0,0,0,0,0,2.63928e+07,0,0,1.32217e+07
0,0,0,0,0,2.64008e+07,0,0,1.32217e+07
0,0,0,0,0,2.64088e+07,0,0,1.32217e+07
0,0,0,0,0,2.64168e+07,0,0,1.32217e+07
0,0,0,0,0,2.28651e+07,0,0,1.32217e+07
0,0,0,0,0,2.2872e+07,0,0,1.32217e+07
0,0,0,0,0,2.2879e+07,0,0,1.32217e+07
0,0,0,0,0,2.28859e+07,0,0,1.32217e+07
0,0,0,0,0,2.28929e+07,0,0,1.32217e+07
0,0,0,0,0,2.37826e+07,0,0,1.32217e+07
0,0,0,0,0,2.37898e+07,0,0,1.32217e+07
0,0,0,0,0,2.3797e+07,0,0,1.32217e+07
0,0,0,0,0,2.38042e+07,0,0,1.32217e+07
0,0,0,0,0,2.34672e+07,0,0,1.32217e+07
0,0,0,0,0,2.34743e+07,0,0,1.32217e+07
0,0,0,0,0,2.34814e+07,0,0,1.32217e+07
0,0,0,0,0,2.34885e+07,0,0,1.32217e+07
0,0,0,0,0,2.46955e+07,0,0,1.32217e+07
0,0,0,0,0,2.4703e+07,0,0,1.32217e+07
0,0,0,0,0,2.47104e+07,0,0,1.32217e+07
0,0,0,0,0,2.47179e+07,0,0,1.32217e+07
0,0,0,0,0,2.47254e+07,0,0,1.32217e+07
0,0,0,0,0,2.50159e+07,0,0,1.32217e+07
0,0,0,0,0,2.50234e+07,0,0,1.32217e+07
0,0,0,0,0,2.5031e+07,0,0,1.32217e+07
0,0,0,0,0,2.50386e+07,0,0,1.32217e+07
0,0,0,0,0,2.5646e+07,0,0,1.32217e+07
0,0,0,0,0,2.56538e+07,0,0,1.32217e+07
0,0,0,0,0,2.56616e+07,0,0,1.32217e+07
0,0,0,0,0,2.56694e+07,0,0,1.32217e+07
0,0,0,0,0,2.76689e+07,0,0,1.32217e+07
0,0,0,0,0,2.76773e+07,0,0,1.32217e+07
0,0,0,0,0,2.76856e+07,0,0,1.32217e+07
0,0,0,0,0,2.7694e+07,0,0,1.32217e+07
0,0,0,0,0,2.77024e+07,0,0,1.32217e+07
0,0,0,0,0,2.65907e+07,0,0,1.32217e+07
0,0,0,0,0,2.65988e+07,0,0,1.32217e+07
0,0,0,0,0,2.66068e+07,0,0,1.32217e+07
0,0,0,0,0,2.68468e+07,-149046,149046,1.32217e+07
0,0,0,0,0,2.58648e+07,-147547,147547,1.32217e+07
0,0,0,0,0,2.62251e+07,-374109,374109,1.32217e+07
0,0,0,0,0,2.62306e+07,-372678,372678,1.32217e+07
0,0,0,0,0,2.62362e+07,-371246,371246,1.32217e+07
0,0,0,0,0,2.39519e+07,-369815,369815,1.32217e+07
0,0,0,0,0,2.46966e+07,-843943,843943,1.32217e+07
