0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.18894,0,0,2.46977,2.46977,0,0,4.6872,4.40108e+06,3.0118e+06,1.08697e+07,0,0,0,0,62.338,61.3098,5.47443,0,0,1.12031,1.12031,0,0,1.90512,9.14634e+06,4.02568e+06,1.02467e+07,0,0,0,0
85.1408,85.1408,5.2749,0,0,2.47046,2.47046,0,0.462835,4.6872,4.40108e+06,3.0118e+06,1.08727e+07,0,0,0,0,62.338,61.3098,6.45957,0,0,1.12062,1.12062,0,0.865549,1.90512,9.14634e+06,4.02568e+06,1.02495e+07,0,0,0,0
85.1408,85.1408,3.95378,0,0,2.47114,2.47114,0,0.462963,4.6872,4.40108e+06,3.0118e+06,1.08757e+07,0,0,0,0,62.338,61.3098,5.39888,0,0,1.12093,1.12093,0,0.865788,1.90512,9.14634e+06,4.02568e+06,1.02524e+07,0,0,0,0
85.1408,85.1408,3.93879,0,0,2.47182,2.47182,0,0.463091,4.6872,4.40108e+06,3.0118e+06,1.08787e+07,0,0,0,0,62.338,61.3098,4.59831,0,0,1.12124,1.12124,0,0.866027,1.90512,9.14634e+06,4.02568e+06,1.02552e+07,0,0,0,0
85.1408,85.1408,3.632,0,0,2.71367,2.71367,0,0.463219,4.6872,4.40108e+06,3.0118e+06,1.19431e+07,0,0,0,0,62.338,61.3098,5.07758,0,0,1.25342,1.25342,0,0.866267,1.90512,9.14634e+06,4.02568e+06,1.14642e+07,0,0,0,0
85.0623,85.1408,3.03957,0,0,2.71442,2.71442,0,0.508541,4.6872,4.40108e+06,3.0118e+06,1.19464e+07,0,0,0,0,62.338,61.3098,3.92449,0,0,1.25376,1.25376,0,0.968389,1.90512,9.14634e+06,4.02568e+06,1.14673e+07,0,0,0,0
85.1408,85.1408,3.6534,0,0,2.71517,2.71517,0,0.508682,4.6872,4.40108e+06,3.0118e+06,1.19497e+07,0,0,0,0,62.338,61.3098,3.48474,0,0,1.25411,1.25411,0,0.968657,1.90512,9.14634e+06,4.02568e+06,1.14705e+07,0,0,0,0
85.1408,85.1408,4.82389,0,0,2.71592,2.71592,0,0.508823,4.6872,4.40108e+06,3.0118e+06,1.1953e+07,0,0,0,0,62.338,61.3098,5.05357,0,0,1.25446,1.25446,0,0.968925,1.90512,9.14634e+06,4.02568e+06,1.14737e+07,0,0,0,0
85.1408,85.1408,3.90111,0,0,2.37231,2.37231,0,0.508963,4.6872,4.40108e+06,3.0118e+06,1.04408e+07,0,0,0,0,62.338,61.3098,4.02341,0,0,1.07764,1.07764,0,0.969192,1.90512,9.14634e+06,4.02568e+06,9.85643e+06,0,0,0,0
85.1408,85.1408,4.67082,0,0,2.37297,2.37297,0,0.444572,4.6872,4.40108e+06,3.0118e+06,1.04436e+07,0,0,0,0,62.338,61.3098,5.90241,0,0,1.07793,1.07793,0,0.832581,1.90512,9.14634e+06,4.02568e+06,9.85915e+06,0,0,0,0
85.1408,85.1408,4.33471,0,0,2.37363,2.37363,0,0.444695,4.6872,4.40108e+06,3.0118e+06,1.04465e+07,0,0,0,0,62.338,61.3098,4.44564,0,0,1.07823,1.07823,0,0.832812,1.90512,9.14634e+06,4.02568e+06,9.86188e+06,0,0,0,0
85.1408,85.1408,3.49596,0,0,2.37428,2.37428,0,0.444818,4.6872,4.40108e+06,3.0118e+06,1.04494e+07,0,0,0,0,62.2846,61.3098,3.16998,0,0,1.07853,1.07853,0,0.833042,1.90512,9.14634e+06,4.02568e+06,9.8646e+06,0,0,0,0
84.649,85.1408,2.38077,0,0,2.37494,2.37494,0,0.444941,4.6872,4.40108e+06,3.0118e+06,1.04523e+07,0,0,0,0,62.338,61.3098,2.47056,0,0,1.07883,1.07883,0,0.833272,1.90512,9.14634e+06,4.02568e+06,9.86733e+06,0,0,0,0
84.5379,85.1408,2.85572,0,0,2.46239,2.46239,0,0.445064,4.6872,4.40108e+06,3.0118e+06,1.08372e+07,0,0,0,0,62.338,61.3098,3.78159,0,0,1.12253,1.12253,0,0.833502,1.90512,9.14634e+06,4.02568e+06,1.0267e+07,0,0,0,0
85.1408,85.1408,3.71335,0,0,2.46308,2.46308,0,0.461453,4.6872,4.40108e+06,3.0118e+06,1.08402e+07,0,0,0,0,62.338,61.3098,3.04435,0,0,1.12284,1.12284,0,0.867265,1.90512,9.14634e+06,4.02568e+06,1.02699e+07,0,0,0,0
84.7913,85.1408,2.6161,0,0,2.46376,2.46376,0,0.46158,4.6872,4.40108e+06,3.0118e+06,1.08432e+07,0,0,0,0,62.338,61.3098,4.06091,0,0,1.12315,1.12315,0,0.867505,1.90512,9.14634e+06,4.02568e+06,1.02727e+07,0,0,0,0
85.1217,85.1408,3.47402,0,0,2.46444,2.46444,0,0.461708,4.6872,4.40108e+06,3.0118e+06,1.08462e+07,0,0,0,0,62.338,61.3098,4.92561,0,0,1.12346,1.12346,0,0.867744,1.90512,9.14634e+06,4.02568e+06,1.02755e+07,0,0,0,0
