0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,8.13563,0,0,2.46977,2.46977,0,0,4.6872,4.25474e+06,2.91165e+06,1.05082e+07,0,0,0,0,62.338,61.3098,6.55264,0,0,1.12031,1.12031,0,0,1.90512,8.84221e+06,3.89182e+06,9.90598e+06,0,0,0,0
85.1408,85.1408,5.87088,0,0,2.47055,2.47055,0,0.462835,4.6872,4.25474e+06,2.91165e+06,1.05115e+07,0,0,0,0,62.338,61.3098,5.22275,0,0,1.12066,1.12066,0,0.865549,1.90512,8.84221e+06,3.89182e+06,9.9091e+06,0,0,0,0
85.1408,85.1408,5.51164,0,0,2.47133,2.47133,0,0.462981,4.6872,4.25474e+06,2.91165e+06,1.05149e+07,0,0,0,0,62.338,61.3098,4.8202,0,0,1.12101,1.12101,0,0.865822,1.90512,8.84221e+06,3.89182e+06,9.91223e+06,0,0,0,0
85.1408,85.1408,6.99328,0,0,2.47211,2.47211,0,0.463127,4.6872,4.25474e+06,2.91165e+06,1.05182e+07,0,0,0,0,62.338,61.3098,5.97912,0,0,1.12137,1.12137,0,0.866095,1.90512,8.84221e+06,3.89182e+06,9.91536e+06,0,0,0,0
85.1408,85.1408,6.08448,0,0,2.71409,2.71409,0,0.463274,4.6872,4.25474e+06,2.91165e+06,1.15477e+07,0,0,0,0,62.338,61.3098,5.27045,0,0,1.25361,1.25361,0,0.866368,1.90512,8.84221e+06,3.89182e+06,1.10847e+07,0,0,0,0
85.1408,85.1408,6.83098,0,0,2.71495,2.71495,0,0.508621,4.6872,4.25474e+06,2.91165e+06,1.15514e+07,0,0,0,0,62.338,61.3098,6.4714,0,0,1.25401,1.25401,0,0.96854,1.90512,8.84221e+06,3.89182e+06,1.10882e+07,0,0,0,0
85.1408,85.1408,5.49783,0,0,2.7158,2.7158,0,0.508781,4.6872,4.25474e+06,2.91165e+06,1.1555e+07,0,0,0,0,62.338,61.3098,5.35484,0,0,1.2544,1.2544,0,0.968845,1.90512,8.84221e+06,3.89182e+06,1.10917e+07,0,0,0,0
85.1408,85.1408,5.99223,0,0,2.71666,2.71666,0,0.508941,4.6872,4.25474e+06,2.91165e+06,1.15587e+07,0,0,0,0,62.338,61.3098,6.85182,0,0,1.2548,1.2548,0,0.969151,1.90512,8.84221e+06,3.89182e+06,1.10952e+07,0,0,0,0
85.1408,85.1408,9.50328,0,0,2.37305,2.37305,0,0.509102,4.6872,4.25474e+06,2.91165e+06,1.00967e+07,0,0,0,0,62.338,61.3098,18.2004,0,0,1.07797,1.07797,0,0.969456,1.90512,8.84221e+06,3.89182e+06,9.53164e+06,0,0,0,0
85.1408,85.1408,7.85807,0,0,2.3738,2.3738,0,0.44471,4.6872,4.25474e+06,2.91165e+06,1.00999e+07,0,0,0,0,62.338,61.3098,11.5915,0,0,1.07831,1.07831,0,0.83284,1.90512,8.84221e+06,3.89182e+06,9.53465e+06,0,0,0,0
