0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281142,-0.281142
1.000000,1.000000,0.28062,-0.28062
1.000000,1.000000,0.280098,-0.280098
1.000000,1.000000,0.110886,-0.110886
1.000000,1.000000,0.110302,-0.110302
1.000000,1.000000,0.109719,-0.109719
1.000000,1.000000,0.109135,-0.109135
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.277193,-0.277193
1.000000,1.000000,0.276671,-0.276671
1.000000,1.000000,0.276148,-0.276148
1.000000,1.000000,0.275625,-0.275625
1.000000,1.000000,0.296714,-0.296714
1.000000,1.000000,0.296199,-0.296199
1.000000,1.000000,0.295684,-0.295684
1.000000,1.000000,0.295169,-0.295169
1.000000,1.000000,0.217901,-0.217901
1.000000,1.000000,0.217357,-0.217357
1.000000,1.000000,0.216814,-0.216814
1.000000,1.000000,0.21627,-0.21627
1.000000,1.000000,0.215726,-0.215726
1.000000,1.000000,0.172921,-0.172921
1.000000,1.000000,0.172361,-0.172361
1.000000,1.000000,0.171802,-0.171802
1.000000,1.000000,0.171242,-0.171242
1.000000,1.000000,0.132964,-0.132964
1.000000,1.000000,0.13239,-0.13239
1.000000,1.000000,0.131816,-0.131816
1.000000,1.000000,0.131242,-0.131242
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0741095,-0.0741095
1.000000,1.000000,0.073515,-0.073515
1.000000,1.000000,0.0729204,-0.0729204
1.000000,1.000000,0.0723256,-0.0723256
1.000000,1.000000,0.147304,-0.147304
1.000000,1.000000,0.146736,-0.146736
1.000000,1.000000,0.146168,-0.146168
1.000000,1.000000,0.1456,-0.1456
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.302147,-0.302147
1.000000,1.000000,0.301635,-0.301635
1.000000,1.000000,0.301124,-0.301124
1.000000,1.000000,0.300612,-0.300612
1.000000,1.000000,0.254385,-0.254385
1.000000,1.000000,0.253873,-0.253873
1.000000,1.000000,0.25336,-0.25336
1.000000,1.000000,0.252848,-0.252848
1.000000,1.000000,0.0804419,-0.0804419
1.000000,1.000000,0.079869,-0.079869
1.000000,1.000000,0.079296,-0.079296
1.000000,1.000000,0.0787228,-0.0787228
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.250081,-0.250081
1.000000,1.000000,0.249568,-0.249568
1.000000,1.000000,0.249055,-0.249055
1.000000,1.000000,0.248542,-0.248542
1.000000,1.000000,0.270047,-0.270047
1.000000,1.000000,0.269541,-0.269541
1.000000,1.000000,0.269035,-0.269035
1.000000,1.000000,0.268529,-0.268529
1.000000,1.000000,0.189831,-0.189831
1.000000,1.000000,0.189297,-0.189297
1.000000,1.000000,0.188763,-0.188763
1.000000,1.000000,0.18823,-0.18823
1.000000,1.000000,0.187695,-0.187695
1.000000,1.000000,0.14411,-0.14411
1.000000,1.000000,0.143561,-0.143561
1.000000,1.000000,0.143012,-0.143012
1.000000,1.000000,0.142462,-0.142462
1.000000,1.000000,0.103491,-0.103491
1.000000,1.000000,0.102928,-0.102928
1.000000,1.000000,0.102364,-0.102364
1.000000,1.000000,0.101801,-0.101801
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0437372,-0.0437372
1.000000,1.000000,0.0431535,-0.0431535
1.000000,1.000000,0.0425697,-0.0425697
1.000000,1.000000,0.0419859,-0.0419859
1.000000,1.000000,0.118371,-0.118371
1.000000,1.000000,0.117813,-0.117813
1.000000,1.000000,0.117256,-0.117256
1.000000,1.000000,0.116698,-0.116698
1.000000,1.000000,0.276668,-0.276668
1.000000,1.000000,0.276167,-0.276167
1.000000,1.000000,0.275665,-0.275665
1.000000,1.000000,0.275162,-0.275162
1.000000,1.000000,0.27466,-0.27466
1.000000,1.000000,0.227604,-0.227604
1.000000,1.000000,0.227102,-0.227102
1.000000,1.000000,0.226601,-0.226601
1.000000,1.000000,0.226099,-0.226099
1.000000,1.000000,0.0505594,-0.0505594
1.000000,1.000000,0.0499983,-0.0499983
1.000000,1.000000,0.049437,-0.049437
1.000000,1.000000,0.0488757,-0.0488757
1.000000,1.000000,0.283533,-0.283533
1.000000,1.000000,0.283051,-0.283051
1.000000,1.000000,0.282569,-0.282569
1.000000,1.000000,0.282086,-0.282086
1.000000,1.000000,0.281603,-0.281603
1.000000,1.000000,0.22348,-0.22348
1.000000,1.000000,0.222978,-0.222978
1.000000,1.000000,0.222475,-0.222475
1.000000,1.000000,0.221973,-0.221973
1.000000,1.000000,0.243887,-0.243887
1.000000,1.000000,0.243392,-0.243392
1.000000,1.000000,0.242896,-0.242896
1.000000,1.000000,0.242401,-0.242401
1.000000,1.000000,0.162301,-0.162301
1.000000,1.000000,0.161778,-0.161778
1.000000,1.000000,0.161256,-0.161256
1.000000,1.000000,0.160733,-0.160733
1.000000,1.000000,0.16021,-0.16021
1.000000,1.000000,0.115861,-0.115861
1.000000,1.000000,0.115324,-0.115324
1.000000,1.000000,0.114785,-0.114785
1.000000,1.000000,0.114247,-0.114247
1.000000,1.000000,0.0745982,-0.0745982
1.000000,1.000000,0.0740466,-0.0740466
1.000000,1.000000,0.0734949,-0.0734949
1.000000,1.000000,0.0729431,-0.0729431
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.013976,-0.013976
1.000000,1.000000,0.0134045,-0.0134045
1.000000,1.000000,0.0128329,-0.0128329
1.000000,1.000000,0.0122611,-0.0122611
1.000000,1.000000,0.0900253,-0.0900253
1.000000,1.000000,0.0894796,-0.0894796
1.000000,1.000000,0.0889337,-0.0889337
1.000000,1.000000,0.0883877,-0.0883877
1.000000,1.000000,0.251212,-0.251212
1.000000,1.000000,0.250721,-0.250721
1.000000,1.000000,0.250229,-0.250229
1.000000,1.000000,0.249737,-0.249737
1.000000,1.000000,0.249246,-0.249246
1.000000,1.000000,0.201379,-0.201379
1.000000,1.000000,0.200889,-0.200889
1.000000,1.000000,0.200398,-0.200398
1.000000,1.000000,0.199908,-0.199908
1.000000,1.000000,0.0213015,-0.0213015
1.000000,1.000000,0.0207531,-0.0207531
1.000000,1.000000,0.0202045,-0.0202045
1.000000,1.000000,0.0196558,-0.0196558
1.000000,1.000000,0.25845,-0.25845
1.000000,1.000000,0.257979,-0.257979
1.000000,1.000000,0.257507,-0.257507
1.000000,1.000000,0.257035,-0.257035
1.000000,1.000000,0.256564,-0.256564
1.000000,1.000000,0.197445,-0.197445
1.000000,1.000000,0.196954,-0.196954
1.000000,1.000000,0.196463,-0.196463
1.000000,1.000000,0.195971,-0.195971
1.000000,1.000000,0.218288,-0.218288
1.000000,1.000000,0.217804,-0.217804
1.000000,1.000000,0.217319,-0.217319
1.000000,1.000000,0.216835,-0.216835
1.000000,1.000000,0.135365,-0.135365
1.000000,1.000000,0.134854,-0.134854
1.000000,1.000000,0.134343,-0.134343
1.000000,1.000000,0.133832,-0.133832
1.000000,1.000000,0.133321,-0.133321
1.000000,1.000000,0.088227,-0.088227
1.000000,1.000000,0.0877013,-0.0877013
1.000000,1.000000,0.0871755,-0.0871755
1.000000,1.000000,0.0866496,-0.0866496
1.000000,1.000000,0.0463387,-0.0463387
1.000000,1.000000,0.0457997,-0.0457997
1.000000,1.000000,0.0452605,-0.0452605
1.000000,1.000000,0.0447212,-0.0447212
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0623155,-0.0623155
1.000000,1.000000,0.0617822,-0.0617822
1.000000,1.000000,0.0612489,-0.0612489
1.000000,1.000000,0.0607154,-0.0607154
1.000000,1.000000,0.226331,-0.226331
1.000000,1.000000,0.22585,-0.22585
1.000000,1.000000,0.22537,-0.22537
1.000000,1.000000,0.22489,-0.22489
1.000000,1.000000,0.224409,-0.224409
1.000000,1.000000,0.175751,-0.175751
1.000000,1.000000,0.175273,-0.175273
1.000000,1.000000,0.174795,-0.174795
1.000000,1.000000,0.174316,-0.174316
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.233945,-0.233945
1.000000,1.000000,0.233484,-0.233484
1.000000,1.000000,0.233024,-0.233024
1.000000,1.000000,0.232564,-0.232564
1.000000,1.000000,0.232104,-0.232104
1.000000,1.000000,0.172013,-0.172013
1.000000,1.000000,0.171534,-0.171534
1.000000,1.000000,0.171055,-0.171055
1.000000,1.000000,0.170576,-0.170576
1.000000,1.000000,0.193285,-0.193285
1.000000,1.000000,0.192813,-0.192813
1.000000,1.000000,0.19234,-0.19234
1.000000,1.000000,0.191868,-0.191868
1.000000,1.000000,0.10906,-0.10906
1.000000,1.000000,0.108562,-0.108562
1.000000,1.000000,0.108064,-0.108064
1.000000,1.000000,0.107565,-0.107565
1.000000,1.000000,0.107067,-0.107067
1.000000,1.000000,0.0612452,-0.0612452
