0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,3.48868,0,0,2.46977,2.46977,0,0,4.6872,4.09324e+06,2.80113e+06,1.01094e+07,0,0,0,0,62.338,61.3098,5.5378,0,0,1.12031,1.12031,0,0,1.90512,8.50658e+06,3.7441e+06,9.52997e+06,0,0,0,0
85.1408,85.1408,5.45903,0,0,2.47028,2.47028,0,0.462835,4.6872,4.09324e+06,2.80113e+06,1.01114e+07,0,0,0,0,62.338,61.3098,7.74207,0,0,1.12054,1.12054,0,0.865549,1.90512,8.50658e+06,3.7441e+06,9.53193e+06,0,0,0,0
85.1408,85.1408,3.1199,0,0,2.47079,2.47079,0,0.46293,4.6872,4.09324e+06,2.80113e+06,1.01135e+07,0,0,0,0,62.338,61.3098,5.49556,0,0,1.12077,1.12077,0,0.865726,1.90512,8.50658e+06,3.7441e+06,9.53389e+06,0,0,0,0
85.1408,85.1408,6.25991,0,0,2.4713,2.4713,0,0.463026,4.6872,4.09324e+06,2.80113e+06,1.01156e+07,0,0,0,0,62.338,61.3098,4.34304,0,0,1.121,1.121,0,0.865904,1.90512,8.50658e+06,3.7441e+06,9.53585e+06,0,0,0,0
85.1408,85.1408,4.04371,0,0,2.7129,2.7129,0,0.463121,4.6872,4.09324e+06,2.80113e+06,1.11045e+07,0,0,0,0,62.338,61.3098,4.6569,0,0,1.25306,1.25306,0,0.866082,1.90512,8.50658e+06,3.7441e+06,1.06593e+07,0,0,0,0
85.1408,85.1408,4.71823,0,0,2.71345,2.71345,0,0.508397,4.6872,4.09324e+06,2.80113e+06,1.11068e+07,0,0,0,0,62.338,61.3098,6.22434,0,0,1.25332,1.25332,0,0.968114,1.90512,8.50658e+06,3.7441e+06,1.06614e+07,0,0,0,0
85.1408,85.1408,4.09115,0,0,2.71401,2.71401,0,0.508501,4.6872,4.09324e+06,2.80113e+06,1.11091e+07,0,0,0,0,62.338,61.3098,5.1225,0,0,1.25357,1.25357,0,0.968313,1.90512,8.50658e+06,3.7441e+06,1.06636e+07,0,0,0,0
84.8435,85.1408,2.88561,0,0,2.71457,2.71457,0,0.508606,4.6872,4.09324e+06,2.80113e+06,1.11114e+07,0,0,0,0,62.338,61.3098,3.41537,0,0,1.25383,1.25383,0,0.968512,1.90512,8.50658e+06,3.7441e+06,1.06658e+07,0,0,0,0
85.1408,85.1408,6.12649,0,0,2.37097,2.37097,0,0.508711,4.6872,4.09324e+06,2.80113e+06,9.70493e+06,0,0,0,0,62.338,61.3098,5.56186,0,0,1.07702,1.07702,0,0.968711,1.90512,8.50658e+06,3.7441e+06,9.16179e+06,0,0,0,0
85.1408,85.1408,7.65584,0,0,2.37146,2.37146,0,0.44432,4.6872,4.09324e+06,2.80113e+06,9.70693e+06,0,0,0,0,62.338,61.3098,6.70634,0,0,1.07725,1.07725,0,0.832109,1.90512,8.50658e+06,3.7441e+06,9.16367e+06,0,0,0,0
85.1408,85.1408,5.32344,0,0,2.37194,2.37194,0,0.444411,4.6872,4.09324e+06,2.80113e+06,9.70892e+06,0,0,0,0,62.338,61.3098,6.10104,0,0,1.07747,1.07747,0,0.83228,1.90512,8.50658e+06,3.7441e+06,9.16556e+06,0,0,0,0
85.1408,85.1408,7.20633,0,0,2.37243,2.37243,0,0.444502,4.6872,4.09324e+06,2.80113e+06,9.71092e+06,0,0,0,0,62.338,61.3098,5.91086,0,0,1.07769,1.07769,0,0.832451,1.90512,8.50658e+06,3.7441e+06,9.16744e+06,0,0,0,0
85.1408,85.1408,5.83173,0,0,2.37292,2.37292,0,0.444594,4.6872,4.09324e+06,2.80113e+06,9.71292e+06,0,0,0,0,62.338,61.3098,6.15104,0,0,1.07791,1.07791,0,0.832622,1.90512,8.50658e+06,3.7441e+06,9.16933e+06,0,0,0,0
85.1408,85.1408,5.10934,0,0,2.46013,2.46013,0,0.444685,4.6872,4.09324e+06,2.80113e+06,1.00699e+07,0,0,0,0,62.0815,61.3098,3.9796,0,0,1.12149,1.12149,0,0.832793,1.90512,8.50658e+06,3.7441e+06,9.54007e+06,0,0,0,0
85.1408,85.1408,3.8784,0,0,2.46063,2.46063,0,0.461028,4.6872,4.09324e+06,2.80113e+06,1.00719e+07,0,0,0,0,62.338,61.3098,2.64325,0,0,1.12172,1.12172,0,0.866466,1.90512,8.50658e+06,3.7441e+06,9.54203e+06,0,0,0,0
85.1408,85.1408,4.56404,0,0,2.46114,2.46114,0,0.461122,4.6872,4.09324e+06,2.80113e+06,1.0074e+07,0,0,0,0,62.338,61.3098,5.47304,0,0,1.12195,1.12195,0,0.866644,1.90512,8.50658e+06,3.7441e+06,9.54399e+06,0,0,0,0
85.1408,85.1408,3.78221,0,0,2.46164,2.46164,0,0.461217,4.6872,4.09324e+06,2.80113e+06,1.00761e+07,0,0,0,0,62.338,61.3098,3.91396,0,0,1.12219,1.12219,0,0.866822,1.90512,8.50658e+06,3.7441e+06,9.54596e+06,0,0,0,0
85.1408,85.1408,3.16574,0,0,2.42822,2.42822,0,0.461312,4.6872,4.09324e+06,2.80113e+06,9.93926e+06,0,0,0,0,62.338,61.3098,3.29932,0,0,1.10556,1.10556,0,0.867,1.90512,8.50658e+06,3.7441e+06,9.40454e+06,0,0,0,0
85.1325,85.1408,2.86651,0,0,2.42871,2.42871,0,0.455048,4.6872,4.09324e+06,2.80113e+06,9.9413e+06,0,0,0,0,62.338,61.3098,3.0369,0,0,1.10579,1.10579,0,0.854156,1.90512,8.50658e+06,3.7441e+06,9.40647e+06,0,0,0,0
84.9945,85.1408,2.65361,0,0,2.42921,2.42921,0,0.455141,4.6872,4.09324e+06,2.80113e+06,9.94335e+06,0,0,0,0,62.338,61.3098,2.79067,0,0,1.10602,1.10602,0,0.854332,1.90512,8.50658e+06,3.7441e+06,9.40841e+06,0,0,0,0
84.7997,85.1408,2.59191,0,0,2.42971,2.42971,0,0.455235,4.6872,4.09324e+06,2.80113e+06,9.94539e+06,0,0,0,0,62.338,61.3098,3.16203,0,0,1.10624,1.10624,0,0.854508,1.90512,8.50658e+06,3.7441e+06,9.41034e+06,0,0,0,0
84.3143,85.1408,2.37361,0,0,2.5455,2.5455,0,0.455328,4.6872,4.09324e+06,2.80113e+06,1.04193e+07,0,0,0,0,62.2222,61.3098,2.78017,0,0,1.16629,1.16629,0,0.854683,1.90512,8.50658e+06,3.7441e+06,9.92116e+06,0,0,0,0
83.6373,85.1408,2.14755,0,0,2.54602,2.54602,0,0.477026,4.6872,4.09324e+06,2.80113e+06,1.04215e+07,0,0,0,0,62.2348,61.3098,2.31683,0,0,1.16653,1.16653,0,0.901077,1.90512,8.50658e+06,3.7441e+06,9.9232e+06,0,0,0,0
82.7267,85.1408,1.88442,0,0,2.54654,2.54654,0,0.477124,4.6872,4.09324e+06,2.80113e+06,1.04236e+07,0,0,0,0,62.1756,61.3098,2.1593,0,0,1.16677,1.16677,0,0.901263,1.90512,8.50658e+06,3.7441e+06,9.92524e+06,0,0,0,0
81.7603,85.1408,1.77969,0,0,2.54707,2.54707,0,0.477222,4.6872,4.09324e+06,2.80113e+06,1.04257e+07,0,0,0,0,62.1779,61.3098,2.06413,0,0,1.16701,1.16701,0,0.901448,1.90512,8.50658e+06,3.7441e+06,9.92728e+06,0,0,0,0
80.6922,85.1408,1.67003,0,0,2.54759,2.54759,0,0.47732,4.6872,4.09324e+06,2.80113e+06,1.04279e+07,0,0,0,0,62.338,61.3098,2.00856,0,0,1.16725,1.16725,0,0.901634,1.90512,8.50658e+06,3.7441e+06,9.92932e+06,0,0,0,0
79.4908,85.1408,1.49637,0,0,2.52529,2.52529,0,0.477418,4.6872,4.09324e+06,2.80113e+06,1.03366e+07,0,0,0,0,62.338,61.3098,2.36432,0,0,1.20041,1.20041,0,0.901819,1.90512,8.50658e+06,3.7441e+06,1.02113e+07,0,0,0,0
78.2129,85.1408,1.41235,0,0,2.52581,2.52581,0,0.47324,4.6872,4.09324e+06,2.80113e+06,1.03387e+07,0,0,0,0,62.338,61.3098,2.21496,0,0,1.20065,1.20065,0,0.927433,1.90512,8.50658e+06,3.7441e+06,1.02134e+07,0,0,0,0
76.8241,85.1408,1.29335,0,0,2.52633,2.52633,0,0.473337,4.6872,4.09324e+06,2.80113e+06,1.03409e+07,0,0,0,0,62.338,61.3098,2.20982,0,0,1.2009,1.2009,0,0.927624,1.90512,8.50658e+06,3.7441e+06,1.02155e+07,0,0,0,0
