0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.9836,85.1408,2.74268,0,0,2.46977,2.46977,0,0,4.6872,4.22135e+06,2.88881e+06,1.04258e+07,0,0,0,0,62.338,61.3098,3.06221,0,0,1.12031,1.12031,0,0,1.90512,8.77283e+06,3.86129e+06,9.82826e+06,0,0,0,0
85.1408,85.1408,4.43248,0,0,2.47061,2.47061,0,0.462835,4.6872,4.22135e+06,2.88881e+06,1.04293e+07,0,0,0,0,62.338,61.3098,3.6445,0,0,1.12069,1.12069,0,0.865549,1.90512,8.77283e+06,3.86129e+06,9.8316e+06,0,0,0,0
85.1408,85.1408,3.805,0,0,2.47145,2.47145,0,0.462993,4.6872,4.22135e+06,2.88881e+06,1.04329e+07,0,0,0,0,62.338,61.3098,3.01339,0,0,1.12107,1.12107,0,0.865843,1.90512,8.77283e+06,3.86129e+06,9.83494e+06,0,0,0,0
85.1408,85.1408,3.17514,0,0,2.47229,2.47229,0,0.46315,4.6872,4.22135e+06,2.88881e+06,1.04364e+07,0,0,0,0,62.338,61.3098,2.64026,0,0,1.12145,1.12145,0,0.866137,1.90512,8.77283e+06,3.86129e+06,9.83827e+06,0,0,0,0
85.1408,85.1408,3.60961,0,0,2.71435,2.71435,0,0.463307,4.6872,4.22135e+06,2.88881e+06,1.14582e+07,0,0,0,0,62.338,61.3098,2.69052,0,0,1.25373,1.25373,0,0.866431,1.90512,8.77283e+06,3.86129e+06,1.09988e+07,0,0,0,0
85.1408,85.1408,4.15764,0,0,2.71527,2.71527,0,0.50867,4.6872,4.22135e+06,2.88881e+06,1.14621e+07,0,0,0,0,62.338,61.3098,2.87764,0,0,1.25416,1.25416,0,0.968633,1.90512,8.77283e+06,3.86129e+06,1.10025e+07,0,0,0,0
85.1408,85.1408,4.83854,0,0,2.7162,2.7162,0,0.508842,4.6872,4.22135e+06,2.88881e+06,1.1466e+07,0,0,0,0,62.338,61.3098,3.64168,0,0,1.25458,1.25458,0,0.968962,1.90512,8.77283e+06,3.86129e+06,1.10062e+07,0,0,0,0
85.1408,85.1408,6.29345,0,0,2.71712,2.71712,0,0.509015,4.6872,4.22135e+06,2.88881e+06,1.14699e+07,0,0,0,0,62.338,61.3098,3.83209,0,0,1.25501,1.25501,0,0.969291,1.90512,8.77283e+06,3.86129e+06,1.101e+07,0,0,0,0
85.1408,85.1408,6.43093,0,0,2.37351,2.37351,0,0.509188,4.6872,4.22135e+06,2.88881e+06,1.00194e+07,0,0,0,0,62.338,61.3098,6.27255,0,0,1.07818,1.07818,0,0.96962,1.90512,8.77283e+06,3.86129e+06,9.45868e+06,0,0,0,0
85.1408,85.1408,6.47639,0,0,2.37432,2.37432,0,0.444796,4.6872,4.22135e+06,2.88881e+06,1.00228e+07,0,0,0,0,62.338,61.3098,6.21675,0,0,1.07854,1.07854,0,0.833001,1.90512,8.77283e+06,3.86129e+06,9.46189e+06,0,0,0,0
85.1408,85.1408,4.60629,0,0,2.37512,2.37512,0,0.444947,4.6872,4.22135e+06,2.88881e+06,1.00262e+07,0,0,0,0,62.338,61.3098,5.01135,0,0,1.07891,1.07891,0,0.833284,1.90512,8.77283e+06,3.86129e+06,9.4651e+06,0,0,0,0
85.1408,85.1408,5.03745,0,0,2.37593,2.37593,0,0.445098,4.6872,4.22135e+06,2.88881e+06,1.00296e+07,0,0,0,0,62.338,61.3098,4.50321,0,0,1.07928,1.07928,0,0.833567,1.90512,8.77283e+06,3.86129e+06,9.46832e+06,0,0,0,0
