0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.01456e+07,0,0,1.29246e+07
0,0,0,0,0,2.01522e+07,0,0,1.29246e+07
0,0,0,0,0,2.01588e+07,0,0,1.29246e+07
0,0,0,0,0,2.01654e+07,0,0,1.29246e+07
0,0,0,0,0,2.23358e+07,0,0,1.29246e+07
0,0,0,0,0,2.23431e+07,0,0,1.29246e+07
0,0,0,0,0,2.23504e+07,0,0,1.29246e+07
0,0,0,0,0,2.23577e+07,0,0,1.29246e+07
0,0,0,0,0,1.9372e+07,0,0,1.29246e+07
0,0,0,0,0,1.93784e+07,0,0,1.29246e+07
0,0,0,0,0,1.93848e+07,0,0,1.29246e+07
0,0,0,0,0,1.93911e+07,0,0,1.29246e+07
0,0,0,0,0,1.93975e+07,0,0,1.29246e+07
0,0,0,0,0,2.01475e+07,0,0,1.29246e+07
0,0,0,0,0,2.01541e+07,0,0,1.29246e+07
0,0,0,0,0,2.01607e+07,0,0,1.29246e+07
0,0,0,0,0,2.01673e+07,0,0,1.29246e+07
0,0,0,0,0,1.98838e+07,0,0,1.29246e+07
0,0,0,0,0,1.98903e+07,0,0,1.29246e+07
0,0,0,0,0,1.98968e+07,0,0,1.29246e+07
0,0,0,0,0,1.99033e+07,0,0,1.29246e+07
0,0,0,0,0,2.09185e+07,0,0,1.29246e+07
0,0,0,0,0,2.09253e+07,0,0,1.29246e+07
0,0,0,0,0,2.09322e+07,0,0,1.29246e+07
0,0,0,0,0,2.0939e+07,0,0,1.29246e+07
0,0,0,0,0,2.09459e+07,0,0,1.29246e+07
0,0,0,0,0,2.11447e+07,0,0,1.29246e+07
0,0,0,0,0,2.11516e+07,0,0,1.29246e+07
0,0,0,0,0,2.11586e+07,0,0,1.29246e+07
0,0,0,0,0,2.11655e+07,0,0,1.29246e+07
0,0,0,0,0,2.16781e+07,0,0,1.29246e+07
0,0,0,0,0,2.16852e+07,0,0,1.29246e+07
