0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,4.10058,0.320792,1.68279,3.6288,61.308,0,0,0,1.47973,0.215284,1.26445,0.66528,12.849,1,0.372725,1.68279,0,68.4288,4.32862,65.4102,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,0.811287,0,7.99116,1.35014,7.45226,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,1.93159,0.811287,1.028160,1,0,74.1269,0,0,0,74.1269,0
72.29,2.09773,0,0,3.10512,0.320792,0.686596,3.6288,61.308,0.0925382,0,0,1.15159,0.215284,0.843769,0.66528,12.849,1,0.372856,0.686596,0,81.7275,4.32862,77.7126,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78982e-06,0.518365,1.32838,7.09112,1.35014,7.58772,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.54653,0.518365,1.028160,1,0,86.1441,0,0,0,86.1441,0
72.29,2.09847,0,0,2.91747,0.3149,0.504097,3.6288,61.308,0.213501,0,0,1.05457,0.212852,0.62822,0.66528,12.849,1,0.372988,0.504097,0,61.9082,4.31272,57.7266,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.43657e-06,0.503194,1.32885,7.62108,1.32272,8.1304,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.907589,0,0,1.41078,0.503194,1.028160,1,0,66.4852,0,0,0,66.4852,0
72.1403,2.09921,0,0,2.59923,0.28686,0.36288,3.6288,61.308,0.249353,0,0,1.01206,0.22353,0.539172,0.66528,12.849,1,0.373119,0.36288,0,89.9372,3.90697,86.02,0.84672,12.849,0.84672,3695.15,0,0.0036966,7.51744e-06,0.503194,1.32932,6.60347,1.0341,7.40187,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.87213,0,0,1.37532,0.503194,1.028160,1,0,93.961,0,0,0,93.961,0
72.29,2.30405,0,0,3.63569,0.333438,0.848483,3.6288,61.308,0.225629,0,0,1.75026,0.203819,1.32081,0.66528,12.849,1,0.410378,0.848483,0,90.2673,3.93422,86.7712,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80222e-06,1.50019,1.32979,10.0279,1.04733,11.8106,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.52835,1.50019,1.028160,1,0,99.9025,0,0,0,99.9025,0
72.29,2.30559,0,0,5.14025,0.349703,2.48496,3.6288,61.308,0.226071,0,0,1.94981,0.197454,1.52628,0.66528,12.849,1,0.409801,2.48496,0,113.911,4.032,111.954,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81553e-06,1.99318,1.47738,16.3185,1.10327,18.6857,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.02134,1.99318,1.028160,1,0,132.166,0,0,0,132.166,0
72.29,2.3064,0,0,6.31179,0.349703,3.65569,3.6288,61.308,0.226513,0,0,2.09506,0.197454,1.6711,0.66528,12.849,1,0.409945,3.65569,0,155.837,4.032,155.051,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.82885e-06,2.39372,1.4779,16.3293,1.10327,19.0976,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.42188,2.39372,1.028160,1,0,175.82,0,0,0,175.82,0
72.29,2.30721,0,0,5.69035,0.35963,3.02351,3.6288,61.308,0.226954,0,0,2.73938,0.178709,2.33372,0.66528,12.849,1,0.410089,3.02351,0,169.539,3.40254,168.75,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.84217e-06,3.52082,1.47842,17.4616,0.892579,21.5683,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.54898,3.52082,1.028160,1,0,192.652,0,0,0,192.652,0
72.29,2.01547,0,0,7.33208,0.356569,4.96004,3.6288,61.308,0.0501275,0,0,3.17498,0.156451,2.9684,0.66528,12.849,1,0.358234,4.96004,0,196.086,3.35067,197.337,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.51123e-06,5.07151,1.47894,19.9911,0.821723,25.7198,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.09967,5.07151,1.028160,1,0,226.025,0,0,0,226.025,0
72.29,2.01618,0,0,7.37433,0.353033,5.00512,3.6288,61.308,0.0505072,0,0,3.11921,0.1421,2.92661,0.66528,12.849,1,0.35836,5.00512,0,208.898,3.39045,210.154,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52268e-06,5.46419,1.27793,23.6355,0.794917,29.5827,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,6.49235,5.46419,1.028160,1,0,242.664,0,0,0,242.664,0
72.29,2.01689,0,0,6.40573,0.353033,4.03581,3.6288,61.308,0.050887,0,0,2.27681,0.1421,2.08383,0.66528,12.849,1,0.358486,4.03581,0,211.899,3.39045,212.186,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53413e-06,3.27735,1.27838,17.5495,0.794917,21.3103,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.30551,3.27735,1.028160,1,0,235.58,0,0,0,235.58,0
