0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.37443,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.11306,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.21066,0.05,0,2.18883,2.4705,0,0.406166,4.47552,99.3022,98.274,7.85437,0,1,1.7147,1.43304,0,1.34047,2.1168
85.139,85.139,5.34201,0.05,0,2.18998,2.47122,0,0.410187,4.47552,99.3022,98.274,6.94371,0,1,1.7147,1.43346,0,1.32478,2.1168
85.139,85.139,8.75421,0.05,0,2.19112,2.47194,0,0.410402,4.47552,99.3022,98.274,9.21369,0,1,1.7147,1.43388,0,1.32478,2.1168
85.139,85.139,13.2073,0.05,0,2.43344,2.71385,0,0.410616,4.47552,99.3022,98.274,13.2783,0,1,1.88334,1.60294,0,1.32478,2.1168
85.139,85.139,10.8895,0.05,0,2.6033,2.71464,0,0.456027,4.47552,99.3022,98.274,11.7977,0,1,1.71475,1.60341,0,1.45507,2.1168
85.139,85.139,9.18646,0.05,0,2.60457,2.71544,0,0.487859,4.47552,99.3022,98.274,12.8058,0,1,1.71475,1.60388,0,1.32482,2.1168
85.139,85.139,8.45419,0.05,0,2.60583,2.71623,0,0.488096,4.47552,99.3022,98.274,12.0736,0,1,1.71475,1.60435,0,1.32482,2.1168
85.139,85.139,6.00601,0.05,0,2.2627,2.37263,0,0.488333,4.47552,99.3022,98.274,8.40218,0,1,1.48816,1.37823,0,1.32482,2.1168
85.139,85.139,4.7796,0.05,0,2.07092,2.37332,0,0.424029,4.47552,99.3022,98.274,6.52985,0,1,1.68104,1.37864,0,1.14976,2.1168
85.139,85.139,5.58999,0.05,0,2.07162,2.37402,0,0.388091,4.47552,99.3022,98.274,5.84107,0,1,1.68144,1.37904,0,1.29877,2.1168
85.139,85.139,4.58148,0.05,0,2.07231,2.37471,0,0.388221,4.47552,99.3022,98.274,5.13391,0,1,1.68184,1.37944,0,1.29908,2.1168
85.139,85.139,5.71294,0.05,0,2.07301,2.37541,0,0.388352,4.47552,99.3022,98.274,7.5109,0,1,1.68225,1.37985,0,1.29939,2.1168
85.139,85.139,7.02335,0.05,0,2.16052,2.46292,0,0.388482,4.47552,99.3022,98.274,7.99988,0,1,1.73816,1.43576,0,1.2997,2.1168
85.139,85.139,6.01232,0.05,0,2.18513,2.46364,0,0.404882,4.47552,99.3022,98.274,6.0654,0,1,1.7147,1.43619,0,1.34291,2.1168
85.139,85.139,5.65594,0.05,0,2.18627,2.46437,0,0.409493,4.47552,99.3022,98.274,5.2653,0,1,1.7147,1.43661,0,1.32478,2.1168
85.139,85.139,4.68864,0.05,0,2.18741,2.46509,0,0.409707,4.47552,99.3022,98.274,4.80244,0,1,1.7147,1.43703,0,1.32478,2.1168
85.139,85.139,4.25895,0.05,0,2.15457,2.43182,0,0.409921,4.47552,99.3022,98.274,4.85329,0,1,1.69311,1.41586,0,1.32478,2.1168
85.139,85.139,3.89727,0.05,0,2.13412,2.43254,0,0.403766,4.47552,99.3022,98.274,4.69654,0,1,1.71469,1.41628,0,1.3081,2.1168
85.139,85.139,4.38647,0.05,0,2.13524,2.43325,0,0.399934,4.47552,99.3022,98.274,4.42434,0,1,1.71469,1.41669,0,1.32477,2.1168
85.139,85.139,3.71613,0.04,0,2.13637,2.43396,0,0.400145,4.47552,99.3022,98.274,4.35397,0,1,1.71469,1.41711,0,1.32477,2.1168
85.139,85.139,3.43584,0.04,0,2.25299,2.55017,0,0.400356,4.47552,99.3022,98.274,3.88641,0,1,1.79133,1.49416,0,1.32477,2.1168
85.139,85.139,3.53091,0.03,0,2.33079,2.55091,0,0.422211,4.47552,99.3022,98.274,3.78629,0,1,1.71472,1.4946,0,1.38398,2.1168
85.139,85.139,3.40879,0.02,0,2.33198,2.55166,0,0.436791,4.47552,99.3022,98.274,4.03076,0,1,1.71472,1.49503,0,1.32479,2.1168
85.139,85.139,3.13334,0.01,0,2.55241,2.55241,0,0.437013,4.47552,99.3022,98.274,3.81089,0,1,1.49547,1.49547,0,1.32479,2.1168
85.139,85.139,2.88392,0.01,0,2.55315,2.55315,0,0.478321,4.47552,99.3022,98.274,3.83372,0,1,1.49591,1.49591,0,1.1554,2.1168
84.6477,85.139,2.28281,0.01,0,2.53103,2.53103,0,0.478461,4.47552,99.3022,98.274,3.63997,0,1,1.53853,1.53853,0,1.15574,2.1168
84.1638,85.139,2.13702,0.02,0,2.35602,2.53177,0,0.474315,4.47552,99.3022,98.274,3.51645,0,1,1.71473,1.53898,0,1.18867,2.1168
83.4949,85.139,1.94789,0.02,0,2.35721,2.53251,0,0.441518,4.47552,99.3022,98.274,3.34393,0,1,1.71473,1.53943,0,1.3248,2.1168
82.6726,85.139,1.7689,0.03,0,2.3584,2.53325,0,0.441742,4.47552,99.3022,98.274,3.07939,0,1,1.71473,1.53988,0,1.3248,2.1168
81.9675,85.139,1.9224,0.03,0,2.41873,2.59313,0,0.441965,4.47552,99.3022,98.274,3.17939,0,1,1.75237,1.57797,0,1.3248,2.1168
81.1071,85.139,1.76849,0.03,0,2.45758,2.59389,0,0.453271,4.47552,99.219,98.274,3.00192,0,1,1.71474,1.57843,0,1.35388,2.1168
80.1261,85.139,1.63932,0.03,0,2.4588,2.59465,0,0.460551,4.47552,99.0875,98.274,2.66667,0,1,1.71474,1.5789,0,1.32481,2.1168
79.1879,85.139,1.66733,0.03,0,2.46003,2.59541,0,0.46078,4.47552,99.0227,98.274,3.0392,0,1,1.71474,1.57936,0,1.32481,2.1168
78.1395,85.139,1.67704,0.04,0,2.63463,2.76956,0,0.461009,4.47552,98.9104,98.274,3.20304,0,1,1.85076,1.71584,0,1.32481,2.1168
76.613,85.139,1.2703,0.04,0,2.77037,2.77037,0,0.49373,4.47552,98.7527,98.274,2.81772,0,1,1.71634,1.71634,0,1.4299,2.1168
75.1195,85.139,1.28704,0.04,0,2.77118,2.77118,0,0.519167,4.47552,98.5694,98.274,2.72119,0,1,1.71684,1.71684,0,1.32604,2.1168
74.2161,85.139,1.89938,0.04,0,2.77199,2.77199,0,0.519318,4.47552,98.4965,98.274,3.23355,0,1,1.71734,1.71734,0,1.32643,2.1168
74.056,85.139,2.71388,0.04,0,2.7728,2.7728,0,0.51947,4.47552,98.6378,98.274,3.57442,0,1,1.71785,1.71785,0,1.32682,2.1168
73.4695,85.139,2.08508,0.04,0,2.68898,2.68898,0,0.519622,4.47552,98.6784,98.274,2.92698,0,1,1.63567,1.63567,0,1.32721,2.1168
72.4633,85.139,1.64405,0.05,0,2.61116,2.68977,0,0.503916,4.47552,98.4224,98.274,2.62808,0,1,1.71476,1.63615,0,1.26372,2.1168
70.9625,85.139,1.09064,0.05,0,2.61243,2.69056,0,0.489332,4.47552,98.1791,98.274,1.73275,0,1,1.71476,1.63663,0,1.32482,2.1168
70.3797,85.139,2.06899,0.05,0,2.61369,2.69134,0,0.489569,4.47552,98.0983,98.274,2.60396,0,1,1.71476,1.63711,0,1.32482,2.1168
70.6865,85.139,2.98932,0.05,0,2.54541,2.62259,0,0.489806,4.47552,98.4444,98.274,4.36016,0,1,1.63941,1.56224,0,1.32482,2.1168
70.6168,85.139,2.61996,0.05,0,2.47132,2.62335,0,0.477011,4.47552,98.5763,98.274,2.77219,0,1,1.71474,1.5627,0,1.26661,2.1168
71.8088,85.139,3.89809,0.05,0,2.47254,2.62412,0,0.463125,4.47552,99.3022,98.274,5.00231,0,1,1.71474,1.56315,0,1.32481,2.1168
71.5656,85.139,2.45166,0.05,0,2.47376,2.62489,0,0.463354,4.47552,99.3022,98.274,3.95042,0,1,1.71474,1.56361,0,1.32481,2.1168
73.5015,85.139,4.69616,0.04,0,2.27725,2.42792,0,0.463583,4.47552,99.3022,98.274,4.74038,0,1,1.55763,1.40696,0,1.32481,2.1168
74.9292,85.139,4.02738,0.03,0,2.12623,2.42863,0,0.426756,4.47552,99.3022,98.274,5.34004,0,1,1.70978,1.40738,0,1.20343,2.1168
76.3593,85.139,4.08166,0.02,0,2.12694,2.42934,0,0.398455,4.47552,99.3022,98.274,5.06008,0,1,1.71019,1.40779,0,1.32097,2.1168
78.9844,85.139,5.26995,0.02,0,2.12765,2.43005,0,0.398588,4.47552,99.3022,98.274,4.85893,0,1,1.7106,1.4082,0,1.32129,2.1168
83.8123,85.139,7.70529,0.03,0,2.12836,2.43076,0,0.398721,4.47552,99.3022,98.274,8.71801,0,1,1.71101,1.40861,0,1.32161,2.1168
85.139,85.139,5.29946,0.02,0,2.20523,2.50763,0,0.398854,4.47552,99.3022,98.274,5.33071,0,1,1.75697,1.45457,0,1.32193,2.1168
85.139,85.139,5.60212,0.02,0,2.24863,2.50834,0,0.41326,4.47552,99.3022,98.274,5.33583,0,1,1.71469,1.45499,0,1.35744,2.1168
85.139,85.139,4.35824,0.01,0,2.50905,2.50905,0,0.421394,4.47552,99.3022,98.274,4.13925,0,1,1.4554,1.4554,0,1.32477,2.1168
85.139,85.139,3.93439,0.02,0,2.25088,2.50976,0,0.470196,4.47552,99.3022,98.274,3.85396,0,1,1.71469,1.45581,0,1.12444,2.1168
85.139,85.139,4.96138,0.02,0,2.49687,2.75534,0,0.421815,4.47552,99.3022,98.274,4.80809,0,1,1.88591,1.62745,0,1.32477,2.1168
85.139,85.139,6.3725,0.02,0,2.66928,2.75612,0,0.467913,4.47552,99.3022,98.274,5.46982,0,1,1.71474,1.62791,0,1.45706,2.1168
85.139,85.139,7.01204,0.04,0,2.67052,2.7569,0,0.500223,4.47552,99.3022,98.274,5.49015,0,1,1.71474,1.62837,0,1.32481,2.1168
85.139,85.139,6.50149,0.04,0,2.67177,2.75768,0,0.500456,4.47552,99.3022,98.274,4.83206,0,1,1.71474,1.62883,0,1.32481,2.1168
85.139,85.139,6.64429,0.05,0,2.32336,2.40881,0,0.500689,4.47552,99.3022,98.274,8.22529,0,1,1.4847,1.39925,0,1.32481,2.1168
85.139,85.139,7.19982,0.05,0,2.10709,2.40949,0,0.435397,4.47552,99.3022,98.274,11.6482,0,1,1.70205,1.39965,0,1.14708,2.1168
85.139,85.139,6.77785,0.05,0,2.10777,2.41017,0,0.394869,4.47552,99.3022,98.274,11.9199,0,1,1.70244,1.40004,0,1.315,2.1168
85.139,85.139,9.88577,0.05,0,2.10846,2.41086,0,0.394997,4.47552,99.3022,98.274,13.7974,0,1,1.70284,1.40044,0,1.31531,2.1168
85.139,85.139,9.66935,0.05,0,2.10914,2.41154,0,0.395125,4.47552,99.3022,98.274,13.5723,0,1,1.70324,1.40084,0,1.31561,2.1168
85.139,85.139,10.4454,0.05,0,2.19796,2.50036,0,0.395253,4.47552,99.3022,98.274,16.4187,0,1,1.75999,1.45759,0,1.31592,2.1168
85.139,85.139,10.8303,0.05,0,2.24438,2.50107,0,0.411898,4.47552,99.3022,98.274,13.5803,0,1,1.71469,1.458,0,1.35977,2.1168
85.139,85.139,8.13521,0.05,0,2.2455,2.50178,0,0.420596,4.47552,99.3022,98.274,11.7125,0,1,1.71469,1.45841,0,1.32477,2.1168
85.139,85.139,7.44804,0.05,0,2.24662,2.50248,0,0.420806,4.47552,99.3022,98.274,10.751,0,1,1.71469,1.45883,0,1.32477,2.1168
85.139,85.139,5.67774,0.05,0,2.21324,2.46869,0,0.421016,4.47552,99.3022,98.274,6.55097,0,1,1.69278,1.43733,0,1.32477,2.1168
85.139,85.139,4.82503,0.05,0,2.19244,2.46939,0,0.414761,4.47552,99.3022,98.274,4.60884,0,1,1.71469,1.43773,0,1.30784,2.1168
85.139,85.139,4.51044,0.05,0,2.19355,2.47009,0,0.410863,4.47552,99.3022,98.274,4.1029,0,1,1.71469,1.43814,0,1.32477,2.1168
85.139,85.139,4.10659,0.04,0,2.19465,2.47079,0,0.411071,4.47552,99.3022,98.274,3.833,0,1,1.71469,1.43855,0,1.32477,2.1168
85.139,85.139,3.86279,0.04,0,2.313,2.58873,0,0.411278,4.47552,99.3022,98.274,3.644,0,1,1.79248,1.51675,0,1.32477,2.1168
85.139,85.139,3.38218,0.04,0,2.39194,2.58946,0,0.433456,4.47552,99.3022,98.274,3.03543,0,1,1.71471,1.51718,0,1.38487,2.1168
85.139,85.139,3.06912,0.03,0,2.3931,2.5902,0,0.448249,4.47552,99.3022,98.274,2.70504,0,1,1.71471,1.51761,0,1.32478,2.1168
85.139,85.139,2.8817,0.02,0,2.39426,2.59093,0,0.448467,4.47552,99.3022,98.274,2.52599,0,1,1.71471,1.51804,0,1.32478,2.1168
85.139,85.139,2.68518,0.02,0,2.39543,2.59166,0,0.448685,4.47552,99.3022,98.274,2.36604,0,1,1.71471,1.51847,0,1.32478,2.1168
84.5882,85.139,2.07536,0.02,0,2.37337,2.56918,0,0.448903,4.47552,99.2067,98.274,2.39171,0,1,1.75753,1.56172,0,1.32478,2.1168
83.8799,85.139,1.95229,0.03,0,2.41735,2.56991,0,0.44477,4.47552,99.1083,98.274,2.27544,0,1,1.71472,1.56216,0,1.35787,2.1168
