0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,13.348,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,16.9955,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.436,0.05,0,2.18882,2.47048,0,0.406166,4.47552,99.3022,98.274,16.7523,0,1,1.71469,1.43303,0,1.34047,2.1168
85.139,85.139,9.43113,0.05,0,2.18995,2.4712,0,0.410185,4.47552,99.3022,98.274,14.7145,0,1,1.71469,1.43344,0,1.32477,2.1168
85.139,85.139,6.41361,0.05,0,2.19107,2.47191,0,0.410396,4.47552,99.3022,98.274,7.85916,0,1,1.71469,1.43386,0,1.32477,2.1168
85.139,85.139,5.62583,0.05,0,2.43337,2.7138,0,0.410607,4.47552,99.3022,98.274,8.70706,0,1,1.88333,1.60291,0,1.32477,2.1168
85.139,85.139,6.09938,0.05,0,2.60321,2.71458,0,0.456014,4.47552,99.3022,98.274,10.2881,0,1,1.71474,1.60337,0,1.45506,2.1168
85.139,85.139,7.52096,0.05,0,2.60446,2.71536,0,0.487842,4.47552,99.3022,98.274,11.372,0,1,1.71474,1.60383,0,1.32481,2.1168
85.139,85.139,6.9289,0.05,0,2.6057,2.71615,0,0.488075,4.47552,99.3022,98.274,13.6259,0,1,1.71474,1.6043,0,1.32481,2.1168
85.139,85.139,6.96089,0.05,0,2.26256,2.37254,0,0.488308,4.47552,99.3022,98.274,12.305,0,1,1.48817,1.37818,0,1.32481,2.1168
85.139,85.139,8.25164,0.05,0,2.07083,2.37323,0,0.424004,4.47552,99.3022,98.274,10.2861,0,1,1.68098,1.37858,0,1.14976,2.1168
85.139,85.139,6.75314,0.05,0,2.07151,2.37391,0,0.388073,4.47552,99.3022,98.274,6.89915,0,1,1.68138,1.37898,0,1.29873,2.1168
85.139,85.139,4.78531,0.05,0,2.07219,2.37459,0,0.388201,4.47552,99.3022,98.274,5.74294,0,1,1.68178,1.37938,0,1.29903,2.1168
85.139,85.139,6.30022,0.05,0,2.07288,2.37528,0,0.388329,4.47552,99.3022,98.274,5.63479,0,1,1.68217,1.37977,0,1.29934,2.1168
85.139,85.139,8.82315,0.05,0,2.16038,2.46278,0,0.388458,4.47552,99.3022,98.274,8.71376,0,1,1.73808,1.43568,0,1.29965,2.1168
85.139,85.139,6.95667,0.05,0,2.18489,2.46349,0,0.404855,4.47552,99.3022,98.274,7.64328,0,1,1.71469,1.43609,0,1.34284,2.1168
85.139,85.139,5.82033,0.05,0,2.18601,2.4642,0,0.409448,4.47552,99.3022,98.274,6.73624,0,1,1.71469,1.43651,0,1.32477,2.1168
