0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27139e+07,-767499,767499
0,0,0,0,0,2.2718e+07,-765491,765491
0,0,0,0,0,2.27221e+07,-763481,763481
0,0,0,0,0,2.50622e+07,-695548,695548
126888,0,0,0,0,2.4349e+07,126888,0
256022,0,0,0,0,2.43535e+07,129134,0
387402,0,0,0,0,2.4358e+07,131380,0
430402,0,0,0,0,2.11439e+07,43000.4,0
0,0,0,0,0,2.19675e+07,-891747,30943
0,0,0,0,0,2.1973e+07,-891594,891594
0,0,0,0,0,2.19785e+07,-891440,891440
0,0,0,0,0,2.19839e+07,-891286,891286
0,0,0,0,0,2.27875e+07,-868685,868685
0,0,0,0,0,2.26937e+07,-754838,754838
0,0,0,0,0,2.26978e+07,-752827,752827
0,0,0,0,0,2.27019e+07,-750814,750814
0,0,0,0,0,2.23948e+07,-757552,757552
0,0,0,0,0,2.24907e+07,-860514,860514
0,0,0,0,0,2.24947e+07,-858530,858530
0,0,0,0,0,2.24987e+07,-856547,856547
0,0,0,0,0,2.35871e+07,-824021,824021
0,0,0,0,0,2.32653e+07,-449374,449374
0,0,0,0,0,2.32695e+07,-447282,447282
0,0,0,0,0,2.32738e+07,-445189,445189
0,0,0,0,0,2.3278e+07,-443095,443095
0,0,0,0,0,2.35379e+07,-432941,432941
0,0,0,0,0,2.33627e+07,-225756,225756
0,0,0,0,0,2.3367e+07,-223605,223605
0,0,0,0,0,2.33713e+07,-221453,221453
0,0,0,0,0,2.39175e+07,-204060,204060
0,0,0,0,0,2.37618e+07,-18930.2,18930.2
0,0,0,0,0,2.37661e+07,-16723.7,16723.7
0,0,0,0,0,2.37705e+07,-14517.2,14517.2
38678.1,0,0,0,0,2.5574e+07,38678.1,0
740715,0,0,0,0,2.50003e+07,702037,0
1.44321e+06,0,0,0,0,2.50067e+07,702499,0
2.1459e+06,0,0,0,0,2.50133e+07,702686,0
2.84877e+06,0,0,0,0,2.502e+07,702872,0
3.52294e+06,0,0,0,0,2.4015e+07,674170,0
3.80626e+06,0,0,0,0,2.43636e+07,283316,0
4.09186e+06,0,0,0,0,2.43681e+07,285603,0
4.37975e+06,0,0,0,0,2.43726e+07,287889,0
4.64437e+06,0,0,0,0,2.34853e+07,264620,0
4.54513e+06,0,0,0,0,2.381e+07,-99241.5,0
4.44807e+06,0,0,0,0,2.38144e+07,-97056.8,0
4.3532e+06,0,0,0,0,2.38188e+07,-94871.4,0
4.2019e+06,0,0,0,0,2.17557e+07,-151303,0
3.32218e+06,0,0,0,0,2.23989e+07,-879713,0
2.44263e+06,0,0,0,0,2.24045e+07,-879556,0
1.56323e+06,0,0,0,0,2.24101e+07,-879399,0
