0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27155e+07,-767456,767456
0,0,0,0,0,2.27207e+07,-764903,764903
0,0,0,0,0,2.27258e+07,-762350,762350
0,0,0,0,0,2.50677e+07,-693852,693852
129368,0,0,0,0,2.43556e+07,129368,0
261591,0,0,0,0,2.43613e+07,132223,0
396668,0,0,0,0,2.43671e+07,135077,0
443923,0,0,0,0,2.11523e+07,47254.4,0
0,0,0,0,0,2.19808e+07,-891373,3527.57
0,0,0,0,0,2.19878e+07,-891178,891178
0,0,0,0,0,2.19948e+07,-890982,890982
0,0,0,0,0,2.20018e+07,-890787,890787
0,0,0,0,0,2.28076e+07,-868123,868123
0,0,0,0,0,2.27096e+07,-747722,747722
0,0,0,0,0,2.27148e+07,-745165,745165
0,0,0,0,0,2.272e+07,-742608,742608
0,0,0,0,0,2.24136e+07,-748811,748811
0,0,0,0,0,2.25107e+07,-851356,851356
0,0,0,0,0,2.25158e+07,-848835,848835
0,0,0,0,0,2.25209e+07,-846313,846313
0,0,0,0,0,2.3612e+07,-813204,813204
0,0,0,0,0,2.32909e+07,-437456,437456
0,0,0,0,0,2.32963e+07,-434797,434797
627220,0,0,0,0,2.23747e+07,627220,0
1.25465e+06,0,0,0,0,2.23822e+07,627431,0
835910,0,0,0,0,2.35686e+07,-418740,0
625304,0,0,0,0,2.33943e+07,-210606,0
417433,0,0,0,0,2.33997e+07,-207871,0
212298,0,0,0,0,2.34051e+07,-205135,0
25171,0,0,0,0,2.39536e+07,-187127,0
24151.5,0,0,0,0,2.37988e+07,-1019.49,0
25936.3,0,0,0,0,2.38043e+07,1784.74,0
30525.3,0,0,0,0,2.38099e+07,4589.05,0
89032,0,0,0,0,2.56189e+07,58506.6,0
793103,0,0,0,0,2.50626e+07,704071,0
1.49741e+06,0,0,0,0,2.50711e+07,704308,0
2.20195e+06,0,0,0,0,2.50795e+07,704544,0
2.90674e+06,0,0,0,0,2.50879e+07,704781,0
3.58279e+06,0,0,0,0,2.4082e+07,676049,0
3.89019e+06,0,0,0,0,2.44129e+07,307402,0
4.20049e+06,0,0,0,0,2.44186e+07,310307,0
4.51371e+06,0,0,0,0,2.44244e+07,313214,0
4.80419e+06,0,0,0,0,2.35355e+07,290485,0
4.73031e+06,0,0,0,0,2.38624e+07,-73882.6,0
4.6592e+06,0,0,0,0,2.38679e+07,-71105.9,0
4.59088e+06,0,0,0,0,2.38735e+07,-68328.2,0
4.46651e+06,0,0,0,0,2.18047e+07,-124364,0
3.58883e+06,0,0,0,0,2.24712e+07,-877686,0
2.71134e+06,0,0,0,0,2.24783e+07,-877487,0
1.83405e+06,0,0,0,0,2.24854e+07,-877287,0
956965,0,0,0,0,2.24926e+07,-877088,0
99042.9,0,0,7.08088e+07,0.000745969,2.31757e+07,-857922,0
0,0,0,7.08088e+07,0,2.2987e+07,-633938,435853
0,0,0,7.08088e+07,0,2.29921e+07,-631432,631432
0,0,0,7.08088e+07,0,2.29972e+07,-628924,628924
0,0,0,7.08088e+07,0,2.53801e+07,-559313,559313
278290,0,0,7.08088e+07,0,2.46552e+07,278290,0
559383,0,0,7.08088e+07,0,2.46609e+07,281093,0
843279,0,0,7.08088e+07,0,2.46665e+07,283896,0
1.03771e+06,0,0,7.08088e+07,0,2.13952e+07,194431,0
156500,0,0,7.08088e+07,0,2.23435e+07,-881211,0
0,0,0,7.08088e+07,0,2.23503e+07,-881019,568020
0,0,0,7.08088e+07,0,2.23572e+07,-880827,880827
