0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.61808,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.62931,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.70811,0.05,0,2.18925,2.47091,0,0.406166,4.47552,99.3022,98.274,5.77993,0,1,1.71494,1.43328,0,1.34047,2.1168
85.139,85.139,7.0082,0.05,0,2.19105,2.47205,0,0.410265,4.47552,99.3022,98.274,5.97245,0,1,1.71494,1.43394,0,1.32496,2.1168
85.139,85.139,9.01116,0.05,0,2.19286,2.4732,0,0.410603,4.47552,99.3022,98.274,8.89999,0,1,1.71494,1.4346,0,1.32496,2.1168
85.139,85.139,11.05,0.05,0,2.436,2.71568,0,0.410941,4.47552,99.3022,98.274,12.9196,0,1,1.8837,1.60402,0,1.32496,2.1168
85.139,85.139,4.41032,0.05,0,2.60667,2.71693,0,0.456507,4.47552,99.3022,98.274,6.41228,0,1,1.71502,1.60476,0,1.45535,2.1168
85.139,85.139,5.55147,0.05,0,2.60867,2.71819,0,0.488491,4.47552,99.3022,98.274,9.68716,0,1,1.71502,1.6055,0,1.32502,2.1168
85.139,85.139,5.2346,0.05,0,2.61066,2.71944,0,0.488864,4.47552,99.3022,98.274,7.91245,0,1,1.71502,1.60624,0,1.32502,2.1168
85.139,85.139,7.1979,0.05,0,2.26779,2.37583,0,0.489238,4.47552,99.3022,98.274,8.73008,0,1,1.48813,1.38009,0,1.32502,2.1168
85.139,85.139,5.9122,0.05,0,2.07452,2.37692,0,0.424984,4.47552,99.3022,98.274,8.3903,0,1,1.68313,1.38073,0,1.14973,2.1168
85.139,85.139,6.46415,0.05,0,2.07562,2.37802,0,0.388766,4.47552,99.3022,98.274,8.01441,0,1,1.68376,1.38136,0,1.30038,2.1168
85.139,85.139,5.8246,0.05,0,2.07672,2.37912,0,0.388971,4.47552,99.3022,98.274,8.06071,0,1,1.6844,1.382,0,1.30088,2.1168
85.139,85.139,6.45826,0.05,0,2.07781,2.38021,0,0.389177,4.47552,99.3022,98.274,6.98507,0,1,1.68504,1.38264,0,1.30137,2.1168
85.139,85.139,5.78771,0.05,0,2.16592,2.46832,0,0.389382,4.47552,99.3022,98.274,8.51521,0,1,1.74131,1.43891,0,1.30186,2.1168
85.139,85.139,4.75302,0.05,0,2.19408,2.46945,0,0.405893,4.47552,99.3022,98.274,6.83701,0,1,1.71494,1.43957,0,1.34534,2.1168
85.139,85.139,3.52195,0.05,0,2.19588,2.47059,0,0.411171,4.47552,99.3022,98.274,5.37389,0,1,1.71494,1.44024,0,1.32496,2.1168
85.139,85.139,2.93105,0.05,0,2.19768,2.47173,0,0.411509,4.47552,99.3022,98.274,4.37127,0,1,1.71494,1.4409,0,1.32496,2.1168
85.139,85.139,2.82914,0.05,0,2.1654,2.43878,0,0.411846,4.47552,99.3022,98.274,3.83052,0,1,1.6933,1.41991,0,1.32497,2.1168
85.139,85.139,2.73432,0.05,0,2.14554,2.43991,0,0.405797,4.47552,99.3022,98.274,3.888,0,1,1.71493,1.42057,0,1.30824,2.1168
85.139,85.139,2.63378,0.05,0,2.14732,2.44103,0,0.402075,4.47552,99.3022,98.274,3.99881,0,1,1.71493,1.42122,0,1.32496,2.1168
85.139,85.139,2.66357,0.04,0,2.14909,2.44215,0,0.402407,4.47552,99.3022,98.274,3.79608,0,1,1.71493,1.42188,0,1.32496,2.1168
84.8595,85.139,2.33507,0.04,0,2.26677,2.55918,0,0.40274,4.47552,99.3022,98.274,3.29225,0,1,1.79184,1.49944,0,1.32496,2.1168
84.2746,85.139,2.06348,0.06,0,2.34551,2.56036,0,0.424793,4.47552,99.3022,98.274,2.92137,0,1,1.71497,1.50013,0,1.38438,2.1168
83.592,85.139,1.95418,0.05,0,2.34738,2.56153,0,0.439549,4.47552,99.3022,98.274,2.63761,0,1,1.71497,1.50082,0,1.32499,2.1168
82.7736,85.139,1.76916,0.04,0,2.34925,2.56271,0,0.439899,4.47552,99.3022,98.274,2.54113,0,1,1.71497,1.50151,0,1.32499,2.1168
81.8761,85.139,1.67294,0.04,0,2.35112,2.56389,0,0.440249,4.47552,99.3022,98.274,2.54707,0,1,1.71497,1.5022,0,1.32499,2.1168
80.8483,85.139,1.52701,0.03,0,2.33001,2.54209,0,0.440599,4.47552,99.3022,98.274,3.50018,0,1,1.75734,1.54526,0,1.32499,2.1168
79.7904,85.139,1.52206,0.03,0,2.37424,2.54326,0,0.436644,4.47552,99.3022,98.274,3.53501,0,1,1.71499,1.54597,0,1.35772,2.1168
78.6809,85.139,1.45045,0.03,0,2.37612,2.54443,0,0.444932,4.47552,99.3022,98.274,3.52188,0,1,1.71499,1.54668,0,1.325,2.1168
77.4304,85.139,1.27596,0.05,0,2.37799,2.5456,0,0.445284,4.47552,99.3022,98.274,3.24939,0,1,1.71499,1.54739,0,1.325,2.1168
76.0653,85.139,1.20158,0.04,0,2.43931,2.6062,0,0.445636,4.47552,99.3022,98.274,2.88583,0,1,1.75282,1.58593,0,1.325,2.1168
74.8406,85.139,1.38854,0.04,0,2.47904,2.6074,0,0.457127,4.47552,99.3022,98.274,3.48508,0,1,1.71501,1.58665,0,1.35423,2.1168
73.5073,85.139,1.25232,0.04,0,2.48097,2.6086,0,0.464573,4.47552,99.3022,98.274,3.27177,0,1,1.71501,1.58738,0,1.32502,2.1168
72.0756,85.139,1.14101,0.04,0,2.48289,2.60979,0,0.464934,4.47552,99.3022,98.274,2.87036,0,1,1.71501,1.58811,0,1.32502,2.1168
70.4659,85.139,1.08458,0.04,0,2.6592,2.78537,0,0.465294,4.47552,99.3022,98.274,3.41086,0,1,1.8518,1.72563,0,1.32502,2.1168
68.3672,85.139,0.666367,0.04,0,2.78664,2.78664,0,0.498334,4.47552,99.3022,98.274,2.79879,0,1,1.72642,1.72642,0,1.4307,2.1168
66.2974,85.139,0.675124,0.04,0,2.78792,2.78792,0,0.522217,4.47552,99.3022,98.274,2.70133,0,1,1.72721,1.72721,0,1.33383,2.1168
64.5473,85.139,0.996277,0.07,0,2.7892,2.7892,0,0.522457,4.47552,99.3022,98.274,3.20664,0,1,1.72801,1.72801,0,1.33445,2.1168
63.1908,85.139,1.4235,0.07,0,2.79048,2.79048,0,0.522696,4.47552,99.3022,98.274,3.61734,0,1,1.7288,1.7288,0,1.33506,2.1168
62.0577,85.139,1.48067,0.08,0,2.70658,2.70658,0,0.522936,4.47552,99.3022,98.274,2.81773,0,1,1.64637,1.64637,0,1.33567,2.1168
61.0644,85.139,1.62638,0.12,0,2.63991,2.70782,0,0.507213,4.47552,99.3022,98.274,3.60045,0,1,1.71503,1.64713,0,1.27199,2.1168
59.9767,85.139,1.53855,0.12,0,2.64191,2.70906,0,0.494719,4.47552,99.3022,98.274,3.74557,0,1,1.71503,1.64788,0,1.32504,2.1168
59.065,85.139,1.7369,0.12,0,2.6439,2.7103,0,0.495093,4.47552,99.3022,98.274,4.24086,0,1,1.71503,1.64864,0,1.32504,2.1168
58.0715,85.139,1.65614,0.13,0,2.57585,2.64149,0,0.495467,4.47552,98.5461,98.274,3.31797,0,1,1.63915,1.5735,0,1.32504,2.1168
56.7668,85.139,1.24154,0.13,0,2.50193,2.6427,0,0.482714,4.47552,98.2854,98.274,1.18876,0,1,1.715,1.57422,0,1.2664,2.1168
55.6763,85.139,1.44903,0.13,0,2.50386,2.64391,0,0.468861,4.47552,98.5122,98.274,2.39162,0,1,1.715,1.57494,0,1.32501,2.1168
56.9279,85.139,3.88132,0.14,0,2.50579,2.64512,0,0.469223,4.47552,99.3022,98.274,4.93801,0,1,1.715,1.57566,0,1.32501,2.1168
