0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.08301,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.03708,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.86559,0.05,0,2.1887,2.47036,0,0.406166,4.47552,99.3022,98.274,3.88356,0,1,1.71462,1.43296,0,1.34047,2.1168
85.139,85.139,3.54225,0.05,0,2.18964,2.47096,0,0.410163,4.47552,99.2597,98.274,3.37452,0,1,1.71462,1.4333,0,1.32472,2.1168
85.139,85.139,3.12082,0.05,0,2.19057,2.47155,0,0.410338,4.47552,99.0235,98.274,2.73121,0,1,1.71462,1.43365,0,1.32472,2.1168
85.139,85.139,3.08339,0.05,0,2.43264,2.71327,0,0.410513,4.47552,98.9533,98.274,2.20509,0,1,1.88323,1.6026,0,1.32472,2.1168
85.139,85.139,3.82859,0.05,0,2.60224,2.71392,0,0.455876,4.47552,99.0369,98.274,3.46155,0,1,1.71466,1.60298,0,1.45498,2.1168
85.139,85.139,4.85142,0.05,0,2.60327,2.71457,0,0.487659,4.47552,99.1402,98.274,3.2333,0,1,1.71466,1.60337,0,1.32475,2.1168
85.139,85.139,4.25514,0.05,0,2.60431,2.71522,0,0.487853,4.47552,99.221,98.274,2.89329,0,1,1.71466,1.60375,0,1.32475,2.1168
85.139,85.139,4.29896,0.05,0,2.26109,2.37162,0,0.488047,4.47552,99.3022,98.274,3.56088,0,1,1.48818,1.37765,0,1.32475,2.1168
85.139,85.139,2.94028,0.05,0,2.06979,2.37219,0,0.423728,4.47552,99.3022,98.274,3.19594,0,1,1.68038,1.37798,0,1.14976,2.1168
85.139,85.139,3.26961,0.05,0,2.07035,2.37275,0,0.387878,4.47552,99.3022,98.274,3.44301,0,1,1.68071,1.37831,0,1.29826,2.1168
85.139,85.139,3.17984,0.05,0,2.07092,2.37332,0,0.387984,4.47552,99.3022,98.274,3.85431,0,1,1.68104,1.37864,0,1.29851,2.1168
85.139,85.139,5.2431,0.05,0,2.07149,2.37389,0,0.388091,4.47552,99.3022,98.274,5.35397,0,1,1.68137,1.37897,0,1.29877,2.1168
85.139,85.139,4.55831,0.05,0,2.15882,2.46122,0,0.388198,4.47552,99.3022,98.274,3.62717,0,1,1.73717,1.43477,0,1.29902,2.1168
85.139,85.139,7.10919,0.05,0,2.1823,2.46181,0,0.404563,4.47552,99.3022,98.274,4.47261,0,1,1.71462,1.43512,0,1.34214,2.1168
85.139,85.139,5.82997,0.05,0,2.18324,2.4624,0,0.408963,4.47552,99.3022,98.274,3.63234,0,1,1.71462,1.43546,0,1.32472,2.1168
85.139,85.139,4.31651,0.05,0,2.18417,2.46299,0,0.409138,4.47552,99.3022,98.274,2.8404,0,1,1.71462,1.4358,0,1.32472,2.1168
85.139,85.139,3.95883,0.05,0,2.15115,2.42963,0,0.409314,4.47552,99.2477,98.274,2.64039,0,1,1.69306,1.41458,0,1.32472,2.1168
85.139,85.139,3.40097,0.05,0,2.13051,2.43021,0,0.403126,4.47552,99.1998,98.274,2.44442,0,1,1.71462,1.41492,0,1.30806,2.1168
85.139,85.139,3.1186,0.05,0,2.13143,2.43079,0,0.399258,4.47552,99.0664,98.274,2.21368,0,1,1.71462,1.41526,0,1.32471,2.1168
85.139,85.139,3.03288,0.04,0,2.13236,2.43137,0,0.399431,4.47552,98.9577,98.274,2.46863,0,1,1.71462,1.4156,0,1.32471,2.1168
85.139,85.139,2.75666,0.04,0,2.24864,2.54732,0,0.399603,4.47552,98.768,98.274,2.27711,0,1,1.79117,1.49249,0,1.32471,2.1168
85.139,85.139,2.65814,0.02,0,2.32615,2.54793,0,0.421396,4.47552,98.6217,98.274,2.27309,0,1,1.71464,1.49285,0,1.38386,2.1168
84.7598,85.139,2.43265,0.01,0,2.54854,2.54854,0,0.43592,4.47552,98.5334,98.274,2.07181,0,1,1.49321,1.49321,0,1.32473,2.1168
84.4478,85.139,2.25508,0.04,0,2.32808,2.54916,0,0.477597,4.47552,98.148,98.274,1.99304,0,1,1.71464,1.49357,0,1.15365,2.1168
83.9699,85.139,2.07405,0.04,0,2.32905,2.54977,0,0.436283,4.47552,97.5381,98.274,1.81793,0,1,1.71464,1.49392,0,1.32473,2.1168
83.1028,85.139,1.63029,0.02,0,2.30718,2.52754,0,0.436465,4.47552,96.9184,98.274,1.42475,0,1,1.75676,1.53641,0,1.32473,2.1168
82.0579,85.139,1.48315,0.02,0,2.35027,2.52814,0,0.432366,4.47552,96.2448,98.274,1.35531,0,1,1.71465,1.53678,0,1.35728,2.1168
80.8967,85.139,1.34797,0.02,0,2.35125,2.52875,0,0.440441,4.47552,95.5502,98.274,1.25126,0,1,1.71465,1.53715,0,1.32474,2.1168
79.7039,85.139,1.27637,0.03,0,2.35222,2.52935,0,0.440623,4.47552,94.7462,98.274,1.23158,0,1,1.71465,1.53751,0,1.32474,2.1168
78.374,85.139,1.18731,0.03,0,2.41224,2.58901,0,0.440806,4.47552,93.9462,98.274,1.21905,0,1,1.75223,1.57546,0,1.32474,2.1168
76.956,85.139,1.12322,0.04,0,2.45081,2.58963,0,0.452054,4.47552,93.1455,98.274,1.17634,0,1,1.71466,1.57584,0,1.35377,2.1168
75.4772,85.139,1.04904,0.04,0,2.45181,2.59025,0,0.459281,4.47552,92.2646,98.274,1.10813,0,1,1.71466,1.57622,0,1.32474,2.1168
73.925,85.139,0.962835,0.04,0,2.45281,2.59087,0,0.459469,4.47552,91.5293,98.274,1.04464,0,1,1.71466,1.5766,0,1.32474,2.1168
72.3682,85.139,1.08065,0.04,0,2.62688,2.76456,0,0.459656,4.47552,90.5133,98.274,1.27946,0,1,1.85043,1.71274,0,1.32474,2.1168
70.4751,85.139,0.838486,0.04,0,2.76369,2.76523,0,0.492277,4.47552,89.5642,98.274,0.96287,0,1,1.71469,1.71315,0,1.42964,2.1168
68.5131,85.139,0.751589,0.04,0,2.76477,2.76589,0,0.517916,4.47552,88.6387,98.274,0.896397,0,1,1.71469,1.71357,0,1.32477,2.1168
66.7056,85.139,0.892942,0.04,0,2.76584,2.76655,0,0.518117,4.47552,87.8325,98.274,0.971607,0,1,1.71469,1.71398,0,1.32477,2.1168
65.4943,85.139,1.52481,0.07,0,2.76691,2.76722,0,0.518318,4.47552,87.2224,98.274,1.15782,0,1,1.71469,1.71439,0,1.32477,2.1168
63.9845,85.139,1.16639,0.08,0,2.68343,2.68343,0,0.51852,4.47552,86.7575,98.274,1.292,0,1,1.63229,1.63229,0,1.32477,2.1168
62.6086,85.139,1.23034,0.08,0,2.60209,2.68407,0,0.502875,4.47552,86.4109,98.274,1.2855,0,1,1.71467,1.63268,0,1.26111,2.1168
61.8021,85.139,1.782,0.08,0,2.60312,2.68472,0,0.487631,4.47552,86.4225,98.274,1.62829,0,1,1.71467,1.63308,0,1.32476,2.1168
61.1705,85.139,2.04555,0.12,0,2.60416,2.68536,0,0.487825,4.47552,86.4083,98.274,2.20873,0,1,1.71467,1.63347,0,1.32476,2.1168
59.9523,85.139,1.36978,0.12,0,2.53581,2.61662,0,0.488019,4.47552,86.5789,98.274,1.52374,0,1,1.6395,1.55869,0,1.32476,2.1168
59.0005,85.139,1.59494,0.13,0,2.46165,2.61725,0,0.47521,4.47552,86.6366,98.274,2.48137,0,1,1.71465,1.55906,0,1.26668,2.1168
60.6433,85.139,4.33852,0.13,0,2.46265,2.61787,0,0.461314,4.47552,87.535,98.274,4.7998,0,1,1.71465,1.55943,0,1.32474,2.1168
60.5549,85.139,2.56129,0.13,0,2.46366,2.6185,0,0.461501,4.47552,87.7467,98.274,2.37892,0,1,1.71465,1.55981,0,1.32474,2.1168
60.5084,85.139,2.42894,0.13,0,2.26741,2.42188,0,0.461689,4.47552,87.953,98.274,2.12312,0,1,1.55794,1.40347,0,1.32474,2.1168
61.0833,85.139,2.98722,0.13,0,2.12006,2.42246,0,0.424912,4.47552,88.0824,98.274,2.56982,0,1,1.7062,1.4038,0,1.20366,2.1168
62.9094,85.139,4.31146,0.13,0,2.12064,2.42304,0,0.397299,4.47552,88.5125,98.274,3.46855,0,1,1.70654,1.40414,0,1.31821,2.1168
64.7905,85.139,4.37466,0.09,0,2.12122,2.42362,0,0.397408,4.47552,88.8892,98.274,3.13848,0,1,1.70688,1.40448,0,1.31847,2.1168
67.7774,85.139,5.55129,0.1,0,2.12181,2.42421,0,0.397517,4.47552,89.5709,98.274,4.67817,0,1,1.70721,1.40481,0,1.31873,2.1168
70.5187,85.139,5.35823,0.09,0,2.19834,2.50074,0,0.397626,4.47552,90.4677,98.274,5.99313,0,1,1.75298,1.45058,0,1.31899,2.1168
72.5564,85.139,4.79511,0.04,0,2.23762,2.50132,0,0.411969,4.47552,91.3935,98.274,6.68926,0,1,1.71462,1.45092,0,1.35435,2.1168
74.0523,85.139,4.22077,0.04,0,2.23854,2.5019,0,0.41933,4.47552,91.9656,98.274,4.90827,0,1,1.71462,1.45125,0,1.32471,2.1168
74.1678,85.139,2.83355,0.06,0,2.23946,2.50249,0,0.419502,4.47552,92.5265,98.274,4.90318,0,1,1.71462,1.45159,0,1.32471,2.1168
74.6212,85.139,3.52946,0.05,0,2.48452,2.74721,0,0.419675,4.47552,93.0144,98.274,4.87258,0,1,1.88533,1.62265,0,1.32471,2.1168
74.6826,85.139,3.15829,0.05,0,2.65621,2.74785,0,0.465599,4.47552,93.4387,98.274,4.13711,0,1,1.71466,1.62302,0,1.45661,2.1168
75.0854,85.139,3.53909,0.05,0,2.65723,2.74849,0,0.497775,4.47552,93.952,98.274,4.68395,0,1,1.71466,1.6234,0,1.32474,2.1168
75.5451,85.139,3.60674,0.05,0,2.65825,2.74913,0,0.497965,4.47552,94.3897,98.274,4.18119,0,1,1.71466,1.62378,0,1.32474,2.1168
76.0394,85.139,3.36634,0.05,0,2.31071,2.40122,0,0.498155,4.47552,94.9784,98.274,4.26716,0,1,1.48534,1.39484,0,1.32474,2.1168
77.1534,85.139,3.77213,0.05,0,2.09937,2.40177,0,0.433028,4.47552,95.8058,98.274,4.46946,0,1,1.69756,1.39516,0,1.14757,2.1168
79.5823,85.139,5.22157,0.05,0,2.09993,2.40233,0,0.393423,4.47552,97.0102,98.274,6.92502,0,1,1.69789,1.39549,0,1.31154,2.1168
80.7095,85.139,3.88316,0.04,0,2.10049,2.40289,0,0.393527,4.47552,98.0617,98.274,6.1758,0,1,1.69821,1.39581,0,1.31179,2.1168
80.8545,85.139,2.84782,0.04,0,2.10105,2.40345,0,0.393632,4.47552,98.9161,98.274,3.69862,0,1,1.69854,1.39614,0,1.31204,2.1168
80.6744,85.139,2.50163,0.05,0,2.18945,2.49185,0,0.393737,4.47552,99.2101,98.274,2.9967,0,1,1.75503,1.45263,0,1.31229,2.1168
81.2911,85.139,3.38007,0.05,0,2.23077,2.49243,0,0.410302,4.47552,99.3022,98.274,3.67821,0,1,1.71462,1.45296,0,1.35593,2.1168
82.0525,85.139,3.53995,0.06,0,2.23169,2.493,0,0.418046,4.47552,99.3022,98.274,5.03298,0,1,1.71462,1.4533,0,1.32471,2.1168
81.8402,85.139,2.50218,0.07,0,2.23261,2.49358,0,0.418218,4.47552,99.3022,98.274,2.82683,0,1,1.71462,1.45364,0,1.32471,2.1168
81.8003,85.139,2.59947,0.07,0,2.19915,2.45979,0,0.41839,4.47552,99.3022,98.274,3.26546,0,1,1.69278,1.43214,0,1.32471,2.1168
81.4853,85.139,2.31837,0.07,0,2.17822,2.46036,0,0.41212,4.47552,99.3022,98.274,3.23677,0,1,1.71461,1.43248,0,1.30784,2.1168
