0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27168e+07,-767419,767419
0,0,0,0,0,2.27229e+07,-764400,764400
0,0,0,0,0,2.27291e+07,-761380,761380
0,0,0,0,0,2.50725e+07,-692401,692401
131493,0,0,0,0,2.43613e+07,131493,0
266361,0,0,0,0,2.43681e+07,134868,0
404604,0,0,0,0,2.43749e+07,138244,0
455502,0,0,0,0,2.11596e+07,50897.5,0
0,0,0,0,0,2.19923e+07,-891052,0
0,0,0,0,0,2.20005e+07,-890821,890821
0,0,0,0,0,2.20088e+07,-890590,890590
0,0,0,0,0,2.2017e+07,-890359,890359
0,0,0,0,0,2.28247e+07,-867642,867642
0,0,0,0,0,2.27232e+07,-741628,741628
0,0,0,0,0,2.27294e+07,-738604,738604
0,0,0,0,0,2.27355e+07,-735580,735580
0,0,0,0,0,2.24298e+07,-741325,741325
0,0,0,0,0,2.25278e+07,-843513,843513
0,0,0,0,0,2.25339e+07,-840532,840532
0,0,0,0,0,2.254e+07,-837550,837550
0,0,0,0,0,2.36334e+07,-803940,803940
0,0,0,0,0,2.33129e+07,-427250,427250
0,0,0,0,0,2.33192e+07,-424105,424105
0,0,0,0,0,2.33256e+07,-420960,420960
0,0,0,0,0,2.3332e+07,-417813,417813
0,0,0,0,0,2.35949e+07,-406578,406578
0,0,0,0,0,2.34213e+07,-197630,197630
0,0,0,0,0,2.34277e+07,-194396,194396
0,0,0,0,0,2.34341e+07,-191162,191162
0,0,0,0,0,2.39846e+07,-172625,172625
14318.8,0,0,0,0,2.38304e+07,14318.8,0
31953.4,0,0,0,0,2.3837e+07,17634.6,0
52905,0,0,0,0,2.38436e+07,20951.6,0
128393,0,0,0,0,2.56574e+07,75487.6,0
833969,0,0,0,0,2.51162e+07,705576,0
1.53982e+06,0,0,0,0,2.51262e+07,705856,0
2.24596e+06,0,0,0,0,2.51362e+07,706136,0
2.95238e+06,0,0,0,0,2.51461e+07,706416,0
3.63004e+06,0,0,0,0,2.41393e+07,677659,0
3.95806e+06,0,0,0,0,2.44551e+07,328027,0
4.28953e+06,0,0,0,0,2.44619e+07,331464,0
4.62443e+06,0,0,0,0,2.44687e+07,334901,0
4.93706e+06,0,0,0,0,2.35785e+07,312636,0
4.8849e+06,0,0,0,0,2.39072e+07,-52165.5,0
4.83602e+06,0,0,0,0,2.39138e+07,-48881.6,0
4.79042e+06,0,0,0,0,2.39204e+07,-45597.5,0
4.68912e+06,0,0,0,0,2.18467e+07,-101294,0
3.82296e+06,0,0,0,0,2.25246e+07,-866163,0
2.95976e+06,0,0,0,0,2.25306e+07,-863203,0
2.09952e+06,0,0,0,0,2.25367e+07,-860243,0
1.24223e+06,0,0,0,0,2.25427e+07,-857282,0
406938,0,0,6.62224e+07,0.000745969,2.32269e+07,-835295,0
0,0,0,6.62224e+07,0,2.30379e+07,-609524,0
0,0,0,6.62224e+07,0,2.3044e+07,-606559,606559
0,0,0,6.62224e+07,0,2.305e+07,-603594,603594
0,0,0,6.62224e+07,0,2.54419e+07,-533298,533298
307604,0,0,6.62224e+07,0,2.47156e+07,307604,0
618523,0,0,6.62224e+07,0,2.47223e+07,310919,0
932758,0,0,6.62224e+07,0,2.4729e+07,314234,0
1.1577e+06,0,0,6.62224e+07,0,2.14467e+07,224947,0
278669,0,0,6.62224e+07,0,2.24211e+07,-879035,0
0,0,0,6.62224e+07,0,2.24292e+07,-878808,321471
0,0,0,6.62224e+07,0,2.24373e+07,-878582,878582
0,0,0,6.62224e+07,0,2.24454e+07,-878355,878355
0,0,0,6.62224e+07,0,2.32695e+07,-855177,855177
0,0,0,6.62224e+07,0,2.30414e+07,-584722,584722
0,0,0,6.62224e+07,0,2.30474e+07,-581754,581754
0,0,0,6.62224e+07,0,2.30535e+07,-578784,578784
0,0,0,6.62224e+07,0,2.27412e+07,-584765,584765
0,0,0,6.62224e+07,0,2.28411e+07,-689173,689173
0,0,0,6.62224e+07,0,2.2847e+07,-686246,686246
0,0,0,6.62224e+07,0,2.28529e+07,-683318,683318
0,0,0,6.62224e+07,0,2.39686e+07,-649134,649134
0,0,0,6.62224e+07,0,2.36412e+07,-264828,264828
0,0,0,6.62224e+07,0,2.36475e+07,-261740,261740
0,0,0,6.62224e+07,0,2.36537e+07,-258652,258652
0,0,0,6.62224e+07,0,2.366e+07,-255563,255563
0,0,0,6.62224e+07,0,2.3928e+07,-244220,244220
0,0,0,6.62224e+07,0,2.37506e+07,-31120.3,31120.3
0,0,0,6.62224e+07,0,2.37569e+07,-27945.4,27945.4
0,0,0,6.62224e+07,0,2.37632e+07,-24769.8,24769.8
0,0,0,6.62224e+07,0,2.43247e+07,-5980.62,5980.62
184650,0,0,6.62224e+07,0,2.41671e+07,184650,0
372555,0,0,6.62224e+07,0,2.41736e+07,187905,0
563717,0,0,6.62224e+07,0,2.418e+07,191162,0
810395,0,0,6.62224e+07,0,2.60305e+07,246678,0
1.5303e+06,0,0,6.62224e+07,0,2.56264e+07,719908,0
2.25048e+06,0,0,6.62224e+07,0,2.56362e+07,720183,0
2.97094e+06,0,0,6.62224e+07,0,2.56459e+07,720457,0
3.69167e+06,0,0,6.62224e+07,0,2.56557e+07,720732,0
4.38306e+06,0,0,6.62224e+07,0,2.46281e+07,691382,0
4.88662e+06,0,0,6.62224e+07,0,2.48021e+07,503560,0
5.39355e+06,0,0,6.62224e+07,0,2.48088e+07,506933,0
5.90386e+06,0,0,6.62224e+07,0,2.48155e+07,510307,0
6.39132e+06,0,0,6.62224e+07,0,2.39071e+07,487461,0
6.50648e+06,0,0,6.62224e+07,0,2.42422e+07,115162,0
6.62486e+06,0,0,6.62224e+07,0,2.42486e+07,118385,0
6.74647e+06,0,0,6.62224e+07,0,2.42551e+07,121609,0
6.81114e+06,0,0,6.62224e+07,0,2.21394e+07,64664.7,0
6.09541e+06,0,0,6.62224e+07,0,2.28308e+07,-715725,0
5.38259e+06,0,0,6.62224e+07,0,2.28367e+07,-712820,0
4.67268e+06,0,0,6.62224e+07,0,2.28426e+07,-709914,0
3.96567e+06,0,0,6.62224e+07,0,2.28485e+07,-707008,0
3.28098e+06,0,0,6.62224e+07,0.000745969,2.35462e+07,-684694,0
2.82647e+06,0,0,6.62224e+07,0,2.33532e+07,-454512,0
2.37486e+06,0,0,6.62224e+07,0,2.33591e+07,-451609,0
1.92615e+06,0,0,6.62224e+07,0,2.3365e+07,-448704,0
1.54903e+06,0,0,6.62224e+07,0,2.58045e+07,-377123,0
2.0295e+06,0,0,6.62224e+07,0,2.50634e+07,480468,0
2.51321e+06,0,0,6.62224e+07,0,2.50699e+07,483714,0
3.00017e+06,0,0,6.62224e+07,0,2.50765e+07,486961,0
3.39593e+06,0,0,6.62224e+07,0,2.17286e+07,395760,0
2.64625e+06,0,0,6.62224e+07,0,2.2739e+07,-749678,0
1.89937e+06,0,0,6.62224e+07,0,2.27447e+07,-746887,0
1.15527e+06,0,0,6.62224e+07,0,2.27504e+07,-744094,0
413970,0,0,6.62224e+07,0,2.27561e+07,-741301,0
0,0,0,6.62224e+07,0,2.35939e+07,-715101,0
0,0,0,6.62224e+07,0,2.33536e+07,-430778,430778
0,0,0,6.62224e+07,0,2.33595e+07,-427870,427870
0,0,0,6.62224e+07,0,2.33654e+07,-424962,424962
0,0,0,6.62224e+07,0,2.30467e+07,-431181,431181
0,0,0,6.62224e+07,0,2.31483e+07,-537775,537775
0,0,0,6.62224e+07,0,2.31541e+07,-534909,534909
0,0,0,6.62224e+07,0,2.31599e+07,-532042,532042
0,0,0,6.62224e+07,0,2.42973e+07,-497302,497302
0,0,0,6.62224e+07,0,2.39633e+07,-105533,105533
0,0,0,6.62224e+07,0,2.39694e+07,-102510,102510
0,0,0,6.62224e+07,0,2.39755e+07,-99485.3,99485.3
0,0,0,6.62224e+07,0,2.39816e+07,-96460.2,96460.2
0,0,0,6.62224e+07,0,2.42547e+07,-85018.5,85018.5
132143,0,0,6.62224e+07,0,2.40735e+07,132143,0
267395,0,0,6.62224e+07,0,2.40797e+07,135252,0
405757,0,0,6.62224e+07,0,2.40858e+07,138362,0
563148,0,0,6.62224e+07,0,2.46581e+07,157391,0
914776,0,0,6.62224e+07,0,2.44972e+07,351627,0
1.26959e+06,0,0,6.62224e+07,0,2.45035e+07,354815,0
1.6276e+06,0,0,6.62224e+07,0,2.45098e+07,358004,0
2.04207e+06,0,0,6.62224e+07,0,2.63961e+07,414473,0
2.77602e+06,0,0,6.62224e+07,0,2.61264e+07,733954,0
3.51025e+06,0,0,6.62224e+07,0,2.61359e+07,734223,0
4.24474e+06,0,0,6.62224e+07,0,2.61455e+07,734492,0
4.9795e+06,0,0,6.62224e+07,0,2.61551e+07,734761,0
5.68433e+06,0,0,6.62224e+07,0,2.51071e+07,704828,0
6.35989e+06,0,0,6.62224e+07,0,2.51422e+07,675559,0
7.03875e+06,0,0,6.62224e+07,0,2.51487e+07,678863,0
7.72091e+06,0,0,6.62224e+07,0,2.51552e+07,682166,0
