0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27169e+07,-767416,767416
0,0,0,0,0,2.27231e+07,-764358,764358
0,0,0,0,0,2.27293e+07,-761301,761301
0,0,0,0,0,2.50729e+07,-692281,692281
131668,0,0,0,0,2.43617e+07,131668,0
266753,0,0,0,0,2.43686e+07,135085,0
405257,0,0,0,0,2.43755e+07,138504,0
456455,0,0,0,0,2.11602e+07,51197.5,0
0,0,0,0,0,2.19932e+07,-891026,0
0,0,0,0,0,2.20016e+07,-890792,890792
0,0,0,0,0,2.20099e+07,-890558,890558
0,0,0,0,0,2.20183e+07,-890324,890324
0,0,0,0,0,2.28261e+07,-867603,867603
0,0,0,0,0,2.27244e+07,-741126,741126
0,0,0,0,0,2.27306e+07,-738064,738064
0,0,0,0,0,2.27368e+07,-735002,735002
0,0,0,0,0,2.24311e+07,-740709,740709
0,0,0,0,0,2.25293e+07,-842868,842868
0,0,0,0,0,2.25354e+07,-839848,839848
0,0,0,0,0,2.25415e+07,-836829,836829
0,0,0,0,0,2.36351e+07,-803179,803179
0,0,0,0,0,2.33147e+07,-426410,426410
0,0,0,0,0,2.33211e+07,-423226,423226
0,0,0,0,0,2.33276e+07,-420040,420040
0,0,0,0,0,2.3334e+07,-416854,416854
0,0,0,0,0,2.3597e+07,-405578,405578
0,0,0,0,0,2.34235e+07,-196563,196563
0,0,0,0,0,2.343e+07,-193288,193288
0,0,0,0,0,2.34364e+07,-190012,190012
0,0,0,0,0,2.39871e+07,-171432,171432
15581,0,0,0,0,2.3833e+07,15581,0
34520.1,0,0,0,0,2.38397e+07,18939,0
56818.3,0,0,0,0,2.38463e+07,22298.2,0
133703,0,0,0,0,2.56606e+07,76885,0
839403,0,0,0,0,2.51206e+07,705700,0
1.54539e+06,0,0,0,0,2.51307e+07,705984,0
2.25165e+06,0,0,0,0,2.51408e+07,706267,0
2.9582e+06,0,0,0,0,2.51509e+07,706551,0
3.636e+06,0,0,0,0,2.4144e+07,677791,0
3.96572e+06,0,0,0,0,2.44585e+07,329725,0
4.29892e+06,0,0,0,0,2.44654e+07,333205,0
4.63561e+06,0,0,0,0,2.44723e+07,336685,0
4.95007e+06,0,0,0,0,2.35821e+07,314459,0
4.89969e+06,0,0,0,0,2.39109e+07,-50378.6,0
4.85264e+06,0,0,0,0,2.39176e+07,-47053.1,0
4.80891e+06,0,0,0,0,2.39242e+07,-43726.8,0
4.70951e+06,0,0,0,0,2.18501e+07,-99396.1,0
3.84511e+06,0,0,0,0,2.25283e+07,-864403,0
2.9837e+06,0,0,0,0,2.25344e+07,-861406,0
2.1253e+06,0,0,0,0,2.25405e+07,-858409,0
1.26989e+06,0,0,0,0,2.25466e+07,-855410,0
436504,0,0,6.3958e+07,0.000745969,2.3231e+07,-833381,0
0,0,0,6.3958e+07,0,2.30421e+07,-607515,0
0,0,0,6.3958e+07,0,2.30482e+07,-604513,604513
0,0,0,6.3958e+07,0,2.30543e+07,-601510,601510
