0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.03664e+07,0,0,0,0.000745969,3.12727e+07,1.03664e+07,0
2.07351e+07,0,0,0,0,3.12798e+07,1.03687e+07,0
3.11062e+07,0,0,0,0,3.12869e+07,1.03711e+07,0
4.14797e+07,0,0,0,0,3.1294e+07,1.03734e+07,0
5.2869e+07,0,0,0,0,3.45844e+07,1.13894e+07,0
6.4261e+07,0,0,0,0,3.45922e+07,1.1392e+07,0
7.56555e+07,0,0,0,0,3.46001e+07,1.13945e+07,0
8.70526e+07,0,0,0,0,3.46079e+07,1.13971e+07,0
9.70061e+07,0,0,0,0,3.00425e+07,9.95348e+06,0
1.06962e+08,0,0,0,0,3.00493e+07,9.95574e+06,0
1.1692e+08,0,0,0,0,3.00561e+07,9.958e+06,0
1.2688e+08,0,0,0,0,3.00629e+07,9.96026e+06,0
1.36843e+08,0,0,0,0,3.00698e+07,9.96252e+06,0
1.47172e+08,0,0,0,0,3.12162e+07,1.03291e+07,0
1.57503e+08,0,0,0,0,3.12233e+07,1.03315e+07,0
1.67837e+08,0,0,0,0,3.12304e+07,1.03338e+07,0
1.78173e+08,0,0,0,0,3.12375e+07,1.03362e+07,0
1.88369e+08,0,0,0,0,3.07997e+07,1.01959e+07,0
1.98567e+08,0,0,0,0,3.08067e+07,1.01983e+07,0
2.08768e+08,0,0,0,0,3.08137e+07,1.02006e+07,0
2.18971e+08,0,0,0,0,3.08207e+07,1.02029e+07,0
2.29661e+08,0,0,0,0,3.23652e+07,1.06898e+07,0
2.40353e+08,0,0,0,0,3.23726e+07,1.06922e+07,0
2.51048e+08,0,0,0,0,3.23799e+07,1.06947e+07,0
2.61745e+08,0,0,0,0,3.23873e+07,1.06971e+07,0
2.72444e+08,0,0,0,0,3.23946e+07,1.06995e+07,0
2.83053e+08,0,0,0,0,3.25565e+07,1.06091e+07,0
2.93665e+08,0,0,0,0,3.25639e+07,1.06115e+07,0
3.04279e+08,0,0,0,0,3.25713e+07,1.06139e+07,0
3.14895e+08,0,0,0,0,3.25787e+07,1.06163e+07,0
3.25762e+08,0,0,0,0,3.33601e+07,1.08666e+07,0
3.36631e+08,0,0,0,0,3.33676e+07,1.08691e+07,0
3.47502e+08,0,0,0,0,3.33752e+07,1.08715e+07,0
3.58376e+08,0,0,0,0,3.33828e+07,1.0874e+07,0
3.69981e+08,0,0,0,0,3.58643e+07,1.16045e+07,0
3.81588e+08,0,0,0,0,3.58724e+07,1.16071e+07,0
3.93198e+08,0,0,0,0,3.58806e+07,1.16098e+07,0
4.0481e+08,0,0,0,0,3.58887e+07,1.16124e+07,0
4.16425e+08,0,0,0,0,3.58969e+07,1.16151e+07,0
4.27687e+08,0,0,0,0,3.45677e+07,1.12616e+07,0
4.38951e+08,0,0,0,0,3.45756e+07,1.12642e+07,0
4.50218e+08,0,0,0,0,3.45835e+07,1.12667e+07,0
4.61487e+08,0,0,0,0,3.45913e+07,1.12693e+07,0
4.72466e+08,0,0,0,0,3.34413e+07,1.09789e+07,0
4.83447e+08,0,0,0,0,3.34489e+07,1.09814e+07,0
4.94431e+08,0,0,0,0,3.34565e+07,1.09839e+07,0
5.05417e+08,0,0,0,0,3.34641e+07,1.09864e+07,0
5.15577e+08,0,0,0,0,3.06369e+07,1.01592e+07,0
5.25738e+08,0,0,0,0,3.06438e+07,1.01615e+07,0
5.35902e+08,0,0,0,0,3.06508e+07,1.01638e+07,0
5.46068e+08,0,0,0,0,3.06577e+07,1.01661e+07,0
5.56236e+08,0,0,0,0,3.06647e+07,1.01684e+07,0
5.66726e+08,0,0,6.53771e+07,0.000745969,3.16438e+07,1.04894e+07,0
5.77217e+08,0,0,6.53771e+07,0,3.16507e+07,1.04917e+07,0
5.87711e+08,0,0,6.53771e+07,0,3.16577e+07,1.0494e+07,0
5.98208e+08,0,0,6.53771e+07,0,3.16647e+07,1.04963e+07,0
6.09732e+08,0,0,6.53771e+07,0,3.49938e+07,1.15242e+07,0
6.21259e+08,0,0,6.53771e+07,0,3.50015e+07,1.15267e+07,0
6.32788e+08,0,0,6.53771e+07,0,3.50092e+07,1.15293e+07,0
6.4432e+08,0,0,6.53771e+07,0,3.5017e+07,1.15318e+07,0
6.54391e+08,0,0,6.53771e+07,0,3.03973e+07,1.00711e+07,0
6.64464e+08,0,0,6.53771e+07,0,3.0404e+07,1.00733e+07,0
