0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2717e+07,-767412,767412
0,0,0,0,0,2.27234e+07,-764304,764304
0,0,0,0,0,2.27297e+07,-761195,761195
0,0,0,0,0,2.50734e+07,-692123,692123
131898,0,0,0,0,2.43623e+07,131898,0
267271,0,0,0,0,2.43693e+07,135373,0
406119,0,0,0,0,2.43763e+07,138848,0
457712,0,0,0,0,2.11609e+07,51593.3,0
0,0,0,0,0,2.19945e+07,-890991,0
0,0,0,0,0,2.2003e+07,-890753,890753
0,0,0,0,0,2.20114e+07,-890516,890516
0,0,0,0,0,2.20199e+07,-890278,890278
0,0,0,0,0,2.2828e+07,-867550,867550
0,0,0,0,0,2.27258e+07,-740464,740464
0,0,0,0,0,2.27322e+07,-737351,737351
0,0,0,0,0,2.27385e+07,-734238,734238
0,0,0,0,0,2.24328e+07,-739896,739896
0,0,0,0,0,2.25311e+07,-842015,842015
0,0,0,0,0,2.25374e+07,-838946,838946
0,0,0,0,0,2.25436e+07,-835877,835877
0,0,0,0,0,2.36375e+07,-802172,802172
0,0,0,0,0,2.3317e+07,-425302,425302
0,0,0,0,0,2.33236e+07,-422065,422065
0,0,0,0,0,2.33302e+07,-418826,418826
0,0,0,0,0,2.33367e+07,-415587,415587
0,0,0,0,0,2.35999e+07,-404257,404257
0,0,0,0,0,2.34264e+07,-195153,195153
0,0,0,0,0,2.3433e+07,-191824,191824
0,0,0,0,0,2.34396e+07,-188494,188494
0,0,0,0,0,2.39905e+07,-169857,169857
17247.1,0,0,0,0,2.38365e+07,17247.1,0
37908,0,0,0,0,2.38432e+07,20661,0
61983.6,0,0,0,0,2.385e+07,24075.6,0
140713,0,0,0,0,2.56647e+07,78729.9,0
846577,0,0,0,0,2.51265e+07,705864,0
1.55273e+06,0,0,0,0,2.51367e+07,706152,0
2.25917e+06,0,0,0,0,2.5147e+07,706440,0
2.9659e+06,0,0,0,0,2.51572e+07,706728,0
3.64386e+06,0,0,0,0,2.41502e+07,677966,0
3.97583e+06,0,0,0,0,2.44631e+07,331966,0
4.31133e+06,0,0,0,0,2.44701e+07,335503,0
4.65037e+06,0,0,0,0,2.44771e+07,339041,0
4.96724e+06,0,0,0,0,2.35867e+07,316865,0
4.91922e+06,0,0,0,0,2.39158e+07,-48019,0
4.87458e+06,0,0,0,0,2.39225e+07,-44638.6,0
4.83332e+06,0,0,0,0,2.39293e+07,-41257.6,0
4.73643e+06,0,0,0,0,2.18547e+07,-96889.8,0
3.87435e+06,0,0,0,0,2.25331e+07,-862081,0
3.01532e+06,0,0,0,0,2.25393e+07,-859034,0
2.15933e+06,0,0,0,0,2.25456e+07,-855987,0
1.30639e+06,0,0,0,0,2.25518e+07,-852939,0
475539,0,0,7.21628e+07,0.000745969,2.32365e+07,-830853,0
0,0,0,7.21628e+07,0,2.30476e+07,-604862,0
0,0,0,7.21628e+07,0,2.30539e+07,-601811,601811
0,0,0,7.21628e+07,0,2.30601e+07,-598759,598759
0,0,0,7.21628e+07,0,2.54537e+07,-528331,528331
313201,0,0,7.21628e+07,0,2.47271e+07,313201,0
629814,0,0,7.21628e+07,0,2.4734e+07,316613,0
949840,0,0,7.21628e+07,0,2.47409e+07,320026,0
1.18061e+06,0,0,7.21628e+07,0,2.14566e+07,230772,0
301992,0,0,7.21628e+07,0,2.24359e+07,-878620,0
0,0,0,7.21628e+07,0,2.24443e+07,-878386,274402
0,0,0,7.21628e+07,0,2.24526e+07,-878153,878153
0,0,0,7.21628e+07,0,2.24609e+07,-877919,877919
0,0,0,7.21628e+07,0,2.32859e+07,-854718,854718
0,0,0,7.21628e+07,0,2.30534e+07,-578934,578934
0,0,0,7.21628e+07,0,2.30596e+07,-575877,575877
0,0,0,7.21628e+07,0,2.30658e+07,-572821,572821
0,0,0,7.21628e+07,0,2.27534e+07,-578721,578721
0,0,0,7.21628e+07,0,2.28536e+07,-683126,683126
0,0,0,7.21628e+07,0,2.28597e+07,-680113,680113
0,0,0,7.21628e+07,0,2.28658e+07,-677099,677099
0,0,0,7.21628e+07,0,2.39825e+07,-642803,642803
0,0,0,7.21628e+07,0,2.36551e+07,-258092,258092
0,0,0,7.21628e+07,0,2.36615e+07,-254913,254913
0,0,0,7.21628e+07,0,2.3668e+07,-251734,251734
0,0,0,7.21628e+07,0,2.36744e+07,-248554,248554
0,0,0,7.21628e+07,0,2.39429e+07,-237112,237112
0,0,0,7.21628e+07,0,2.37655e+07,-23735.1,23735.1
0,0,0,7.21628e+07,0,2.37719e+07,-20467,20467
0,0,0,7.21628e+07,0,2.37784e+07,-17197.7,17197.7
1699.76,0,0,7.21628e+07,0,2.43406e+07,1699.76,0
194298,0,0,7.21628e+07,0,2.41831e+07,192599,0
390249,0,0,7.21628e+07,0,2.41897e+07,195950,0
589551,0,0,7.21628e+07,0,2.41964e+07,199303,0
844517,0,0,7.21628e+07,0,2.60488e+07,254966,0
1.56513e+06,0,0,7.21628e+07,0,2.56516e+07,720618,0
2.28604e+06,0,0,7.21628e+07,0,2.56617e+07,720900,0
3.00722e+06,0,0,7.21628e+07,0,2.56718e+07,721183,0
3.72868e+06,0,0,7.21628e+07,0,2.56819e+07,721466,0
4.42078e+06,0,0,7.21628e+07,0,2.46535e+07,692093,0
4.93345e+06,0,0,7.21628e+07,0,2.48204e+07,512672,0
5.44959e+06,0,0,7.21628e+07,0,2.48273e+07,516144,0
5.96921e+06,0,0,7.21628e+07,0,2.48342e+07,519618,0
6.46605e+06,0,0,7.21628e+07,0,2.3925e+07,496842,0
6.59029e+06,0,0,7.21628e+07,0,2.42606e+07,124240,0
6.71785e+06,0,0,7.21628e+07,0,2.42672e+07,127558,0
6.84873e+06,0,0,7.21628e+07,0,2.42739e+07,130878,0
6.92269e+06,0,0,7.21628e+07,0,2.2156e+07,73960.8,0
6.21548e+06,0,0,7.21628e+07,0,2.28483e+07,-707209,0
5.51126e+06,0,0,7.21628e+07,0,2.28544e+07,-704218,0
4.81004e+06,0,0,7.21628e+07,0,2.28605e+07,-701227,0
4.1118e+06,0,0,7.21628e+07,0,2.28666e+07,-698235,0
3.43599e+06,0,0,7.21628e+07,0.000745969,2.35652e+07,-675813,0
2.99071e+06,0,0,7.21628e+07,0,2.33722e+07,-445282,0
2.54841e+06,0,0,7.21628e+07,0,2.33783e+07,-442293,0
2.10911e+06,0,0,7.21628e+07,0,2.33844e+07,-439303,0
1.74156e+06,0,0,7.21628e+07,0,2.5827e+07,-367552,0
2.23272e+06,0,0,7.21628e+07,0,2.50852e+07,491159,0
2.72722e+06,0,0,7.21628e+07,0,2.50919e+07,494502,0
3.22506e+06,0,0,7.21628e+07,0,2.50986e+07,497844,0
3.63168e+06,0,0,7.21628e+07,0,2.17467e+07,406620,0
2.89152e+06,0,0,7.21628e+07,0,2.27586e+07,-740163,0
2.15423e+06,0,0,7.21628e+07,0,2.27645e+07,-737288,0
1.41982e+06,0,0,7.21628e+07,0,2.27703e+07,-734414,0
688282,0,0,7.21628e+07,0,2.27762e+07,-731538,0
0,0,0,7.21628e+07,0,2.36153e+07,-705225,0
0,0,0,7.21628e+07,0,2.33748e+07,-420451,420451
0,0,0,7.21628e+07,0,2.33808e+07,-417459,417459
0,0,0,7.21628e+07,0,2.33869e+07,-414465,414465
0,0,0,7.21628e+07,0,2.30679e+07,-420611,420611
0,0,0,7.21628e+07,0,2.31698e+07,-527267,527267
0,0,0,7.21628e+07,0,2.31758e+07,-524315,524315
0,0,0,7.21628e+07,0,2.31818e+07,-521363,521363
0,0,0,7.21628e+07,0,2.4321e+07,-486496,486496
0,0,0,7.21628e+07,0,2.39866e+07,-94102.4,94102.4
0,0,0,7.21628e+07,0,2.39929e+07,-90989.3,90989.3
0,0,0,7.21628e+07,0,2.39992e+07,-87876,87876
0,0,0,7.21628e+07,0,2.40055e+07,-84761.5,84761.5
0,0,0,7.21628e+07,0,2.42791e+07,-73218.3,73218.3
144340,0,0,7.21628e+07,0,2.40979e+07,144340,0
291882,0,0,7.21628e+07,0,2.41042e+07,147541,0
442624,0,0,7.21628e+07,0,2.41106e+07,150743,0
612511,0,0,7.21628e+07,0,2.46838e+07,169887,0
977009,0,0,7.21628e+07,0,2.45229e+07,364498,0
1.34479e+06,0,0,7.21628e+07,0,2.45294e+07,367780,0
1.71585e+06,0,0,7.21628e+07,0,2.45359e+07,371062,0
2.14356e+06,0,0,7.21628e+07,0,2.64252e+07,427707,0
2.87864e+06,0,0,7.21628e+07,0,2.61664e+07,735078,0
3.61399e+06,0,0,7.21628e+07,0,2.61762e+07,735354,0
4.34962e+06,0,0,7.21628e+07,0,2.61861e+07,735631,0
5.08553e+06,0,0,7.21628e+07,0,2.6196e+07,735909,0
5.79147e+06,0,0,7.21628e+07,0,2.51466e+07,705937,0
6.48121e+06,0,0,7.21628e+07,0,2.51705e+07,689741,0
7.17435e+06,0,0,7.21628e+07,0,2.51772e+07,693141,0
7.87089e+06,0,0,7.21628e+07,0,2.51839e+07,696543,0
8.54406e+06,0,0,7.21628e+07,0,2.42564e+07,673171,0
8.83706e+06,0,0,7.21628e+07,0,2.45984e+07,292999,0
9.13331e+06,0,0,7.21628e+07,0,2.46049e+07,296248,0
9.43281e+06,0,0,7.21628e+07,0,2.46114e+07,299498,0
9.67412e+06,0,0,7.21628e+07,0,2.24512e+07,241315,0
9.11861e+06,0,0,7.21628e+07,0,2.3157e+07,-555515,0
8.56602e+06,0,0,7.21628e+07,0,2.3163e+07,-552586,0
8.01636e+06,0,0,7.21628e+07,0,2.31689e+07,-549657,0
7.46964e+06,0,0,7.21628e+07,0,2.31749e+07,-546728,0
6.94565e+06,0,0,7.21628e+07,0.000745969,2.38871e+07,-523984,0
6.65664e+06,0,0,7.21628e+07,0,2.369e+07,-289013,0
6.37055e+06,0,0,7.21628e+07,0,2.36959e+07,-286091,0
6.08738e+06,0,0,7.21628e+07,0,2.37019e+07,-283169,0
5.87725e+06,0,0,7.21628e+07,0,2.61924e+07,-210129,0
6.54265e+06,0,0,7.21628e+07,0,2.54357e+07,665398,0
7.21131e+06,0,0,7.21628e+07,0,2.54423e+07,668664,0
7.88324e+06,0,0,7.21628e+07,0,2.54489e+07,671931,0
8.46201e+06,0,0,7.21628e+07,0,2.20308e+07,578772,0
7.87131e+06,0,0,7.21628e+07,0,2.30623e+07,-590703,0
7.28342e+06,0,0,7.21628e+07,0,2.3068e+07,-587894,0
6.69833e+06,0,0,7.21628e+07,0,2.30737e+07,-585084,0
6.11606e+06,0,0,7.21628e+07,0,2.30795e+07,-582273,0
5.56049e+06,0,0,7.21628e+07,0,2.39348e+07,-555567,0
5.29515e+06,0,0,7.21628e+07,0,2.36893e+07,-265338,0
5.03274e+06,0,0,7.21628e+07,0,2.36952e+07,-262412,0
4.77325e+06,0,0,7.21628e+07,0,2.37011e+07,-259486,0
4.50738e+06,0,0,7.21628e+07,0,2.33757e+07,-265878,0
4.13263e+06,0,0,7.21628e+07,0,2.34793e+07,-374743,0
3.76077e+06,0,0,7.21628e+07,0,2.34852e+07,-371859,0
3.3918e+06,0,0,7.21628e+07,0,2.3491e+07,-368974,0
3.05825e+06,0,0,7.21628e+07,0,2.46521e+07,-333552,0
3.1246e+06,0,0,7.21628e+07,0,2.4311e+07,66351.6,0
3.19399e+06,0,0,7.21628e+07,0,2.43171e+07,69393.7,0
3.26643e+06,0,0,7.21628e+07,0,2.43233e+07,72436.9,0
3.34191e+06,0,0,7.21628e+07,0,2.43294e+07,75480.2,0
3.42903e+06,0,0,7.21628e+07,0,2.46081e+07,87115.6,0
3.73778e+06,0,0,7.21628e+07,0,2.44231e+07,308759,0
4.04967e+06,0,0,7.21628e+07,0,2.44293e+07,311887,0
4.36469e+06,0,0,7.21628e+07,0,2.44355e+07,315015,0
4.69908e+06,0,0,7.21628e+07,0,2.50195e+07,334395,0
5.23171e+06,0,0,7.21628e+07,0,2.48552e+07,532630,0
5.76755e+06,0,0,7.21628e+07,0,2.48615e+07,535837,0
6.30659e+06,0,0,7.21628e+07,0,2.48679e+07,539045,0
6.90324e+06,0,0,7.21628e+07,0,2.67934e+07,596642,0
7.65245e+06,0,0,7.21628e+07,0,2.66697e+07,749218,0
8.40194e+06,0,0,7.21628e+07,0,2.66794e+07,749488,0
9.1517e+06,0,0,7.21628e+07,0,2.6689e+07,749759,0
9.90173e+06,0,0,7.21628e+07,0,2.66986e+07,750030,0
1.06212e+07,0,0,7.21628e+07,0,2.56287e+07,719471,0
1.13409e+07,0,0,7.21628e+07,0,2.5638e+07,719731,0
1.20609e+07,0,0,7.21628e+07,0,2.56472e+07,719991,0
1.27812e+07,0,0,7.21628e+07,0,2.56565e+07,720251,0
1.34744e+07,0,0,7.21628e+07,0,2.47136e+07,693226,0
1.39324e+07,0,0,7.21628e+07,0,2.49286e+07,457972,0
1.43935e+07,0,0,7.21628e+07,0,2.4935e+07,461147,0
1.48578e+07,0,0,7.21628e+07,0,2.49413e+07,464322,0
1.52627e+07,0,0,7.21628e+07,0,2.27397e+07,404894,0
1.48555e+07,0,0,7.21628e+07,0,2.34587e+07,-407247,0
1.44511e+07,0,0,7.21628e+07,0,2.34645e+07,-404386,0
1.40496e+07,0,0,7.21628e+07,0,2.34704e+07,-401524,0
1.36509e+07,0,0,7.21628e+07,0,2.34762e+07,-398662,0
1.32753e+07,0,0,7.21628e+07,0.000745969,2.42017e+07,-375609,0
1.3139e+07,0,0,7.21628e+07,0,2.40005e+07,-136304,0
1.30056e+07,0,0,7.21628e+07,0,2.40064e+07,-133453,0
1.28749e+07,0,0,7.21628e+07,0,2.40122e+07,-130602,0
1.28186e+07,0,0,7.21628e+07,0,2.65495e+07,-56307,0
1.35442e+07,0,0,7.21628e+07,0,2.58745e+07,725554,0
1.427e+07,0,0,7.21628e+07,0,2.58835e+07,725806,0
1.49961e+07,0,0,7.21628e+07,0,2.58925e+07,726058,0
1.56241e+07,0,0,7.21628e+07,0,2.24123e+07,628067,0
1.51794e+07,0,0,7.21628e+07,0,2.3359e+07,-444687,0
1.47375e+07,0,0,7.21628e+07,0,2.33646e+07,-441946,0
1.42983e+07,0,0,7.21628e+07,0,2.33701e+07,-439205,0
1.38618e+07,0,0,7.21628e+07,0,2.33757e+07,-436462,0
1.34525e+07,0,0,7.21628e+07,0,2.42468e+07,-409376,0
1.33386e+07,0,0,7.21628e+07,0,2.39965e+07,-113822,0
1.32277e+07,0,0,7.21628e+07,0,2.40023e+07,-110968,0
1.31195e+07,0,0,7.21628e+07,0,2.40081e+07,-108114,0
1.30048e+07,0,0,7.21628e+07,0,2.36763e+07,-114751,0
1.2779e+07,0,0,7.21628e+07,0,2.37816e+07,-225777,0
1.25561e+07,0,0,7.21628e+07,0,2.37873e+07,-222964,0
1.23359e+07,0,0,7.21628e+07,0,2.3793e+07,-220149,0
1.21517e+07,0,0,7.21628e+07,0,2.49755e+07,-184191,0
1.23748e+07,0,0,7.21628e+07,0,2.46277e+07,223042,0
1.26008e+07,0,0,7.21628e+07,0,2.46337e+07,226010,0
1.28297e+07,0,0,7.21628e+07,0,2.46397e+07,228978,0
1.30617e+07,0,0,7.21628e+07,0,2.46457e+07,231948,0
1.33054e+07,0,0,7.21628e+07,0,2.49293e+07,243668,0
1.37747e+07,0,0,7.21628e+07,0,2.47406e+07,469295,0
1.4247e+07,0,0,7.21628e+07,0,2.47466e+07,472346,0
1.47224e+07,0,0,7.21628e+07,0,2.47526e+07,475398,0
1.52174e+07,0,0,7.21628e+07,0,2.53472e+07,495002,0
1.59142e+07,0,0,7.21628e+07,0,2.51796e+07,696769,0
1.66141e+07,0,0,7.21628e+07,0,2.51858e+07,699897,0
