0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.70127,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.10319,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.97027,0.05,0,2.18927,2.47094,0,0.406166,4.47552,99.3022,98.274,5.72,0,1,1.71495,1.43329,0,1.34047,2.1168
85.139,85.139,9.25596,0.05,0,2.19111,2.4721,0,0.41027,4.47552,99.3022,98.274,7.13293,0,1,1.71495,1.43397,0,1.32497,2.1168
85.139,85.139,4.84294,0.05,0,2.19295,2.47326,0,0.410614,4.47552,99.3022,98.274,4.34828,0,1,1.71495,1.43464,0,1.32497,2.1168
85.139,85.139,3.53549,0.05,0,2.43614,2.71577,0,0.410958,4.47552,99.3022,98.274,3.08468,0,1,1.88372,1.60408,0,1.32497,2.1168
85.139,85.139,4.53396,0.05,0,2.60685,2.71705,0,0.456532,4.47552,99.3022,98.274,3.53803,0,1,1.71503,1.60483,0,1.45536,2.1168
85.139,85.139,4.99053,0.05,0,2.60888,2.71833,0,0.488524,4.47552,99.3022,98.274,4.27444,0,1,1.71503,1.60559,0,1.32504,2.1168
85.139,85.139,4.87849,0.05,0,2.61091,2.71961,0,0.488905,4.47552,99.3022,98.274,3.56378,0,1,1.71503,1.60634,0,1.32504,2.1168
85.139,85.139,3.78738,0.05,0,2.26806,2.376,0,0.489285,4.47552,99.3022,98.274,3.54898,0,1,1.48813,1.38019,0,1.32504,2.1168
85.139,85.139,4.28334,0.05,0,2.07471,2.37711,0,0.425034,4.47552,99.3022,98.274,3.23784,0,1,1.68324,1.38084,0,1.14973,2.1168
85.139,85.139,4.69671,0.05,0,2.07583,2.37823,0,0.388801,4.47552,99.3022,98.274,3.38688,0,1,1.68389,1.38149,0,1.30047,2.1168
85.139,85.139,4.15505,0.05,0,2.07695,2.37935,0,0.389011,4.47552,99.3022,98.274,3.17924,0,1,1.68454,1.38214,0,1.30097,2.1168
85.139,85.139,3.33648,0.05,0,2.07806,2.38046,0,0.38922,4.47552,99.3022,98.274,3.08422,0,1,1.68518,1.38278,0,1.30147,2.1168
85.139,85.139,3.48723,0.05,0,2.1662,2.4686,0,0.389429,4.47552,99.0842,98.274,2.9492,0,1,1.74147,1.43907,0,1.30197,2.1168
84.7926,85.139,2.38623,0.05,0,2.19455,2.46976,0,0.405946,4.47552,99.1003,98.274,2.40028,0,1,1.71496,1.43975,0,1.34546,2.1168
84.5556,85.139,2.5,0.08,0,2.19639,2.47092,0,0.411259,4.47552,98.9713,98.274,2.37257,0,1,1.71496,1.44043,0,1.32497,2.1168
83.9546,85.139,2.12389,0.07,0,2.19822,2.47208,0,0.411603,4.47552,98.9495,98.274,2.08757,0,1,1.71496,1.4411,0,1.32497,2.1168
83.5389,85.139,2.20088,0.07,0,2.16597,2.43915,0,0.411947,4.47552,98.8127,98.274,2.4131,0,1,1.69331,1.42013,0,1.32497,2.1168
