0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27153e+07,-767460,767460
0,0,0,0,0,2.27204e+07,-764964,764964
0,0,0,0,0,2.27255e+07,-762466,762466
0,0,0,0,0,2.50672e+07,-694026,694026
129113,0,0,0,0,2.43549e+07,129113,0
261018,0,0,0,0,2.43605e+07,131905,0
395715,0,0,0,0,2.43662e+07,134697,0
442532,0,0,0,0,2.11515e+07,46817.1,0
0,0,0,0,0,2.19795e+07,-891411,6347.02
0,0,0,0,0,2.19863e+07,-891220,891220
0,0,0,0,0,2.19931e+07,-891029,891029
0,0,0,0,0,2.19999e+07,-890838,890838
0,0,0,0,0,2.28055e+07,-868181,868181
0,0,0,0,0,2.2708e+07,-748453,748453
0,0,0,0,0,2.27131e+07,-745953,745953
0,0,0,0,0,2.27181e+07,-743452,743452
0,0,0,0,0,2.24117e+07,-749710,749710
0,0,0,0,0,2.25086e+07,-852298,852298
0,0,0,0,0,2.25136e+07,-849831,849831
0,0,0,0,0,2.25186e+07,-847365,847365
0,0,0,0,0,2.36095e+07,-814316,814316
0,0,0,0,0,2.32883e+07,-438682,438682
0,0,0,0,0,2.32936e+07,-436081,436081
0,0,0,0,0,2.32988e+07,-433479,433479
0,0,0,0,0,2.33041e+07,-430877,430877
0,0,0,0,0,2.35654e+07,-420200,420200
0,0,0,0,0,2.3391e+07,-212163,212163
0,0,0,0,0,2.33963e+07,-209489,209489
0,0,0,0,0,2.34016e+07,-206814,206814
0,0,0,0,0,2.39499e+07,-188868,188868
0,0,0,0,0,2.3795e+07,-2861.47,2861.47
0,0,0,0,0,2.38004e+07,-118.853,118.853
2624.37,0,0,0,0,2.38058e+07,2624.37,0
59091.9,0,0,0,0,2.56143e+07,56467.6,0
762982,0,0,0,0,2.50562e+07,703890,0
1.4671e+06,0,0,0,0,2.50644e+07,704122,0
2.17146e+06,0,0,0,0,2.50727e+07,704353,0
2.87604e+06,0,0,0,0,2.50809e+07,704585,0
3.5519e+06,0,0,0,0,2.40751e+07,675856,0
3.85682e+06,0,0,0,0,2.44078e+07,304925,0
4.16459e+06,0,0,0,0,2.44134e+07,307767,0
4.4752e+06,0,0,0,0,2.4419e+07,310609,0
4.76302e+06,0,0,0,0,2.35304e+07,287826,0
4.68653e+06,0,0,0,0,2.3857e+07,-76490.1,0
4.61276e+06,0,0,0,0,2.38624e+07,-73774.6,0
4.5417e+06,0,0,0,0,2.38679e+07,-71057.9,0
4.41457e+06,0,0,0,0,2.17997e+07,-127135,0
3.53667e+06,0,0,0,0,2.24638e+07,-877894,0
2.65897e+06,0,0,0,0,2.24707e+07,-877699,0
1.78147e+06,0,0,0,0,2.24777e+07,-877504,0
904160,0,0,0,0,2.24847e+07,-877309,0
46004.8,0,0,6.41728e+07,0.000745969,2.31674e+07,-858155,0
0,0,0,6.41728e+07,0,2.29809e+07,-636870,544860
613505,0,0,6.41728e+07,0,2.18939e+07,613505,0
1.22721e+06,0,0,6.41728e+07,0,2.19008e+07,613700,0
664768,0,0,6.41728e+07,0,2.53727e+07,-562438,0
939538,0,0,6.41728e+07,0,2.4648e+07,274770,0
1.21705e+06,0,0,6.41728e+07,0,2.46535e+07,277512,0
1.4973e+06,0,0,6.41728e+07,0,2.4659e+07,280253,0
1.68807e+06,0,0,6.41728e+07,0,2.1389e+07,190767,0
806598,0,0,6.41728e+07,0,2.23341e+07,-881472,0
0,0,0,6.41728e+07,0,2.23408e+07,-881285,0
0,0,0,6.41728e+07,0,2.23475e+07,-881097,881097
0,0,0,6.41728e+07,0,2.23542e+07,-880910,880910
0,0,0,6.41728e+07,0,2.31733e+07,-857872,857872
0,0,0,6.41728e+07,0,2.29712e+07,-618682,618682
0,0,0,6.41728e+07,0,2.29761e+07,-616227,616227
0,0,0,6.41728e+07,0,2.29811e+07,-613771,613771
0,0,0,6.41728e+07,0,2.26693e+07,-620223,620223
0,0,0,6.41728e+07,0,2.27677e+07,-724648,724648
0,0,0,6.41728e+07,0,2.27726e+07,-722227,722227
0,0,0,6.41728e+07,0,2.27775e+07,-719805,719805
0,0,0,6.41728e+07,0,2.38867e+07,-686281,686281
0,0,0,6.41728e+07,0,2.35599e+07,-304347,304347
0,0,0,6.41728e+07,0,2.3565e+07,-301794,301794
0,0,0,6.41728e+07,0,2.35702e+07,-299239,299239
0,0,0,6.41728e+07,0,2.35754e+07,-296685,296685
0,0,0,6.41728e+07,0,2.3841e+07,-285919,285919
0,0,0,6.41728e+07,0,2.36634e+07,-74448.5,74448.5
0,0,0,6.41728e+07,0,2.36686e+07,-71822.8,71822.8
0,0,0,6.41728e+07,0,2.36738e+07,-69195.9,69195.9
0,0,0,6.41728e+07,0,2.42312e+07,-51041.4,51041.4
138014,0,0,6.41728e+07,0,2.40734e+07,138014,0
278721,0,0,6.41728e+07,0,2.40788e+07,140707,0
422120,0,0,6.41728e+07,0,2.40841e+07,143400,0
620175,0,0,6.41728e+07,0,2.59229e+07,198054,0
