0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27157e+07,-767449,767449
0,0,0,0,0,2.27211e+07,-764806,764806
0,0,0,0,0,2.27265e+07,-762163,762163
0,0,0,0,0,2.50687e+07,-693572,693572
129778,0,0,0,0,2.43567e+07,129778,0
262511,0,0,0,0,2.43626e+07,132732,0
398199,0,0,0,0,2.43686e+07,135688,0
446156,0,0,0,0,2.11537e+07,47957.2,0
0,0,0,0,0,2.19831e+07,-891311,0
0,0,0,0,0,2.19903e+07,-891109,891109
0,0,0,0,0,2.19975e+07,-890907,890907
0,0,0,0,0,2.20047e+07,-890704,890704
0,0,0,0,0,2.28109e+07,-868030,868030
0,0,0,0,0,2.27123e+07,-746547,746547
0,0,0,0,0,2.27176e+07,-743900,743900
0,0,0,0,0,2.2723e+07,-741252,741252
0,0,0,0,0,2.24167e+07,-747368,747368
0,0,0,0,0,2.2514e+07,-849843,849843
0,0,0,0,0,2.25193e+07,-847233,847233
0,0,0,0,0,2.25246e+07,-844623,844623
0,0,0,0,0,2.36161e+07,-811417,811417
0,0,0,0,0,2.32952e+07,-435488,435488
0,0,0,0,0,2.33007e+07,-432735,432735
627397,0,0,0,0,2.2381e+07,627397,0
1.25501e+06,0,0,0,0,2.23888e+07,627616,0
838619,0,0,0,0,2.35737e+07,-416394,0
630516,0,0,0,0,2.33995e+07,-208103,0
425244,0,0,0,0,2.34051e+07,-205272,0
222803,0,0,0,0,2.34107e+07,-202441,0
38473.7,0,0,0,0,2.39596e+07,-184330,0
40412.7,0,0,0,0,2.38049e+07,1939.02,0
45254.2,0,0,0,0,2.38106e+07,4841.48,0
52999.3,0,0,0,0,2.38164e+07,7745.15,0
114781,0,0,0,0,2.56264e+07,61782,0
819143,0,0,0,0,2.5073e+07,704361,0
1.52375e+06,0,0,0,0,2.50817e+07,704606,0
2.2286e+06,0,0,0,0,2.50904e+07,704851,0
2.9337e+06,0,0,0,0,2.50991e+07,705096,0
3.61006e+06,0,0,0,0,2.4093e+07,676360,0
3.92144e+06,0,0,0,0,2.4421e+07,311380,0
4.23582e+06,0,0,0,0,2.4427e+07,314388,0
4.55322e+06,0,0,0,0,2.44329e+07,317397,0
4.84798e+06,0,0,0,0,2.35438e+07,294758,0
4.77829e+06,0,0,0,0,2.3871e+07,-69693.7,0
4.71147e+06,0,0,0,0,2.38768e+07,-66818.9,0
4.64752e+06,0,0,0,0,2.38825e+07,-63944.1,0
4.52761e+06,0,0,0,0,2.18128e+07,-119914,0
3.65026e+06,0,0,0,0,2.24832e+07,-877351,0
2.77311e+06,0,0,0,0,2.24905e+07,-877145,0
1.89617e+06,0,0,0,0,2.24979e+07,-876938,0
1.02053e+06,0,0,0,0,2.25043e+07,-875645,0
166454,0,0,7.70686e+07,0.000745969,2.3186e+07,-854075,0
0,0,0,7.70686e+07,0,2.29968e+07,-629229,296321
0,0,0,7.70686e+07,0,2.30021e+07,-626634,626634
0,0,0,7.70686e+07,0,2.30074e+07,-624039,624039
0,0,0,7.70686e+07,0,2.5392e+07,-554296,554296
283945,0,0,7.70686e+07,0,2.46669e+07,283945,0
570790,0,0,7.70686e+07,0,2.46727e+07,286846,0
860538,0,0,7.70686e+07,0,2.46786e+07,289748,0
1.06085e+06,0,0,7.70686e+07,0,2.14051e+07,200317,0
180063,0,0,7.70686e+07,0,2.23584e+07,-880791,0
0,0,0,7.70686e+07,0,2.23655e+07,-880593,520466
0,0,0,7.70686e+07,0,2.23726e+07,-880394,880394
0,0,0,7.70686e+07,0,2.23797e+07,-880196,880196
0,0,0,7.70686e+07,0,2.32002e+07,-857119,857119
0,0,0,7.70686e+07,0,2.29908e+07,-609193,609193
0,0,0,7.70686e+07,0,2.29961e+07,-606594,606594
0,0,0,7.70686e+07,0,2.30013e+07,-603995,603995
0,0,0,7.70686e+07,0,2.26894e+07,-610316,610316
0,0,0,7.70686e+07,0,2.27882e+07,-714736,714736
0,0,0,7.70686e+07,0,2.27934e+07,-712173,712173
0,0,0,7.70686e+07,0,2.27986e+07,-709611,709611
0,0,0,7.70686e+07,0,2.39096e+07,-675902,675902
0,0,0,7.70686e+07,0,2.35826e+07,-293305,293305
0,0,0,7.70686e+07,0,2.35881e+07,-290602,290602
0,0,0,7.70686e+07,0,2.35935e+07,-287899,287899
0,0,0,7.70686e+07,0,2.3599e+07,-285195,285195
0,0,0,7.70686e+07,0,2.38653e+07,-274267,274267
0,0,0,7.70686e+07,0,2.36878e+07,-62342.2,62342.2
0,0,0,7.70686e+07,0,2.36933e+07,-59563,59563
0,0,0,7.70686e+07,0,2.36988e+07,-56783.1,56783.1
0,0,0,7.70686e+07,0,2.42573e+07,-38450.7,38450.7
151044,0,0,7.70686e+07,0,2.40996e+07,151044,0
304939,0,0,7.70686e+07,0,2.41052e+07,153895,0
461684,0,0,7.70686e+07,0,2.41109e+07,156745,0
673324,0,0,7.70686e+07,0,2.59529e+07,211640,0
1.39023e+06,0,0,7.70686e+07,0,2.55196e+07,716907,0
2.10738e+06,0,0,7.70686e+07,0,2.55281e+07,717147,0
2.82477e+06,0,0,7.70686e+07,0,2.55367e+07,717388,0
3.54239e+06,0,0,7.70686e+07,0,2.55452e+07,717629,0
4.23077e+06,0,0,7.70686e+07,0,2.4521e+07,688373,0
4.69581e+06,0,0,7.70686e+07,0,2.47248e+07,465039,0
5.1638e+06,0,0,7.70686e+07,0,2.47307e+07,467992,0
5.63474e+06,0,0,7.70686e+07,0,2.47365e+07,470945,0
6.08254e+06,0,0,7.70686e+07,0,2.38314e+07,447797,0
6.15932e+06,0,0,7.70686e+07,0,2.41642e+07,76782.3,0
6.23893e+06,0,0,7.70686e+07,0,2.41699e+07,79604.2,0
6.32135e+06,0,0,7.70686e+07,0,2.41755e+07,82426.8,0
6.34672e+06,0,0,7.70686e+07,0,2.20691e+07,25364.4,0
5.59499e+06,0,0,7.70686e+07,0,2.27565e+07,-751727,0
4.84581e+06,0,0,7.70686e+07,0,2.27617e+07,-749185,0
4.09917e+06,0,0,7.70686e+07,0,2.27668e+07,-746641,0
3.35507e+06,0,0,7.70686e+07,0,2.2772e+07,-744097,0
2.63283e+06,0,0,7.70686e+07,0.000745969,2.34656e+07,-722240,0
2.13929e+06,0,0,7.70686e+07,0,2.32728e+07,-493534,0
1.6483e+06,0,0,7.70686e+07,0,2.3278e+07,-490992,0
1.15985e+06,0,0,7.70686e+07,0,2.32832e+07,-488450,0
742271,0,0,7.70686e+07,0,2.57094e+07,-417582,0
1.17754e+06,0,0,7.70686e+07,0,2.49713e+07,435267,0
1.61565e+06,0,0,7.70686e+07,0,2.4977e+07,438108,0
2.0566e+06,0,0,7.70686e+07,0,2.49828e+07,440951,0
2.40644e+06,0,0,7.70686e+07,0,2.16518e+07,349846,0
1.61653e+06,0,0,7.70686e+07,0,2.26563e+07,-789910,0
829067,0,0,7.70686e+07,0,2.26613e+07,-787466,0
44045.8,0,0,7.70686e+07,0,2.26663e+07,-785021,0
0,0,0,7.70686e+07,0,2.26712e+07,-782576,694484
0,0,0,7.70686e+07,0,2.35038e+07,-756854,756854
0,0,0,7.70686e+07,0,2.3264e+07,-474432,474432
0,0,0,7.70686e+07,0,2.32692e+07,-471887,471887
0,0,0,7.70686e+07,0,2.32744e+07,-469341,469341
0,0,0,7.70686e+07,0,2.29568e+07,-475871,475871
0,0,0,7.70686e+07,0,2.30571e+07,-582204,582204
0,0,0,7.70686e+07,0,2.30622e+07,-579695,579695
0,0,0,7.70686e+07,0,2.30673e+07,-577185,577185
0,0,0,7.70686e+07,0,2.41974e+07,-542990,542990
0,0,0,7.70686e+07,0,2.38645e+07,-153860,153860
0,0,0,7.70686e+07,0,2.38699e+07,-151214,151214
0,0,0,7.70686e+07,0,2.38752e+07,-148566,148566
0,0,0,7.70686e+07,0,2.38806e+07,-145918,145918
0,0,0,7.70686e+07,0,2.41513e+07,-134905,134905
80576.6,0,0,7.70686e+07,0,2.39705e+07,80576.6,0
163875,0,0,7.70686e+07,0,2.39758e+07,83298.5,0
249896,0,0,7.70686e+07,0,2.39812e+07,86020.5,0
354458,0,0,7.70686e+07,0,2.45492e+07,104563,0
651673,0,0,7.70686e+07,0,2.43885e+07,297215,0
951678,0,0,7.70686e+07,0,2.43941e+07,300005,0
1.25448e+06,0,0,7.70686e+07,0,2.43996e+07,302797,0
1.613e+06,0,0,7.70686e+07,0,2.6273e+07,358526,0
2.3422e+06,0,0,7.70686e+07,0,2.59572e+07,729203,0
3.07164e+06,0,0,7.70686e+07,0,2.59656e+07,729438,0
3.80132e+06,0,0,7.70686e+07,0,2.5974e+07,729674,0
