0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27155e+07,-767454,767454
0,0,0,0,0,2.27208e+07,-764873,764873
0,0,0,0,0,2.2726e+07,-762292,762292
0,0,0,0,0,2.5068e+07,-693766,693766
129495,0,0,0,0,2.43559e+07,129495,0
261875,0,0,0,0,2.43617e+07,132380,0
397141,0,0,0,0,2.43676e+07,135266,0
444613,0,0,0,0,2.11528e+07,47471.5,0
0,0,0,0,0,2.19815e+07,-891354,2128.75
0,0,0,0,0,2.19886e+07,-891156,891156
0,0,0,0,0,2.19956e+07,-890959,890959
0,0,0,0,0,2.20027e+07,-890761,890761
0,0,0,0,0,2.28086e+07,-868095,868095
0,0,0,0,0,2.27104e+07,-747359,747359
0,0,0,0,0,2.27157e+07,-744774,744774
0,0,0,0,0,2.27209e+07,-742189,742189
0,0,0,0,0,2.24146e+07,-748365,748365
0,0,0,0,0,2.25117e+07,-850888,850888
0,0,0,0,0,2.25169e+07,-848340,848340
0,0,0,0,0,2.25221e+07,-845791,845791
0,0,0,0,0,2.36133e+07,-812652,812652
0,0,0,0,0,2.32922e+07,-436848,436848
0,0,0,0,0,2.32977e+07,-434159,434159
0,0,0,0,0,2.33031e+07,-431471,431471
0,0,0,0,0,2.33086e+07,-428781,428781
0,0,0,0,0,2.35702e+07,-418015,418015
0,0,0,0,0,2.33959e+07,-209831,209831
0,0,0,0,0,2.34013e+07,-207067,207067
0,0,0,0,0,2.34068e+07,-204303,204303
0,0,0,0,0,2.39555e+07,-186262,186262
0,0,0,0,0,2.38006e+07,-104.806,104.806
2729.64,0,0,0,0,2.38063e+07,2729.64,0
8294.42,0,0,0,0,2.38119e+07,5564.78,0
67813.9,0,0,0,0,2.56212e+07,59519.5,0
771975,0,0,0,0,2.50658e+07,704161,0
1.47637e+06,0,0,0,0,2.50744e+07,704400,0
2.18101e+06,0,0,0,0,2.50829e+07,704639,0
2.88589e+06,0,0,0,0,2.50914e+07,704879,0
3.56204e+06,0,0,0,0,2.40854e+07,676145,0
3.87067e+06,0,0,0,0,2.44154e+07,308632,0
4.18224e+06,0,0,0,0,2.44212e+07,311569,0
4.49674e+06,0,0,0,0,2.4427e+07,314506,0
4.78855e+06,0,0,0,0,2.35381e+07,291806,0
4.71596e+06,0,0,0,0,2.3865e+07,-72587.6,0
4.64618e+06,0,0,0,0,2.38707e+07,-69780.2,0
4.57921e+06,0,0,0,0,2.38763e+07,-66972.8,0
4.45622e+06,0,0,0,0,2.18072e+07,-122989,0
3.57864e+06,0,0,0,0,2.24749e+07,-877582,0
2.70126e+06,0,0,0,0,2.24821e+07,-877381,0
1.82408e+06,0,0,0,0,2.24893e+07,-877179,0
947101,0,0,0,0,2.24965e+07,-876978,0
89926.2,0,0,8.68068e+07,0.000745969,2.31793e+07,-857175,0
0,0,0,8.68068e+07,0,2.29901e+07,-632482,452630
0,0,0,8.68068e+07,0,2.29952e+07,-629949,629949
0,0,0,8.68068e+07,0,2.30004e+07,-627414,627414
0,0,0,8.68068e+07,0,2.53838e+07,-557762,557762
280039,0,0,8.68068e+07,0,2.46588e+07,280039,0
562910,0,0,8.68068e+07,0,2.46645e+07,282871,0
848615,0,0,8.68068e+07,0,2.46702e+07,285705,0
1.04487e+06,0,0,8.68068e+07,0,2.13983e+07,196251,0
163785,0,0,8.68068e+07,0,2.23481e+07,-881081,0
0,0,0,8.68068e+07,0,2.2355e+07,-880887,553317
0,0,0,8.68068e+07,0,2.23619e+07,-880694,880694
0,0,0,8.68068e+07,0,2.23689e+07,-880500,880500
0,0,0,8.68068e+07,0,2.31888e+07,-857440,857440
0,0,0,8.68068e+07,0,2.29824e+07,-613233,613233
0,0,0,8.68068e+07,0,2.29876e+07,-610695,610695
0,0,0,8.68068e+07,0,2.29927e+07,-608157,608157
0,0,0,8.68068e+07,0,2.26808e+07,-614534,614534
0,0,0,8.68068e+07,0,2.27795e+07,-718956,718956
0,0,0,8.68068e+07,0,2.27845e+07,-716454,716454
0,0,0,8.68068e+07,0,2.27896e+07,-713951,713951
0,0,0,8.68068e+07,0,2.38998e+07,-680321,680321
0,0,0,8.68068e+07,0,2.35729e+07,-298007,298007
0,0,0,8.68068e+07,0,2.35783e+07,-295367,295367
0,0,0,8.68068e+07,0,2.35836e+07,-292727,292727
0,0,0,8.68068e+07,0,2.3589e+07,-290086,290086
0,0,0,8.68068e+07,0,2.38549e+07,-279228,279228
0,0,0,8.68068e+07,0,2.36774e+07,-67496.6,67496.6
0,0,0,8.68068e+07,0,2.36828e+07,-64782.8,64782.8
0,0,0,8.68068e+07,0,2.36882e+07,-62067.8,62067.8
0,0,0,8.68068e+07,0,2.42462e+07,-43811.5,43811.5
145497,0,0,8.68068e+07,0,2.40885e+07,145497,0
293776,0,0,8.68068e+07,0,2.4094e+07,148280,0
444839,0,0,8.68068e+07,0,2.40995e+07,151063,0
650695,0,0,8.68068e+07,0,2.59401e+07,205856,0
1.36711e+06,0,0,8.68068e+07,0,2.55019e+07,716412,0
2.08375e+06,0,0,8.68068e+07,0,2.55103e+07,716646,0
2.80063e+06,0,0,8.68068e+07,0,2.55186e+07,716881,0
3.51775e+06,0,0,8.68068e+07,0,2.5527e+07,717116,0
4.20563e+06,0,0,8.68068e+07,0,2.45033e+07,687876,0
4.66431e+06,0,0,8.68068e+07,0,2.47121e+07,458679,0
5.12587e+06,0,0,8.68068e+07,0,2.47178e+07,461563,0
5.59032e+06,0,0,8.68068e+07,0,2.47235e+07,464447,0
6.03157e+06,0,0,8.68068e+07,0,2.3819e+07,441249,0
6.10201e+06,0,0,8.68068e+07,0,2.41514e+07,70446.5,0
6.17521e+06,0,0,8.68068e+07,0,2.41569e+07,73202.3,0
