0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2715e+07,-767468,767468
0,0,0,0,0,2.27199e+07,-765075,765075
0,0,0,0,0,2.27247e+07,-762681,762681
0,0,0,0,0,2.50661e+07,-694349,694349
128642,0,0,0,0,2.43537e+07,128642,0
259959,0,0,0,0,2.43591e+07,131317,0
393953,0,0,0,0,2.43644e+07,133994,0
439961,0,0,0,0,2.11499e+07,46008,0
0,0,0,0,0,2.19769e+07,-891483,11560.1
0,0,0,0,0,2.19835e+07,-891299,891299
0,0,0,0,0,2.199e+07,-891116,891116
0,0,0,0,0,2.19965e+07,-890933,890933
0,0,0,0,0,2.28017e+07,-868288,868288
0,0,0,0,0,2.2705e+07,-749807,749807
0,0,0,0,0,2.27098e+07,-747409,747409
0,0,0,0,0,2.27147e+07,-745012,745012
0,0,0,0,0,2.24081e+07,-751372,751372
0,0,0,0,0,2.25048e+07,-854038,854038
0,0,0,0,0,2.25096e+07,-851675,851675
0,0,0,0,0,2.25144e+07,-849311,849311
0,0,0,0,0,2.36047e+07,-816373,816373
0,0,0,0,0,2.32834e+07,-440947,440947
0,0,0,0,0,2.32885e+07,-438455,438455
626904,0,0,0,0,2.23634e+07,626904,0
1.25401e+06,0,0,0,0,2.23705e+07,627102,0
1.88938e+06,0,0,0,0,2.26335e+07,635371,0
2.52495e+06,0,0,0,0,2.26407e+07,635571,0
3.16072e+06,0,0,0,0,2.26478e+07,635772,0
2.9508e+06,0,0,0,0,2.33952e+07,-209916,0
2.75872e+06,0,0,0,0,2.3943e+07,-192088,0
2.75245e+06,0,0,0,0,2.37879e+07,-6266.62,0
2.74881e+06,0,0,0,0,2.37931e+07,-3637.87,0
2.7478e+06,0,0,0,0,2.37983e+07,-1007.93,0
2.8005e+06,0,0,0,0,2.56058e+07,52697.8,0
3.50406e+06,0,0,0,0,2.50443e+07,703556,0
4.20784e+06,0,0,0,0,2.50522e+07,703778,0
4.91184e+06,0,0,0,0,2.50601e+07,704000,0
5.61606e+06,0,0,0,0,2.5068e+07,704222,0
6.29156e+06,0,0,0,0,2.40624e+07,675499,0
