0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27177e+07,-767394,767394
0,0,0,0,0,2.27244e+07,-764068,764068
0,0,0,0,0,2.27312e+07,-760740,760740
0,0,0,0,0,2.50756e+07,-691442,691442
132895,0,0,0,0,2.4365e+07,132895,0
269509,0,0,0,0,2.43725e+07,136614,0
409842,0,0,0,0,2.438e+07,140334,0
463145,0,0,0,0,2.11643e+07,53302.8,0
0,0,0,0,0,2.19998e+07,-890841,0
0,0,0,0,0,2.20089e+07,-890586,890586
0,0,0,0,0,2.2018e+07,-890332,890332
0,0,0,0,0,2.20271e+07,-890077,890077
0,0,0,0,0,2.28361e+07,-867325,867325
0,0,0,0,0,2.27322e+07,-737605,737605
0,0,0,0,0,2.2739e+07,-734273,734273
0,0,0,0,0,2.27458e+07,-730941,730941
0,0,0,0,0,2.24404e+07,-736384,736384
0,0,0,0,0,2.25392e+07,-838336,838336
0,0,0,0,0,2.25458e+07,-835051,835051
0,0,0,0,0,2.25525e+07,-831765,831765
0,0,0,0,0,2.36475e+07,-797826,797826
0,0,0,0,0,2.33273e+07,-420513,420513
0,0,0,0,0,2.33344e+07,-417048,417048
0,0,0,0,0,2.33414e+07,-413582,413582
0,0,0,0,0,2.33484e+07,-410115,410115
0,0,0,0,0,2.36122e+07,-398551,398551
0,0,0,0,0,2.34391e+07,-189065,189065
0,0,0,0,0,2.34461e+07,-185502,185502
0,0,0,0,0,2.34532e+07,-181938,181938
0,0,0,0,0,2.4005e+07,-163053,163053
24443.4,0,0,0,0,2.38514e+07,24443.4,0
52541.1,0,0,0,0,2.38586e+07,28097.7,0
84293.6,0,0,0,0,2.38658e+07,31752.6,0
170990,0,0,0,0,2.56828e+07,86696.5,0
877560,0,0,0,0,2.51516e+07,706570,0
1.58444e+06,0,0,0,0,2.51626e+07,706878,0
2.29163e+06,0,0,0,0,2.51736e+07,707187,0
2.99912e+06,0,0,0,0,2.51845e+07,707495,0
3.67784e+06,0,0,0,0,2.41771e+07,678721,0
4.01948e+06,0,0,0,0,2.44829e+07,341643,0
4.36491e+06,0,0,0,0,2.44904e+07,345429,0
4.71413e+06,0,0,0,0,2.44979e+07,349217,0
5.04139e+06,0,0,0,0,2.36069e+07,327258,0
5.00356e+06,0,0,0,0,2.39368e+07,-37829.8,0
4.96935e+06,0,0,0,0,2.3944e+07,-34212,0
4.93875e+06,0,0,0,0,2.39513e+07,-30593,0
