0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.31451,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,2.56726,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.57395,0.05,0,2.18912,2.47078,0,0.406166,4.47552,99.1739,98.274,3.13714,0,1,1.71486,1.4332,0,1.34047,2.1168
85.0243,85.139,2.65343,0.05,0,2.19071,2.47179,0,0.41024,4.47552,98.9225,98.274,2.47237,0,1,1.71486,1.43379,0,1.3249,2.1168
84.8898,85.139,2.56489,0.07,0,2.1923,2.4728,0,0.410539,4.47552,98.5747,98.274,2.27455,0,1,1.71486,1.43437,0,1.3249,2.1168
84.7507,85.139,2.84724,0.07,0,2.43518,2.71509,0,0.410837,4.47552,98.3773,98.274,2.0846,0,1,1.88358,1.60368,0,1.3249,2.1168
85.139,85.139,4.8459,0.06,0,2.60559,2.7162,0,0.456353,4.47552,98.072,98.274,2.60688,0,1,1.71493,1.60433,0,1.45526,2.1168
85.139,85.139,3.80277,0.05,0,2.60736,2.71731,0,0.488288,4.47552,97.2455,98.274,2.11433,0,1,1.71493,1.60498,0,1.32496,2.1168
84.796,85.139,2.73983,0.05,0,2.60912,2.71841,0,0.488618,4.47552,96.8477,98.274,1.40082,0,1,1.71493,1.60564,0,1.32496,2.1168
85.139,85.139,4.9972,0.06,0,2.26616,2.3748,0,0.488948,4.47552,97.1811,98.274,2.90763,0,1,1.48814,1.3795,0,1.32496,2.1168
85.139,85.139,6.3528,0.05,0,2.07337,2.37577,0,0.424679,4.47552,97.6359,98.274,3.94824,0,1,1.68246,1.38006,0,1.14974,2.1168
85.139,85.139,5.81128,0.05,0,2.07434,2.37674,0,0.38855,4.47552,97.9799,98.274,3.58697,0,1,1.68302,1.38062,0,1.29987,2.1168
85.139,85.139,5.88041,0.05,0,2.07531,2.37771,0,0.388731,4.47552,98.2857,98.274,3.5153,0,1,1.68358,1.38118,0,1.3003,2.1168
85.139,85.139,5.84665,0.05,0,2.07628,2.37868,0,0.388913,4.47552,98.6089,98.274,3.40606,0,1,1.68415,1.38175,0,1.30074,2.1168
85.139,85.139,6.7794,0.05,0,2.16419,2.46659,0,0.389094,4.47552,99.3022,98.274,4.70846,0,1,1.7403,1.4379,0,1.30117,2.1168
85.139,85.139,5.82482,0.05,0,2.19122,2.4676,0,0.405569,4.47552,99.3022,98.274,4.04966,0,1,1.71487,1.43849,0,1.34456,2.1168
85.139,85.139,5.7869,0.05,0,2.19281,2.4686,0,0.410634,4.47552,99.3022,98.274,4.50647,0,1,1.71487,1.43907,0,1.3249,2.1168
85.139,85.139,5.9297,0.05,0,2.1944,2.4696,0,0.410932,4.47552,99.3022,98.274,3.86383,0,1,1.71487,1.43966,0,1.32491,2.1168
85.139,85.139,4.61744,0.05,0,2.16194,2.43656,0,0.41123,4.47552,99.3022,98.274,4.59596,0,1,1.69324,1.41862,0,1.32491,2.1168
85.139,85.139,4.83858,0.05,0,2.14189,2.43755,0,0.405147,4.47552,99.3022,98.274,3.58695,0,1,1.71486,1.4192,0,1.3082,2.1168
85.139,85.139,3.6819,0.05,0,2.14346,2.43854,0,0.40139,4.47552,99.3022,98.274,3.31355,0,1,1.71486,1.41977,0,1.3249,2.1168
85.139,85.139,3.42197,0.04,0,2.14502,2.43953,0,0.401684,4.47552,99.2728,98.274,2.63493,0,1,1.71486,1.42035,0,1.3249,2.1168
85.139,85.139,3.10843,0.04,0,2.26237,2.5563,0,0.401978,4.47552,99.2,98.274,2.65173,0,1,1.79168,1.49775,0,1.3249,2.1168
85.139,85.139,3.1311,0.04,0,2.34081,2.55733,0,0.423967,4.47552,99.2413,98.274,2.88108,0,1,1.71489,1.49836,0,1.38425,2.1168
85.139,85.139,2.99145,0.03,0,2.34245,2.55837,0,0.438667,4.47552,99.2853,98.274,3.00458,0,1,1.71489,1.49897,0,1.32492,2.1168
85.139,85.139,2.76815,0.02,0,2.3441,2.55941,0,0.438976,4.47552,99.2982,98.274,2.8566,0,1,1.71489,1.49958,0,1.32492,2.1168
85.139,85.139,2.67067,0.02,0,2.34575,2.56045,0,0.439285,4.47552,99.1882,98.274,2.74921,0,1,1.71489,1.50019,0,1.32492,2.1168
85.139,85.139,2.89146,0.02,0,2.32446,2.53855,0,0.439594,4.47552,99.003,98.274,2.12874,0,1,1.7572,1.54311,0,1.32492,2.1168
85.139,85.139,2.71725,0.02,0,2.36841,2.53958,0,0.435604,4.47552,98.8502,98.274,2.0737,0,1,1.71491,1.54373,0,1.35761,2.1168
85.0789,85.139,2.52045,0.02,0,2.37007,2.54062,0,0.44384,4.47552,98.6986,98.274,2.06887,0,1,1.71491,1.54436,0,1.32494,2.1168
84.8499,85.139,2.34364,0.03,0,2.37173,2.54165,0,0.444151,4.47552,98.4042,98.274,2.07204,0,1,1.71491,1.54499,0,1.32494,2.1168
84.4748,85.139,2.24662,0.03,0,2.43273,2.60202,0,0.444462,4.47552,97.9595,98.274,1.77226,0,1,1.75268,1.58338,0,1.32494,2.1168
83.9939,85.139,2.16826,0.03,0,2.47218,2.60308,0,0.455893,4.47552,97.4635,98.274,1.6952,0,1,1.71492,1.58402,0,1.35412,2.1168
83.2783,85.139,1.92627,0.03,0,2.47388,2.60413,0,0.463286,4.47552,96.8961,98.274,1.59442,0,1,1.71492,1.58467,0,1.32495,2.1168
82.3979,85.139,1.75317,0.03,0,2.47558,2.60519,0,0.463605,4.47552,96.326,98.274,1.51212,0,1,1.71492,1.58531,0,1.32495,2.1168
81.1551,85.139,1.51268,0.03,0,2.65134,2.78031,0,0.463923,4.47552,95.5653,98.274,1.47301,0,1,1.85147,1.7225,0,1.32495,2.1168
79.744,85.139,1.44978,0.03,0,2.78144,2.78144,0,0.496861,4.47552,95.0504,98.274,1.34475,0,1,1.7232,1.7232,0,1.43044,2.1168
78.8627,85.139,1.97766,0.03,0,2.78257,2.78257,0,0.521241,4.47552,94.6505,98.274,1.51348,0,1,1.7239,1.7239,0,1.33134,2.1168
78.8221,85.139,2.8974,0.04,0,2.78369,2.78369,0,0.521453,4.47552,94.235,98.274,1.77323,0,1,1.7246,1.7246,0,1.33188,2.1168
78.2827,85.139,2.41078,0.04,0,2.78482,2.78482,0,0.521664,4.47552,94.0799,98.274,1.56865,0,1,1.72529,1.72529,0,1.33242,2.1168
77.6989,85.139,2.39721,0.04,0,2.70095,2.70095,0,0.521876,4.47552,94.3377,98.274,3.94693,0,1,1.64295,1.64295,0,1.33296,2.1168
76.7291,85.139,1.89174,0.04,0,2.63071,2.70204,0,0.506158,4.47552,94.2708,98.274,3.15457,0,1,1.71495,1.64362,0,1.26934,2.1168
75.9673,85.139,2.09547,0.04,0,2.63248,2.70314,0,0.492996,4.47552,94.2023,98.274,3.07976,0,1,1.71495,1.64428,0,1.32497,2.1168
80.4328,85.139,7.41183,0.04,0,2.63424,2.70424,0,0.493326,4.47552,94.7813,98.274,6.26109,0,1,1.71495,1.64495,0,1.32497,2.1168
82.1267,85.139,4.742,0.03,0,2.56611,2.63545,0,0.493656,4.47552,95.0686,98.274,3.98506,0,1,1.63923,1.5699,0,1.32497,2.1168
81.1853,85.139,1.87714,0.03,0,2.49213,2.63651,0,0.48089,4.47552,95.009,98.274,2.21329,0,1,1.71492,1.57054,0,1.26647,2.1168
81.2353,85.139,2.90392,0.02,0,2.49384,2.63758,0,0.467026,4.47552,95.0567,98.274,2.72368,0,1,1.71492,1.57117,0,1.32494,2.1168
85.139,85.139,7.01992,0.02,0,2.49554,2.63865,0,0.467345,4.47552,96.1268,98.274,6.64263,0,1,1.71492,1.57181,0,1.32494,2.1168
85.139,85.139,5.12833,0.02,0,2.29845,2.44092,0,0.467665,4.47552,96.8476,98.274,4.85209,0,1,1.55697,1.4145,0,1.32494,2.1168
85.139,85.139,6.88145,0.02,0,2.14213,2.44191,0,0.430729,4.47552,98.255,98.274,6.38312,0,1,1.71485,1.41507,0,1.20291,2.1168
85.139,85.139,5.95891,0.02,0,2.14369,2.4429,0,0.401434,4.47552,99.3022,98.274,6.70252,0,1,1.71485,1.41564,0,1.3249,2.1168
85.139,85.139,5.01866,0.03,0,2.14525,2.44388,0,0.401727,4.47552,99.3022,98.274,5.1192,0,1,1.71485,1.41622,0,1.3249,2.1168
85.139,85.139,5.00738,0.03,0,2.14681,2.44487,0,0.40202,4.47552,99.3022,98.274,3.93337,0,1,1.71485,1.41679,0,1.3249,2.1168
84.5974,85.139,2.2304,0.05,0,2.22498,2.52246,0,0.402312,4.47552,99.3022,98.274,3.66052,0,1,1.76067,1.46318,0,1.3249,2.1168
83.1584,85.139,1.28449,0.06,0,2.27236,2.52345,0,0.41696,4.47552,99.3022,98.274,3.52454,0,1,1.71485,1.46376,0,1.36029,2.1168
84.0193,85.139,3.68146,0.06,0,2.27392,2.52444,0,0.425839,4.47552,99.3022,98.274,5.17345,0,1,1.71485,1.46433,0,1.3249,2.1168
85.139,85.139,8.00195,0.06,0,2.27548,2.52543,0,0.426132,4.47552,99.3022,98.274,10.1778,0,1,1.71485,1.4649,0,1.3249,2.1168
85.139,85.139,3.37938,0.05,0,2.52347,2.77284,0,0.426425,4.47552,99.3022,98.274,4.95234,0,1,1.88716,1.63779,0,1.3249,2.1168
85.139,85.139,3.36681,0.05,0,2.69744,2.77393,0,0.472898,4.47552,99.3022,98.274,4.7269,0,1,1.71492,1.63843,0,1.45802,2.1168
85.139,85.139,3.9335,0.05,0,2.69917,2.77502,0,0.5055,4.47552,99.3022,98.274,6.05405,0,1,1.71492,1.63907,0,1.32495,2.1168
85.139,85.139,4.09327,0.05,0,2.7009,2.77611,0,0.505824,4.47552,99.3022,98.274,7.11098,0,1,1.71492,1.63971,0,1.32495,2.1168
85.139,85.139,3.75998,0.05,0,2.3506,2.42517,0,0.506148,4.47552,99.2974,98.274,5.11696,0,1,1.48332,1.40875,0,1.32495,2.1168
85.139,85.139,2.78764,0.05,0,2.12372,2.42612,0,0.440502,4.47552,99.3022,98.274,3.29797,0,1,1.7117,1.4093,0,1.14601,2.1168
85.139,85.139,5.65259,0.05,0,2.12467,2.42707,0,0.397984,4.47552,99.3022,98.274,5.61041,0,1,1.71226,1.40986,0,1.32246,2.1168
85.139,85.139,5.31908,0.05,0,2.12562,2.42802,0,0.398162,4.47552,99.3022,98.274,5.08396,0,1,1.71281,1.41041,0,1.32289,2.1168
85.139,85.139,4.34681,0.05,0,2.12657,2.42897,0,0.398341,4.47552,99.3022,98.274,4.27682,0,1,1.71336,1.41096,0,1.32331,2.1168
85.139,85.139,5.65772,0.05,0,2.2163,2.5187,0,0.398519,4.47552,99.3022,98.274,8.21595,0,1,1.77068,1.46828,0,1.32374,2.1168
85.139,85.139,4.18838,0.05,0,2.27369,2.51969,0,0.415335,4.47552,99.3022,98.274,5.62517,0,1,1.71485,1.46886,0,1.36803,2.1168
85.139,85.139,4.01747,0.05,0,2.27525,2.52067,0,0.426089,4.47552,99.3022,98.274,5.82698,0,1,1.71485,1.46943,0,1.3249,2.1168
85.139,85.139,3.59851,0.05,0,2.27681,2.52166,0,0.426382,4.47552,99.3022,98.274,5.6521,0,1,1.71485,1.47001,0,1.3249,2.1168
85.139,85.139,3.20638,0.05,0,2.24361,2.48788,0,0.426675,4.47552,99.3022,98.274,6.27923,0,1,1.69277,1.4485,0,1.3249,2.1168
85.139,85.139,2.97501,0.05,0,2.22307,2.48885,0,0.420452,4.47552,99.3022,98.274,6.26865,0,1,1.71485,1.44906,0,1.30784,2.1168
85.0869,85.139,2.64132,0.05,0,2.22461,2.48983,0,0.416603,4.47552,99.3022,98.274,5.49232,0,1,1.71485,1.44963,0,1.32489,2.1168
84.9454,85.139,2.53839,0.07,0,2.22615,2.4908,0,0.416892,4.47552,99.3022,98.274,5.18124,0,1,1.71485,1.4502,0,1.32489,2.1168
84.6091,85.139,2.40159,0.07,0,2.34589,2.60998,0,0.417181,4.47552,99.3022,98.274,4.87753,0,1,1.79328,1.5292,0,1.32489,2.1168
84.0328,85.139,2.20599,0.06,0,2.42592,2.611,0,0.43962,4.47552,99.3022,98.274,5.01952,0,1,1.71488,1.5298,0,1.38549,2.1168
83.1901,85.139,1.91911,0.06,0,2.42754,2.61202,0,0.454617,4.47552,99.3022,98.274,4.45379,0,1,1.71488,1.5304,0,1.32491,2.1168
82.1416,85.139,1.70134,0.05,0,2.42915,2.61304,0,0.45492,4.47552,99.3022,98.274,4.18436,0,1,1.71488,1.531,0,1.32491,2.1168
80.9663,85.139,1.55261,0.05,0,2.43077,2.61406,0,0.455224,4.47552,99.3022,98.274,3.96812,0,1,1.71488,1.53159,0,1.32491,2.1168
80.4767,85.139,2.14019,0.04,0,2.40897,2.59166,0,0.455527,4.47552,99.3022,98.274,3.09907,0,1,1.75807,1.57539,0,1.32491,2.1168
79.7718,85.139,1.9589,0.03,0,2.45378,2.59267,0,0.451441,4.47552,99.3022,98.274,3.08118,0,1,1.7149,1.576,0,1.35829,2.1168
78.8947,85.139,1.77151,0.03,0,2.45541,2.59368,0,0.459838,4.47552,99.3022,98.274,2.77045,0,1,1.7149,1.57662,0,1.32493,2.1168
77.9702,85.139,1.68261,0.05,0,2.45703,2.5947,0,0.460143,4.47552,99.3022,98.274,2.71839,0,1,1.7149,1.57723,0,1.32493,2.1168
76.9206,85.139,1.60119,0.04,0,2.51924,2.65629,0,0.460448,4.47552,99.3022,98.274,2.87763,0,1,1.75345,1.6164,0,1.32493,2.1168
75.8528,85.139,1.61037,0.04,0,2.55945,2.65733,0,0.472106,4.47552,99.3022,98.274,3.12248,0,1,1.71491,1.61704,0,1.35472,2.1168
74.6161,85.139,1.43084,0.04,0,2.56112,2.65836,0,0.479641,4.47552,99.3022,98.274,2.96868,0,1,1.71491,1.61767,0,1.32494,2.1168
