0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27151e+07,-767465,767465
0,0,0,0,0,2.27201e+07,-765023,765023
0,0,0,0,0,2.27251e+07,-762582,762582
0,0,0,0,0,2.50666e+07,-694200,694200
128859,0,0,0,0,2.43542e+07,128859,0
260447,0,0,0,0,2.43597e+07,131588,0
394765,0,0,0,0,2.43652e+07,134318,0
441146,0,0,0,0,2.11506e+07,46380.5,0
0,0,0,0,0,2.19781e+07,-891450,9158.73
0,0,0,0,0,2.19848e+07,-891263,891263
0,0,0,0,0,2.19914e+07,-891076,891076
0,0,0,0,0,2.19981e+07,-890889,890889
0,0,0,0,0,2.28035e+07,-868239,868239
0,0,0,0,0,2.27064e+07,-749183,749183
0,0,0,0,0,2.27113e+07,-746738,746738
0,0,0,0,0,2.27163e+07,-744293,744293
0,0,0,0,0,2.24098e+07,-750606,750606
0,0,0,0,0,2.25066e+07,-853236,853236
0,0,0,0,0,2.25115e+07,-850826,850826
0,0,0,0,0,2.25164e+07,-848414,848414
0,0,0,0,0,2.36069e+07,-815425,815425
0,0,0,0,0,2.32857e+07,-439903,439903
0,0,0,0,0,2.32908e+07,-437361,437361
0,0,0,0,0,2.3296e+07,-434817,434817
0,0,0,0,0,2.33011e+07,-432273,432273
0,0,0,0,0,2.35623e+07,-421657,421657
0,0,0,0,0,2.33878e+07,-213717,213717
0,0,0,0,0,2.3393e+07,-211102,211102
0,0,0,0,0,2.33981e+07,-208486,208486
0,0,0,0,0,2.39462e+07,-190604,190604
0,0,0,0,0,2.37912e+07,-4697.76,4697.76
0,0,0,0,0,2.37965e+07,-2016.18,2016.18
665.973,0,0,0,0,2.38018e+07,665.973,0
55100.8,0,0,0,0,2.56097e+07,54434.8,0
758811,0,0,0,0,2.50498e+07,703710,0
1.46275e+06,0,0,0,0,2.50578e+07,703936,0
2.16691e+06,0,0,0,0,2.50659e+07,704163,0
2.8713e+06,0,0,0,0,2.5074e+07,704389,0
3.54696e+06,0,0,0,0,2.40682e+07,675664,0
3.84942e+06,0,0,0,0,2.44027e+07,302456,0
4.15465e+06,0,0,0,0,2.44082e+07,305234,0
4.46266e+06,0,0,0,0,2.44137e+07,308013,0
4.74784e+06,0,0,0,0,2.35252e+07,285174,0
4.66875e+06,0,0,0,0,2.38516e+07,-79090.1,0
4.59231e+06,0,0,0,0,2.38569e+07,-76435,0
4.51853e+06,0,0,0,0,2.38623e+07,-73779.3,0
4.38864e+06,0,0,0,0,2.17947e+07,-129896,0
3.51054e+06,0,0,0,0,2.24564e+07,-878102,0
2.63263e+06,0,0,0,0,2.24632e+07,-877911,0
1.7549e+06,0,0,0,0,2.247e+07,-877721,0
877374,0,0,0,0,2.24768e+07,-877530,0
18986.8,0,0,5.84581e+07,0.000745969,2.31591e+07,-858387,0
0,0,0,5.84581e+07,0,2.29748e+07,-639792,601819
613264,0,0,5.84581e+07,0,2.18853e+07,613264,0
1.22672e+06,0,0,5.84581e+07,0,2.18921e+07,613455,0
661168,0,0,5.84581e+07,0,2.53653e+07,-565552,0
932429,0,0,5.84581e+07,0,2.46408e+07,271261,0
1.20637e+06,0,0,5.84581e+07,0,2.46462e+07,273941,0
1.48299e+06,0,0,5.84581e+07,0,2.46516e+07,276621,0
1.67011e+06,0,0,5.84581e+07,0,2.13828e+07,187115,0
788373,0,0,5.84581e+07,0,2.23248e+07,-881733,0
0,0,0,5.84581e+07,0,2.23314e+07,-881549,0
0,0,0,5.84581e+07,0,2.23379e+07,-881366,881366
0,0,0,5.84581e+07,0,2.23445e+07,-881183,881183
