0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27136e+07,-767507,767507
0,0,0,0,0,2.27175e+07,-765594,765594
0,0,0,0,0,2.27214e+07,-763682,763682
0,0,0,0,0,2.50612e+07,-695847,695847
126450,0,0,0,0,2.43478e+07,126450,0
255038,0,0,0,0,2.43521e+07,128588,0
385765,0,0,0,0,2.43564e+07,130727,0
428014,0,0,0,0,2.11424e+07,42248.6,0
0,0,0,0,0,2.19651e+07,-891813,35785.6
0,0,0,0,0,2.19704e+07,-891667,891667
0,0,0,0,0,2.19756e+07,-891521,891521
0,0,0,0,0,2.19808e+07,-891374,891374
0,0,0,0,0,2.2784e+07,-868784,868784
0,0,0,0,0,2.26909e+07,-756095,756095
0,0,0,0,0,2.26948e+07,-754180,754180
0,0,0,0,0,2.26987e+07,-752264,752264
0,0,0,0,0,2.23915e+07,-759096,759096
0,0,0,0,0,2.24871e+07,-862131,862131
0,0,0,0,0,2.2491e+07,-860243,860243
0,0,0,0,0,2.24948e+07,-858354,858354
0,0,0,0,0,2.35827e+07,-825931,825931
0,0,0,0,0,2.32608e+07,-451479,451479
0,0,0,0,0,2.32648e+07,-449486,449486
0,0,0,0,0,2.32688e+07,-447494,447494
0,0,0,0,0,2.32729e+07,-445500,445500
0,0,0,0,0,2.35325e+07,-435449,435449
0,0,0,0,0,2.33572e+07,-228432,228432
634647,0,0,0,0,2.26078e+07,634647,0
1.26945e+06,0,0,0,0,2.26135e+07,634808,0
1.91966e+06,0,0,0,0,2.31609e+07,650202,0
2.57002e+06,0,0,0,0,2.31668e+07,650367,0
2.55003e+06,0,0,0,0,2.37594e+07,-19992.3,0
2.53214e+06,0,0,0,0,2.37635e+07,-17891.4,0
2.56732e+06,0,0,0,0,2.55661e+07,35176.8,0
3.26546e+06,0,0,0,0,2.49924e+07,698145,0
3.96589e+06,0,0,0,0,2.49969e+07,700427,0
4.66825e+06,0,0,0,0,2.50016e+07,702357,0
5.37078e+06,0,0,0,0,2.5008e+07,702535,0
6.04462e+06,0,0,0,0,2.40032e+07,673838,0
6.32368e+06,0,0,0,0,2.43549e+07,279063,0
6.60492e+06,0,0,0,0,2.43592e+07,281240,0
6.88834e+06,0,0,0,0,2.43635e+07,283417,0
7.14839e+06,0,0,0,0,2.34764e+07,260052,0
7.04467e+06,0,0,0,0,2.38008e+07,-103720,0
6.94303e+06,0,0,0,0,2.38049e+07,-101640,0
6.84347e+06,0,0,0,0,2.38091e+07,-99558.8,0
6.68741e+06,0,0,0,0,2.17471e+07,-156060,0
5.80734e+06,0,0,0,0,2.23861e+07,-880071,0
4.92742e+06,0,0,0,0,2.23914e+07,-879921,0
4.04765e+06,0,0,0,0,2.23968e+07,-879772,0
3.16803e+06,0,0,0,0,2.24021e+07,-879623,0
2.30744e+06,0,0,9.13089e+07,0.000745969,2.30806e+07,-860588,0
1.63996e+06,0,0,9.13089e+07,0,2.29171e+07,-667482,0
974353,0,0,9.13089e+07,0,2.29209e+07,-665604,0
310627,0,0,9.13089e+07,0,2.29247e+07,-663725,0
0,0,0,9.13089e+07,0,2.52952e+07,-595057,0
238015,0,0,9.13089e+07,0,2.45723e+07,238015,0
478130,0,0,9.13089e+07,0,2.45765e+07,240115,0
720345,0,0,9.13089e+07,0,2.45808e+07,242215,0
872852,0,0,9.13089e+07,0,2.13243e+07,152507,0
0,0,0,9.13089e+07,0,2.22368e+07,-884201,0
0,0,0,9.13089e+07,0,2.22419e+07,-884057,884057
0,0,0,9.13089e+07,0,2.2247e+07,-883913,883913
0,0,0,9.13089e+07,0,2.22522e+07,-883769,883769
0,0,0,9.13089e+07,0,2.30657e+07,-860888,860888
0,0,0,9.13089e+07,0,2.28925e+07,-656697,656697
0,0,0,9.13089e+07,0,2.28963e+07,-654816,654816
0,0,0,9.13089e+07,0,2.29001e+07,-652935,652935
0,0,0,9.13089e+07,0,2.25888e+07,-659916,659916
0,0,0,9.13089e+07,0,2.26855e+07,-764358,764358
0,0,0,9.13089e+07,0,2.26893e+07,-762504,762504
0,0,0,9.13089e+07,0,2.26931e+07,-760649,760649
0,0,0,9.13089e+07,0,2.3795e+07,-727863,727863
0,0,0,9.13089e+07,0,2.34688e+07,-348586,348586
0,0,0,9.13089e+07,0,2.34728e+07,-346630,346630
0,0,0,9.13089e+07,0,2.34767e+07,-344673,344673
0,0,0,9.13089e+07,0,2.34807e+07,-342716,342716
0,0,0,9.13089e+07,0,2.37435e+07,-332597,332597
0,0,0,9.13089e+07,0,2.35658e+07,-122950,122950
0,0,0,9.13089e+07,0,2.35698e+07,-120939,120939
0,0,0,9.13089e+07,0,2.35738e+07,-118927,118927
0,0,0,9.13089e+07,0,2.41265e+07,-101483,101483
85809.6,0,0,9.13089e+07,0,2.39685e+07,85809.6,0
173682,0,0,9.13089e+07,0,2.39726e+07,87872.1,0
263617,0,0,9.13089e+07,0,2.39767e+07,89935.1,0
407241,0,0,9.13089e+07,0,2.58024e+07,143624,0
1.11832e+06,0,0,9.13089e+07,0,2.53122e+07,711082,0
1.82958e+06,0,0,9.13089e+07,0,2.53184e+07,711256,0
2.54101e+06,0,0,9.13089e+07,0,2.53246e+07,711430,0
