0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27169e+07,-767417,767417
0,0,0,0,0,2.2723e+07,-764373,764373
0,0,0,0,0,2.27292e+07,-761329,761329
0,0,0,0,0,2.50727e+07,-692323,692323
131606,0,0,0,0,2.43616e+07,131606,0
266615,0,0,0,0,2.43684e+07,135009,0
405028,0,0,0,0,2.43753e+07,138413,0
456120,0,0,0,0,2.11599e+07,51091.9,0
0,0,0,0,0,2.19929e+07,-891035,0
0,0,0,0,0,2.20012e+07,-890802,890802
0,0,0,0,0,2.20095e+07,-890569,890569
0,0,0,0,0,2.20178e+07,-890336,890336
0,0,0,0,0,2.28257e+07,-867616,867616
0,0,0,0,0,2.2724e+07,-741302,741302
0,0,0,0,0,2.27302e+07,-738254,738254
0,0,0,0,0,2.27363e+07,-735205,735205
0,0,0,0,0,2.24306e+07,-740926,740926
0,0,0,0,0,2.25288e+07,-843094,843094
0,0,0,0,0,2.25349e+07,-840089,840089
0,0,0,0,0,2.2541e+07,-837082,837082
0,0,0,0,0,2.36345e+07,-803446,803446
0,0,0,0,0,2.3314e+07,-426706,426706
0,0,0,0,0,2.33204e+07,-423535,423535
0,0,0,0,0,2.33269e+07,-420363,420363
0,0,0,0,0,2.33333e+07,-417191,417191
0,0,0,0,0,2.35963e+07,-405929,405929
0,0,0,0,0,2.34227e+07,-196938,196938
0,0,0,0,0,2.34291e+07,-193677,193677
0,0,0,0,0,2.34356e+07,-190416,190416
0,0,0,0,0,2.39862e+07,-171852,171852
15137.6,0,0,0,0,2.38321e+07,15137.6,0
33618,0,0,0,0,2.38387e+07,18480.5,0
55443.2,0,0,0,0,2.38454e+07,21825.2,0
131837,0,0,0,0,2.56595e+07,76393.8,0
837494,0,0,0,0,2.51191e+07,705657,0
1.54343e+06,0,0,0,0,2.51291e+07,705939,0
2.24965e+06,0,0,0,0,2.51392e+07,706221,0
2.95616e+06,0,0,0,0,2.51492e+07,706503,0
3.6339e+06,0,0,0,0,2.41424e+07,677745,0
3.96303e+06,0,0,0,0,2.44573e+07,329128,0
4.29562e+06,0,0,0,0,2.44642e+07,332593,0
4.63168e+06,0,0,0,0,2.4471e+07,336058,0
4.9455e+06,0,0,0,0,2.35808e+07,313818,0
4.89449e+06,0,0,0,0,2.39096e+07,-51006.3,0
4.8468e+06,0,0,0,0,2.39162e+07,-47695.7,0
4.80241e+06,0,0,0,0,2.39229e+07,-44384,0
4.70235e+06,0,0,0,0,2.18489e+07,-100063,0
3.83733e+06,0,0,0,0,2.2527e+07,-865021,0
2.97529e+06,0,0,0,0,2.25331e+07,-862038,0
2.11624e+06,0,0,0,0,2.25391e+07,-859053,0
1.26017e+06,0,0,0,0,2.25452e+07,-856068,0
426115,0,0,8.37281e+07,0.000745969,2.32296e+07,-834054,0
0,0,0,8.37281e+07,0,2.30406e+07,-608221,0
0,0,0,8.37281e+07,0,2.30467e+07,-605232,605232
