0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2717e+07,-767412,767412
0,0,0,0,0,2.27234e+07,-764305,764305
0,0,0,0,0,2.27297e+07,-761198,761198
0,0,0,0,0,2.50734e+07,-692127,692127
131892,0,0,0,0,2.43623e+07,131892,0
267258,0,0,0,0,2.43693e+07,135366,0
406097,0,0,0,0,2.43763e+07,138839,0
457681,0,0,0,0,2.11609e+07,51583.3,0
0,0,0,0,0,2.19944e+07,-890992,0
0,0,0,0,0,2.20029e+07,-890754,890754
0,0,0,0,0,2.20114e+07,-890517,890517
0,0,0,0,0,2.20199e+07,-890279,890279
0,0,0,0,0,2.2828e+07,-867552,867552
0,0,0,0,0,2.27258e+07,-740481,740481
0,0,0,0,0,2.27321e+07,-737369,737369
0,0,0,0,0,2.27384e+07,-734257,734257
0,0,0,0,0,2.24328e+07,-739917,739917
0,0,0,0,0,2.25311e+07,-842036,842036
0,0,0,0,0,2.25373e+07,-838969,838969
0,0,0,0,0,2.25435e+07,-835900,835900
0,0,0,0,0,2.36374e+07,-802197,802197
0,0,0,0,0,2.3317e+07,-425330,425330
0,0,0,0,0,2.33235e+07,-422093,422093
0,0,0,0,0,2.33301e+07,-418856,418856
0,0,0,0,0,2.33366e+07,-415618,415618
0,0,0,0,0,2.35998e+07,-404290,404290
0,0,0,0,0,2.34263e+07,-195188,195188
0,0,0,0,0,2.34329e+07,-191860,191860
0,0,0,0,0,2.34395e+07,-188532,188532
0,0,0,0,0,2.39904e+07,-169896,169896
17205.4,0,0,0,0,2.38364e+07,17205.4,0
37823.5,0,0,0,0,2.38432e+07,20618.1,0
61854.9,0,0,0,0,2.38499e+07,24031.4,0
140538,0,0,0,0,2.56646e+07,78683.6,0
846398,0,0,0,0,2.51263e+07,705860,0
1.55255e+06,0,0,0,0,2.51366e+07,706148,0
2.25898e+06,0,0,0,0,2.51468e+07,706436,0
2.96571e+06,0,0,0,0,2.51571e+07,706724,0
3.64367e+06,0,0,0,0,2.41501e+07,677962,0
3.97558e+06,0,0,0,0,2.4463e+07,331910,0
4.31102e+06,0,0,0,0,2.447e+07,335446,0
4.65e+06,0,0,0,0,2.4477e+07,338982,0
4.96681e+06,0,0,0,0,2.35866e+07,316805,0
4.91873e+06,0,0,0,0,2.39156e+07,-48078.3,0
4.87403e+06,0,0,0,0,2.39224e+07,-44699.2,0
4.83271e+06,0,0,0,0,2.39292e+07,-41319.4,0
4.73576e+06,0,0,0,0,2.18546e+07,-96952.4,0
3.87362e+06,0,0,0,0,2.2533e+07,-862139,0
3.01453e+06,0,0,0,0,2.25392e+07,-859094,0
2.15848e+06,0,0,0,0,2.25454e+07,-856047,0
1.30548e+06,0,0,0,0,2.25516e+07,-853000,0
474564,0,0,6.68531e+07,0.000745969,2.32364e+07,-830916,0
0,0,0,6.68531e+07,0,2.30475e+07,-604929,0
0,0,0,6.68531e+07,0,2.30537e+07,-601878,601878
0,0,0,6.68531e+07,0,2.30599e+07,-598827,598827
0,0,0,6.68531e+07,0,2.54535e+07,-528401,528401
313122,0,0,6.68531e+07,0,2.4727e+07,313122,0
629654,0,0,6.68531e+07,0,2.47338e+07,316532,0
949598,0,0,6.68531e+07,0,2.47407e+07,319944,0
1.18029e+06,0,0,6.68531e+07,0,2.14564e+07,230689,0
301662,0,0,6.68531e+07,0,2.24357e+07,-878626,0
0,0,0,6.68531e+07,0,2.24441e+07,-878392,275069
0,0,0,6.68531e+07,0,2.24524e+07,-878159,878159
0,0,0,6.68531e+07,0,2.24607e+07,-877925,877925
0,0,0,6.68531e+07,0,2.32856e+07,-854725,854725
0,0,0,6.68531e+07,0,2.30532e+07,-579016,579016
0,0,0,6.68531e+07,0,2.30594e+07,-575961,575961
0,0,0,6.68531e+07,0,2.30656e+07,-572905,572905
0,0,0,6.68531e+07,0,2.27533e+07,-578807,578807
0,0,0,6.68531e+07,0,2.28534e+07,-683212,683212
0,0,0,6.68531e+07,0,2.28595e+07,-680200,680200
0,0,0,6.68531e+07,0,2.28656e+07,-677187,677187
0,0,0,6.68531e+07,0,2.39823e+07,-642893,642893
0,0,0,6.68531e+07,0,2.36549e+07,-258188,258188
0,0,0,6.68531e+07,0,2.36613e+07,-255010,255010
0,0,0,6.68531e+07,0,2.36678e+07,-251832,251832
0,0,0,6.68531e+07,0,2.36742e+07,-248653,248653
0,0,0,6.68531e+07,0,2.39427e+07,-237213,237213
0,0,0,6.68531e+07,0,2.37653e+07,-23840.3,23840.3
0,0,0,6.68531e+07,0,2.37717e+07,-20572.9,20572.9
0,0,0,6.68531e+07,0,2.37782e+07,-17305.4,17305.4
1590.62,0,0,6.68531e+07,0,2.43404e+07,1590.62,0
194077,0,0,6.68531e+07,0,2.41829e+07,192486,0
389912,0,0,6.68531e+07,0,2.41895e+07,195836,0
589099,0,0,6.68531e+07,0,2.41961e+07,199187,0
843947,0,0,6.68531e+07,0,2.60486e+07,254848,0
1.56455e+06,0,0,6.68531e+07,0,2.56513e+07,720608,0
2.28544e+06,0,0,6.68531e+07,0,2.56614e+07,720890,0
3.00662e+06,0,0,6.68531e+07,0,2.56714e+07,721173,0
3.72807e+06,0,0,6.68531e+07,0,2.56815e+07,721456,0
4.42016e+06,0,0,6.68531e+07,0,2.46531e+07,692083,0
4.9327e+06,0,0,6.68531e+07,0,2.48201e+07,512542,0
5.44871e+06,0,0,6.68531e+07,0,2.4827e+07,516013,0
5.9682e+06,0,0,6.68531e+07,0,2.48339e+07,519486,0
6.46491e+06,0,0,6.68531e+07,0,2.39247e+07,496709,0
6.58902e+06,0,0,6.68531e+07,0,2.42603e+07,124111,0
6.71645e+06,0,0,6.68531e+07,0,2.4267e+07,127428,0
6.84719e+06,0,0,6.68531e+07,0,2.42736e+07,130746,0
6.92102e+06,0,0,6.68531e+07,0,2.21558e+07,73828.9,0
6.21369e+06,0,0,6.68531e+07,0,2.28481e+07,-707330,0
5.50935e+06,0,0,6.68531e+07,0,2.28542e+07,-704341,0
4.808e+06,0,0,6.68531e+07,0,2.28602e+07,-701350,0
4.10964e+06,0,0,6.68531e+07,0,2.28663e+07,-698360,0
3.4337e+06,0,0,6.68531e+07,0.000745969,2.3565e+07,-675939,0
2.98829e+06,0,0,6.68531e+07,0,2.33719e+07,-445413,0
2.54586e+06,0,0,6.68531e+07,0,2.3378e+07,-442425,0
2.10643e+06,0,0,6.68531e+07,0,2.33841e+07,-439437,0
1.73874e+06,0,0,6.68531e+07,0,2.58266e+07,-367688,0
2.22975e+06,0,0,6.68531e+07,0,2.50849e+07,491008,0
2.7241e+06,0,0,6.68531e+07,0,2.50916e+07,494348,0
3.22178e+06,0,0,6.68531e+07,0,2.50983e+07,497689,0
3.62825e+06,0,0,6.68531e+07,0,2.17465e+07,406466,0
2.88795e+06,0,0,6.68531e+07,0,2.27583e+07,-740298,0
2.15053e+06,0,0,6.68531e+07,0,2.27642e+07,-737424,0
1.41598e+06,0,0,6.68531e+07,0,2.277e+07,-734551,0
684301,0,0,6.68531e+07,0,2.27759e+07,-731676,0
0,0,0,6.68531e+07,0,2.3615e+07,-705365,0
0,0,0,6.68531e+07,0,2.33745e+07,-420598,420598
0,0,0,6.68531e+07,0,2.33805e+07,-417606,417606
0,0,0,6.68531e+07,0,2.33866e+07,-414614,414614
0,0,0,6.68531e+07,0,2.30676e+07,-420761,420761
0,0,0,6.68531e+07,0,2.31695e+07,-527415,527415
0,0,0,6.68531e+07,0,2.31755e+07,-524466,524466
0,0,0,6.68531e+07,0,2.31815e+07,-521515,521515
0,0,0,6.68531e+07,0,2.43206e+07,-486649,486649
0,0,0,6.68531e+07,0,2.39863e+07,-94264.4,94264.4
0,0,0,6.68531e+07,0,2.39926e+07,-91153.1,91153.1
0,0,0,6.68531e+07,0,2.39989e+07,-88040.5,88040.5
0,0,0,6.68531e+07,0,2.40052e+07,-84927.3,84927.3
0,0,0,6.68531e+07,0,2.42788e+07,-73386.1,73386.1
144167,0,0,6.68531e+07,0,2.40976e+07,144167,0
291534,0,0,6.68531e+07,0,2.41039e+07,147367,0
442101,0,0,6.68531e+07,0,2.41102e+07,150567,0
611811,0,0,6.68531e+07,0,2.46835e+07,169710,0
976126,0,0,6.68531e+07,0,2.45225e+07,364315,0
1.34372e+06,0,0,6.68531e+07,0,2.4529e+07,367596,0
1.7146e+06,0,0,6.68531e+07,0,2.45355e+07,370877,0
2.14212e+06,0,0,6.68531e+07,0,2.64248e+07,427519,0
2.87718e+06,0,0,6.68531e+07,0,2.61658e+07,735062,0
3.61252e+06,0,0,6.68531e+07,0,2.61757e+07,735338,0
4.34813e+06,0,0,6.68531e+07,0,2.61855e+07,735615,0
5.08402e+06,0,0,6.68531e+07,0,2.61954e+07,735892,0
5.78995e+06,0,0,6.68531e+07,0,2.5146e+07,705921,0
6.47949e+06,0,0,6.68531e+07,0,2.51701e+07,689540,0
7.17242e+06,0,0,6.68531e+07,0,2.51768e+07,692939,0
7.86876e+06,0,0,6.68531e+07,0,2.51835e+07,696338,0
8.54173e+06,0,0,6.68531e+07,0,2.4256e+07,672967,0
8.83453e+06,0,0,6.68531e+07,0,2.4598e+07,292801,0
9.13058e+06,0,0,6.68531e+07,0,2.46045e+07,296049,0
9.42988e+06,0,0,6.68531e+07,0,2.4611e+07,299297,0
9.67099e+06,0,0,6.68531e+07,0,2.24508e+07,241114,0
9.11529e+06,0,0,6.68531e+07,0,2.31566e+07,-555697,0
8.56252e+06,0,0,6.68531e+07,0,2.31626e+07,-552770,0
8.01268e+06,0,0,6.68531e+07,0,2.31686e+07,-549843,0
7.46577e+06,0,0,6.68531e+07,0,2.31745e+07,-546914,0
6.94159e+06,0,0,6.68531e+07,0.000745969,2.38867e+07,-524172,0
6.65239e+06,0,0,6.68531e+07,0,2.36896e+07,-289208,0
6.3661e+06,0,0,6.68531e+07,0,2.36955e+07,-286287,0
6.08273e+06,0,0,6.68531e+07,0,2.37015e+07,-283366,0
5.87241e+06,0,0,6.68531e+07,0,2.6192e+07,-210329,0
6.53758e+06,0,0,6.68531e+07,0,2.54352e+07,665175,0
7.20602e+06,0,0,6.68531e+07,0,2.54418e+07,668440,0
7.87773e+06,0,0,6.68531e+07,0,2.54484e+07,671706,0
8.45627e+06,0,0,6.68531e+07,0,2.20304e+07,578548,0
7.86538e+06,0,0,6.68531e+07,0,2.30619e+07,-590899,0
7.27728e+06,0,0,6.68531e+07,0,2.30676e+07,-588091,0
6.692e+06,0,0,6.68531e+07,0,2.30733e+07,-585282,0
6.10953e+06,0,0,6.68531e+07,0,2.3079e+07,-582473,0
5.55376e+06,0,0,6.68531e+07,0,2.39343e+07,-555768,0
5.28821e+06,0,0,6.68531e+07,0,2.36888e+07,-265548,0
5.02559e+06,0,0,6.68531e+07,0,2.36948e+07,-262624,0
4.76589e+06,0,0,6.68531e+07,0,2.37007e+07,-259698,0
4.4998e+06,0,0,6.68531e+07,0,2.33753e+07,-266091,0
4.12485e+06,0,0,6.68531e+07,0,2.34789e+07,-374954,0
3.75278e+06,0,0,6.68531e+07,0,2.34848e+07,-372071,0
3.38359e+06,0,0,6.68531e+07,0,2.34906e+07,-369188,0
3.04982e+06,0,0,6.68531e+07,0,2.46516e+07,-333767,0
3.11594e+06,0,0,6.68531e+07,0,2.43105e+07,66124.1,0
3.18511e+06,0,0,6.68531e+07,0,2.43167e+07,69164.9,0
3.25732e+06,0,0,6.68531e+07,0,2.43228e+07,72206.9,0
3.33257e+06,0,0,6.68531e+07,0,2.4329e+07,75248.9,0
3.41945e+06,0,0,6.68531e+07,0,2.46076e+07,86882.9,0
3.72797e+06,0,0,6.68531e+07,0,2.44226e+07,308519,0
4.03961e+06,0,0,6.68531e+07,0,2.44288e+07,311646,0
4.35439e+06,0,0,6.68531e+07,0,2.4435e+07,314773,0
4.68854e+06,0,0,6.68531e+07,0,2.5019e+07,334151,0
5.22092e+06,0,0,6.68531e+07,0,2.48547e+07,532379,0
5.7565e+06,0,0,6.68531e+07,0,2.4861e+07,535585,0
6.29529e+06,0,0,6.68531e+07,0,2.48674e+07,538791,0
6.89168e+06,0,0,6.68531e+07,0,2.67928e+07,596385,0
7.64087e+06,0,0,6.68531e+07,0,2.66689e+07,749196,0
8.39034e+06,0,0,6.68531e+07,0,2.66786e+07,749467,0
9.14008e+06,0,0,6.68531e+07,0,2.66882e+07,749737,0
9.89009e+06,0,0,6.68531e+07,0,2.66978e+07,750008,0
1.06095e+07,0,0,6.68531e+07,0,2.5628e+07,719450,0
1.13292e+07,0,0,6.68531e+07,0,2.56372e+07,719710,0
1.20492e+07,0,0,6.68531e+07,0,2.56465e+07,719970,0
1.27694e+07,0,0,6.68531e+07,0,2.56557e+07,720229,0
1.34626e+07,0,0,6.68531e+07,0,2.47129e+07,693205,0
1.39204e+07,0,0,6.68531e+07,0,2.49281e+07,457707,0
1.43812e+07,0,0,6.68531e+07,0,2.49344e+07,460881,0
1.48453e+07,0,0,6.68531e+07,0,2.49408e+07,464055,0
1.52499e+07,0,0,6.68531e+07,0,2.27392e+07,404628,0
1.48424e+07,0,0,6.68531e+07,0,2.34582e+07,-407490,0
1.44378e+07,0,0,6.68531e+07,0,2.3464e+07,-404630,0
1.4036e+07,0,0,6.68531e+07,0,2.34699e+07,-401769,0
1.36371e+07,0,0,6.68531e+07,0,2.34757e+07,-398908,0
1.32613e+07,0,0,6.68531e+07,0.000745969,2.42011e+07,-375858,0
1.31247e+07,0,0,6.68531e+07,0,2.4e+07,-136561,0
1.2991e+07,0,0,6.68531e+07,0,2.40058e+07,-133711,0
1.28601e+07,0,0,6.68531e+07,0,2.40116e+07,-130860,0
1.28036e+07,0,0,6.68531e+07,0,2.65489e+07,-56569.6,0
1.35291e+07,0,0,6.68531e+07,0,2.58737e+07,725531,0
1.42549e+07,0,0,6.68531e+07,0,2.58827e+07,725783,0
1.49809e+07,0,0,6.68531e+07,0,2.58917e+07,726035,0
1.5609e+07,0,0,6.68531e+07,0,2.24115e+07,628046,0
1.5164e+07,0,0,6.68531e+07,0,2.33585e+07,-444942,0
1.47218e+07,0,0,6.68531e+07,0,2.3364e+07,-442202,0
1.42824e+07,0,0,6.68531e+07,0,2.33696e+07,-439462,0
1.38456e+07,0,0,6.68531e+07,0,2.33752e+07,-436721,0
1.3436e+07,0,0,6.68531e+07,0,2.42463e+07,-409636,0
1.33219e+07,0,0,6.68531e+07,0,2.39959e+07,-114094,0
1.32107e+07,0,0,6.68531e+07,0,2.40017e+07,-111241,0
1.31023e+07,0,0,6.68531e+07,0,2.40075e+07,-108387,0
1.29872e+07,0,0,6.68531e+07,0,2.36757e+07,-115025,0
1.27612e+07,0,0,6.68531e+07,0,2.3781e+07,-226049,0
1.2538e+07,0,0,6.68531e+07,0,2.37867e+07,-223236,0
1.23175e+07,0,0,6.68531e+07,0,2.37925e+07,-220424,0
1.21331e+07,0,0,6.68531e+07,0,2.49749e+07,-184467,0
1.23558e+07,0,0,6.68531e+07,0,2.46271e+07,222751,0
1.25815e+07,0,0,6.68531e+07,0,2.46331e+07,225717,0
1.28102e+07,0,0,6.68531e+07,0,2.46391e+07,228685,0
1.30419e+07,0,0,6.68531e+07,0,2.46451e+07,231653,0
1.32853e+07,0,0,6.68531e+07,0,2.49287e+07,243372,0
1.37542e+07,0,0,6.68531e+07,0,2.474e+07,468989,0
1.42263e+07,0,0,6.68531e+07,0,2.4746e+07,472040,0
1.47014e+07,0,0,6.68531e+07,0,2.4752e+07,475091,0
1.51961e+07,0,0,6.68531e+07,0,2.53466e+07,494692,0
1.58925e+07,0,0,6.68531e+07,0,2.5179e+07,696451,0
