0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.78064,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.07459,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.88268,0.05,0,2.18885,2.47051,0,0.406166,4.47552,99.3022,98.274,7.30457,0,1,1.71471,1.43305,0,1.34047,2.1168
85.139,85.139,9.56963,0.05,0,2.19002,2.47126,0,0.410191,4.47552,99.3022,98.274,6.97135,0,1,1.71471,1.43348,0,1.32479,2.1168
85.139,85.139,7.50873,0.05,0,2.19119,2.472,0,0.41041,4.47552,99.3022,98.274,6.50412,0,1,1.71471,1.43391,0,1.32479,2.1168
85.139,85.139,8.31294,0.05,0,2.43355,2.71392,0,0.41063,4.47552,99.3022,98.274,9.53631,0,1,1.88336,1.60299,0,1.32479,2.1168
85.139,85.139,15.5141,0.05,0,2.60344,2.71474,0,0.456048,4.47552,99.3022,98.274,14.466,0,1,1.71476,1.60347,0,1.45508,2.1168
85.139,85.139,8.24559,0.05,0,2.60474,2.71555,0,0.487886,4.47552,99.3022,98.274,8.61734,0,1,1.71476,1.60395,0,1.32482,2.1168
85.139,85.139,5.47781,0.05,0,2.60604,2.71637,0,0.488128,4.47552,99.3022,98.274,6.63781,0,1,1.71476,1.60443,0,1.32482,2.1168
85.139,85.139,6.31815,0.05,0,2.26291,2.37276,0,0.488371,4.47552,99.3022,98.274,8.77329,0,1,1.48816,1.37831,0,1.32482,2.1168
85.139,85.139,6.62244,0.05,0,2.07108,2.37348,0,0.42407,4.47552,99.3022,98.274,9.68453,0,1,1.68113,1.37873,0,1.14975,2.1168
85.139,85.139,8.5302,0.05,0,2.07179,2.37419,0,0.38812,4.47552,99.3022,98.274,10.9955,0,1,1.68154,1.37914,0,1.29884,2.1168
85.139,85.139,8.18207,0.05,0,2.0725,2.3749,0,0.388253,4.47552,99.3022,98.274,10.54,0,1,1.68195,1.37955,0,1.29916,2.1168
85.139,85.139,12.5408,0.05,0,2.07321,2.37561,0,0.388387,4.47552,99.3022,98.274,13.3151,0,1,1.68237,1.37997,0,1.29948,2.1168
85.139,85.139,5.46199,0.05,0,2.16075,2.46315,0,0.38852,4.47552,99.3022,98.274,7.40527,0,1,1.7383,1.4359,0,1.2998,2.1168
85.139,85.139,6.82739,0.05,0,2.18551,2.46389,0,0.404925,4.47552,99.3022,98.274,10.0964,0,1,1.71471,1.43633,0,1.34301,2.1168
85.139,85.139,4.81071,0.05,0,2.18668,2.46463,0,0.409565,4.47552,99.3022,98.274,6.60225,0,1,1.71471,1.43676,0,1.32479,2.1168
85.139,85.139,4.2979,0.05,0,2.18785,2.46537,0,0.409784,4.47552,99.3022,98.274,5.659,0,1,1.71471,1.43719,0,1.32479,2.1168
85.139,85.139,5.29315,0.05,0,2.15503,2.43212,0,0.410003,4.47552,99.3022,98.274,5.06392,0,1,1.69312,1.41603,0,1.32479,2.1168
85.139,85.139,4.99395,0.05,0,2.1346,2.43285,0,0.403853,4.47552,99.3022,98.274,4.58293,0,1,1.7147,1.41646,0,1.30811,2.1168
85.139,85.139,4.67741,0.05,0,2.13576,2.43358,0,0.400025,4.47552,99.3022,98.274,4.33685,0,1,1.7147,1.41688,0,1.32478,2.1168
85.139,85.139,4.23426,0.04,0,2.13691,2.43431,0,0.400241,4.47552,99.3022,98.274,3.96526,0,1,1.7147,1.41731,0,1.32478,2.1168
85.139,85.139,4.13887,0.04,0,2.25358,2.55055,0,0.400458,4.47552,99.3022,98.274,3.8919,0,1,1.79136,1.49438,0,1.32478,2.1168
85.139,85.139,4.33731,0.03,0,2.33142,2.55132,0,0.422321,4.47552,99.3022,98.274,4.22144,0,1,1.71473,1.49483,0,1.384,2.1168
85.139,85.139,4.06541,0.02,0,2.33263,2.55208,0,0.436908,4.47552,99.3022,98.274,3.7591,0,1,1.71473,1.49528,0,1.3248,2.1168
85.139,85.139,3.80082,0.01,0,2.55285,2.55285,0,0.437136,4.47552,99.3022,98.274,3.50208,0,1,1.49573,1.49573,0,1.3248,2.1168
85.139,85.139,3.45687,0.01,0,2.55361,2.55361,0,0.478403,4.47552,99.3022,98.274,3.34721,0,1,1.49618,1.49618,0,1.1556,2.1168
85.139,85.139,2.84975,0.01,0,2.5315,2.5315,0,0.478547,4.47552,99.3022,98.274,3.36088,0,1,1.53882,1.53882,0,1.15595,2.1168
85.0571,85.139,2.6934,0.01,0,2.53226,2.53226,0,0.474403,4.47552,99.3022,98.274,3.24324,0,1,1.53928,1.53928,0,1.18889,2.1168
85.0003,85.139,2.55603,0.02,0,2.35802,2.53302,0,0.474545,4.47552,99.3022,98.274,3.08396,0,1,1.71474,1.53974,0,1.18925,2.1168
84.7567,85.139,2.36249,0.03,0,2.35924,2.53378,0,0.441893,4.47552,99.3022,98.274,2.86724,0,1,1.71474,1.5402,0,1.32481,2.1168
84.6951,85.139,2.60297,0.03,0,2.41961,2.59369,0,0.442121,4.47552,99.3022,98.274,2.75744,0,1,1.75239,1.57831,0,1.32481,2.1168
84.427,85.139,2.39557,0.03,0,2.4585,2.59447,0,0.453435,4.47552,99.2735,98.274,2.56186,0,1,1.71475,1.57878,0,1.3539,2.1168
83.9882,85.139,2.21927,0.03,0,2.45975,2.59524,0,0.460723,4.47552,99.2418,98.274,2.28529,0,1,1.71475,1.57926,0,1.32482,2.1168
83.602,85.139,2.25976,0.03,0,2.461,2.59602,0,0.460957,4.47552,99.2776,98.274,2.60952,0,1,1.71475,1.57973,0,1.32482,2.1168
83.3056,85.139,2.4957,0.03,0,2.63568,2.77023,0,0.461191,4.47552,99.1846,98.274,2.73145,0,1,1.8508,1.71625,0,1.32482,2.1168
82.9541,85.139,2.58103,0.03,0,2.77106,2.77106,0,0.493927,4.47552,99.3022,98.274,2.45757,0,1,1.71677,1.71677,0,1.42993,2.1168
82.4437,85.139,2.41743,0.03,0,2.77189,2.77189,0,0.519297,4.47552,99.3022,98.274,3.12352,0,1,1.71728,1.71728,0,1.32638,2.1168
81.8271,85.139,2.30516,0.03,0,2.77272,2.77272,0,0.519452,4.47552,99.3022,98.274,3.03211,0,1,1.7178,1.7178,0,1.32677,2.1168
81.2055,85.139,2.29188,0.03,0,2.77355,2.77355,0,0.519608,4.47552,99.3022,98.274,3.00173,0,1,1.71831,1.71831,0,1.32717,2.1168
