0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27165e+07,-767427,767427
0,0,0,0,0,2.27224e+07,-764508,764508
0,0,0,0,0,2.27284e+07,-761589,761589
0,0,0,0,0,2.50715e+07,-692713,692713
131035,0,0,0,0,2.436e+07,131035,0
265333,0,0,0,0,2.43666e+07,134298,0
402894,0,0,0,0,2.43732e+07,137561,0
453007,0,0,0,0,2.1158e+07,50112.8,0
0,0,0,0,0,2.19898e+07,-891121,0
0,0,0,0,0,2.19978e+07,-890898,890898
0,0,0,0,0,2.20058e+07,-890675,890675
0,0,0,0,0,2.20137e+07,-890451,890451
0,0,0,0,0,2.2821e+07,-867746,867746
0,0,0,0,0,2.27203e+07,-742941,742941
0,0,0,0,0,2.27262e+07,-740018,740018
0,0,0,0,0,2.27322e+07,-737095,737095
0,0,0,0,0,2.24263e+07,-742938,742938
0,0,0,0,0,2.25241e+07,-845203,845203
0,0,0,0,0,2.253e+07,-842321,842321
0,0,0,0,0,2.25359e+07,-839438,839438
0,0,0,0,0,2.36288e+07,-805937,805937
0,0,0,0,0,2.33081e+07,-429450,429450
0,0,0,0,0,2.33143e+07,-426409,426409
0,0,0,0,0,2.33204e+07,-423368,423368
0,0,0,0,0,2.33266e+07,-420326,420326
0,0,0,0,0,2.35892e+07,-409199,409199
0,0,0,0,0,2.34154e+07,-200426,200426
0,0,0,0,0,2.34216e+07,-197300,197300
0,0,0,0,0,2.34278e+07,-194173,194173
0,0,0,0,0,2.39779e+07,-175750,175750
11013.3,0,0,0,0,2.38236e+07,11013.3,0
25232.4,0,0,0,0,2.383e+07,14219,0
42658.3,0,0,0,0,2.38363e+07,17425.9,0
114487,0,0,0,0,2.56491e+07,71828.3,0
819738,0,0,0,0,2.51047e+07,705252,0
1.52526e+06,0,0,0,0,2.51143e+07,705522,0
2.23105e+06,0,0,0,0,2.51239e+07,705793,0
2.93712e+06,0,0,0,0,2.51336e+07,706064,0
3.61443e+06,0,0,0,0,2.41269e+07,677312,0
3.93801e+06,0,0,0,0,2.4446e+07,323583,0
4.26492e+06,0,0,0,0,2.44525e+07,326905,0
4.59514e+06,0,0,0,0,2.44591e+07,330228,0
4.90301e+06,0,0,0,0,2.35693e+07,307863,0
4.84616e+06,0,0,0,0,2.38975e+07,-56845.2,0
4.79249e+06,0,0,0,0,2.39039e+07,-53670.7,0
4.742e+06,0,0,0,0,2.39103e+07,-50495.6,0
4.63573e+06,0,0,0,0,2.18376e+07,-106266,0
3.76496e+06,0,0,0,0,2.2515e+07,-870770,0
2.89705e+06,0,0,0,0,2.25208e+07,-867909,0
2.032e+06,0,0,0,0,2.25266e+07,-865047,0
1.16982e+06,0,0,0,0,2.25324e+07,-862185,0
329510,0,0,5.83417e+07,0.000745969,2.3216e+07,-840309,0
0,0,0,5.83417e+07,0,2.3027e+07,-614785,0
0,0,0,5.83417e+07,0,2.30328e+07,-611919,611919
0,0,0,5.83417e+07,0,2.30386e+07,-609052,609052
0,0,0,5.83417e+07,0,2.54286e+07,-538904,538904
301288,0,0,5.83417e+07,0,2.47026e+07,301288,0
605780,0,0,5.83417e+07,0,2.4709e+07,304492,0
913476,0,0,5.83417e+07,0,2.47155e+07,307697,0
1.13185e+06,0,0,5.83417e+07,0,2.14356e+07,218371,0
252343,0,0,5.83417e+07,0,2.24044e+07,-879504,0
0,0,0,5.83417e+07,0,2.24122e+07,-879285,374599
0,0,0,5.83417e+07,0,2.242e+07,-879066,879066
0,0,0,5.83417e+07,0,2.24279e+07,-878846,878846
0,0,0,5.83417e+07,0,2.3251e+07,-855696,855696
0,0,0,5.83417e+07,0,2.30279e+07,-591255,591255
0,0,0,5.83417e+07,0,2.30337e+07,-588386,588386
0,0,0,5.83417e+07,0,2.30396e+07,-585515,585515
0,0,0,5.83417e+07,0,2.27273e+07,-591587,591587
0,0,0,5.83417e+07,0,2.28269e+07,-695998,695998
