0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.03886e+07,0,0,0,0.000745969,3.12949e+07,1.03886e+07,0
2.07814e+07,0,0,0,0,3.13076e+07,1.03928e+07,0
3.11784e+07,0,0,0,0,3.13204e+07,1.0397e+07,0
4.15797e+07,0,0,0,0,3.13331e+07,1.04013e+07,0
5.30018e+07,0,0,0,0,3.46339e+07,1.14221e+07,0
6.44286e+07,0,0,0,0,3.4648e+07,1.14268e+07,0
7.58601e+07,0,0,0,0,3.46621e+07,1.14315e+07,0
8.72962e+07,0,0,0,0,3.46762e+07,1.14361e+07,0
9.72854e+07,0,0,0,0,3.01072e+07,9.9892e+06,0
1.07279e+08,0,0,0,0,3.01194e+07,9.99326e+06,0
1.17276e+08,0,0,0,0,3.01317e+07,9.99733e+06,0
1.27277e+08,0,0,0,0,3.0144e+07,1.00014e+07,0
1.37283e+08,0,0,0,0,3.01562e+07,1.00055e+07,0
1.47658e+08,0,0,0,0,3.13116e+07,1.03756e+07,0
1.58038e+08,0,0,0,0,3.13243e+07,1.03798e+07,0
1.68422e+08,0,0,0,0,3.13371e+07,1.0384e+07,0
1.7881e+08,0,0,0,0,3.13498e+07,1.03882e+07,0
1.8906e+08,0,0,0,0,3.0916e+07,1.02491e+07,0
1.99313e+08,0,0,0,0,3.09286e+07,1.02533e+07,0
2.0957e+08,0,0,0,0,3.09412e+07,1.02574e+07,0
2.19832e+08,0,0,0,0,3.09537e+07,1.02616e+07,0
2.30585e+08,0,0,0,0,3.25108e+07,1.07533e+07,0
2.41343e+08,0,0,0,0,3.2524e+07,1.07577e+07,0
2.52105e+08,0,0,0,0,3.25372e+07,1.07621e+07,0
2.62871e+08,0,0,0,0,3.25504e+07,1.07664e+07,0
2.73642e+08,0,0,0,0,3.25636e+07,1.07708e+07,0
2.84324e+08,0,0,0,0,3.27322e+07,1.0682e+07,0
2.9501e+08,0,0,0,0,3.27455e+07,1.06863e+07,0
3.05701e+08,0,0,0,0,3.27588e+07,1.06906e+07,0
3.16396e+08,0,0,0,0,3.2772e+07,1.0695e+07,0
3.27345e+08,0,0,0,0,3.35641e+07,1.09491e+07,0
3.38299e+08,0,0,0,0,3.35777e+07,1.09536e+07,0
3.49257e+08,0,0,0,0,3.35913e+07,1.0958e+07,0
3.60219e+08,0,0,0,0,3.36049e+07,1.09624e+07,0
