0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27138e+07,-767502,767502
0,0,0,0,0,2.27178e+07,-765532,765532
0,0,0,0,0,2.27218e+07,-763561,763561
0,0,0,0,0,2.50618e+07,-695667,695667
126714,0,0,0,0,2.43485e+07,126714,0
255630,0,0,0,0,2.4353e+07,128916,0
386751,0,0,0,0,2.43574e+07,131120,0
429452,0,0,0,0,2.11433e+07,42701.6,0
0,0,0,0,0,2.19666e+07,-891774,32869.4
0,0,0,0,0,2.19719e+07,-891623,891623
0,0,0,0,0,2.19773e+07,-891472,891472
0,0,0,0,0,2.19827e+07,-891321,891321
0,0,0,0,0,2.27861e+07,-868725,868725
0,0,0,0,0,2.26926e+07,-755338,755338
0,0,0,0,0,2.26966e+07,-753365,753365
0,0,0,0,0,2.27006e+07,-751391,751391
0,0,0,0,0,2.23935e+07,-758166,758166
0,0,0,0,0,2.24893e+07,-861157,861157
0,0,0,0,0,2.24932e+07,-859211,859211
0,0,0,0,0,2.24972e+07,-857265,857265
0,0,0,0,0,2.35853e+07,-824780,824780
0,0,0,0,0,2.32635e+07,-450211,450211
0,0,0,0,0,2.32677e+07,-448159,448159
0,0,0,0,0,2.32718e+07,-446106,446106
0,0,0,0,0,2.3276e+07,-444052,444052
0,0,0,0,0,2.35358e+07,-433939,433939
0,0,0,0,0,2.33605e+07,-226820,226820
0,0,0,0,0,2.33647e+07,-224710,224710
0,0,0,0,0,2.33689e+07,-222599,222599
0,0,0,0,0,2.39149e+07,-205249,205249
0,0,0,0,0,2.37592e+07,-20188.1,20188.1
0,0,0,0,0,2.37634e+07,-18023.7,18023.7
0,0,0,0,0,2.37677e+07,-15858.7,15858.7
37285.7,0,0,0,0,2.55709e+07,37285.7,0
737775,0,0,0,0,2.49972e+07,700489,0
1.44015e+06,0,0,0,0,2.50022e+07,702372,0
2.1427e+06,0,0,0,0,2.50087e+07,702555,0
2.84544e+06,0,0,0,0,2.50152e+07,702738,0
3.51948e+06,0,0,0,0,2.40103e+07,674038,0
3.8011e+06,0,0,0,0,2.43601e+07,281625,0
4.08497e+06,0,0,0,0,2.43646e+07,283868,0
4.37108e+06,0,0,0,0,2.4369e+07,286111,0
