0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2715e+07,-767469,767469
0,0,0,0,0,2.27199e+07,-765079,765079
0,0,0,0,0,2.27247e+07,-762688,762688
0,0,0,0,0,2.50661e+07,-694359,694359
128627,0,0,0,0,2.43536e+07,128627,0
259927,0,0,0,0,2.4359e+07,131299,0
393899,0,0,0,0,2.43644e+07,133972,0
439882,0,0,0,0,2.11498e+07,45982.8,0
0,0,0,0,0,2.19769e+07,-891485,11721.4
0,0,0,0,0,2.19834e+07,-891302,891302
0,0,0,0,0,2.19899e+07,-891119,891119
0,0,0,0,0,2.19964e+07,-890936,890936
0,0,0,0,0,2.28016e+07,-868291,868291
0,0,0,0,0,2.27049e+07,-749849,749849
0,0,0,0,0,2.27097e+07,-747455,747455
0,0,0,0,0,2.27146e+07,-745061,745061
0,0,0,0,0,2.2408e+07,-751424,751424
0,0,0,0,0,2.25047e+07,-854093,854093
0,0,0,0,0,2.25095e+07,-851733,851733
0,0,0,0,0,2.25143e+07,-849372,849372
0,0,0,0,0,2.36046e+07,-816437,816437
0,0,0,0,0,2.32833e+07,-441018,441018
0,0,0,0,0,2.32883e+07,-438528,438528
0,0,0,0,0,2.32933e+07,-436038,436038
0,0,0,0,0,2.32984e+07,-433546,433546
0,0,0,0,0,2.35594e+07,-422984,422984
0,0,0,0,0,2.33848e+07,-215134,215134
0,0,0,0,0,2.33899e+07,-212574,212574
0,0,0,0,0,2.3395e+07,-210013,210013
0,0,0,0,0,2.39428e+07,-192187,192187
0,0,0,0,0,2.37877e+07,-6372.57,6372.57
0,0,0,0,0,2.37929e+07,-3747.01,3747.01
0,0,0,0,0,2.37981e+07,-1120.82,1120.82
52581,0,0,0,0,2.56055e+07,52581,0
756127,0,0,0,0,2.50439e+07,703546,0
1.45989e+06,0,0,0,0,2.50518e+07,703767,0
2.16388e+06,0,0,0,0,2.50597e+07,703989,0
2.86809e+06,0,0,0,0,2.50676e+07,704211,0
