0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27151e+07,-767465,767465
0,0,0,0,0,2.27201e+07,-765033,765033
0,0,0,0,0,2.2725e+07,-762601,762601
0,0,0,0,0,2.50665e+07,-694228,694228
128819,0,0,0,0,2.43541e+07,128819,0
260357,0,0,0,0,2.43596e+07,131538,0
394615,0,0,0,0,2.43651e+07,134258,0
440926,0,0,0,0,2.11505e+07,46311.3,0
0,0,0,0,0,2.19779e+07,-891456,9604.01
0,0,0,0,0,2.19845e+07,-891270,891270
0,0,0,0,0,2.19912e+07,-891084,891084
0,0,0,0,0,2.19978e+07,-890897,890897
0,0,0,0,0,2.28031e+07,-868248,868248
0,0,0,0,0,2.27061e+07,-749299,749299
0,0,0,0,0,2.27111e+07,-746863,746863
0,0,0,0,0,2.2716e+07,-744427,744427
0,0,0,0,0,2.24095e+07,-750748,750748
0,0,0,0,0,2.25062e+07,-853385,853385
0,0,0,0,0,2.25111e+07,-850984,850984
0,0,0,0,0,2.2516e+07,-848581,848581
0,0,0,0,0,2.36065e+07,-815601,815601
0,0,0,0,0,2.32852e+07,-440098,440098
0,0,0,0,0,2.32904e+07,-437564,437564
0,0,0,0,0,2.32955e+07,-435030,435030
0,0,0,0,0,2.33006e+07,-432495,432495
0,0,0,0,0,2.35618e+07,-421887,421887
0,0,0,0,0,2.33873e+07,-213964,213964
0,0,0,0,0,2.33924e+07,-211358,211358
0,0,0,0,0,2.33976e+07,-208752,208752
0,0,0,0,0,2.39456e+07,-190880,190880
0,0,0,0,0,2.37906e+07,-4989.21,4989.21
0,0,0,0,0,2.37958e+07,-2317.69,2317.69
354.46,0,0,0,0,2.38011e+07,354.46,0
54466.8,0,0,0,0,2.5609e+07,54112.4,0
758148,0,0,0,0,2.50488e+07,703681,0
1.46206e+06,0,0,0,0,2.50568e+07,703907,0
2.16619e+06,0,0,0,0,2.50648e+07,704132,0
2.87055e+06,0,0,0,0,2.50729e+07,704358,0
3.54618e+06,0,0,0,0,2.40671e+07,675633,0
3.84824e+06,0,0,0,0,2.44019e+07,302063,0
4.15307e+06,0,0,0,0,2.44074e+07,304832,0
4.46067e+06,0,0,0,0,2.44129e+07,307601,0
4.74543e+06,0,0,0,0,2.35244e+07,284752,0
4.66592e+06,0,0,0,0,2.38508e+07,-79502.6,0
4.58907e+06,0,0,0,0,2.38561e+07,-76857.6,0
4.51485e+06,0,0,0,0,2.38614e+07,-74211.4,0
4.38452e+06,0,0,0,0,2.17939e+07,-130335,0
3.50638e+06,0,0,0,0,2.24552e+07,-878135,0
2.62844e+06,0,0,0,0,2.2462e+07,-877945,0
1.75068e+06,0,0,0,0,2.24687e+07,-877755,0
873119,0,0,0,0,2.24755e+07,-877565,0
14694.8,0,0,8.42156e+07,0.000745969,2.31578e+07,-858424,0
0,0,0,8.42156e+07,0,2.29738e+07,-640257,610867
0,0,0,8.42156e+07,0,2.29787e+07,-637869,637869
0,0,0,8.42156e+07,0,2.29836e+07,-635480,635480
0,0,0,8.42156e+07,0,2.53641e+07,-566046,566046
270704,0,0,8.42156e+07,0,2.46396e+07,270704,0
544078,0,0,8.42156e+07,0,2.4645e+07,273374,0
820123,0,0,8.42156e+07,0,2.46504e+07,276045,0
1.00666e+06,0,0,8.42156e+07,0,2.13818e+07,186534,0
124883,0,0,8.42156e+07,0,2.23234e+07,-881774,0
0,0,0,8.42156e+07,0,2.23299e+07,-881592,631826
0,0,0,8.42156e+07,0,2.23364e+07,-881409,881409
0,0,0,8.42156e+07,0,2.23429e+07,-881226,881226
