0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.52176,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.43745,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.90349,0.05,0,2.18886,2.47052,0,0.406166,4.47552,99.3022,98.274,9.86222,0,1,1.71472,1.43305,0,1.34047,2.1168
85.139,85.139,6.4416,0.05,0,2.19005,2.47128,0,0.410193,4.47552,99.3022,98.274,6.00464,0,1,1.71472,1.43349,0,1.32479,2.1168
85.139,85.139,6.18329,0.05,0,2.19124,2.47203,0,0.410415,4.47552,99.3022,98.274,5.20606,0,1,1.71472,1.43393,0,1.32479,2.1168
85.139,85.139,6.44974,0.05,0,2.43362,2.71397,0,0.410638,4.47552,99.3022,98.274,5.66572,0,1,1.88337,1.60301,0,1.32479,2.1168
85.139,85.139,5.19988,0.05,0,2.60353,2.7148,0,0.45606,4.47552,99.3022,98.274,5.73615,0,1,1.71477,1.6035,0,1.45509,2.1168
85.139,85.139,6.93097,0.05,0,2.60484,2.71562,0,0.487902,4.47552,99.3022,98.274,7.245,0,1,1.71477,1.60399,0,1.32483,2.1168
85.139,85.139,10.0954,0.05,0,2.60616,2.71645,0,0.488148,4.47552,99.3022,98.274,9.24625,0,1,1.71477,1.60448,0,1.32483,2.1168
85.139,85.139,7.60641,0.05,0,2.26304,2.37285,0,0.488394,4.47552,99.3022,98.274,6.98873,0,1,1.48816,1.37836,0,1.32483,2.1168
85.139,85.139,8.97586,0.05,0,2.07117,2.37357,0,0.424094,4.47552,99.3022,98.274,9.75227,0,1,1.68118,1.37878,0,1.14975,2.1168
85.139,85.139,9.84358,0.05,0,2.07189,2.37429,0,0.388137,4.47552,99.3022,98.274,10.1239,0,1,1.6816,1.3792,0,1.29888,2.1168
85.139,85.139,7.95646,0.05,0,2.07261,2.37501,0,0.388272,4.47552,99.3022,98.274,7.37542,0,1,1.68202,1.37962,0,1.2992,2.1168
85.139,85.139,7.40255,0.05,0,2.07334,2.37574,0,0.388408,4.47552,99.3022,98.274,7.46485,0,1,1.68244,1.38004,0,1.29953,2.1168
85.139,85.139,5.88018,0.05,0,2.16089,2.46329,0,0.388543,4.47552,99.3022,98.274,7.32108,0,1,1.73838,1.43598,0,1.29985,2.1168
85.139,85.139,5.14395,0.05,0,2.18574,2.46404,0,0.404951,4.47552,99.3022,98.274,6.0286,0,1,1.71472,1.43642,0,1.34307,2.1168
85.139,85.139,3.76523,0.05,0,2.18692,2.46479,0,0.409607,4.47552,99.3022,98.274,4.92067,0,1,1.71472,1.43685,0,1.32479,2.1168
85.139,85.139,3.02288,0.05,0,2.18811,2.46554,0,0.40983,4.47552,99.3022,98.274,3.84119,0,1,1.71472,1.43729,0,1.32479,2.1168
85.139,85.139,2.83387,0.05,0,2.15531,2.4323,0,0.410052,4.47552,99.3022,98.274,3.5434,0,1,1.69313,1.41614,0,1.32479,2.1168
85.0934,85.139,2.54742,0.05,0,2.13489,2.43304,0,0.403905,4.47552,99.3022,98.274,3.61403,0,1,1.71471,1.41657,0,1.30811,2.1168
85.139,85.139,2.94743,0.07,0,2.13607,2.43378,0,0.400079,4.47552,99.3022,98.274,3.62999,0,1,1.71471,1.417,0,1.32479,2.1168
85.139,85.139,3.31504,0.04,0,2.13724,2.43452,0,0.400299,4.47552,99.3022,98.274,3.74553,0,1,1.71471,1.41743,0,1.32479,2.1168
84.9342,85.139,2.42594,0.04,0,2.25393,2.55078,0,0.400518,4.47552,99.3022,98.274,3.31596,0,1,1.79137,1.49452,0,1.32479,2.1168
84.6372,85.139,2.32939,0.06,0,2.33179,2.55156,0,0.422386,4.47552,99.3022,98.274,2.91051,0,1,1.71473,1.49497,0,1.38401,2.1168
84.2762,85.139,2.2587,0.05,0,2.33302,2.55233,0,0.436978,4.47552,99.3022,98.274,2.96396,0,1,1.71473,1.49543,0,1.3248,2.1168
83.8067,85.139,2.14164,0.04,0,2.33426,2.55311,0,0.437209,4.47552,99.3022,98.274,2.84278,0,1,1.71473,1.49588,0,1.3248,2.1168
83.3191,85.139,2.11713,0.04,0,2.33549,2.55388,0,0.43744,4.47552,99.3022,98.274,2.82649,0,1,1.71473,1.49634,0,1.3248,2.1168
83.444,85.139,2.72841,0.02,0,2.31384,2.53178,0,0.43767,4.47552,99.3022,98.274,3.55305,0,1,1.75693,1.53899,0,1.3248,2.1168
83.3374,85.139,2.53327,0.02,0,2.35726,2.53255,0,0.433613,4.47552,99.3022,98.274,3.48768,0,1,1.71475,1.53946,0,1.35741,2.1168
83.0113,85.139,2.3096,0.02,0,2.3585,2.53332,0,0.44175,4.47552,99.3022,98.274,3.19767,0,1,1.71475,1.53992,0,1.32481,2.1168
82.5133,85.139,2.10966,0.03,0,2.35974,2.53409,0,0.441982,4.47552,99.3022,98.274,3.06404,0,1,1.71475,1.54039,0,1.32481,2.1168
81.9429,85.139,2.04503,0.03,0,2.42013,2.59402,0,0.442215,4.47552,99.3022,98.274,2.76308,0,1,1.7524,1.57851,0,1.32481,2.1168
81.4377,85.139,2.18254,0.03,0,2.45904,2.59481,0,0.453533,4.47552,99.3022,98.274,3.02403,0,1,1.71476,1.57899,0,1.3539,2.1168
80.798,85.139,2.01291,0.03,0,2.46031,2.5956,0,0.460825,4.47552,99.3022,98.274,2.87978,0,1,1.71476,1.57947,0,1.32482,2.1168
