0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27164e+07,-767429,767429
0,0,0,0,0,2.27223e+07,-764534,764534
0,0,0,0,0,2.27282e+07,-761640,761640
0,0,0,0,0,2.50712e+07,-692789,692789
130924,0,0,0,0,2.43597e+07,130924,0
265084,0,0,0,0,2.43663e+07,134160,0
402480,0,0,0,0,2.43728e+07,137396,0
452402,0,0,0,0,2.11576e+07,49922.2,0
0,0,0,0,0,2.19892e+07,-891138,0
0,0,0,0,0,2.19971e+07,-890917,890917
0,0,0,0,0,2.2005e+07,-890695,890695
0,0,0,0,0,2.20129e+07,-890474,890474
0,0,0,0,0,2.28201e+07,-867771,867771
0,0,0,0,0,2.27196e+07,-743259,743259
0,0,0,0,0,2.27255e+07,-740361,740361
0,0,0,0,0,2.27314e+07,-737462,737462
0,0,0,0,0,2.24254e+07,-743330,743330
0,0,0,0,0,2.25232e+07,-845613,845613
0,0,0,0,0,2.25291e+07,-842755,842755
0,0,0,0,0,2.25349e+07,-839896,839896
0,0,0,0,0,2.36277e+07,-806421,806421
0,0,0,0,0,2.3307e+07,-429983,429983
0,0,0,0,0,2.33131e+07,-426968,426968
0,0,0,0,0,2.33192e+07,-423952,423952
0,0,0,0,0,2.33253e+07,-420936,420936
0,0,0,0,0,2.35878e+07,-409835,409835
0,0,0,0,0,2.3414e+07,-201105,201105
0,0,0,0,0,2.34202e+07,-198005,198005
0,0,0,0,0,2.34263e+07,-194903,194903
0,0,0,0,0,2.39763e+07,-176508,176508
10211.6,0,0,0,0,2.3822e+07,10211.6,0
23602.4,0,0,0,0,2.38282e+07,13390.8,0
40173.1,0,0,0,0,2.38345e+07,16570.7,0
111114,0,0,0,0,2.56471e+07,70941,0
816287,0,0,0,0,2.51019e+07,705173,0
1.52173e+06,0,0,0,0,2.51114e+07,705442,0
2.22744e+06,0,0,0,0,2.5121e+07,705710,0
2.93342e+06,0,0,0,0,2.51305e+07,705978,0
3.61064e+06,0,0,0,0,2.4124e+07,677228,0
3.93315e+06,0,0,0,0,2.44438e+07,322505,0
4.25895e+06,0,0,0,0,2.44503e+07,325799,0
4.58804e+06,0,0,0,0,2.44568e+07,329094,0
4.89475e+06,0,0,0,0,2.3567e+07,306705,0
4.83677e+06,0,0,0,0,2.38952e+07,-57980.5,0
4.78193e+06,0,0,0,0,2.39015e+07,-54832.5,0
4.73025e+06,0,0,0,0,2.39078e+07,-51683.8,0
4.62278e+06,0,0,0,0,2.18354e+07,-107472,0
3.75089e+06,0,0,0,0,2.25126e+07,-871887,0
2.88184e+06,0,0,0,0,2.25184e+07,-869050,0
2.01563e+06,0,0,0,0,2.25242e+07,-866213,0
1.15225e+06,0,0,0,0,2.253e+07,-863374,0
310730,0,0,5.70191e+07,0.000745969,2.32133e+07,-841525,0
0,0,0,5.70191e+07,0,2.30243e+07,-616061,0
0,0,0,5.70191e+07,0,2.30301e+07,-613219,613219
0,0,0,5.70191e+07,0,2.30359e+07,-610376,610376
0,0,0,5.70191e+07,0,2.54254e+07,-540263,540263
299756,0,0,5.70191e+07,0,2.46994e+07,299756,0
602688,0,0,5.70191e+07,0,2.47058e+07,302933,0
908799,0,0,5.70191e+07,0,2.47122e+07,306111,0
1.12557e+06,0,0,5.70191e+07,0,2.14329e+07,216776,0
245957,0,0,5.70191e+07,0,2.24003e+07,-879618,0
0,0,0,5.70191e+07,0,2.24081e+07,-879400,387486
0,0,0,5.70191e+07,0,2.24158e+07,-879183,879183
0,0,0,5.70191e+07,0,2.24236e+07,-878965,878965
0,0,0,5.70191e+07,0,2.32465e+07,-855821,855821
0,0,0,5.70191e+07,0,2.30246e+07,-592840,592840
0,0,0,5.70191e+07,0,2.30304e+07,-589994,589994
0,0,0,5.70191e+07,0,2.30362e+07,-587148,587148
0,0,0,5.70191e+07,0,2.2724e+07,-593241,593241
0,0,0,5.70191e+07,0,2.28235e+07,-697653,697653
0,0,0,5.70191e+07,0,2.28292e+07,-694847,694847
0,0,0,5.70191e+07,0,2.28349e+07,-692040,692040
0,0,0,5.70191e+07,0,2.3949e+07,-658015,658015
0,0,0,5.70191e+07,0,2.36218e+07,-274275,274275
0,0,0,5.70191e+07,0,2.36278e+07,-271315,271315
0,0,0,5.70191e+07,0,2.36338e+07,-268355,268355
0,0,0,5.70191e+07,0,2.36398e+07,-265393,265393
0,0,0,5.70191e+07,0,2.39072e+07,-254188,254188
0,0,0,5.70191e+07,0,2.37298e+07,-41478.3,41478.3
0,0,0,5.70191e+07,0,2.37358e+07,-38434.8,38434.8
0,0,0,5.70191e+07,0,2.37418e+07,-35390.1,35390.1
0,0,0,5.70191e+07,0,2.43023e+07,-16752.2,16752.2
173502,0,0,5.70191e+07,0,2.41447e+07,173502,0
350124,0,0,5.70191e+07,0,2.41509e+07,176622,0
529868,0,0,5.70191e+07,0,2.41571e+07,179744,0
764922,0,0,5.70191e+07,0,2.60048e+07,235054,0
1.48383e+06,0,0,5.70191e+07,0,2.55909e+07,718912,0
2.20301e+06,0,0,5.70191e+07,0,2.56003e+07,719176,0
2.92245e+06,0,0,5.70191e+07,0,2.56097e+07,719439,0
3.64215e+06,0,0,5.70191e+07,0,2.56191e+07,719703,0
4.33254e+06,0,0,5.70191e+07,0,2.45926e+07,690383,0
4.82332e+06,0,0,5.70191e+07,0,2.47765e+07,490781,0
5.31733e+06,0,0,5.70191e+07,0,2.47829e+07,494014,0
5.81458e+06,0,0,5.70191e+07,0,2.47893e+07,497249,0
6.28888e+06,0,0,5.70191e+07,0,2.3882e+07,474302,0
6.39131e+06,0,0,5.70191e+07,0,2.42163e+07,102430,0
6.49683e+06,0,0,5.70191e+07,0,2.42225e+07,105519,0
6.60544e+06,0,0,5.70191e+07,0,2.42287e+07,108611,0
6.65707e+06,0,0,5.70191e+07,0,2.21161e+07,51626.9,0
5.9294e+06,0,0,5.70191e+07,0,2.28061e+07,-727669,0
5.20452e+06,0,0,5.70191e+07,0,2.28118e+07,-724884,0
4.48242e+06,0,0,5.70191e+07,0,2.28175e+07,-722098,0
3.76311e+06,0,0,5.70191e+07,0,2.28231e+07,-719312,0
3.06596e+06,0,0,5.70191e+07,0.000745969,2.35194e+07,-697149,0
2.5985e+06,0,0,5.70191e+07,0,2.33265e+07,-467458,0
2.13383e+06,0,0,5.70191e+07,0,2.33322e+07,-464674,0
1.67194e+06,0,0,5.70191e+07,0,2.33379e+07,-461890,0
1.28139e+06,0,0,5.70191e+07,0,2.57729e+07,-390545,0
1.74686e+06,0,0,5.70191e+07,0,2.50328e+07,465472,0
2.21545e+06,0,0,5.70191e+07,0,2.50391e+07,468585,0
2.68715e+06,0,0,5.70191e+07,0,2.50454e+07,471697,0
3.06767e+06,0,0,5.70191e+07,0,2.17031e+07,380528,0
2.30465e+06,0,0,5.70191e+07,0,2.27116e+07,-763025,0
1.5443e+06,0,0,5.70191e+07,0,2.2717e+07,-760348,0
786629,0,0,5.70191e+07,0,2.27225e+07,-757672,0
31635,0,0,5.70191e+07,0,2.27279e+07,-754994,0
0,0,0,5.70191e+07,0,2.3564e+07,-728952,665682
0,0,0,5.70191e+07,0,2.33239e+07,-445260,445260
0,0,0,5.70191e+07,0,2.33295e+07,-442472,442472
0,0,0,5.70191e+07,0,2.33352e+07,-439684,439684
0,0,0,5.70191e+07,0,2.30168e+07,-446007,446007
0,0,0,5.70191e+07,0,2.3118e+07,-552514,552514
0,0,0,5.70191e+07,0,2.31236e+07,-549767,549767
0,0,0,5.70191e+07,0,2.31292e+07,-547018,547018
0,0,0,5.70191e+07,0,2.42642e+07,-512459,512459
0,0,0,5.70191e+07,0,2.39305e+07,-121566,121566
0,0,0,5.70191e+07,0,2.39364e+07,-118667,118667
0,0,0,5.70191e+07,0,2.39422e+07,-115768,115768
0,0,0,5.70191e+07,0,2.39481e+07,-112867,112867
0,0,0,5.70191e+07,0,2.42204e+07,-101568,101568
115036,0,0,5.70191e+07,0,2.40393e+07,115036,0
233053,0,0,5.70191e+07,0,2.40452e+07,118017,0
354051,0,0,5.70191e+07,0,2.40511e+07,120998,0
493916,0,0,5.70191e+07,0,2.46219e+07,139865,0
827493,0,0,5.70191e+07,0,2.44611e+07,333576,0
1.16412e+06,0,0,5.70191e+07,0,2.44672e+07,336632,0
1.50381e+06,0,0,5.70191e+07,0,2.44732e+07,339689,0
1.89973e+06,0,0,5.70191e+07,0,2.63553e+07,395913,0
2.6321e+06,0,0,5.70191e+07,0,2.60703e+07,732378,0
3.36474e+06,0,0,5.70191e+07,0,2.60794e+07,732635,0
4.09763e+06,0,0,5.70191e+07,0,2.60886e+07,732893,0
4.83078e+06,0,0,5.70191e+07,0,2.60978e+07,733151,0
5.53406e+06,0,0,5.70191e+07,0,2.50518e+07,703274,0
6.18973e+06,0,0,5.70191e+07,0,2.51025e+07,655670,0
6.84857e+06,0,0,5.70191e+07,0,2.51087e+07,658837,0
7.51057e+06,0,0,5.70191e+07,0,2.5115e+07,662003,0
8.14907e+06,0,0,5.70191e+07,0,2.41906e+07,638502,0
