0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.07289,1,0,2.41181,2.46977,0,0,4.47552,99.3022,98.274,8.13294,1,1,1.399,1.43262,0,0,2.1168
85.139,85.139,10.3621,1,0,2.41236,2.47033,0,0.451974,4.47552,99.3022,98.274,11.0606,1,1,1.39931,1.43294,0,1.08086,2.1168
85.139,85.139,11.132,1,0,2.41291,2.47089,0,0.452076,4.47552,99.3022,98.274,14.9835,1,1,1.39963,1.43327,0,1.08111,2.1168
85.139,85.139,12.2509,1,0,2.41345,2.47145,0,0.452179,4.47552,99.3022,98.274,22.3407,1,1,1.39995,1.43359,0,1.08136,2.1168
85.139,85.139,6.94306,1,0,2.64946,2.71313,0,0.452281,4.47552,99.3022,98.274,11.8779,1,1,1.56491,1.60252,0,1.0816,2.1168
85.139,85.139,10.3489,1,0,2.65006,2.71374,0,0.496509,4.47552,99.3022,98.274,12.3368,1,1,1.56526,1.60288,0,1.20905,2.1168
85.139,85.139,7.99311,1,0,2.65066,2.71436,0,0.496621,4.47552,99.3022,98.274,11.4868,1,1,1.56562,1.60324,0,1.20932,2.1168
85.139,85.139,7.49565,1,0,2.65126,2.71498,0,0.496734,4.47552,99.3022,98.274,11.5824,1,1,1.56597,1.60361,0,1.2096,2.1168
85.139,85.139,9.10742,1,0,2.31572,2.37137,0,0.496847,4.47552,99.3022,98.274,11.291,1,1,1.34518,1.3775,0,1.20987,2.1168
85.139,85.139,12.8038,1,0,2.31625,2.37191,0,0.433967,4.47552,99.3022,98.274,18.4806,1,1,1.34548,1.37782,0,1.03928,2.1168
85.139,85.139,10.7337,1,0,2.31677,2.37245,0,0.434065,4.47552,99.3022,98.274,13.9953,1,1,1.34579,1.37813,0,1.03952,2.1168
85.139,85.139,8.19655,1,0,2.3173,2.37299,0,0.434164,4.47552,99.3022,98.274,9.03803,1,1,1.34609,1.37844,0,1.03976,2.1168
85.139,85.139,6.95937,1,0,2.31783,2.37353,0,0.434262,4.47552,99.3022,98.274,6.84071,1,1,1.3464,1.37875,0,1.03999,2.1168
85.139,85.139,8.78125,1,0,2.40306,2.46081,0,0.434361,4.47552,99.3022,98.274,11.7407,1,1,1.40087,1.43453,0,1.04023,2.1168
85.139,85.139,7.3476,1,0,2.4036,2.46137,0,0.450333,4.47552,99.3022,98.274,9.71888,1,1,1.40119,1.43486,0,1.08231,2.1168
85.139,85.139,6.64972,1,0,2.40415,2.46193,0,0.450436,4.47552,99.3022,98.274,7.47009,1,1,1.4015,1.43518,0,1.08256,2.1168
85.139,85.139,5.38192,1,0,2.4047,2.46248,0,0.450538,4.47552,99.3022,98.274,5.74847,1,1,1.40182,1.43551,0,1.0828,2.1168
85.139,85.139,5.82072,1,0,2.37209,2.4291,0,0.45064,4.47552,99.3022,98.274,7.33334,1,1,1.38108,1.41427,0,1.08305,2.1168
85.139,85.139,5.45147,1,0,2.37263,2.42965,0,0.44453,4.47552,99.3022,98.274,6.57355,1,1,1.3814,1.41459,0,1.06703,2.1168
85.139,85.139,5.112,1,0,2.37317,2.4302,0,0.444631,4.47552,99.3022,98.274,5.73707,1,1,1.38171,1.41492,0,1.06727,2.1168
85.139,85.139,4.68413,1,0,2.37371,2.43075,0,0.444732,4.47552,99.3022,98.274,5.3905,1,1,1.38202,1.41524,0,1.06751,2.1168
85.139,85.139,4.53989,1,0,2.48687,2.54664,0,0.444833,4.47552,99.3022,98.274,5.47745,1,1,1.45707,1.49209,0,1.06775,2.1168
85.139,85.139,4.56598,1,0,2.48744,2.54721,0,0.46604,4.47552,99.3022,98.274,5.63416,1,1,1.45741,1.49243,0,1.12574,2.1168
85.139,85.139,4.36234,1,0,2.488,2.54779,0,0.466146,4.47552,99.3022,98.274,5.87946,1,1,1.45774,1.49277,0,1.12599,2.1168
85.139,85.139,4.03679,1,0,2.48857,2.54837,0,0.466252,4.47552,99.3022,98.274,5.59638,1,1,1.45807,1.49311,0,1.12625,2.1168
85.139,85.139,3.80692,1,0,2.48913,2.54895,0,0.466357,4.47552,99.3022,98.274,5.41109,1,1,1.4584,1.49345,0,1.1265,2.1168
85.139,85.139,3.67227,1,0,2.4674,2.52669,0,0.466463,4.47552,99.3022,98.274,4.16413,1,1,1.49985,1.5359,0,1.12676,2.1168
85.139,85.139,3.50564,1,0,2.46796,2.52727,0,0.46239,4.47552,99.3022,98.274,4.02311,1,1,1.50019,1.53624,0,1.15879,2.1168
85.139,85.139,3.31132,1,0,2.46852,2.52784,0,0.462495,4.47552,99.3022,98.274,3.95159,1,1,1.50053,1.53659,0,1.15905,2.1168
85.139,85.139,3.08884,1,0,2.46908,2.52841,0,0.4626,4.47552,99.3022,98.274,3.95367,1,1,1.50087,1.53694,0,1.15931,2.1168
