0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27178e+07,-767391,767391
0,0,0,0,0,2.27246e+07,-764022,764022
0,0,0,0,0,2.27315e+07,-760653,760653
0,0,0,0,0,2.50761e+07,-691310,691310
133088,0,0,0,0,2.43655e+07,133088,0
269942,0,0,0,0,2.43731e+07,136854,0
410563,0,0,0,0,2.43807e+07,140622,0
464197,0,0,0,0,2.1165e+07,53633.8,0
0,0,0,0,0,2.20009e+07,-890812,0
0,0,0,0,0,2.20101e+07,-890554,890554
0,0,0,0,0,2.20193e+07,-890296,890296
0,0,0,0,0,2.20285e+07,-890038,890038
0,0,0,0,0,2.28376e+07,-867281,867281
0,0,0,0,0,2.27335e+07,-737051,737051
0,0,0,0,0,2.27403e+07,-733677,733677
0,0,0,0,0,2.27472e+07,-730302,730302
0,0,0,0,0,2.24419e+07,-735704,735704
0,0,0,0,0,2.25407e+07,-837623,837623
0,0,0,0,0,2.25475e+07,-834296,834296
0,0,0,0,0,2.25542e+07,-830969,830969
0,0,0,0,0,2.36494e+07,-796984,796984
0,0,0,0,0,2.33293e+07,-419586,419586
0,0,0,0,0,2.33364e+07,-416076,416076
0,0,0,0,0,2.33435e+07,-412566,412566
0,0,0,0,0,2.33506e+07,-409055,409055
0,0,0,0,0,2.36146e+07,-397445,397445
0,0,0,0,0,2.34415e+07,-187886,187886
0,0,0,0,0,2.34487e+07,-184277,184277
0,0,0,0,0,2.34558e+07,-180668,180668
0,0,0,0,0,2.40078e+07,-161735,161735
25837.5,0,0,0,0,2.38542e+07,25837.5,0
55375.2,0,0,0,0,2.38615e+07,29537.7,0
88614.4,0,0,0,0,2.38689e+07,33239.2,0
176854,0,0,0,0,2.56863e+07,88239.9,0
883561,0,0,0,0,2.51565e+07,706707,0
1.59058e+06,0,0,0,0,2.51676e+07,707019,0
2.29791e+06,0,0,0,0,2.51787e+07,707331,0
3.00556e+06,0,0,0,0,2.51898e+07,707644,0
3.68442e+06,0,0,0,0,2.41824e+07,678867,0
4.02794e+06,0,0,0,0,2.44868e+07,343517,0
4.37529e+06,0,0,0,0,2.44943e+07,347352,0
4.72648e+06,0,0,0,0,2.45019e+07,351187,0
5.05575e+06,0,0,0,0,2.36108e+07,329270,0
5.01989e+06,0,0,0,0,2.39409e+07,-35856.7,0
4.9877e+06,0,0,0,0,2.39482e+07,-32192.4,0
4.95917e+06,0,0,0,0,2.39556e+07,-28526.8,0
4.8752e+06,0,0,0,0,2.18782e+07,-83970,0
4.0251e+06,0,0,0,0,2.25582e+07,-850107,0
3.17829e+06,0,0,0,0,2.25649e+07,-846804,0
2.33479e+06,0,0,0,0,2.25717e+07,-843501,0
1.49459e+06,0,0,0,0,2.25784e+07,-840197,0
676771,0,0,7.9547e+07,0.000745969,2.32649e+07,-817822,0
85582,0,0,7.9547e+07,0,2.30762e+07,-591189,0
0,0,0,7.9547e+07,0,2.30829e+07,-587881,416717
0,0,0,7.9547e+07,0,2.30896e+07,-584573,584573
0,0,0,7.9547e+07,0,2.54883e+07,-513761,513761
329619,0,0,7.9547e+07,0,2.47609e+07,329619,0
662936,0,0,7.9547e+07,0,2.47684e+07,333317,0
999952,0,0,7.9547e+07,0,2.47758e+07,337016,0
1.24781e+06,0,0,7.9547e+07,0,2.14855e+07,247862,0
370413,0,0,7.9547e+07,0,2.24794e+07,-877401,0
0,0,0,7.9547e+07,0,2.24862e+07,-874563,133738
0,0,0,7.9547e+07,0,2.24927e+07,-871381,871381
0,0,0,7.9547e+07,0,2.24991e+07,-868199,868199
0,0,0,7.9547e+07,0,2.3324e+07,-841998,841998
0,0,0,7.9547e+07,0,2.30885e+07,-561953,561953
0,0,0,7.9547e+07,0,2.30953e+07,-558640,558640
0,0,0,7.9547e+07,0,2.3102e+07,-555327,555327
0,0,0,7.9547e+07,0,2.27894e+07,-560991,560991
0,0,0,7.9547e+07,0,2.28903e+07,-665389,665389
0,0,0,7.9547e+07,0,2.28969e+07,-662122,662122
0,0,0,7.9547e+07,0,2.29035e+07,-658855,658855
0,0,0,7.9547e+07,0,2.40235e+07,-624230,624230
0,0,0,7.9547e+07,0,2.36958e+07,-238332,238332
0,0,0,7.9547e+07,0,2.37028e+07,-234887,234887
0,0,0,7.9547e+07,0,2.37097e+07,-231440,231440
0,0,0,7.9547e+07,0,2.37167e+07,-227993,227993
0,0,0,7.9547e+07,0,2.39864e+07,-216263,216263
0,0,0,7.9547e+07,0,2.38091e+07,-2071.37,2071.37
1471.7,0,0,7.9547e+07,0,2.38161e+07,1471.7,0
6487.64,0,0,7.9547e+07,0,2.38231e+07,5015.94,0
30718.1,0,0,7.9547e+07,0,2.43873e+07,24230.4,0
246635,0,0,7.9547e+07,0,2.423e+07,215917,0
466185,0,0,7.9547e+07,0,2.42372e+07,219550,0
689369,0,0,7.9547e+07,0,2.42443e+07,223184,0
968647,0,0,7.9547e+07,0,2.61026e+07,279278,0
1.69135e+06,0,0,7.9547e+07,0,2.57258e+07,722700,0
2.41435e+06,0,0,7.9547e+07,0,2.57367e+07,723006,0
3.13767e+06,0,0,7.9547e+07,0,2.57476e+07,723313,0
3.86129e+06,0,0,7.9547e+07,0,2.57585e+07,723620,0
4.55547e+06,0,0,7.9547e+07,0,2.47279e+07,694181,0
5.09487e+06,0,0,7.9547e+07,0,2.4874e+07,539401,0
5.63803e+06,0,0,7.9547e+07,0,2.48815e+07,543165,0
6.18496e+06,0,0,7.9547e+07,0,2.48889e+07,546930,0
6.70933e+06,0,0,7.9547e+07,0,2.39775e+07,524364,0
6.8602e+06,0,0,7.9547e+07,0,2.43147e+07,150871,0
7.01467e+06,0,0,7.9547e+07,0,2.43219e+07,154468,0
7.17273e+06,0,0,7.9547e+07,0,2.43291e+07,158066,0
7.27396e+06,0,0,7.9547e+07,0,2.22048e+07,101231,0
6.59174e+06,0,0,7.9547e+07,0,2.28999e+07,-682227,0
5.91275e+06,0,0,7.9547e+07,0,2.29065e+07,-678985,0
5.23701e+06,0,0,7.9547e+07,0,2.29131e+07,-675743,0
4.56451e+06,0,0,7.9547e+07,0,2.29197e+07,-672500,0
3.91475e+06,0,0,7.9547e+07,0.000745969,2.36212e+07,-649760,0
3.49654e+06,0,0,7.9547e+07,0,2.3428e+07,-418205,0
3.08158e+06,0,0,7.9547e+07,0,2.34346e+07,-414965,0
2.66985e+06,0,0,7.9547e+07,0,2.34412e+07,-411724,0
2.33038e+06,0,0,7.9547e+07,0,2.58929e+07,-339479,0
2.8529e+06,0,0,7.9547e+07,0,2.5149e+07,522524,0
3.37905e+06,0,0,7.9547e+07,0,2.51563e+07,526146,0
3.90882e+06,0,0,7.9547e+07,0,2.51636e+07,529770,0
4.3473e+06,0,0,7.9547e+07,0,2.18e+07,438480,0
3.63505e+06,0,0,7.9547e+07,0,2.2816e+07,-712247,0
2.92592e+06,0,0,7.9547e+07,0,2.28224e+07,-709131,0
2.2199e+06,0,0,7.9547e+07,0,2.28287e+07,-706015,0
1.51701e+06,0,0,7.9547e+07,0,2.2835e+07,-702897,0
840751,0,0,7.9547e+07,0,2.36778e+07,-676254,0
450591,0,0,7.9547e+07,0,2.34369e+07,-390160,0
63675.2,0,0,7.9547e+07,0,2.34435e+07,-386916,0
0,0,0,7.9547e+07,0,2.34501e+07,-383671,256321
0,0,0,7.9547e+07,0,2.31303e+07,-389601,389601
0,0,0,7.9547e+07,0,2.32331e+07,-496438,496438
