0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2713e+07,-767524,767524
0,0,0,0,0,2.27165e+07,-765830,765830
0,0,0,0,0,2.27199e+07,-764134,764134
0,0,0,0,0,2.5059e+07,-696526,696526
125457,0,0,0,0,2.43452e+07,125457,0
252809,0,0,0,0,2.4349e+07,127352,0
382055,0,0,0,0,2.43528e+07,129247,0
422601,0,0,0,0,2.1139e+07,40546,0
0,0,0,0,0,2.19598e+07,-891963,46760.3
0,0,0,0,0,2.19644e+07,-891834,891834
0,0,0,0,0,2.1969e+07,-891704,891704
0,0,0,0,0,2.19737e+07,-891574,891574
0,0,0,0,0,2.2776e+07,-869009,869009
0,0,0,0,0,2.26846e+07,-758943,758943
0,0,0,0,0,2.2688e+07,-757246,757246
0,0,0,0,0,2.26915e+07,-755549,755549
0,0,0,0,0,2.23839e+07,-762595,762595
0,0,0,0,0,2.24791e+07,-865797,865797
0,0,0,0,0,2.24825e+07,-864123,864123
0,0,0,0,0,2.24859e+07,-862450,862450
0,0,0,0,0,2.35727e+07,-830261,830261
0,0,0,0,0,2.32505e+07,-456249,456249
0,0,0,0,0,2.32541e+07,-454484,454484
0,0,0,0,0,2.32577e+07,-452718,452718
0,0,0,0,0,2.32612e+07,-450952,450952
0,0,0,0,0,2.35202e+07,-441133,441133
0,0,0,0,0,2.33446e+07,-234497,234497
0,0,0,0,0,2.33482e+07,-232682,232682
0,0,0,0,0,2.33518e+07,-230866,230866
0,0,0,0,0,2.38966e+07,-213828,213828
0,0,0,0,0,2.37404e+07,-29262.3,29262.3
0,0,0,0,0,2.37441e+07,-27400.6,27400.6
0,0,0,0,0,2.37478e+07,-25538.8,25538.8
27240,0,0,0,0,2.55481e+07,27240,0
716564,0,0,0,0,2.49745e+07,689324,0
1.40791e+06,0,0,0,0,2.49784e+07,691346,0
2.10128e+06,0,0,0,0,2.49824e+07,693370,0
2.79667e+06,0,0,0,0,2.49863e+07,695393,0
3.46525e+06,0,0,0,0,2.39804e+07,668576,0
3.73467e+06,0,0,0,0,2.43352e+07,269422,0
4.00602e+06,0,0,0,0,2.4339e+07,271352,0
4.2793e+06,0,0,0,0,2.43428e+07,273281,0
4.529e+06,0,0,0,0,2.34563e+07,249699,0
4.41513e+06,0,0,0,0,2.37798e+07,-113870,0
4.3031e+06,0,0,0,0,2.37835e+07,-112027,0
4.19292e+06,0,0,0,0,2.37872e+07,-110183,0
4.02608e+06,0,0,0,0,2.17275e+07,-166843,0
3.1452e+06,0,0,0,0,2.23572e+07,-880882,0
2.26445e+06,0,0,0,0,2.23619e+07,-880750,0
1.38383e+06,0,0,0,0,2.23666e+07,-880617,0
503345,0,0,0,0,2.23713e+07,-880485,0
0,0,0,5.47469e+07,0.000745969,2.30482e+07,-861495,0
0,0,0,5.47469e+07,0,2.28933e+07,-678893,678893
0,0,0,5.47469e+07,0,2.28967e+07,-677229,677229
0,0,0,5.47469e+07,0,2.29001e+07,-675565,675565
0,0,0,5.47469e+07,0,2.52664e+07,-607217,607217
224314,0,0,5.47469e+07,0,2.45441e+07,224314,0
450488,0,0,5.47469e+07,0,2.45478e+07,226174,0
678524,0,0,5.47469e+07,0,2.45516e+07,228035,0
816769,0,0,5.47469e+07,0,2.13002e+07,138245,0
0,0,0,5.47469e+07,0,2.22005e+07,-885218,0
0,0,0,5.47469e+07,0,2.2205e+07,-885090,885090
0,0,0,5.47469e+07,0,2.22096e+07,-884963,884963
0,0,0,5.47469e+07,0,2.22141e+07,-884836,884836
0,0,0,5.47469e+07,0,2.30256e+07,-862012,862012
0,0,0,5.47469e+07,0,2.28632e+07,-670867,670867
0,0,0,5.47469e+07,0,2.28666e+07,-669201,669201
0,0,0,5.47469e+07,0,2.28699e+07,-667534,667534
0,0,0,5.47469e+07,0,2.25587e+07,-674713,674713
0,0,0,5.47469e+07,0,2.26549e+07,-779161,779161
0,0,0,5.47469e+07,0,2.26583e+07,-777518,777518
0,0,0,5.47469e+07,0,2.26616e+07,-775875,775875
0,0,0,5.47469e+07,0,2.37609e+07,-743363,743363
0,0,0,5.47469e+07,0,2.34349e+07,-365076,365076
0,0,0,5.47469e+07,0,2.34384e+07,-363343,363343
0,0,0,5.47469e+07,0,2.34419e+07,-361609,361609
0,0,0,5.47469e+07,0,2.34454e+07,-359876,359876
0,0,0,5.47469e+07,0,2.37072e+07,-349997,349997
0,0,0,5.47469e+07,0,2.35294e+07,-141030,141030
0,0,0,5.47469e+07,0,2.3533e+07,-139247,139247
0,0,0,5.47469e+07,0,2.35365e+07,-137465,137465
0,0,0,5.47469e+07,0,2.40875e+07,-120286,120286
66349.9,0,0,5.47469e+07,0,2.39294e+07,66349.9,0
134527,0,0,5.47469e+07,0,2.3933e+07,68177.1,0
204532,0,0,5.47469e+07,0,2.39367e+07,70004.8,0
327866,0,0,5.47469e+07,0,2.57575e+07,123334,0
1.03721e+06,0,0,5.47469e+07,0,2.52503e+07,709344,0
1.74671e+06,0,0,5.47469e+07,0,2.52558e+07,709498,0
2.45636e+06,0,0,5.47469e+07,0,2.52613e+07,709652,0
3.16617e+06,0,0,5.47469e+07,0,2.52668e+07,709807,0
3.84696e+06,0,0,5.47469e+07,0,2.42508e+07,680789,0
4.21491e+06,0,0,5.47469e+07,0,2.453e+07,367954,0
4.58476e+06,0,0,5.47469e+07,0,2.45337e+07,369848,0
4.9565e+06,0,0,5.47469e+07,0,2.45375e+07,371742,0
