0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27146e+07,-767479,767479
0,0,0,0,0,2.27192e+07,-765224,765224
0,0,0,0,0,2.27238e+07,-762969,762969
0,0,0,0,0,2.50647e+07,-694780,694780
128011,0,0,0,0,2.4352e+07,128011,0
258544,0,0,0,0,2.43571e+07,130532,0
391598,0,0,0,0,2.43621e+07,133054,0
436525,0,0,0,0,2.11477e+07,44927,0
0,0,0,0,0,2.19735e+07,-891578,18528.1
0,0,0,0,0,2.19797e+07,-891405,891405
0,0,0,0,0,2.19859e+07,-891233,891233
0,0,0,0,0,2.1992e+07,-891060,891060
0,0,0,0,0,2.27966e+07,-868431,868431
0,0,0,0,0,2.27009e+07,-751615,751615
0,0,0,0,0,2.27055e+07,-749357,749357
0,0,0,0,0,2.27101e+07,-747098,747098
0,0,0,0,0,2.24033e+07,-753594,753594
0,0,0,0,0,2.24997e+07,-856366,856366
0,0,0,0,0,2.25043e+07,-854139,854139
0,0,0,0,0,2.25088e+07,-851912,851912
0,0,0,0,0,2.35984e+07,-819122,819122
0,0,0,0,0,2.32769e+07,-443977,443977
0,0,0,0,0,2.32817e+07,-441628,441628
626631,0,0,0,0,2.23537e+07,626631,0
1.25345e+06,0,0,0,0,2.23603e+07,626817,0
1.88852e+06,0,0,0,0,2.26228e+07,635070,0
1.66962e+06,0,0,0,0,2.3377e+07,-218895,0
1.45314e+06,0,0,0,0,2.33818e+07,-216480,0
1.23908e+06,0,0,0,0,2.33866e+07,-214063,0
1.04269e+06,0,0,0,0,2.39338e+07,-196392,0
1.03187e+06,0,0,0,0,2.37785e+07,-10819.2,0
1.02353e+06,0,0,0,0,2.37834e+07,-8342.1,0
1.01766e+06,0,0,0,0,2.37883e+07,-5864.39,0
1.06532e+06,0,0,0,0,2.55944e+07,47658.2,0
1.76843e+06,0,0,0,0,2.50284e+07,703109,0
2.47175e+06,0,0,0,0,2.50358e+07,703318,0
3.17528e+06,0,0,0,0,2.50433e+07,703527,0
3.87901e+06,0,0,0,0,2.50507e+07,703737,0
4.55403e+06,0,0,0,0,2.40454e+07,675021,0
4.84826e+06,0,0,0,0,2.43859e+07,294224,0
5.14505e+06,0,0,0,0,2.4391e+07,296791,0
5.44441e+06,0,0,0,0,2.43961e+07,299358,0
5.72074e+06,0,0,0,0,2.3508e+07,276334,0
5.63298e+06,0,0,0,0,2.38337e+07,-87756.7,0
5.54768e+06,0,0,0,0,2.38386e+07,-85304.3,0
5.46483e+06,0,0,0,0,2.38435e+07,-82850.8,0
5.32573e+06,0,0,0,0,2.17779e+07,-139103,0
4.44693e+06,0,0,0,0,2.24316e+07,-878795,0
3.56831e+06,0,0,0,0,2.24379e+07,-878619,0
2.68987e+06,0,0,0,0,2.24442e+07,-878443,0
1.8116e+06,0,0,0,0,2.24505e+07,-878267,0
952441,0,0,5.56665e+07,0.000745969,2.31315e+07,-859162,0
302904,0,0,5.56665e+07,0,2.29545e+07,-649536,0
0,0,0,5.56665e+07,0,2.2959e+07,-647322,41513
0,0,0,5.56665e+07,0,2.29635e+07,-645107,645107
0,0,0,5.56665e+07,0,2.53406e+07,-575935,575935
259562,0,0,5.56665e+07,0,2.46167e+07,259562,0
521600,0,0,5.56665e+07,0,2.46217e+07,262038,0
786114,0,0,5.56665e+07,0,2.46266e+07,264514,0
961051,0,0,5.56665e+07,0,2.13622e+07,174937,0
78449.9,0,0,5.56665e+07,0,2.22939e+07,-882601,0
0,0,0,5.56665e+07,0,2.22999e+07,-882432,725532
0,0,0,5.56665e+07,0,2.2306e+07,-882262,882262
0,0,0,5.56665e+07,0,2.2312e+07,-882093,882093
0,0,0,5.56665e+07,0,2.31288e+07,-859120,859120
0,0,0,5.56665e+07,0,2.29386e+07,-634411,634411
0,0,0,5.56665e+07,0,2.29431e+07,-632194,632194
0,0,0,5.56665e+07,0,2.29476e+07,-629976,629976
0,0,0,5.56665e+07,0,2.2636e+07,-636647,636647
0,0,0,5.56665e+07,0,2.27337e+07,-741079,741079
0,0,0,5.56665e+07,0,2.27381e+07,-738892,738892
0,0,0,5.56665e+07,0,2.27426e+07,-736705,736705
0,0,0,5.56665e+07,0,2.38488e+07,-703487,703487
0,0,0,5.56665e+07,0,2.35222e+07,-322652,322652
0,0,0,5.56665e+07,0,2.35269e+07,-320345,320345
0,0,0,5.56665e+07,0,2.35315e+07,-318038,318038
0,0,0,5.56665e+07,0,2.35362e+07,-315731,315731
0,0,0,5.56665e+07,0,2.38007e+07,-305232,305232
0,0,0,5.56665e+07,0,2.3623e+07,-94516.9,94516.9
0,0,0,5.56665e+07,0,2.36277e+07,-92145.4,92145.4
0,0,0,5.56665e+07,0,2.36324e+07,-89773.3,89773.3
0,0,0,5.56665e+07,0,2.41879e+07,-71912.5,71912.5
116414,0,0,5.56665e+07,0,2.403e+07,116414,0
235259,0,0,5.56665e+07,0,2.40348e+07,118845,0
356537,0,0,5.56665e+07,0,2.40396e+07,121278,0
532070,0,0,5.56665e+07,0,2.5873e+07,175533,0
1.24588e+06,0,0,5.56665e+07,0,2.54095e+07,713814,0
1.9599e+06,0,0,5.56665e+07,0,2.54168e+07,714020,0
2.67413e+06,0,0,5.56665e+07,0,2.54241e+07,714225,0
3.38856e+06,0,0,5.56665e+07,0,2.54314e+07,714430,0
4.07383e+06,0,0,5.56665e+07,0,2.44105e+07,685272,0
4.49917e+06,0,0,5.56665e+07,0,2.46452e+07,425342,0
