0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.2715e+07,-767470,767470
0,0,0,0,0,2.27198e+07,-765094,765094
0,0,0,0,0,2.27246e+07,-762718,762718
0,0,0,0,0,2.50659e+07,-694404,694404
128561,0,0,0,0,2.43534e+07,128561,0
259778,0,0,0,0,2.43588e+07,131217,0
393652,0,0,0,0,2.43641e+07,133874,0
439522,0,0,0,0,2.11496e+07,45869.6,0
0,0,0,0,0,2.19765e+07,-891495,12451.7
0,0,0,0,0,2.1983e+07,-891313,891313
0,0,0,0,0,2.19895e+07,-891131,891131
0,0,0,0,0,2.1996e+07,-890949,890949
0,0,0,0,0,2.2801e+07,-868306,868306
0,0,0,0,0,2.27045e+07,-750038,750038
0,0,0,0,0,2.27093e+07,-747658,747658
0,0,0,0,0,2.27141e+07,-745279,745279
0,0,0,0,0,2.24075e+07,-751656,751656
0,0,0,0,0,2.25042e+07,-854336,854336
0,0,0,0,0,2.25089e+07,-851990,851990
0,0,0,0,0,2.25137e+07,-849644,849644
0,0,0,0,0,2.36039e+07,-816725,816725
0,0,0,0,0,2.32826e+07,-441335,441335
0,0,0,0,0,2.32876e+07,-438860,438860
626869,0,0,0,0,2.23622e+07,626869,0
1.25393e+06,0,0,0,0,2.23692e+07,627066,0
1.88927e+06,0,0,0,0,2.26322e+07,635332,0
1.67373e+06,0,0,0,0,2.3384e+07,-215536,0
1.46074e+06,0,0,0,0,2.3389e+07,-212992,0
1.25029e+06,0,0,0,0,2.33941e+07,-210446,0
1.05765e+06,0,0,0,0,2.39419e+07,-192638,0
1.05081e+06,0,0,0,0,2.37867e+07,-6848.82,0
1.04657e+06,0,0,0,0,2.37919e+07,-4239.03,0
1.04494e+06,0,0,0,0,2.3797e+07,-1629.14,0
1.09699e+06,0,0,0,0,2.56043e+07,52053.6,0
1.80049e+06,0,0,0,0,2.50423e+07,703499,0
2.50421e+06,0,0,0,0,2.50501e+07,703719,0
3.20815e+06,0,0,0,0,2.5058e+07,703939,0
3.91231e+06,0,0,0,0,2.50658e+07,704160,0
4.58775e+06,0,0,0,0,2.40602e+07,675438,0
4.88731e+06,0,0,0,0,2.43968e+07,299563,0
5.18958e+06,0,0,0,0,2.44022e+07,302267,0
5.49455e+06,0,0,0,0,2.44075e+07,304972,0
5.77662e+06,0,0,0,0,2.35192e+07,282067,0
5.69448e+06,0,0,0,0,2.38453e+07,-82135.4,0
5.61493e+06,0,0,0,0,2.38505e+07,-79551.5,0
5.53796e+06,0,0,0,0,2.38557e+07,-76966.9,0
5.40483e+06,0,0,0,0,2.17888e+07,-133132,0
4.52648e+06,0,0,0,0,2.24477e+07,-878346,0
3.64832e+06,0,0,0,0,2.24543e+07,-878160,0
2.77035e+06,0,0,0,0,2.24609e+07,-877975,0
1.89256e+06,0,0,0,0,2.24675e+07,-877789,0
1.0339e+06,0,0,8.34344e+07,0.000745969,2.31494e+07,-858659,0
390685,0,0,8.34344e+07,0,2.29677e+07,-643217,0
0,0,0,8.34344e+07,0,2.29724e+07,-640884,0
0,0,0,8.34344e+07,0,2.29772e+07,-638550,638550
0,0,0,8.34344e+07,0,2.53566e+07,-569201,569201
267150,0,0,8.34344e+07,0,2.46323e+07,267150,0
536908,0,0,8.34344e+07,0,2.46375e+07,269758,0
809275,0,0,8.34344e+07,0,2.46428e+07,272367,0
992110,0,0,8.34344e+07,0,2.13756e+07,182835,0
110072,0,0,8.34344e+07,0,2.2314e+07,-882038,0
0,0,0,8.34344e+07,0,2.23203e+07,-881860,661715
0,0,0,8.34344e+07,0,2.23267e+07,-881681,881681
0,0,0,8.34344e+07,0,2.23331e+07,-881502,881502
0,0,0,8.34344e+07,0,2.3151e+07,-858497,858497
0,0,0,8.34344e+07,0,2.29548e+07,-626563,626563
0,0,0,8.34344e+07,0,2.29596e+07,-624227,624227
0,0,0,8.34344e+07,0,2.29643e+07,-621891,621891
0,0,0,8.34344e+07,0,2.26526e+07,-628453,628453
0,0,0,8.34344e+07,0,2.27506e+07,-732881,732881
0,0,0,8.34344e+07,0,2.27553e+07,-730577,730577
0,0,0,8.34344e+07,0,2.276e+07,-728273,728273
0,0,0,8.34344e+07,0,2.38677e+07,-694902,694902
0,0,0,8.34344e+07,0,2.3541e+07,-313519,313519
0,0,0,8.34344e+07,0,2.35459e+07,-311089,311089
0,0,0,8.34344e+07,0,2.35508e+07,-308659,308659
0,0,0,8.34344e+07,0,2.35557e+07,-306228,306228
0,0,0,8.34344e+07,0,2.38208e+07,-295596,295596
0,0,0,8.34344e+07,0,2.36432e+07,-84504.1,84504.1
0,0,0,8.34344e+07,0,2.36481e+07,-82005.5,82005.5
0,0,0,8.34344e+07,0,2.36531e+07,-79506.4,79506.4
0,0,0,8.34344e+07,0,2.42095e+07,-61499.3,61499.3
127191,0,0,8.34344e+07,0,2.40517e+07,127191,0
256944,0,0,8.34344e+07,0,2.40567e+07,129753,0
389259,0,0,8.34344e+07,0,2.40618e+07,132315,0
576029,0,0,8.34344e+07,0,2.58979e+07,186770,0
1.29081e+06,0,0,8.34344e+07,0,2.54437e+07,714777,0
2.0058e+06,0,0,8.34344e+07,0,2.54514e+07,714993,0
2.72101e+06,0,0,8.34344e+07,0,2.54591e+07,715209,0
3.43643e+06,0,0,8.34344e+07,0,2.54668e+07,715426,0
4.12267e+06,0,0,8.34344e+07,0,2.44449e+07,686237,0
4.56037e+06,0,0,8.34344e+07,0,2.46699e+07,437695,0
5.00072e+06,0,0,8.34344e+07,0,2.46752e+07,440350,0
5.44372e+06,0,0,8.34344e+07,0,2.46804e+07,443005,0
5.86336e+06,0,0,8.34344e+07,0,2.37777e+07,419643,0
5.9129e+06,0,0,8.34344e+07,0,2.41089e+07,49540.5,0
5.96498e+06,0,0,8.34344e+07,0,2.4114e+07,52076.6,0
6.0196e+06,0,0,8.34344e+07,0,2.41191e+07,54613.9,0
6.01706e+06,0,0,8.34344e+07,0,2.20191e+07,-2532.23,0
5.23978e+06,0,0,8.34344e+07,0,2.27038e+07,-777283,0
4.46478e+06,0,0,8.34344e+07,0,2.27084e+07,-774997,0
3.69207e+06,0,0,8.34344e+07,0,2.27131e+07,-772710,0
2.92165e+06,0,0,8.34344e+07,0,2.27177e+07,-770423,0
2.17276e+06,0,0,8.34344e+07,0.000745969,2.34083e+07,-748891,0
1.65153e+06,0,0,8.34344e+07,0,2.32158e+07,-521232,0
1.13258e+06,0,0,8.34344e+07,0,2.32204e+07,-518947,0
615917,0,0,8.34344e+07,0,2.32251e+07,-516662,0
169616,0,0,8.34344e+07,0,2.5642e+07,-446301,0
572799,0,0,8.34344e+07,0,2.4906e+07,403182,0
978536,0,0,8.34344e+07,0,2.49111e+07,405737,0
1.38683e+06,0,0,8.34344e+07,0,2.49163e+07,408292,0
1.70408e+06,0,0,8.34344e+07,0,2.15974e+07,317254,0
885615,0,0,8.34344e+07,0,2.25976e+07,-818467,0
69345.7,0,0,8.34344e+07,0,2.26021e+07,-816269,0
0,0,0,8.34344e+07,0,2.26065e+07,-814072,675381
0,0,0,8.34344e+07,0,2.2611e+07,-811874,811874
0,0,0,8.34344e+07,0,2.34398e+07,-786490,786490
0,0,0,8.34344e+07,0,2.32005e+07,-505418,505418
0,0,0,8.34344e+07,0,2.32051e+07,-503131,503131
0,0,0,8.34344e+07,0,2.32098e+07,-500842,500842
0,0,0,8.34344e+07,0,2.2893e+07,-507592,507592
0,0,0,8.34344e+07,0,2.29924e+07,-613740,613740
0,0,0,8.34344e+07,0,2.2997e+07,-611485,611485
