0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.66217,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.38145,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.77578,0.05,0,2.1886,2.47026,0,0.406166,4.47552,99.3022,98.274,3.93632,0,1,1.71456,1.4329,0,1.34047,2.1168
85.139,85.139,2.98915,0.05,0,2.18937,2.47075,0,0.410143,4.47552,99.3022,98.274,3.58027,0,1,1.71456,1.43318,0,1.32467,2.1168
85.139,85.139,4.24238,0.05,0,2.19014,2.47123,0,0.410287,4.47552,99.3022,98.274,4.41402,0,1,1.71456,1.43346,0,1.32467,2.1168
85.139,85.139,5.13857,0.05,0,2.43199,2.71281,0,0.410432,4.47552,99.3022,98.274,5.44732,0,1,1.88314,1.60233,0,1.32467,2.1168
85.139,85.139,5.67238,0.05,0,2.60139,2.71334,0,0.455756,4.47552,99.3022,98.274,8.36933,0,1,1.7146,1.60264,0,1.45491,2.1168
85.139,85.139,5.347,0.05,0,2.60224,2.71388,0,0.4875,4.47552,99.3022,98.274,6.02446,0,1,1.7146,1.60296,0,1.3247,2.1168
85.139,85.139,9.1241,0.05,0,2.60309,2.71442,0,0.48766,4.47552,99.3022,98.274,8.1113,0,1,1.7146,1.60327,0,1.3247,2.1168
85.139,85.139,6.02288,0.05,0,2.25981,2.37081,0,0.48782,4.47552,99.3022,98.274,7.34168,0,1,1.48818,1.37718,0,1.3247,2.1168
85.139,85.139,6.89578,0.05,0,2.06888,2.37128,0,0.423488,4.47552,99.3022,98.274,13.3727,0,1,1.67985,1.37745,0,1.14977,2.1168
85.139,85.139,6.47016,0.05,0,2.06935,2.37175,0,0.387708,4.47552,99.3022,98.274,8.66588,0,1,1.68012,1.37772,0,1.29785,2.1168
85.139,85.139,9.40471,0.05,0,2.06982,2.37222,0,0.387796,4.47552,99.3022,98.274,18.7524,0,1,1.68039,1.37799,0,1.29806,2.1168
85.139,85.139,10.7588,0.05,0,2.07029,2.37269,0,0.387884,4.47552,99.3022,98.274,16.3915,0,1,1.68067,1.37827,0,1.29827,2.1168
85.139,85.139,5.20499,0.05,0,2.15746,2.45986,0,0.387972,4.47552,99.3022,98.274,8.3229,0,1,1.73638,1.43398,0,1.29848,2.1168
