0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,7.23994,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,10.1807,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.35366,0.05,0,2.18905,2.47072,0,0.406166,4.47552,99.3022,98.274,11.8474,0,1,1.71483,1.43316,0,1.34047,2.1168
85.139,85.139,6.66053,0.05,0,2.19054,2.47166,0,0.410228,4.47552,99.3022,98.274,11.4353,0,1,1.71483,1.43371,0,1.32488,2.1168
85.139,85.139,8.33582,0.05,0,2.19204,2.4726,0,0.410508,4.47552,99.3022,98.274,11.3457,0,1,1.71483,1.43426,0,1.32488,2.1168
85.139,85.139,9.42598,0.05,0,2.43479,2.71481,0,0.410787,4.47552,99.3022,98.274,12.31,0,1,1.88353,1.60351,0,1.32488,2.1168
85.139,85.139,8.74582,0.05,0,2.60508,2.71585,0,0.45628,4.47552,99.3022,98.274,10.7032,0,1,1.71489,1.60412,0,1.45522,2.1168
85.139,85.139,7.37434,0.05,0,2.60673,2.71689,0,0.488192,4.47552,99.3022,98.274,11.4962,0,1,1.71489,1.60473,0,1.32493,2.1168
85.139,85.139,6.7916,0.05,0,2.60838,2.71792,0,0.488501,4.47552,99.3022,98.274,10.8528,0,1,1.71489,1.60535,0,1.32493,2.1168
85.139,85.139,4.18646,0.05,0,2.26538,2.37432,0,0.48881,4.47552,99.3022,98.274,8.13472,0,1,1.48815,1.37921,0,1.32493,2.1168
85.139,85.139,4.28608,0.05,0,2.07282,2.37522,0,0.424533,4.47552,99.3022,98.274,8.27388,0,1,1.68214,1.37974,0,1.14974,2.1168
85.139,85.139,4.57193,0.05,0,2.07373,2.37613,0,0.388447,4.47552,99.3022,98.274,9.28582,0,1,1.68267,1.38027,0,1.29962,2.1168
85.139,85.139,3.83805,0.05,0,2.07463,2.37703,0,0.388617,4.47552,99.3022,98.274,6.68364,0,1,1.68319,1.38079,0,1.30003,2.1168
85.139,85.139,3.85993,0.05,0,2.07554,2.37794,0,0.388786,4.47552,99.3022,98.274,6.27382,0,1,1.68372,1.38132,0,1.30043,2.1168
85.139,85.139,2.86913,0.05,0,2.16337,2.46577,0,0.388956,4.47552,99.3022,98.274,4.64358,0,1,1.73982,1.43742,0,1.30084,2.1168
85.139,85.139,3.21622,0.05,0,2.18985,2.46671,0,0.405415,4.47552,99.3022,98.274,5.40074,0,1,1.71483,1.43797,0,1.34419,2.1168
84.5686,85.139,2.07669,0.05,0,2.19134,2.46765,0,0.410378,4.47552,99.3022,98.274,3.58166,0,1,1.71483,1.43852,0,1.32488,2.1168
83.6386,85.139,1.69145,0.07,0,2.19283,2.46859,0,0.410657,4.47552,99.3022,98.274,3.03295,0,1,1.71483,1.43907,0,1.32488,2.1168
83.1751,85.139,2.15351,0.07,0,2.16028,2.43549,0,0.410936,4.47552,99.3022,98.274,3.55254,0,1,1.69321,1.418,0,1.32488,2.1168
82.7523,85.139,2.08445,0.07,0,2.14014,2.43642,0,0.404837,4.47552,99.3022,98.274,3.31789,0,1,1.71482,1.41854,0,1.30817,2.1168
82.2821,85.139,2.03207,0.07,0,2.14161,2.43735,0,0.401062,4.47552,99.3022,98.274,3.75311,0,1,1.71482,1.41908,0,1.32487,2.1168
81.781,85.139,1.99594,0.07,0,2.14308,2.43828,0,0.401338,4.47552,99.3022,98.274,3.39876,0,1,1.71482,1.41962,0,1.32487,2.1168
81.0362,85.139,1.81184,0.06,0,2.26026,2.55492,0,0.401613,4.47552,99.3022,98.274,3.26657,0,1,1.7916,1.49694,0,1.32487,2.1168
80.0843,85.139,1.62473,0.06,0,2.33855,2.55589,0,0.423572,4.47552,99.3022,98.274,3.30663,0,1,1.71485,1.49751,0,1.38419,2.1168
79.0593,85.139,1.53792,0.05,0,2.3401,2.55686,0,0.438245,4.47552,99.3022,98.274,2.98503,0,1,1.71485,1.49808,0,1.32489,2.1168
77.9381,85.139,1.3919,0.08,0,2.34164,2.55784,0,0.438534,4.47552,99.3022,98.274,2.87889,0,1,1.71485,1.49865,0,1.32489,2.1168
76.8002,85.139,1.35955,0.07,0,2.34319,2.55881,0,0.438824,4.47552,99.3022,98.274,2.77661,0,1,1.71485,1.49923,0,1.32489,2.1168
75.8339,85.139,1.53274,0.05,0,2.32181,2.53686,0,0.439113,4.47552,99.3022,98.274,3.10874,0,1,1.75713,1.54208,0,1.32489,2.1168
74.7853,85.139,1.4582,0.05,0,2.36562,2.53783,0,0.435107,4.47552,99.3022,98.274,3.00306,0,1,1.71487,1.54266,0,1.35756,2.1168
73.5688,85.139,1.26544,0.04,0,2.36718,2.53879,0,0.443318,4.47552,99.3011,98.274,2.89643,0,1,1.71487,1.54325,0,1.32491,2.1168
72.3437,85.139,1.24477,0.07,0,2.36873,2.53976,0,0.443609,4.47552,99.2931,98.274,2.97168,0,1,1.71487,1.54384,0,1.32491,2.1168
71.0243,85.139,1.19593,0.06,0,2.42958,2.60002,0,0.4439,4.47552,99.2143,98.274,2.70527,0,1,1.75261,1.58217,0,1.32491,2.1168
69.6761,85.139,1.19,0.05,0,2.4689,2.60101,0,0.455304,4.47552,99.1518,98.274,2.6779,0,1,1.71488,1.58277,0,1.35406,2.1168
68.1911,85.139,1.0408,0.04,0,2.47049,2.602,0,0.462671,4.47552,99.0496,98.274,2.48412,0,1,1.71488,1.58337,0,1.32492,2.1168
66.6393,85.139,0.960044,0.04,0,2.47208,2.60299,0,0.46297,4.47552,98.9354,98.274,2.38719,0,1,1.71488,1.58397,0,1.32492,2.1168
64.8586,85.139,0.843778,0.08,0,2.64758,2.77789,0,0.463268,4.47552,98.7294,98.274,2.52742,0,1,1.85131,1.721,0,1.32492,2.1168
62.9863,85.139,0.849997,0.07,0,2.77895,2.77895,0,0.496157,4.47552,98.5711,98.274,2.82715,0,1,1.72166,1.72166,0,1.43032,2.1168
61.0885,85.139,0.800679,0.07,0,2.78,2.78,0,0.520775,4.47552,98.3661,98.274,2.6574,0,1,1.72231,1.72231,0,1.33015,2.1168
59.4898,85.139,1.08637,0.11,0,2.78106,2.78106,0,0.520973,4.47552,98.2197,98.274,2.99423,0,1,1.72296,1.72296,0,1.33066,2.1168
58.3495,85.139,1.59597,0.11,0,2.78212,2.78212,0,0.521171,4.47552,98.2791,98.274,3.48719,0,1,1.72362,1.72362,0,1.33116,2.1168
56.3235,85.139,0.555168,0.11,0,2.69826,2.69826,0,0.521369,4.47552,98.0417,98.274,2.31517,0,1,1.64131,1.64131,0,1.33167,2.1168
53.8312,85.139,0.615189,0.14,0,2.62632,2.69929,0,0.505654,4.47552,97.7734,98.274,2.07378,0,1,1.7149,1.64194,0,1.26808,2.1168
52.1524,85.139,0.823563,0.14,0,2.62797,2.70031,0,0.492172,4.47552,97.6166,98.274,2.678,0,1,1.7149,1.64256,0,1.32493,2.1168
51.2543,85.139,1.063,0.14,0,2.62962,2.70134,0,0.492481,4.47552,97.7366,98.274,3.97866,0,1,1.7149,1.64319,0,1.32493,2.1168
49.7648,85.139,0.9654,0.14,0,2.56146,2.63256,0,0.492791,4.47552,97.3118,98.274,2.44476,0,1,1.63927,1.56818,0,1.32494,2.1168
48.2833,85.139,0.924258,0.15,0,2.48745,2.63356,0,0.480018,4.47552,97.124,98.274,1.55837,0,1,1.71488,1.56877,0,1.2665,2.1168
46.9716,85.139,1.07869,0.15,0,2.48905,2.63456,0,0.466149,4.47552,97.1159,98.274,3.25625,0,1,1.71488,1.56937,0,1.32491,2.1168
47.4101,85.139,2.89012,0.15,0,2.49065,2.63556,0,0.466448,4.47552,97.963,98.274,6.45888,0,1,1.71488,1.56997,0,1.32491,2.1168
46.8228,85.139,1.71777,0.16,0,2.29368,2.438,0,0.466747,4.47552,98.1646,98.274,2.47253,0,1,1.55712,1.4128,0,1.32491,2.1168
46.7277,85.139,2.08784,0.16,0,2.13745,2.43892,0,0.429836,4.47552,98.1542,98.274,4.01002,0,1,1.71482,1.41334,0,1.20303,2.1168
47.1483,85.139,2.63944,0.17,0,2.13891,2.43985,0,0.400557,4.47552,98.1284,98.274,3.6227,0,1,1.71482,1.41388,0,1.32487,2.1168
48.0899,85.139,3.19614,0.17,0,2.14037,2.44077,0,0.400831,4.47552,98.1677,98.274,2.63967,0,1,1.71482,1.41442,0,1.32487,2.1168
49.0536,85.139,3.23409,0.18,0,2.14184,2.4417,0,0.401106,4.47552,99.2692,98.274,5.08375,0,1,1.71482,1.41495,0,1.32487,2.1168
49.3909,85.139,2.71178,0.18,0,2.2198,2.51913,0,0.40138,4.47552,99.2035,98.274,2.63782,0,1,1.76057,1.46125,0,1.32487,2.1168
55.3527,85.139,8.7273,0.21,0,2.26702,2.52006,0,0.415991,4.47552,99.3022,98.274,5.83721,0,1,1.71482,1.46178,0,1.36022,2.1168
57.1436,85.139,4.38291,0.18,0,2.26849,2.52098,0,0.42484,4.47552,99.3022,98.274,4.23285,0,1,1.71482,1.46232,0,1.32487,2.1168
57.7742,85.139,3.19265,0.16,0,2.26995,2.52191,0,0.425114,4.47552,99.3022,98.274,4.74425,0,1,1.71482,1.46286,0,1.32487,2.1168
66.6501,85.139,12.0605,0.17,0,2.51749,2.76891,0,0.425389,4.47552,99.3022,98.274,10.4472,0,1,1.88688,1.63546,0,1.32487,2.1168
73.1387,85.139,9.83148,0.13,0,2.69111,2.76993,0,0.471777,4.47552,99.3022,98.274,8.44709,0,1,1.71488,1.63606,0,1.45781,2.1168
77.6957,85.139,7.79548,0.1,0,2.69273,2.77094,0,0.504314,4.47552,99.3022,98.274,7.75958,0,1,1.71488,1.63666,0,1.32492,2.1168
83.4315,85.139,9.22403,0.07,0,2.69435,2.77196,0,0.504617,4.47552,99.3022,98.274,10.5767,0,1,1.71488,1.63727,0,1.32492,2.1168
85.139,85.139,6.55319,0.06,0,2.34447,2.42149,0,0.504921,4.47552,99.3022,98.274,7.64941,0,1,1.48363,1.40662,0,1.32492,2.1168
85.139,85.139,6.23892,0.05,0,2.11998,2.42238,0,0.439354,4.47552,99.3022,98.274,7.45685,0,1,1.70953,1.40713,0,1.14625,2.1168
85.139,85.139,4.50456,0.05,0,2.12087,2.42327,0,0.397284,4.47552,99.3022,98.274,6.57403,0,1,1.71005,1.40765,0,1.32078,2.1168
85.139,85.139,5.98611,0.05,0,2.12176,2.42416,0,0.397451,4.47552,99.3022,98.274,6.38147,0,1,1.71057,1.40817,0,1.32118,2.1168
85.139,85.139,4.94408,0.05,0,2.12265,2.42505,0,0.397618,4.47552,99.3022,98.274,7.91933,0,1,1.71108,1.40868,0,1.32158,2.1168
85.139,85.139,3.89456,0.05,0,2.21218,2.51458,0,0.397784,4.47552,99.3022,98.274,7.0008,0,1,1.76828,1.46588,0,1.32198,2.1168
85.139,85.139,4.63693,0.06,0,2.2671,2.5155,0,0.414562,4.47552,99.3022,98.274,8.73851,0,1,1.71482,1.46642,0,1.36617,2.1168
85.139,85.139,3.26296,0.06,0,2.26856,2.51643,0,0.424854,4.47552,99.3022,98.274,5.4801,0,1,1.71482,1.46695,0,1.32487,2.1168
85.139,85.139,2.98614,0.06,0,2.27002,2.51735,0,0.425128,4.47552,99.3022,98.274,5.75721,0,1,1.71482,1.46749,0,1.32487,2.1168
85.139,85.139,3.21373,0.06,0,2.23678,2.48357,0,0.425403,4.47552,99.3022,98.274,5.50729,0,1,1.69277,1.44599,0,1.32487,2.1168
84.9522,85.139,2.49502,0.06,0,2.21618,2.48448,0,0.419172,4.47552,99.3022,98.274,4.30654,0,1,1.71481,1.44652,0,1.30784,2.1168
84.5743,85.139,2.24375,0.08,0,2.21763,2.48539,0,0.415313,4.47552,99.3022,98.274,3.88628,0,1,1.71481,1.44705,0,1.32486,2.1168
84.1635,85.139,2.16131,0.08,0,2.21907,2.4863,0,0.415583,4.47552,99.3022,98.274,4.06547,0,1,1.71481,1.44758,0,1.32486,2.1168
83.4658,85.139,1.96973,0.07,0,2.3385,2.6052,0,0.415854,4.47552,99.3022,98.274,3.62243,0,1,1.7931,1.5264,0,1.32486,2.1168
82.6525,85.139,1.89869,0.07,0,2.41828,2.60616,0,0.438235,4.47552,99.3022,98.274,3.54052,0,1,1.71484,1.52696,0,1.38535,2.1168
81.7436,85.139,1.73083,0.05,0,2.41979,2.60711,0,0.453185,4.47552,99.3022,98.274,3.11921,0,1,1.71484,1.52752,0,1.32489,2.1168
80.7082,85.139,1.59073,0.04,0,2.42131,2.60807,0,0.453469,4.47552,99.2156,98.274,2.65479,0,1,1.71484,1.52808,0,1.32489,2.1168
79.639,85.139,1.54658,0.04,0,2.42283,2.60902,0,0.453754,4.47552,99.0081,98.274,2.46775,0,1,1.71484,1.52864,0,1.32489,2.1168
79.0094,85.139,1.97751,0.03,0,2.40097,2.5866,0,0.454038,4.47552,99.0978,98.274,2.93403,0,1,1.75795,1.57231,0,1.32489,2.1168
78.1751,85.139,1.80289,0.06,0,2.44559,2.58755,0,0.449942,4.47552,99.1733,98.274,2.69562,0,1,1.71486,1.57289,0,1.35819,2.1168
77.2115,85.139,1.64683,0.05,0,2.44711,2.5885,0,0.458303,4.47552,99.1932,98.274,2.58542,0,1,1.71486,1.57347,0,1.3249,2.1168
76.1884,85.139,1.54902,0.04,0,2.44864,2.58945,0,0.458589,4.47552,99.1141,98.274,2.49529,0,1,1.71486,1.57404,0,1.3249,2.1168
75.1184,85.139,1.54012,0.04,0,2.51062,2.65085,0,0.458875,4.47552,99.0492,98.274,2.43251,0,1,1.75333,1.6131,0,1.3249,2.1168
74.1438,85.139,1.69141,0.04,0,2.55064,2.65183,0,0.47049,4.47552,99.0532,98.274,2.68018,0,1,1.71487,1.61369,0,1.35463,2.1168
73.0683,85.139,1.56081,0.04,0,2.55221,2.6528,0,0.477991,4.47552,98.9728,98.274,2.53969,0,1,1.71487,1.61428,0,1.32491,2.1168
71.8659,85.139,1.42066,0.04,0,2.55377,2.65377,0,0.478284,4.47552,98.853,98.274,2.23225,0,1,1.71487,1.61487,0,1.32491,2.1168
70.6564,85.139,1.55126,0.04,0,2.73263,2.83204,0,0.478577,4.47552,98.7675,98.274,2.92156,0,1,1.85396,1.75455,0,1.32491,2.1168
69.1219,85.139,1.29602,0.04,0,2.83308,2.83308,0,0.512095,4.47552,98.592,98.274,2.50723,0,1,1.75519,1.75519,0,1.43237,2.1168
67.7183,85.139,1.43609,0.04,0,2.83412,2.83412,0,0.530919,4.47552,98.5602,98.274,3.05034,0,1,1.75583,1.75583,0,1.35606,2.1168
66.0619,85.139,1.17004,0.08,0,2.83515,2.83515,0,0.531113,4.47552,98.3199,98.274,2.18647,0,1,1.75648,1.75648,0,1.35656,2.1168
64.684,85.139,1.42664,0.09,0,2.83619,2.83619,0,0.531308,4.47552,98.4664,98.274,3.9168,0,1,1.75712,1.75712,0,1.35705,2.1168
62.782,85.139,0.800466,0.09,0,2.75066,2.75066,0,0.531502,4.47552,98.1381,98.274,2.29571,0,1,1.67319,1.67319,0,1.35755,2.1168
60.9024,85.139,0.819968,0.08,0,2.71058,2.75167,0,0.515474,4.47552,97.7824,98.274,2.00263,0,1,1.71489,1.6738,0,1.29271,2.1168
59.2928,85.139,1.09025,0.13,0,2.7122,2.75268,0,0.507963,4.47552,97.543,98.274,2.75795,0,1,1.71489,1.67441,0,1.32493,2.1168
58.0102,85.139,1.45852,0.13,0,2.71382,2.75369,0,0.508266,4.47552,97.5104,98.274,3.76329,0,1,1.71489,1.67503,0,1.32493,2.1168
56.4399,85.139,1.07048,0.13,0,2.64428,2.68353,0,0.50857,4.47552,96.8773,98.274,2.07931,0,1,1.6378,1.59854,0,1.32493,2.1168
54.8607,85.139,1.02709,0.14,0,2.56878,2.68451,0,0.495538,4.47552,96.2816,98.274,1.47143,0,1,1.71486,1.59913,0,1.26536,2.1168
