0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27135e+07,-767510,767510
0,0,0,0,0,2.27173e+07,-765639,765639
0,0,0,0,0,2.27211e+07,-763767,763767
0,0,0,0,0,2.50608e+07,-695976,695976
126261,0,0,0,0,2.43473e+07,126261,0
254615,0,0,0,0,2.43515e+07,128353,0
385060,0,0,0,0,2.43557e+07,130446,0
426985,0,0,0,0,2.11418e+07,41925.2,0
0,0,0,0,0,2.19641e+07,-891842,37870.9
0,0,0,0,0,2.19692e+07,-891699,891699
0,0,0,0,0,2.19743e+07,-891555,891555
0,0,0,0,0,2.19794e+07,-891412,891412
0,0,0,0,0,2.27825e+07,-868827,868827
0,0,0,0,0,2.26897e+07,-756636,756636
0,0,0,0,0,2.26935e+07,-754762,754762
0,0,0,0,0,2.26973e+07,-752887,752887
0,0,0,0,0,2.239e+07,-759761,759761
0,0,0,0,0,2.24856e+07,-862827,862827
0,0,0,0,0,2.24893e+07,-860980,860980
0,0,0,0,0,2.24931e+07,-859132,859132
0,0,0,0,0,2.35808e+07,-826754,826754
0,0,0,0,0,2.32588e+07,-452385,452385
0,0,0,0,0,2.32628e+07,-450436,450436
0,0,0,0,0,2.32667e+07,-448486,448486
0,0,0,0,0,2.32707e+07,-446536,446536
0,0,0,0,0,2.35302e+07,-436529,436529
0,0,0,0,0,2.33548e+07,-229584,229584
0,0,0,0,0,2.33588e+07,-227580,227580
0,0,0,0,0,2.33627e+07,-225575,225575
0,0,0,0,0,2.39083e+07,-208338,208338
0,0,0,0,0,2.37524e+07,-23455,23455
0,0,0,0,0,2.37565e+07,-21399.5,21399.5
0,0,0,0,0,2.37606e+07,-19344,19344
33669.5,0,0,0,0,2.55627e+07,33669.5,0
730139,0,0,0,0,2.4989e+07,696470,0
1.42884e+06,0,0,0,0,2.49934e+07,698703,0
2.12978e+06,0,0,0,0,2.49977e+07,700937,0
2.83217e+06,0,0,0,0,2.50028e+07,702390,0
3.50586e+06,0,0,0,0,2.39981e+07,673696,0
3.7831e+06,0,0,0,0,2.43511e+07,277232,0
4.06246e+06,0,0,0,0,2.43554e+07,279362,0
4.34395e+06,0,0,0,0,2.43596e+07,281492,0
4.60203e+06,0,0,0,0,2.34726e+07,258086,0
4.49639e+06,0,0,0,0,2.37968e+07,-105648,0
4.39277e+06,0,0,0,0,2.38009e+07,-103613,0
4.2912e+06,0,0,0,0,2.38049e+07,-101577,0
4.13309e+06,0,0,0,0,2.17434e+07,-158108,0
3.25286e+06,0,0,0,0,2.23806e+07,-880225,0
2.37279e+06,0,0,0,0,2.23858e+07,-880079,0
1.49285e+06,0,0,0,0,2.2391e+07,-879933,0
613067,0,0,0,0,2.23963e+07,-879786,0
0,0,0,6.7107e+07,0.000745969,2.30745e+07,-860760,0
0,0,0,6.7107e+07,0,2.29126e+07,-669649,669649
0,0,0,6.7107e+07,0,2.29163e+07,-667811,667811
0,0,0,6.7107e+07,0,2.292e+07,-665974,665974
0,0,0,6.7107e+07,0,2.52898e+07,-597366,597366
235413,0,0,6.7107e+07,0,2.45669e+07,235413,0
472881,0,0,6.7107e+07,0,2.45711e+07,237468,0
712403,0,0,6.7107e+07,0,2.45752e+07,239522,0
862201,0,0,6.7107e+07,0,2.13198e+07,149798,0
0,0,0,6.7107e+07,0,2.22299e+07,-884394,0
0,0,0,6.7107e+07,0,2.22349e+07,-884253,884253
0,0,0,6.7107e+07,0,2.22399e+07,-884113,884113
0,0,0,6.7107e+07,0,2.22449e+07,-883972,883972
0,0,0,6.7107e+07,0,2.30581e+07,-861102,861102
0,0,0,6.7107e+07,0,2.28869e+07,-659388,659388
0,0,0,6.7107e+07,0,2.28907e+07,-657548,657548
0,0,0,6.7107e+07,0,2.28944e+07,-655708,655708
0,0,0,6.7107e+07,0,2.25831e+07,-662726,662726
0,0,0,6.7107e+07,0,2.26797e+07,-767170,767170
0,0,0,6.7107e+07,0,2.26834e+07,-765356,765356
0,0,0,6.7107e+07,0,2.26871e+07,-763541,763541
0,0,0,6.7107e+07,0,2.37885e+07,-730807,730807
0,0,0,6.7107e+07,0,2.34624e+07,-351718,351718
0,0,0,6.7107e+07,0,2.34662e+07,-349804,349804
0,0,0,6.7107e+07,0,2.34701e+07,-347890,347890
0,0,0,6.7107e+07,0,2.3474e+07,-345975,345975
0,0,0,6.7107e+07,0,2.37366e+07,-335901,335901
0,0,0,6.7107e+07,0,2.35589e+07,-126384,126384
0,0,0,6.7107e+07,0,2.35628e+07,-124416,124416
0,0,0,6.7107e+07,0,2.35667e+07,-122448,122448
0,0,0,6.7107e+07,0,2.41191e+07,-105054,105054
82114.2,0,0,6.7107e+07,0,2.39611e+07,82114.2,0
166246,0,0,6.7107e+07,0,2.39651e+07,84131.9,0
252396,0,0,6.7107e+07,0,2.39691e+07,86149.8,0
392167,0,0,6.7107e+07,0,2.57939e+07,139771,0
1.10292e+06,0,0,6.7107e+07,0,2.53005e+07,710752,0
1.81384e+06,0,0,6.7107e+07,0,2.53065e+07,710922,0
2.52493e+06,0,0,6.7107e+07,0,2.53126e+07,711092,0
3.23619e+06,0,0,6.7107e+07,0,2.53186e+07,711263,0
3.9184e+06,0,0,6.7107e+07,0,2.43011e+07,682201,0
4.30442e+06,0,0,6.7107e+07,0,2.45662e+07,386024,0
4.69254e+06,0,0,6.7107e+07,0,2.45704e+07,388115,0
5.08274e+06,0,0,6.7107e+07,0,2.45745e+07,390206,0
5.44918e+06,0,0,6.7107e+07,0,2.36763e+07,366439,0
5.44724e+06,0,0,6.7107e+07,0,2.40044e+07,-1940.68,0
5.4473e+06,0,0,6.7107e+07,0,2.40084e+07,57.0752,0
5.44935e+06,0,0,6.7107e+07,0,2.40124e+07,2055.47,0
5.3941e+06,0,0,6.7107e+07,0,2.19248e+07,-55248.8,0
4.56853e+06,0,0,6.7107e+07,0,2.26041e+07,-825576,0
3.74475e+06,0,0,6.7107e+07,0,2.26078e+07,-823775,0
2.92278e+06,0,0,6.7107e+07,0,2.26115e+07,-821975,0
2.10261e+06,0,0,6.7107e+07,0,2.26151e+07,-820173,0
1.30335e+06,0,0,6.7107e+07,0.000745969,2.33002e+07,-799255,0
729776,0,0,6.7107e+07,0,2.3108e+07,-573575,0
158000,0,0,6.7107e+07,0,2.31116e+07,-571776,0
0,0,0,6.7107e+07,0,2.31153e+07,-569975,253974
0,0,0,6.7107e+07,0,2.55145e+07,-500571,500571
342551,0,0,6.7107e+07,0,2.47825e+07,342551,0
687115,0,0,6.7107e+07,0,2.47865e+07,344563,0
1.03369e+06,0,0,6.7107e+07,0,2.47906e+07,346576,0
1.28936e+06,0,0,6.7107e+07,0,2.14944e+07,255666,0
