0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27162e+07,-767435,767435
0,0,0,0,0,2.27219e+07,-764623,764623
0,0,0,0,0,2.27276e+07,-761810,761810
0,0,0,0,0,2.50704e+07,-693044,693044
130551,0,0,0,0,2.43588e+07,130551,0
264246,0,0,0,0,2.43651e+07,133695,0
401086,0,0,0,0,2.43714e+07,136840,0
450369,0,0,0,0,2.11564e+07,49282.9,0
0,0,0,0,0,2.19872e+07,-891195,0
0,0,0,0,0,2.19949e+07,-890979,890979
0,0,0,0,0,2.20026e+07,-890764,890764
0,0,0,0,0,2.20103e+07,-890549,890549
0,0,0,0,0,2.28171e+07,-867855,867855
0,0,0,0,0,2.27172e+07,-744329,744329
0,0,0,0,0,2.27229e+07,-741512,741512
0,0,0,0,0,2.27286e+07,-738695,738695
0,0,0,0,0,2.24226e+07,-744644,744644
0,0,0,0,0,2.25202e+07,-846989,846989
0,0,0,0,0,2.25259e+07,-844212,844212
0,0,0,0,0,2.25315e+07,-841434,841434
0,0,0,0,0,2.36239e+07,-808047,808047
0,0,0,0,0,2.33031e+07,-431774,431774
0,0,0,0,0,2.33091e+07,-428845,428845
0,0,0,0,0,2.3315e+07,-425915,425915
0,0,0,0,0,2.33209e+07,-422983,422983
0,0,0,0,0,2.35832e+07,-411969,411969
0,0,0,0,0,2.34093e+07,-203382,203382
0,0,0,0,0,2.34153e+07,-200370,200370
0,0,0,0,0,2.34212e+07,-197356,197356
0,0,0,0,0,2.39709e+07,-179053,179053
7519.83,0,0,0,0,2.38164e+07,7519.83,0
18128.4,0,0,0,0,2.38225e+07,10608.5,0
31826.8,0,0,0,0,2.38286e+07,13698.5,0
99787.6,0,0,0,0,2.56404e+07,67960.7,0
804697,0,0,0,0,2.50925e+07,704909,0
1.50987e+06,0,0,0,0,2.51018e+07,705170,0
2.2153e+06,0,0,0,0,2.5111e+07,705430,0
2.92099e+06,0,0,0,0,2.51203e+07,705691,0
3.59793e+06,0,0,0,0,2.41139e+07,676945,0
3.91682e+06,0,0,0,0,2.44364e+07,318885,0
4.2389e+06,0,0,0,0,2.44427e+07,322085,0
4.56419e+06,0,0,0,0,2.4449e+07,325287,0
4.86701e+06,0,0,0,0,2.35595e+07,302817,0
4.80522e+06,0,0,0,0,2.38873e+07,-61792.2,0
4.74648e+06,0,0,0,0,2.38935e+07,-58732.9,0
4.69081e+06,0,0,0,0,2.38996e+07,-55673.7,0
4.57929e+06,0,0,0,0,2.18281e+07,-111521,0
3.70365e+06,0,0,0,0,2.25048e+07,-875640,0
2.83077e+06,0,0,0,0,2.25104e+07,-872883,0
1.96064e+06,0,0,0,0,2.2516e+07,-870125,0
1.09327e+06,0,0,0,0,2.25216e+07,-867367,0
247664,0,0,8.81134e+07,0.000745969,2.32044e+07,-845609,0
