0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-868549,868549
0,0,0,0,0,2.27164e+07,-767430,767430
0,0,0,0,0,2.27222e+07,-764557,764557
0,0,0,0,0,2.27281e+07,-761685,761685
0,0,0,0,0,2.5071e+07,-692856,692856
130826,0,0,0,0,2.43595e+07,130826,0
264864,0,0,0,0,2.4366e+07,134038,0
402115,0,0,0,0,2.43724e+07,137251,0
451870,0,0,0,0,2.11573e+07,49754.8,0
0,0,0,0,0,2.19887e+07,-891153,0
0,0,0,0,0,2.19965e+07,-890933,890933
0,0,0,0,0,2.20044e+07,-890713,890713
0,0,0,0,0,2.20122e+07,-890493,890493
0,0,0,0,0,2.28194e+07,-867793,867793
0,0,0,0,0,2.2719e+07,-743539,743539
0,0,0,0,0,2.27248e+07,-740663,740663
0,0,0,0,0,2.27307e+07,-737785,737785
0,0,0,0,0,2.24247e+07,-743674,743674
0,0,0,0,0,2.25225e+07,-845973,845973
0,0,0,0,0,2.25282e+07,-843136,843136
0,0,0,0,0,2.2534e+07,-840299,840299
0,0,0,0,0,2.36267e+07,-806847,806847
0,0,0,0,0,2.3306e+07,-430452,430452
0,0,0,0,0,2.3312e+07,-427460,427460
627852,0,0,0,0,2.23972e+07,627852,0
206380,0,0,0,0,2.33241e+07,-421472,0
0,0,0,0,0,2.35866e+07,-410394,0
0,0,0,0,0,2.34128e+07,-201701,201701
0,0,0,0,0,2.34189e+07,-198624,198624
0,0,0,0,0,2.3425e+07,-195546,195546
0,0,0,0,0,2.39749e+07,-177175,177175
9506.92,0,0,0,0,2.38205e+07,9506.92,0
22169.2,0,0,0,0,2.38267e+07,12662.3,0
37987.5,0,0,0,0,2.3833e+07,15818.3,0
108148,0,0,0,0,2.56453e+07,70160.4,0
813252,0,0,0,0,2.50994e+07,705104,0
1.51862e+06,0,0,0,0,2.51089e+07,705370,0
2.22426e+06,0,0,0,0,2.51184e+07,705637,0
2.93016e+06,0,0,0,0,2.51279e+07,705903,0
3.60732e+06,0,0,0,0,2.41213e+07,677154,0
3.92887e+06,0,0,0,0,2.44418e+07,321557,0
4.2537e+06,0,0,0,0,2.44483e+07,324826,0
4.5818e+06,0,0,0,0,2.44548e+07,328097,0
4.88748e+06,0,0,0,0,2.3565e+07,305687,0
4.82851e+06,0,0,0,0,2.38931e+07,-58978.4,0
4.77265e+06,0,0,0,0,2.38994e+07,-55853.6,0
4.71992e+06,0,0,0,0,2.39057e+07,-52728.3,0
4.61139e+06,0,0,0,0,2.18335e+07,-108532,0
3.73852e+06,0,0,0,0,2.25106e+07,-872870,0
2.86847e+06,0,0,0,0,2.25163e+07,-870054,0
2.00123e+06,0,0,0,0,2.2522e+07,-867237,0
1.13681e+06,0,0,0,0,2.25278e+07,-864420,0
294216,0,0,5.179e+07,0.000745969,2.3211e+07,-842595,0
0,0,0,5.179e+07,0,2.3022e+07,-617183,28750.8
0,0,0,5.179e+07,0,2.30277e+07,-614362,614362
0,0,0,5.179e+07,0,2.30334e+07,-611541,611541
0,0,0,5.179e+07,0,2.54225e+07,-541460,541460
298408,0,0,5.179e+07,0,2.46967e+07,298408,0
599970,0,0,5.179e+07,0,2.4703e+07,301562,0
904687,0,0,5.179e+07,0,2.47094e+07,304716,0
1.12006e+06,0,0,5.179e+07,0,2.14306e+07,215373,0
240342,0,0,5.179e+07,0,2.23968e+07,-879718,0
0,0,0,5.179e+07,0,2.24045e+07,-879502,398818
0,0,0,5.179e+07,0,2.24122e+07,-879286,879286
0,0,0,5.179e+07,0,2.24199e+07,-879070,879070
0,0,0,5.179e+07,0,2.32425e+07,-855932,855932
0,0,0,5.179e+07,0,2.30217e+07,-594234,594234
0,0,0,5.179e+07,0,2.30275e+07,-591409,591409
0,0,0,5.179e+07,0,2.30332e+07,-588583,588583
0,0,0,5.179e+07,0,2.2721e+07,-594696,594696
0,0,0,5.179e+07,0,2.28205e+07,-699109,699109
0,0,0,5.179e+07,0,2.28262e+07,-696324,696324
0,0,0,5.179e+07,0,2.28318e+07,-693538,693538
0,0,0,5.179e+07,0,2.39457e+07,-659539,659539
0,0,0,5.179e+07,0,2.36184e+07,-275897,275897
0,0,0,5.179e+07,0,2.36244e+07,-272959,272959
0,0,0,5.179e+07,0,2.36303e+07,-270020,270020
0,0,0,5.179e+07,0,2.36363e+07,-267081,267081
0,0,0,5.179e+07,0,2.39036e+07,-255899,255899
0,0,0,5.179e+07,0,2.37262e+07,-43255.6,43255.6
0,0,0,5.179e+07,0,2.37322e+07,-40234.8,40234.8
0,0,0,5.179e+07,0,2.37381e+07,-37212.8,37212.8
0,0,0,5.179e+07,0,2.42985e+07,-18601.6,18601.6
171588,0,0,5.179e+07,0,2.41409e+07,171588,0
346274,0,0,5.179e+07,0,2.4147e+07,174686,0
524058,0,0,5.179e+07,0,2.41531e+07,177784,0
757117,0,0,5.179e+07,0,2.60003e+07,233059,0
1.47586e+06,0,0,5.179e+07,0,2.55849e+07,718741,0
2.19486e+06,0,0,5.179e+07,0,2.55942e+07,719003,0
2.91413e+06,0,0,5.179e+07,0,2.56035e+07,719264,0
3.63365e+06,0,0,5.179e+07,0,2.56128e+07,719526,0
4.32386e+06,0,0,5.179e+07,0,2.45865e+07,690212,0
4.81245e+06,0,0,5.179e+07,0,2.47721e+07,488587,0
5.30425e+06,0,0,5.179e+07,0,2.47784e+07,491797,0
5.79926e+06,0,0,5.179e+07,0,2.47848e+07,495008,0
